"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/02","金門","CO",0.33,0.27,0.29,0.32,0.34,0.33,0.4,0.39,0.41,0.34,0.3,0.29,0.26,0.22,0.22,0.12,0.14,0.16,0.19,0.2,0.24,0.24,0.23,0.17
"2018/08/02","金門","NOx",15,19,21,24,24,20,30,23,22,24,26,8.1,9.1,6.2,7.3,4.7,7.7,16,21,21,21,14,11,8.2
"2018/08/02","金門","O3",31,21,14,7,6.4,14,8.1,17,22,34,36,63,72,61,72,39,35,30,22,21,19,22,23,26
"2018/08/02","金門","PM10",66,70,69,67,67,60,55,58,60,61,59,54,58,65,65,51,26,18,23,25,28,32,31,26
"2018/08/02","金門","SO2",6.9,4.4,5.5,6.6,8.1,6.5,7.2,7.5,8.3,7.3,6.7,4.9,5.1,3.5,4.4,1.1,1.3,1.5,1.7,2.4,3.8,4,2.9,2.1
"2018/08/03","金門","CO",0.15,0.21,0.23,0.27,0.21,0.25,0.34,0.35,0.31,0.26,0.25,0.24,0.23,0.28,0.33,0.38,0.38,0.42,0.33,0.22,0.2,0.18,0.19,0.19
"2018/08/03","金門","NOx",8.2,9.1,12,18,12,12,19,20,33,56,26,7.3,5.5,6.9,7.3,7.9,9.7,23,15,10,10,8.1,7.4,7.9
"2018/08/03","金門","O3",24,21,17,13,17,19,10,14,16,16,37,55,67,77,86,83,84,59,53,41,37,37,35,35
"2018/08/03","金門","PM10",24,30,33,29,33,39,42,48,47,43,42,41,38,38,51,56,52,57,54,40,30,23,24,23
"2018/08/03","金門","SO2",2.1,2.2,3.6,4.3,3.9,4.1,5.9,6,9.1,9.6,5.6,3.4,2.1,4.1,3,2.4,4.3,5.9,3.4,2.4,2.3,1.8,1.7,1.3
"2018/08/04","金門","CO",0.2,0.17,0.16,0.16,0.18,0.2,0.22,0.32,0.44,0.48,0.41,0.34,0.31,0.29,0.27,0.17,0.12,0.13,0.11,0.1,0.1,0.13,0.12,0.19
"2018/08/04","金門","NOx",7.1,5.9,6,7.7,7.7,7.6,9.1,23,32,44,46,36,15,6.3,6,3.8,3.7,5.5,3.6,4.4,4.1,7.9,2.8,9.8
"2018/08/04","金門","O3",34,33,32,25,23,30,22,21,21,30,36,41,73,91,90,65,44,38,35,30,30,28,28,33
"2018/08/04","金門","PM10",21,25,23,28,30,34,36,38,52,63,62,54,51,54,54,43,34,32,36,37,34,33,38,37
"2018/08/04","金門","SO2",2.1,2.1,3.2,3.8,2.8,2.4,3.1,7.4,10,11,12,8.1,4.9,3.8,3.5,2.4,2.9,2.8,2,2.4,2.3,3,2.3,3.1
"2018/08/05","金門","CO",0.21,0.22,0.2,0.21,0.24,0.24,0.28,0.29,0.26,0.25,0.22,0.22,0.23,0.23,0.22,0.2,0.16,0.15,0.16,0.13,0.14,0.12,0.12,0.24
"2018/08/05","金門","NOx",12,8,13,14,17,15,15,16,19,18,9.5,18,32,12,6,4.7,4.5,6.1,6.9,6.3,5.7,7.4,5.7,13
"2018/08/05","金門","O3",31,32,25,21,18,23,22,27,31,45,66,66,64,90,92,75,52,46,46,32,42,30,27,15
"2018/08/05","金門","PM10",33,27,20,23,27,29,32,48,59,60,61,56,53,56,54,45,41,39,35,31,30,32,31,33
"2018/08/05","金門","SO2",3.6,2.8,4.4,4,4.7,4.8,5.8,7.9,5.9,6.3,5.5,5.7,6.9,5.2,4.2,3.9,3.2,4.4,4.1,2.9,3.7,5.5,4.5,6.2
"2018/08/06","金門","CO",0.19,0.2,0.18,0.2,0.19,0.15,0.17,0.16,0.26,0.35,0.26,0.22,0.24,0.21,0.16,0.13,0.12,0.13,0.14,0.14,0.15,0.15,0.15,0.17
"2018/08/06","金門","NOx",12,10,7.9,9.2,12,9.5,8.9,8.3,15,21,12,8.6,8.2,7,6.2,14,9,7.4,14,9.8,11,12,8.7,6.6
"2018/08/06","金門","O3",19,19,19,14,13,23,16,21,25,46,55,65,79,83,58,29,34,32,24,34,27,28,34,40
"2018/08/06","金門","PM10",38,39,43,47,48,44,36,40,62,98,105,83,75,72,56,36,26,27,33,34,35,36,39,42
"2018/08/06","金門","SO2",5.2,4.5,3,3.5,3.5,2.6,3,3,9.3,17,9.6,6.6,7.1,5.6,3.5,4.9,3.2,2.6,5.6,3.2,4,4.2,3.6,2.6
"2018/08/07","金門","CO",0.17,0.14,0.15,0.18,0.19,0.23,0.28,0.3,0.29,0.21,0.18,0.16,0.12,0.1,0.09,0.09,0.09,0.12,0.14,0.14,0.13,0.13,0.11,0.09
"2018/08/07","金門","NOx",5.6,6.5,6.3,6,7.9,8.1,12,21,18,11,8.6,7.1,6.9,5.6,4.5,4.6,6.7,7.1,15,11,11,13,10,13
"2018/08/07","金門","O3",38,33,31,28,25,21,19,18,29,42,47,50,42,32,39,43,40,40,29,34,36,25,22,20
"2018/08/07","金門","PM10",38,37,38,36,35,35,35,59,81,66,49,44,34,23,20,25,27,23,28,34,33,29,24,25
"2018/08/07","金門","SO2",2.7,3.7,3.1,3,2.9,2.7,3.6,13,11,6.6,4.2,3,2.6,2,1.9,2.5,3.4,2.5,5.3,4.3,3.2,2.5,2.4,2.2
"2018/08/08","金門","CO",0.08,0.08,0.1,0.11,0.13,0.17,0.22,0.28,0.22,NA,NA,NA,0.13,0.11,0.11,0.11,0.11,0.14,0.17,0.17,0.14,0.14,0.11,0.09
"2018/08/08","金門","NOx",5.7,8.3,7.8,7.8,7.9,10,11,12,13,NA,NA,NA,8.2,5.5,5.7,5.2,5.1,5.6,6.6,12,8.8,9.1,9.5,7.8
"2018/08/08","金門","O3",25,21,19,18,18,15,15,20,28,38,NA,NA,NA,42,46,47,42,47,46,38,36,29,22,25
"2018/08/08","金門","PM10",26,27,26,24,28,35,34,30,40,NA,NA,39,38,28,28,30,26,29,35,38,35,35,33,29
"2018/08/08","金門","SO2",2.5,2.6,3.9,4.2,4.3,4.6,3.9,6.4,7.4,NA,NA,NA,2.6,2.4,2.2,2.2,2.1,2.5,2.7,3.1,2.6,2.6,4.8,3
"2018/08/09","金門","CO",0.08,0.09,0.09,0.14,0.15,0.17,0.22,0.28,0.3,0.23,0.22,0.19,0.16,0.14,0.11,0.1,0.12,0.15,0.16,0.14,0.12,0.14,0.13,0.12
"2018/08/09","金門","NOx",6.4,6.4,7,7.9,12,14,22,25,16,10,8.9,8,6.6,5.3,5.3,5,6,5.8,7.6,7.2,7.1,11,8.7,6
"2018/08/09","金門","O3",26,25,22,19,15,12,11,17,31,40,52,53,47,45,45,47,47,48,47,43,38,31,33,36
"2018/08/09","金門","PM10",27,27,30,30,37,49,68,89,75,51,44,39,35,30,23,25,28,29,32,31,31,31,26,25
"2018/08/09","金門","SO2",2.6,2.8,4.4,4.3,4,5.5,16,17,8,4.5,5.2,3.3,2.4,1.9,2.2,2.1,2.3,2.6,2.8,2.5,3.1,3.7,3.1,2.1
"2018/08/10","金門","CO",0.11,0.09,0.08,0.08,0.08,0.09,0.19,0.32,0.28,0.21,0.21,0.17,0.14,0.1,0.09,0.1,0.09,0.1,0.1,0.1,0.08,0.09,0.08,0.07
"2018/08/10","金門","NOx",6.6,9.3,7.4,6.8,7.4,5.6,10,26,21,12,9.8,8.8,8.4,7.8,7.1,7.1,6.6,9,6.7,6.7,7.9,7.7,7,6.6
"2018/08/10","金門","O3",29,27,28,28,28,32,22,19,29,47,59,58,47,44,43,50,48,44,45,38,31,27,29,25
"2018/08/10","金門","PM10",28,26,25,23,20,22,36,78,107,87,63,50,41,33,33,36,33,35,34,29,28,25,26,25
"2018/08/10","金門","SO2",2.9,3,2.7,2,1.6,1.5,5.2,23,15,6.3,4.7,3.2,1.9,2.3,1.5,2.6,1.9,2.9,2,1.9,1.9,1.6,2.1,1.5
"2018/08/11","金門","CO",0.07,0.1,0.11,0.12,0.13,0.17,0.23,0.23,0.27,0.29,0.21,0.24,0.23,0.26,0.19,0.2,0.24,0.22,0.21,0.18,0.17,0.16,0.14,0.11
"2018/08/11","金門","NOx",5.6,8.4,11,11,12,12,15,22,23,21,9.8,20,9.5,9.1,8.3,7.1,8.5,7.7,8.8,9.5,8.7,7.9,9,6.3
"2018/08/11","金門","O3",25,18,15,12,11,17,14,18,29,47,70,81,88,89,75,70,66,66,61,56,55,51,40,45
"2018/08/11","金門","PM10",22,20,25,29,32,32,34,61,91,105,90,81,86,68,52,46,41,42,43,45,51,48,48,49
"2018/08/11","金門","SO2",1.4,3.1,3.2,3.1,3.4,4.1,4.6,13,16,17,9.3,11,6.9,6.4,5.4,4.3,5.4,4.1,4,4.4,5.1,4.7,5.5,5.1
"2018/08/12","金門","CO",0.12,0.1,0.1,0.12,0.15,0.14,0.17,0.19,0.24,0.27,0.25,0.25,0.27,0.26,0.16,0.16,0.18,0.18,0.18,0.17,0.15,0.12,0.11,0.1
"2018/08/12","金門","NOx",7.4,4.8,4.3,6.7,11,8.4,8.8,11,11,15,13,10,20,11,8.2,8.1,9.1,11,11,10,8.9,6.7,5.5,6
"2018/08/12","金門","O3",42,50,50,34,18,34,29,33,47,59,78,93,94,97,55,57,67,63,58,64,64,51,47,43
"2018/08/12","金門","PM10",42,42,40,37,40,40,42,56,74,93,99,100,104,97,62,37,40,47,49,54,60,52,40,39
"2018/08/12","金門","SO2",3.8,4.6,4.4,3.6,3,4.2,3.9,4.4,12,13,7.1,6.1,8.7,8,2.5,2.9,4.3,4.7,5.2,5.3,4.9,3.8,3.7,3.9
"2018/08/13","金門","CO",0.1,0.13,0.12,0.13,0.12,0.11,0.14,0.14,0.13,0.14,0.12,0.11,0.1,0.11,0.1,0.1,0.12,0.15,0.14,0.16,0.17,0.13,0.14,0.13
"2018/08/13","金門","NOx",5.1,14,4.8,4.3,5.6,4.6,7.2,16,13,13,17,30,6.2,5.5,5.7,6.2,6.5,6,7.9,13,11,5.9,6.2,7.5
"2018/08/13","金門","O3",41,30,37,34,29,27,24,20,26,28,32,27,36,38,43,42,42,35,32,24,27,32,31,32
"2018/08/13","金門","PM10",44,46,42,36,35,38,42,48,51,49,44,37,24,17,16,19,26,28,24,23,24,24,24,24
"2018/08/13","金門","SO2",4.2,5.3,2.8,2.8,2.7,2.4,3.1,6.4,5.2,4.7,3.5,4.1,1.6,1.5,2,2.4,1.9,2,2.3,3.7,2.4,1.2,1.3,1.3
"2018/08/14","金門","CO",0.14,0.16,0.18,0.18,0.2,0.2,0.22,0.21,0.18,0.14,0.13,0.14,0.15,0.14,0.13,0.13,0.13,0.16,0.16,0.18,0.19,0.18,0.15,0.15
"2018/08/14","金門","NOx",4.8,8.2,9.5,8.8,9,9.4,11,10,7.8,5.7,5.2,5.1,5.3,5.4,5.2,4.8,5.2,5.4,6.4,6.5,7.1,8.5,7.4,9.9
"2018/08/14","金門","O3",40,37,31,32,30,30,27,29,33,35,35,39,41,43,40,39,36,33,34,34,34,29,28,20
"2018/08/14","金門","PM10",19,17,25,26,25,28,27,25,24,20,16,16,16,17,20,20,18,16,15,14,15,17,16,19
"2018/08/14","金門","SO2",0.6,-0.2,0.4,0.2,1.7,3.4,2.3,1.9,0.7,0,0.1,0.3,0.3,0.9,0.5,0.4,0.3,0.1,0,-0.1,-0.1,0,0.5,0.3
"2018/08/15","金門","CO",0.13,0.12,0.12,0.15,0.19,0.22,0.22,0.22,0.2,0.19,0.17,0.19,0.16,0.15,0.15,0.16,0.14,0.17,0.16,0.16,0.18,0.18,0.14,0.14
"2018/08/15","金門","NOx",11,7.1,5.5,7.3,11,12,13,13,19,14,10,24,9.4,6.9,6.2,6,5.9,9.1,7.7,7.4,7.2,7,6.5,7.5
"2018/08/15","金門","O3",21,25,31,23,15,14,16,19,16,23,31,27,43,49,51,49,47,39,44,42,40,36,37,34
"2018/08/15","金門","PM10",18,13,15,18,20,19,24,32,31,29,28,26,29,29,24,22,23,24,27,21,20,22,19,18
"2018/08/15","金門","SO2",-0.1,2.6,1.9,2.8,3.3,3.9,4.4,5.7,4.9,3.4,3.1,4.8,3.5,3.2,4.1,3.5,3.4,3.6,3.2,2.7,2.6,2.8,2.4,3.5
"2018/08/16","金門","CO",0.13,0.13,0.12,0.13,0.22,0.21,0.17,0.19,0.25,0.32,0.34,0.25,0.2,0.19,0.18,0.15,0.16,0.16,0.14,0.12,0.11,0.1,0.11,0.11
"2018/08/16","金門","NOx",7.7,4.4,4.8,4.4,14,14,5.5,9.8,26,42,58,57,28,6.4,5.5,3.6,4.4,4.8,6.7,7.7,5.6,4.5,4.7,5.1
"2018/08/16","金門","O3",36,37,35,37,25,27,32,27,21,21,31,34,51,62,64,56,51,53,51,40,39,37,35,32
"2018/08/16","金門","PM10",22,22,22,23,23,32,38,41,49,60,67,59,43,34,34,30,24,28,31,28,30,35,35,36
"2018/08/16","金門","SO2",3.5,3.4,2.8,2.8,6.4,6.3,3.1,4.5,5.6,8.1,8.5,8.4,5.2,2.4,2.2,2,1.7,1.9,2.3,2.3,2.4,2.7,2.7,2.7
"2018/08/17","金門","CO",0.11,0.12,0.11,0.15,0.2,0.2,0.2,0.24,0.24,0.19,0.19,0.2,0.23,0.15,0.13,0.13,0.11,0.11,0.11,0.11,0.11,0.11,0.13,0.1
"2018/08/17","金門","NOx",5.5,6,7.6,11,17,10,9.6,16,11,7.1,5.9,7.2,6,4.7,5.4,5.9,6.5,6.1,5.9,5.4,7.5,6,8.1,7.3
"2018/08/17","金門","O3",30,29,25,21,14,23,25,22,28,40,51,58,71,57,52,51,45,50,47,45,39,37,32,30
"2018/08/17","金門","PM10",38,39,40,41,46,52,49,42,45,51,53,56,55,47,42,43,39,39,30,19,23,24,22,20
"2018/08/17","金門","SO2",2.4,2.7,2.8,3.7,5.6,4.1,3.1,5.8,4.4,2.9,2.9,3.2,3.5,2.4,2.8,2.8,2.8,3.3,2.7,2.5,2.7,2.5,2.5,2.6
"2018/08/18","金門","CO",0.1,0.13,0.13,0.13,0.17,0.14,0.14,0.2,0.26,0.27,0.26,0.23,0.23,0.23,0.2,0.12,0.12,0.14,0.12,0.12,0.13,0.13,NA,NA
"2018/08/18","金門","NOx",10,10,10,7.4,7.1,6.7,9.4,20,18,18,17,14,7.4,8.9,8.1,7,6.3,7.4,5.9,6.3,6.8,8.3,NA,NA
"2018/08/18","金門","O3",26,26,25,28,27,26,22,17,28,36,42,43,49,55,57,48,44,43,42,38,34,31,NA,NA
"2018/08/18","金門","PM10",23,23,20,22,24,21,20,33,45,49,50,50,50,62,88,84,99,85,33,25,22,21,NA,NA
"2018/08/18","金門","SO2",3.9,2.2,2.1,1.7,1.9,1.9,2.4,5,2.4,2.5,3.2,3.3,2.6,2.7,2.5,2.1,2.2,1.7,1.5,2,2.2,2.2,NA,NA
"2018/08/19","金門","CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12,0.12,0.11,0.11,0.11,0.11,0.11
"2018/08/19","金門","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,8.3,6.3,6.4,6.4,5.3,6.2
"2018/08/19","金門","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,30,31,30,30,29,25
"2018/08/19","金門","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,21,18,17,19,15,16
"2018/08/19","金門","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,1.1,0.9,1.2,1.2,0.7,0.7
"2018/08/20","金門","CO",0.11,0.1,0.1,NA,0.1,0.12,0.14,0.13,0.12,0.13,0.13,0.15,0.13,0.12,0.12,0.11,0.12,0.12,0.14,0.13,0.13,0.14,0.13,0.11
"2018/08/20","金門","NOx",7.9,5.4,5.4,6,8.2,9.1,10,8.6,8.9,7.6,5.4,7.3,4.9,5.2,5.9,6,5.5,5,7.5,9,10,11,9.6,7.5
"2018/08/20","金門","O3",22,23,22,21,20,18,16,22,23,26,32,33,35,37,34,36,36,39,37,31,25,21,24,25
"2018/08/20","金門","PM10",16,17,17,14,13,15,20,17,13,17,20,18,16,19,21,19,19,14,12,14,14,14,15,15
"2018/08/20","金門","SO2",1.1,1.8,1.9,1.9,3,2.5,3.1,3.3,2.9,2.1,1.7,2.2,2.2,2.1,2.4,2.7,2.5,3,3.3,3.7,3.2,2.9,3,2.5
"2018/08/21","金門","CO",0.1,0.08,0.08,0.09,0.1,0.12,0.21,0.13,0.14,0.11,0.11,0.12,0.1,0.09,0.08,0.08,0.11,0.11,0.13,0.12,0.13,0.12,0.11,0.09
"2018/08/21","金門","NOx",5.1,4.9,5.3,9.6,4.6,9.2,9.1,12,6.6,3.8,4,5.5,4.1,3.1,3.7,4.3,5.1,3.8,7.5,7.6,5.5,6.8,9,6.3
"2018/08/21","金門","O3",25,21,24,15,22,17,18,20,27,34,40,42,39,37,33,33,33,43,31,26,26,22,19,21
"2018/08/21","金門","PM10",11,8,9,11,12,13,15,16,18,20,20,24,22,16,12,17,21,14,12,14,11,9,10,9
"2018/08/21","金門","SO2",2.3,2.3,2.6,2.2,2.3,2.2,2.4,3.1,2.8,2.8,4.7,4.9,3.4,2.9,3.2,3.4,3.6,3,3.4,2.9,2.3,3.4,3.8,2.9
"2018/08/22","金門","CO",0.08,0.1,0.12,0.17,0.26,0.29,0.31,0.26,0.24,0.31,NA,0.21,0.26,0.2,0.2,0.21,0.22,0.29,0.28,0.25,0.22,0.19,0.14,0.13
"2018/08/22","金門","NOx",5.8,8.3,7.5,14,23,27,22,11,11,18,NA,8.1,9.5,7.3,6.6,7.3,8.8,12,12,11,8.8,8.6,7.8,7.5
"2018/08/22","金門","O3",20,20,20,13,5.5,5.8,6.3,24,26,21,NA,NA,41,49,48,46,43,39,38,34,29,26,26,26
"2018/08/22","金門","PM10",8,11,15,30,62,87,77,44,29,51,NA,25,25,31,32,26,28,32,31,28,23,20,18,22
"2018/08/22","金門","SO2",2.6,2.2,3.8,5.6,11,12,9.7,3.3,3.7,8.3,NA,2,3,3,2.5,2.6,2.1,2.2,2.1,2.1,2.2,2.5,5.3,4.3
"2018/08/23","金門","CO",0.16,0.18,0.21,0.21,0.23,0.22,0.25,0.35,0.38,0.32,0.29,0.22,0.25,0.23,0.18,NA,NA,NA,0.33,0.26,0.26,0.26,0.3,0.35
"2018/08/23","金門","NOx",8.7,13,16,19,22,15,19,19,22,16,13,7.6,7.8,14,10,NA,NA,NA,11,9.6,16,15,21,22
"2018/08/23","金門","O3",22,21,18,14,11,18,19,25,34,50,72,77,90,85,65,NA,NA,NA,65,56,36,32,23,20
"2018/08/23","金門","PM10",30,39,46,44,41,43,46,49,56,56,52,53,49,117,172,NA,NA,NA,57,53,43,36,42,47
"2018/08/23","金門","SO2",3.6,3.8,3.4,3.8,4,3.2,3.5,3.4,3.5,2.9,2.5,2.4,3.3,3.6,2.5,NA,NA,NA,2.4,2.6,3,2.8,3.1,3
"2018/08/24","金門","CO",0.35,0.34,0.28,0.26,0.25,0.23,0.23,0.22,0.39,0.28,0.22,0.21,0.18,0.2,0.2,0.21,0.22,0.18,0.17,0.2,0.21,0.24,0.24,0.25
"2018/08/24","金門","NOx",21,20,19,19,16,12,13,8.5,16,15,17,15,6.2,7.3,11,18,15,8.8,6,9.6,8.1,7.2,9.3,9.9
"2018/08/24","金門","O3",18,19,21,19,20,27,25,30,19,23,26,35,50,45,42,43,45,53,52,45,44,41,38,34
"2018/08/24","金門","PM10",44,41,39,36,38,39,32,29,32,92,98,60,52,29,27,41,67,53,28,29,28,28,27,30
"2018/08/24","金門","SO2",3.1,3.8,3.7,3.5,2.3,3.8,3.1,1.5,2.9,2.2,2.3,3.1,2.6,2,1.9,2,2,2.2,2,2.2,2.1,1.9,2.5,2.7
"2018/08/25","金門","CO",0.33,0.41,0.35,0.33,0.31,0.23,0.29,0.31,0.3,0.32,0.38,0.36,0.27,0.3,0.4,0.38,0.48,0.39,0.37,0.47,0.51,0.55,0.49,0.38
"2018/08/25","金門","NOx",20,18,16,17,17,9.3,6.6,7.6,6.3,6.1,8.3,8.5,6,7.4,12,14,16,10,8.5,13,16,15,13,8.7
"2018/08/25","金門","O3",18,17,19,16,14,34,31,30,35,38,41,42,43,43,38,40,37,38,33,25,22,28,39,42
"2018/08/25","金門","PM10",36,42,42,34,34,29,25,25,18,17,27,37,26,11,21,35,39,31,16,24,40,44,49,49
"2018/08/25","金門","SO2",3.7,4.2,3.8,4,4.5,2.9,2.8,2.4,2.3,2.5,3.2,3.4,2.4,2.3,2.5,2.6,4.9,2.4,2.5,4.1,4.7,5.3,6,5.4
"2018/08/26","金門","CO",0.2,0.17,0.17,0.18,0.19,0.19,0.24,0.34,0.41,0.28,0.29,0.29,0.32,0.3,0.25,0.26,0.28,0.32,0.35,0.36,0.38,0.28,0.24,0.27
"2018/08/26","金門","NOx",4.4,2.3,2.7,3.5,3.8,4.1,5.8,14,15,9.1,6,4.1,4.7,4.3,4,3.8,4.7,5.9,6.2,7,7.8,6.9,5,4.6
"2018/08/26","金門","O3",46,44,40,39,35,37,30,26,31,50,57,63,70,69,64,64,61,62,59,55,49,49,47,44
"2018/08/26","金門","PM10",32,16,13,15,16,16,29,46,57,46,29,29,40,45,36,27,25,25,23,27,38,37,27,26
"2018/08/26","金門","SO2",3.5,0.6,0.7,0.6,0.5,0.8,2.1,6.8,5.9,2.8,1.6,1.4,1.3,0.9,1.2,1.2,1.1,1,1,1.2,1,1.4,1.4,1.6
"2018/08/27","金門","CO",0.29,0.31,0.32,0.32,0.33,0.31,0.35,0.4,0.38,0.34,0.27,0.24,0.23,0.23,0.23,0.21,0.21,0.21,0.23,0.24,0.24,0.28,0.28,0.22
"2018/08/27","金門","NOx",4.7,6.4,5.9,4.5,5.4,7.2,8.5,8,7,5.7,6.2,7.1,6.1,4,3.9,4.1,3.6,4.3,6.1,6.1,6.9,7,7.9,8
"2018/08/27","金門","O3",45,43,50,52,47,51,44,52,61,67,59,55,61,70,71,65,63,61,59,57,54,51,45,40
"2018/08/27","金門","PM10",27,26,31,32,29,31,31,36,40,35,29,26,22,32,46,52,53,37,27,28,27,26,27,29
"2018/08/27","金門","SO2",1.4,2.9,1.5,1.5,1.7,2.1,2.3,1.8,1.8,2.1,1.5,1.3,1.8,1.5,1.4,1.6,1.5,2,2.1,1.6,2,2,3.1,2.2
"2018/08/28","金門","CO",0.12,0.15,0.17,0.16,0.14,0.16,0.18,0.28,0.3,0.25,0.21,0.2,0.13,0.13,0.13,0.14,0.13,0.16,0.16,0.14,0.16,0.18,0.17,0.19
"2018/08/28","金門","NOx",2.2,2.9,3,2.9,3,3,3.2,6.2,9.3,8,5.5,5.6,4.7,4.3,9.8,5.9,6.5,5.3,6.4,5,4.6,4.6,4,3
"2018/08/28","金門","O3",38,35,42,40,36,38,36,31,31,35,45,50,37,32,30,30,27,25,27,29,36,42,44,48
"2018/08/28","金門","PM10",22,13,14,11,6,1,2,7,13,17,18,18,18,35,50,37,21,12,9,11,10,13,14,12
"2018/08/28","金門","SO2",1.3,1.2,1.2,1.3,1.2,1.3,1.4,1.6,1.7,1.6,1.4,1.9,1.6,1.2,1.4,1.3,1.6,1.4,1.4,1.4,1.4,1.6,1.4,1.3
"2018/08/29","金門","CO",0.18,0.19,0.22,0.25,0.25,0.2,0.19,0.19,0.2,0.18,NA,NA,0.19,0.17,NA,0.13,0.11,0.1,0.11,0.1,0.1,0.1,0.09,0.09
"2018/08/29","金門","NOx",2.5,2.5,1.8,1.4,1.5,1.9,2.7,3.7,3.3,3.3,NA,NA,NA,NA,NA,NA,2,2.5,3.4,2.8,3,3.3,4.1,1.5
"2018/08/29","金門","O3",48,50,59,60,58,53,47,44,46,46,NA,NA,NA,NA,44,41,45,39,35,35,36,32,30,33
"2018/08/29","金門","PM10",13,12,14,21,26,24,16,18,23,23,23,19,11,9,11,12,13,12,11,13,13,13,18,13
"2018/08/29","金門","SO2",1.2,1.4,1.3,1.3,1.4,1.3,1.5,1.7,1.5,1.6,NA,NA,2,1.7,NA,1.5,1.4,1.4,1.6,0.9,1,1,1.3,0.9
"2018/08/30","金門","CO",0.09,0.12,0.11,0.11,0.12,0.12,0.12,0.14,0.12,0.12,0.12,0.11,0.11,0.12,0.12,0.11,NA,0.14,0.13,0.12,0.12,0.12,0.11,0.12
"2018/08/30","金門","NOx",1.6,3.9,3.4,2.3,3,3.4,3.3,4.2,4,4.5,3.4,2.6,3.3,2.9,3.7,4.3,3.6,3.8,2.9,3.8,2.7,2.8,2.4,3
"2018/08/30","金門","O3",28,26,29,28,25,26,25,23,22,23,25,30,28,28,26,24,24,23,24,22,22,20,20,20
"2018/08/30","金門","PM10",13,18,11,11,11,9,11,18,23,26,NA,NA,20,21,25,21,19,18,15,13,14,16,15,18
"2018/08/30","金門","SO2",0.7,1.3,1.3,1.2,1,1.2,1.3,1.4,1.4,1.4,1.1,1.1,1.3,1.1,1.3,1.7,1.3,1.2,1.1,1.4,1.4,1.2,1.3,1.3
"2018/08/31","金門","CO",0.12,0.09,0.09,0.09,0.09,0.09,0.1,0.15,0.11,0.11,0.1,0.09,0.09,0.09,0.09,0.1,0.11,0.14,0.12,0.1,0.11,0.11,0.2,0.32
"2018/08/31","金門","NOx",3.5,2.5,2.2,2.7,2.2,2.3,3.6,5.1,4.3,3.4,2.7,3.3,2.3,15,4,3.8,4.3,7.8,11,6.7,5.3,9.5,17,18
"2018/08/31","金門","O3",19,21,20,20,20,22,19,19,19,20,23,25,27,19,23,22,21,16,14,16,16,12,4.8,3.7
"2018/08/31","金門","PM10",18,15,17,19,17,16,12,12,14,17,19,16,15,16,17,18,16,19,21,21,23,26,29,30
"2018/08/31","金門","SO2",1,1.5,1.5,1.6,1.6,1.6,1.4,1.6,1.8,1.8,1.8,1.8,1.7,1.9,1.6,1.6,1.4,2.2,2.6,2.3,1.7,2.1,3.2,2.5
"2018/09/01","金門","CO",0.41,0.31,0.19,0.23,0.18,0.12,0.12,0.16,0.22,0.21,0.17,0.19,0.14,0.12,0.11,0.11,0.12,0.12,0.13,0.11,0.11,0.13,0.17,0.19
"2018/09/01","金門","NOx",19,18,13,14,13,8.3,4.4,16,21,23,16,18,7.3,4.1,2.2,7.1,7.2,5.9,5.2,5.1,4.3,7.7,13,14
"2018/09/01","金門","O3",3.6,3.5,5,3.7,3.9,14,16,11,11,12,15,17,25,25,26,23,21,21,19,22,23,18,13,11
"2018/09/01","金門","PM10",36,35,30,32,34,32,22,25,37,41,40,43,44,41,38,37,39,37,35,33,31,34,39,39
"2018/09/01","金門","SO2",2.5,2.2,2.1,1.8,1.8,1.7,1.7,3.5,4.8,5.1,4.2,4,2.7,2.1,1.6,2.8,2.2,1.8,1.8,1.6,1.8,2.7,4,3.7
"2018/09/02","金門","CO",0.19,0.18,0.17,0.18,0.18,0.23,0.24,0.26,0.29,0.24,0.15,0.16,0.16,0.19,0.19,0.16,0.15,0.14,0.13,0.13,0.15,0.18,0.18,0.17
"2018/09/02","金門","NOx",9.9,13,13,16,19,23,13,12,11,9.5,37,30,8.3,4.7,4.6,4.5,4.8,4.4,4,4.2,4.7,5.9,6.3,5.5
"2018/09/02","金門","O3",9.8,9.7,9.3,7.9,7.1,5.6,12,16,21,28,21,26,43,57,60,50,43,39,31,30,35,39,34,32
"2018/09/02","金門","PM10",39,42,41,42,41,45,51,46,41,44,42,30,28,40,44,38,39,38,36,37,38,40,43,44
"2018/09/02","金門","SO2",2.9,2.7,3,4.1,5,5.6,4.3,4,2.8,2.7,4.1,3.9,2,1.8,2.1,1.6,1.8,1.6,1.3,1.5,2.1,2.4,2.1,1.6
