"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/12","馬公","O3",52,58,58,54,51,46,45,42,44,47,57,63,59,54,53,55,60,59,58,55,48,46,43,41
"2018/11/12","馬公","PM10",38,41,36,30,24,21,22,24,29,29,NA,30,24,33,19,29,33,42,36,41,43,42,34,32
"2018/11/12","馬公","SO2",2.1,1.5,1.2,1,0.7,1.5,0.8,1,1.6,2.8,NA,2.8,2.4,1.5,1.3,1.1,1.1,1.3,1.1,1.2,1.3,1,1.1,0.9
"2018/11/13","馬公","CO",0.34,0.29,0.27,0.24,0.24,0.24,0.24,0.25,0.25,0.23,0.22,0.22,0.22,0.22,0.21,0.21,0.23,0.24,0.23,0.21,0.21,0.2,0.19,0.19
"2018/11/13","馬公","NOx",4.2,3.8,3.6,3.2,3,2.7,3,3.5,4.6,3.4,3.2,3,2.9,2.9,2.9,3,3.3,4.3,3.1,3.3,3.3,3.2,2.9,3
"2018/11/13","馬公","O3",40,41,42,43,44,44,44,45,46,49,52,55,56,57,58,59,58,56,57,57,55,53,53,54
"2018/11/13","馬公","PM10",22,24,28,32,19,30,22,19,21,19,22,19,17,21,22,24,25,29,32,26,22,25,24,26
"2018/11/13","馬公","SO2",0.5,0.3,0.2,0,0.1,0,0.1,-0.1,0.1,0.2,0.2,0.3,0.3,0.1,0,0.1,0.1,0.4,0.1,0.2,0.2,0,0.2,0
"2018/11/14","馬公","CO",0.19,0.21,0.22,0.22,0.22,0.23,0.24,0.26,0.28,0.24,NA,NA,0.24,0.23,0.21,0.23,0.22,0.25,0.22,0.22,0.22,0.22,0.22,0.22
"2018/11/14","馬公","NOx",2.7,1.6,1.3,1.3,1.1,1.8,1.7,2.7,2.7,2,NA,NA,NA,3.4,3.6,4.9,5.2,4.4,4.1,3.5,3.8,3.6,3.5,3.7
"2018/11/14","馬公","O3",56,54,55,55,55,55,54,53,55,56,NA,54,54,55,59,61,58,56,54,54,53,53,53,52
"2018/11/14","馬公","PM10",33,29,28,33,28,32,23,25,29,29,NA,NA,29,28,29,34,45,33,34,31,28,33,29,36
"2018/11/14","馬公","SO2",0.4,1.3,1.1,0.9,0.9,1.1,1.1,1,1.1,1.2,NA,NA,NA,1.9,2.1,2.4,2.2,2.1,1.9,1.9,1.9,2,1.8,2
"2018/11/15","馬公","CO",0.21,0.15,0.14,0.15,0.15,0.16,0.17,0.21,0.2,0.2,0.2,0.2,0.22,0.2,0.18,0.17,0.17,0.18,0.16,0.16,0.16,0.15,0.14,0.12
"2018/11/15","馬公","NOx",3.1,1.7,1.3,1.7,1.8,2,2.1,3.9,3,2.6,2.9,2.8,2.8,2.6,2.4,2.2,2.4,2.7,2.7,2.7,2.6,2.4,2.4,1.8
"2018/11/15","馬公","O3",52,52,53,52,51,51,50,49,52,53,55,57,57,57,56,57,57,57,58,58,57,57,55,54
"2018/11/15","馬公","PM10",26,30,25,28,31,35,36,32,29,29,32,32,41,37,37,27,32,24,39,30,24,29,35,32
"2018/11/15","馬公","SO2",1.9,1.6,1.4,1.4,1.4,1.5,1.5,1.4,1.4,1.6,1.7,1.5,1.8,1.5,1.4,1.7,1.7,1.7,1.7,1.8,1.6,1.6,1.7,1.6
"2018/11/16","馬公","CO",0.13,0.19,0.18,0.19,0.2,0.2,0.23,0.26,0.27,0.25,0.26,0.25,0.27,0.26,0.28,0.25,0.26,0.28,0.23,0.21,0.2,0.21,0.2,0.19
"2018/11/16","馬公","NOx",1.7,2,2.1,3,3,3,3.5,5.2,5,5,8,4.6,3.6,3.3,3.6,3.6,3.8,4.5,4.2,3.3,3,3.3,3.1,3.1
"2018/11/16","馬公","O3",54,54,53,50,47,47,45,43,45,46,48,55,55,59,59,59,58,57,53,49,47,48,47,46
"2018/11/16","馬公","PM10",21,26,28,32,29,32,47,39,30,37,38,34,32,32,29,32,34,36,39,14,14,28,21,15
"2018/11/16","馬公","SO2",2,1.2,1,1.2,1.6,1.4,1.3,1.6,1.4,1.7,2,1.7,1.3,1.3,1.4,1.6,1.5,1.2,1.1,1,1.5,1.3,1.1,1.1
"2018/11/17","馬公","CO",0.19,0.16,0.2,0.21,0.21,0.22,0.2,0.21,0.2,0.19,0.18,0.16,0.16,0.16,0.15,0.15,0.15,0.17,0.15,0.15,0.15,0.14,0.12,0.13
"2018/11/17","馬公","NOx",2.8,3.2,4.3,3.2,3.5,3.2,3.9,3.9,4.6,4.4,3.9,3.4,3.4,3.4,3.4,3.1,3.1,4,3.7,3.4,3.9,3.3,2.8,2.7
"2018/11/17","馬公","O3",46,44,39,43,43,42,40,38,38,40,44,48,50,51,52,51,50,49,48,47,45,46,46,46
"2018/11/17","馬公","PM10",17,33,33,27,30,29,30,20,20,18,11,18,6,14,11,11,12,8,13,10,11,10,16,15
"2018/11/17","馬公","SO2",1.4,1.6,2.1,1.8,1.6,1.6,1.8,1.6,1.6,1.6,1.4,1.7,1.8,1.6,1.5,1.4,1.6,1.5,1.6,1.5,1.6,1.6,1.6,1.3
"2018/11/18","馬公","CO",0.12,0.13,0.12,0.12,0.12,0.12,0.14,0.16,0.16,0.17,0.18,0.18,0.19,0.18,0.16,0.16,0.16,0.17,0.18,0.18,0.2,0.2,0.18,0.19
"2018/11/18","馬公","NOx",2.8,2.5,2.2,2.4,2.4,2.4,2.7,3.5,4,3.8,4,3.9,4.1,3.6,3.2,3,3.7,4.4,4.1,3.8,4.4,6.1,4.2,4.3
"2018/11/18","馬公","O3",46,46,46,45,45,44,42,41,40,43,47,51,53,55,55,55,54,53,54,51,48,44,44,42
"2018/11/18","馬公","PM10",13,17,16,11,7,16,12,18,18,12,25,19,21,25,23,18,13,20,19,20,29,32,28,36
"2018/11/18","馬公","SO2",0.8,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.2,0.1,0.4,0.4,0.2,0.2,0.1,0,0,0.1,0.1,-0.1,0.3,0.2,0.7
"2018/11/19","馬公","CO",NA,0.24,0.24,0.23,0.23,0.23,0.23,0.27,0.27,0.24,0.23,0.22,0.24,0.23,0.24,0.28,0.29,0.3,0.28,0.28,0.3,0.3,0.28,0.29
"2018/11/19","馬公","NOx",NA,1.3,1.1,1.2,1.2,0.7,0.9,2,3.1,2.6,1.8,1.7,1.9,1.6,1.9,2,2.3,2.3,2.5,2.1,1.9,2,1.5,1.3
"2018/11/19","馬公","O3",39,42,44,43,42,43,41,37,36,39,42,44,46,48,47,46,44,45,45,45,46,46,47,48
"2018/11/19","馬公","PM10",26,24,16,12,7,13,12,5,NA,12,12,10,10,16,15,18,16,18,15,17,13,21,15,11
"2018/11/19","馬公","SO2",NA,1.6,1.3,1.2,1.2,1.1,1.1,1.2,1.3,1.3,1.4,1.2,1.4,1.3,1.4,1.4,1.2,1.3,1.2,1.2,1.1,1.3,1.2,1.3
"2018/11/20","馬公","CO",0.29,0.24,0.24,0.25,0.27,0.26,0.27,0.31,0.3,0.31,0.31,0.32,0.33,0.31,0.3,0.31,0.33,0.37,0.33,0.34,0.37,0.36,0.35,0.36
"2018/11/20","馬公","NOx",1.1,2.5,2.6,2.8,2.9,3.1,3.3,3.9,4.1,4.4,4.8,5.3,4.3,4.3,4.3,5.4,4.6,4.9,4.9,4.3,5.3,5,5.1,4.9
"2018/11/20","馬公","O3",48,47,47,47,48,47,47,47,48,48,50,54,57,59,62,62,62,60,57,53,49,48,45,44
"2018/11/20","馬公","PM10",9,12,17,25,22,28,30,25,29,34,40,38,40,33,39,36,34,40,40,38,44,43,44,51
"2018/11/20","馬公","SO2",1.4,1.4,1.5,1.4,1.7,1.6,1.5,1.3,1.5,1.5,1.5,1.7,1.7,1.7,1.8,1.9,1.7,1.7,1.9,1.7,1.9,1.9,2,2
"2018/11/21","馬公","CO",0.34,0.37,0.38,0.37,0.36,0.36,0.41,0.61,0.65,0.4,0.36,0.41,0.41,0.4,0.39,0.41,0.43,0.55,0.55,0.62,0.39,0.34,0.32,0.3
"2018/11/21","馬公","NOx",4.2,4.3,4.6,4.2,4.4,4.4,5,12,14,12,6.1,4.2,4.6,4.1,4,4.4,5.5,7.4,8.2,12,8.5,5.9,3.9,2.9
"2018/11/21","馬公","O3",43,43,42,41,40,38,36,32,34,43,54,56,59,63,67,68,69,66,67,55,53,52,56,59
"2018/11/21","馬公","PM10",35,43,43,36,37,33,35,34,37,27,26,37,32,40,28,34,24,24,32,32,29,24,29,17
"2018/11/21","馬公","SO2",1.3,2,2.1,2,1.8,2,2.1,3,2.6,4.2,3.1,2.6,2.2,2,2,1.8,1.9,2.1,2.4,2.7,3.6,4.2,3.1,2.3
"2018/11/22","馬公","CO",0.3,0.28,0.24,0.27,0.31,0.38,0.41,0.43,0.42,0.37,0.36,0.39,0.41,0.39,0.38,0.36,0.33,0.32,0.28,0.26,0.23,0.22,0.19,0.17
"2018/11/22","馬公","NOx",2.4,2.8,2.2,2.5,3,3.8,4.1,4.5,NA,NA,4.2,4.4,4.5,3.8,4.2,4.1,3.6,3.6,3.1,3,3,2.5,2.4,2.3
"2018/11/22","馬公","O3",53,47,48,43,38,28,28,30,33,38,44,45,47,54,56,59,57,56,56,55,55,55,55,55
"2018/11/22","馬公","PM10",16,19,21,18,21,21,22,19,20,22,22,26,23,26,39,37,36,35,33,27,31,35,35,29
"2018/11/22","馬公","SO2",1.4,1.6,1.2,1,0.9,1.1,0.9,0.9,0.8,0.8,1.1,1,0.9,1,0.9,1.1,0.7,0.8,0.8,0.8,0.8,0.6,0.6,0.6
"2018/11/23","馬公","CO",0.17,0.19,0.18,0.18,0.17,0.16,0.18,0.2,0.19,0.2,0.2,0.21,0.22,0.2,0.17,0.19,0.2,0.2,0.18,0.17,0.18,0.18,0.17,0.17
"2018/11/23","馬公","NOx",1.8,2.6,2.3,2.5,2.2,2.5,2.5,3.7,3.4,3.1,3.3,3.3,3.5,3,2.8,2.9,3.2,3.5,3,2.7,3.5,3,2.4,2.3
"2018/11/23","馬公","O3",54,54,53,52,52,51,51,49,49,49,50,51,51,50,50,51,49,48,48,47,47,47,47,47
"2018/11/23","馬公","PM10",39,39,41,39,39,41,30,31,31,32,32,29,40,31,29,32,30,28,30,23,24,22,19,18
"2018/11/23","馬公","SO2",1.2,1.2,1,0.9,1,1,1.1,0.8,1,1,1.1,1.1,1.2,1.1,1.1,1,1.2,1.1,0.9,1.1,1.1,1,1,1.1
"2018/11/24","馬公","CO",0.17,0.12,0.12,0.12,0.11,0.12,0.12,0.14,0.16,0.16,0.15,0.15,0.14,0.15,0.15,0.14,0.16,0.16,0.15,0.15,0.15,0.13,0.12,0.11
"2018/11/24","馬公","NOx",2.3,1.4,1.5,1.5,1.6,1.8,2,2.6,4.6,3.8,3.5,2.9,2.4,2.2,3.1,3.4,3,4.3,4.2,3.1,3.5,3.3,3.1,2.7
"2018/11/24","馬公","O3",47,48,48,48,48,47,46,43,42,46,50,52,51,53,57,57,58,56,55,54,50,48,44,42
"2018/11/24","馬公","PM10",17,24,22,21,27,25,25,15,16,14,15,13,18,29,39,42,37,42,44,30,36,38,34,36
"2018/11/24","馬公","SO2",1.2,1.8,1.7,1.8,1.8,1.6,1.8,1.8,2.2,2.3,2.5,2.2,2.2,2,2.1,2.2,2,2.1,2,1.9,2.2,2.1,2,1.9
"2018/11/25","馬公","CO",0.12,0.14,0.13,0.12,0.14,0.16,0.19,0.2,0.19,0.17,0.16,0.15,0.15,0.17,0.17,0.16,0.13,0.13,0.13,0.13,0.18,0.27,0.27,0.18
"2018/11/25","馬公","NOx",2.9,3.5,3.3,2.7,3.6,4.9,6.6,7.8,7.3,7.7,5.4,6.9,7.6,5.6,6.5,5.7,4.4,2.7,3.4,2.7,5.1,10,12,4.6
"2018/11/25","馬公","O3",41,40,40,40,37,31,28,27,31,36,42,42,43,48,46,47,50,49,48,48,44,39,35,42
"2018/11/25","馬公","PM10",33,34,34,38,39,33,32,29,28,27,25,33,34,37,33,31,16,10,8,6,8,6,3,4
"2018/11/25","馬公","SO2",1.7,2.2,2,1.9,2.2,2.4,2.4,2.5,2.3,2.1,2.3,2.4,2.4,2.3,2.2,2.1,1.9,1.7,1.4,1.5,1.6,1.6,1.9,1.9
"2018/11/26","馬公","CO",0.14,0.12,0.11,0.11,0.12,0.12,0.13,0.17,0.18,0.23,0.29,0.26,0.3,0.24,0.18,0.17,0.21,0.23,0.17,0.14,0.14,0.13,0.13,0.12
"2018/11/26","馬公","NOx",3.6,3.2,3,3.1,3.4,3.5,4.1,5.4,6,9.6,12,10,15,10,7.4,6.5,8.8,8.4,6.4,5.3,4.7,4.3,3.9,3.6
"2018/11/26","馬公","O3",45,47,48,49,45,47,45,46,45,42,40,41,37,43,46,47,44,45,46,46,46,46,46,46
"2018/11/26","馬公","PM10",6,12,11,7,15,11,10,6,4,6,5,1,5,4,1,2,2,4,2,4,9,13,20,12
"2018/11/26","馬公","SO2",1.7,1.1,0.7,0.6,0.6,0.7,0.4,0.4,0.3,0.5,0.9,0.9,1.3,1.4,1.4,1.2,1.3,1.3,1.1,1,0.8,1.1,0.6,0.9
"2018/11/27","馬公","CO",0.12,0.08,0.07,0.07,0.07,0.09,0.1,0.15,0.15,0.16,0.15,0.15,0.17,0.14,0.13,0.14,0.17,0.19,0.14,0.13,0.13,0.1,0.09,0.08
"2018/11/27","馬公","NOx",3.7,2.4,2.5,2.4,2.9,3.3,3.5,4.1,4.6,4.1,4,3.9,3.9,3.8,3.9,4.8,4.9,4.9,4.5,4.3,3.5,3.3,2.9,2.7
"2018/11/27","馬公","O3",45,46,46,45,44,42,44,45,46,48,51,53,55,56,58,58,57,58,59,58,57,55,53,53
"2018/11/27","馬公","PM10",10,16,13,21,16,25,23,29,32,35,37,38,31,37,41,43,40,36,41,35,31,35,24,21
"2018/11/27","馬公","SO2",1.1,1.1,1.1,1.1,1.2,1.4,1.5,1.1,1.5,1.3,1.3,1.3,1.5,1.5,1.5,1.8,1.9,1.4,1.8,1.8,1.4,1.3,1,1
"2018/11/28","馬公","CO",0.08,0.12,0.11,0.11,0.11,0.12,0.15,0.21,0.23,0.18,NA,0.14,0.16,0.15,0.16,0.16,0.18,0.21,0.18,0.18,0.18,0.17,0.17,0.16
"2018/11/28","馬公","NOx",2.9,1.4,1.1,1.2,2,2.2,3.1,5,5.9,4.8,NA,NA,4.3,3.4,3.3,3.1,3.9,4.5,3.5,3.7,3.6,3.2,3.2,3.3
"2018/11/28","馬公","O3",54,54,53,52,50,47,45,44,44,46,NA,52,51,54,55,54,53,52,54,56,56,56,57,56
"2018/11/28","馬公","PM10",23,18,21,16,21,18,18,15,9,10,NA,15,24,30,27,32,31,37,38,34,33,30,30,29
"2018/11/28","馬公","SO2",1.6,1.6,1.4,1.3,1.7,1.9,1.8,1.7,2.1,2.1,NA,2,2.1,2,1.9,2,1.9,1.9,1.8,1.8,1.9,1.7,1.7,2
"2018/11/29","馬公","CO",0.17,0.15,0.17,0.19,0.16,0.13,0.14,0.16,0.16,0.16,0.14,0.15,0.17,0.16,0.16,0.17,0.18,0.21,0.18,0.18,0.19,0.18,0.19,0.2
"2018/11/29","馬公","NOx",3.4,2.7,2.1,2.7,2.9,2,2.6,4.1,5.1,3.5,2.6,2.8,2.5,2.4,2.5,2.5,2.9,3.3,3,2.6,2.9,2.3,2.3,2.2
"2018/11/29","馬公","O3",55,59,60,60,61,59,58,55,55,60,61,63,65,66,68,67,67,65,65,64,62,62,62,62
"2018/11/29","馬公","PM10",38,32,34,38,35,35,22,26,30,28,26,35,35,38,33,35,42,42,43,31,34,43,39,45
"2018/11/29","馬公","SO2",1.5,0.7,0.6,0.7,0.6,0.6,0.5,0.5,0.6,0.5,0.4,0.9,0.6,0.8,0.9,0.5,0.5,0.5,0.6,0.4,0.5,0.4,0.4,0.4
"2018/11/30","馬公","CO",0.21,0.21,0.19,0.19,0.19,0.19,0.21,0.27,0.25,0.21,0.21,0.2,0.23,0.18,0.21,0.22,0.25,0.29,0.24,0.22,0.22,0.21,0.2,0.19
"2018/11/30","馬公","NOx",2.1,1.9,2.1,2.1,2,2.1,3.4,7,6.1,5.3,3.9,4.3,4.2,3.5,3.6,4.2,5.7,5,4.6,3.7,3.6,3.5,3.3,2.9
"2018/11/30","馬公","O3",63,63,61,60,58,56,53,49,51,55,62,67,71,73,77,77,75,73,74,72,71,69,67,65
"2018/11/30","馬公","PM10",49,64,64,66,57,55,57,56,57,48,49,53,54,57,65,68,73,75,72,71,63,77,71,66
"2018/11/30","馬公","SO2",0.4,2,1.9,1.8,1.6,1.8,1.6,1.8,2.3,2.8,2.7,3,2.8,2.3,2.1,2,2.1,1.7,2,1.9,1.8,2.1,1.8,1.9
"2018/12/01","馬公","CO",0.18,0.19,0.19,0.18,0.19,0.19,0.2,0.22,0.21,0.19,0.19,0.2,0.2,0.19,0.19,0.2,0.21,0.22,0.21,0.21,0.21,0.22,0.22,0.22
"2018/12/01","馬公","NOx",3.1,1.8,2.1,1.9,1.6,1.8,2.7,3.3,3.7,2.8,2.6,2.5,3,2.8,2.5,3,2.8,3.3,3.1,2.4,3.3,3.7,2.9,2.9
"2018/12/01","馬公","O3",63,61,58,57,56,55,52,50,51,54,55,58,61,62,63,66,67,66,66,67,65,64,67,69
"2018/12/01","馬公","PM10",68,66,63,57,57,56,55,51,59,49,50,48,55,53,54,60,57,54,55,50,49,52,58,54
"2018/12/01","馬公","SO2",1.6,2.6,2.7,2.4,2.4,2.3,2.5,2.3,2.4,2.6,2.5,2.3,2.6,2.6,2.6,2.4,2.4,2.4,2.5,2.3,2.3,2.6,2.7,2.7
"2018/12/02","馬公","CO",0.23,0.24,0.22,0.19,0.17,0.16,0.19,0.25,0.21,0.17,0.18,0.17,0.16,0.15,0.15,0.16,0.17,0.18,0.19,0.22,0.21,0.18,0.18,0.17
"2018/12/02","馬公","NOx",2.8,3.6,3.3,2.9,2.7,2.7,3.2,5.2,4.9,4.1,4.5,3.4,3,2.9,2.7,3.8,4.4,4.3,4.2,4.1,4.5,3.9,3.8,3.6
"2018/12/02","馬公","O3",68,68,65,60,56,49,47,45,46,47,50,54,59,59,58,61,63,63,61,59,56,54,52,51
"2018/12/02","馬公","PM10",53,54,53,47,41,42,38,32,31,38,32,40,30,39,36,47,44,44,46,44,34,41,42,36
"2018/12/02","馬公","SO2",3.5,2.4,2,2,2,2.1,1.8,2,2.4,2.3,2.9,2.9,2.7,2.5,1.9,2.4,2.1,1.8,2,1.8,1.9,2.1,2.1,2.1
"2018/12/03","馬公","CO",0.24,0.16,0.13,0.13,0.12,0.13,0.16,0.22,0.22,0.17,0.15,0.15,0.16,0.15,0.14,0.16,0.21,0.27,0.21,0.22,0.24,0.24,0.18,0.2
"2018/12/03","馬公","NOx",4.7,3.8,3,2.6,2.8,3.6,3.9,6,5.3,4.5,3.7,3.5,3.7,3.6,3.5,5.2,6.2,7.5,7,5.6,6,5.7,4.9,5.2
"2018/12/03","馬公","O3",47,48,49,47,45,45,47,47,49,51,52,51,53,54,56,54,53,49,49,51,48,46,44,40
"2018/12/03","馬公","PM10",36,39,39,33,33,32,33,34,28,32,31,26,28,33,33,39,31,33,32,28,17,20,24,22
"2018/12/03","馬公","SO2",1.5,1.7,1.1,1.4,1.7,1.9,1.1,1.2,1.1,1.2,1.2,1.3,1.3,1.2,1.2,1.5,1.2,1.4,1.5,1.3,1.3,1.2,1.4,1.7
"2018/12/04","馬公","CO",0.33,0.22,0.2,0.18,0.18,0.25,0.38,0.52,0.5,0.23,0.2,0.2,0.23,0.29,0.28,0.32,0.34,0.42,0.43,0.34,0.23,0.2,0.18,0.23
"2018/12/04","馬公","NOx",15,5,4.6,4.9,6.6,10,13,21,15,6.2,5.9,5.6,5.8,7.6,7.1,7.9,8.3,13,11,13,13,12,9.7,7.2
"2018/12/04","馬公","O3",32,39,40,35,30,24,21,20,28,38,42,45,55,67,79,71,56,50,48,37,30,28,27,37
"2018/12/04","馬公","PM10",17,20,21,18,23,30,24,28,21,20,21,18,30,38,43,29,25,27,21,15,12,17,18,47
"2018/12/04","馬公","SO2",1.4,0.9,1.1,2.1,2.4,2.8,3,3.7,3.4,2.9,3.3,2.8,2.8,3.4,3.3,2.4,1.6,2.3,1.9,3.2,4.4,3.9,2.9,2.5
"2018/12/05","馬公","CO",0.22,0.25,0.44,0.5,0.43,0.35,0.32,0.33,0.3,0.29,0.28,0.28,0.29,0.28,0.26,0.26,0.26,0.27,0.26,0.24,0.23,0.21,0.21,0.19
"2018/12/05","馬公","NOx",4.6,3.7,5.8,5.4,4.7,4.3,3.8,4.8,4.4,4.1,3.1,3.1,3.2,2.8,3,2.8,3.1,3.7,3.6,3.5,3.3,3.3,3.1,2.8
"2018/12/05","馬公","O3",47,43,35,38,42,43,44,43,45,48,51,53,52,52,53,52,51,50,49,49,49,49,48,48
"2018/12/05","馬公","PM10",42,43,44,49,42,37,38,33,37,29,18,27,32,34,36,37,35,38,40,34,32,36,33,36
"2018/12/05","馬公","SO2",1.6,2.5,2.2,2,1.6,1.6,1.4,1.3,1.2,1.1,1.3,1.2,1.2,1.3,1.3,1,1.2,1.2,1.3,1.1,1.1,1.3,1.1,1.1
"2018/12/06","馬公","CO",0.18,0.2,0.19,0.19,0.19,0.2,0.2,0.24,0.27,0.22,0.22,0.21,0.24,0.21,0.21,0.2,0.22,0.24,0.22,0.21,0.2,0.19,0.18,0.19
"2018/12/06","馬公","NOx",2.5,2.7,2.4,2.8,2.5,2.7,2.9,4.1,5.1,5.2,4.7,3.9,3.6,3.5,3.7,3.5,5.4,5.3,4,4.3,4.5,4.7,3.4,3.3
"2018/12/06","馬公","O3",48,47,45,43,43,41,40,38,37,40,43,46,47,48,50,52,50,50,49,45,44,41,38,37
"2018/12/06","馬公","PM10",28,42,54,49,48,50,56,48,45,43,41,43,36,68,72,67,64,54,62,60,65,61,32,27
"2018/12/06","馬公","SO2",2.1,0.8,0.7,0.8,0.9,0.7,0.8,0.5,0.9,1.3,1.5,1,1,0.9,0.8,0.9,0.7,0.9,0.8,0.9,1,1.1,0.5,0.9
"2018/12/07","馬公","CO",0.21,0.13,0.12,0.12,0.14,0.14,0.14,0.15,0.15,0.15,0.14,0.16,0.15,0.16,0.18,0.18,0.2,0.22,0.23,0.23,0.24,0.23,0.25,0.23
"2018/12/07","馬公","NOx",3.5,2.8,2.3,2.3,2,2.1,2.5,2.7,3.5,3.5,3,2.9,2.7,2.2,2.5,2.9,3.1,3.3,2.8,3.2,3.1,2.9,2.7,2.3
"2018/12/07","馬公","O3",36,39,41,41,43,43,43,42,42,43,44,45,46,46,47,45,44,42,41,41,40,41,40,39
"2018/12/07","馬公","PM10",22,24,11,12,15,17,19,17,17,17,17,21,25,22,21,22,21,21,16,19,21,28,17,19
"2018/12/07","馬公","SO2",0.8,0.9,0.9,0.8,0.7,0.5,0.7,0.5,0.8,0.9,0.9,0.8,1,0.7,0.9,1,0.9,0.9,0.8,0.8,0.9,1,0.8,0.7
"2018/12/08","馬公","CO",0.23,0.24,0.22,0.21,0.18,0.19,0.18,0.18,0.17,0.18,0.16,0.17,0.16,0.16,0.15,0.15,0.16,0.17,0.15,0.14,0.14,0.13,0.14,0.15
"2018/12/08","馬公","NOx",2.2,1.5,1.2,1.4,1.4,1.5,1.5,1.6,2.3,2.4,2.1,2,2,1.4,1.4,1.4,1.9,1.8,2,2.2,1.8,1.7,1.2,1.5
"2018/12/08","馬公","O3",39,39,38,37,37,37,37,37,38,39,41,42,43,44,43,43,42,41,40,40,41,41,41,37
"2018/12/08","馬公","PM10",23,17,18,15,20,14,14,15,16,23,23,15,16,22,19,21,16,20,23,15,15,20,11,18
"2018/12/08","馬公","SO2",0.7,1.6,1.4,1.4,1.6,1.3,1.4,1.4,1.5,1.5,1.5,1.5,1.5,1.5,1.4,1.4,1.3,1.4,1.5,1.6,1.3,1.5,1.2,1.2
"2018/12/09","馬公","CO",0.17,0.18,0.18,0.17,0.18,0.16,0.14,0.15,0.15,0.16,0.17,0.18,0.17,0.16,0.15,0.15,0.14,0.15,0.15,0.15,0.14,0.13,0.13,0.13
"2018/12/09","馬公","NOx",2.4,2.9,3,3.1,2.7,2.2,1.9,2.3,2.4,2.3,2.4,3,3.2,3,2.4,2,2.1,2,2.4,2.2,2.1,2.2,2.1,1.6
"2018/12/09","馬公","O3",34,33,32,33,32,35,37,37,37,38,38,38,38,40,41,42,41,42,42,42,41,41,41,41
"2018/12/09","馬公","PM10",16,15,17,16,17,16,12,13,17,21,17,25,24,19,21,23,23,17,15,15,20,17,18,13
"2018/12/09","馬公","SO2",1.7,1.8,1.7,1.8,1.7,1.7,1.8,1.7,1.5,1.6,1.9,2,1.9,1.9,1.8,1.8,1.9,1.8,1.9,1.6,1.6,1.8,1.7,1.7
"2018/12/10","馬公","CO",0.14,0.14,0.14,0.14,0.14,0.18,0.19,0.22,0.23,0.23,NA,0.24,0.24,0.22,0.22,0.2,0.19,0.19,0.16,0.19,0.2,0.18,0.17,0.17
"2018/12/10","馬公","NOx",1.6,2.2,1.9,1.9,1.9,2.8,3.4,4.5,5.3,5.2,NA,6.3,6.3,5.7,5.8,6.1,5.5,4.8,3.9,5.1,6.3,5.6,4.5,4.3
"2018/12/10","馬公","O3",41,41,41,41,40,32,31,29,28,27,NA,27,31,33,35,35,37,39,39,33,29,30,32,31
"2018/12/10","馬公","PM10",13,15,18,4,10,22,12,12,10,11,NA,5,19,24,20,17,17,21,24,10,16,21,17,18
"2018/12/10","馬公","SO2",1.5,1,0.9,0.9,1,1,1,0.7,1.1,1.1,NA,1.1,1,1.2,1.2,1.3,1.2,1,1,1,1.1,1.1,1,1
"2018/12/11","馬公","CO",0.17,0.18,0.18,0.16,0.17,0.16,0.16,0.19,0.2,0.18,0.18,0.18,0.18,0.17,0.16,0.16,0.18,0.21,0.21,0.2,0.19,0.2,0.19,0.18
"2018/12/11","馬公","NOx",4.1,5.2,5.3,4.2,3.1,2.9,3.4,4.3,5.5,5.4,4.6,4.4,4,3.4,3.8,3.9,3.9,4.4,4.9,4.2,4.3,5,4.6,3.8
"2018/12/11","馬公","O3",30,28,27,29,31,31,31,30,29,29,33,35,39,40,41,42,41,39,38,39,38,34,35,36
"2018/12/11","馬公","PM10",12,26,19,18,20,24,20,24,17,21,17,14,18,19,21,19,19,21,17,18,17,24,25,20
"2018/12/11","馬公","SO2",0.8,1.2,1.1,1.1,1,1.1,1,1,1.2,1.3,1.3,1.2,1.3,1.2,1.1,0.9,1.2,1.2,1.1,1.2,1.1,1.2,0.9,1.1
"2018/12/12","馬公","CO",0.18,0.17,0.16,0.17,0.17,0.21,0.23,0.23,0.22,0.2,0.22,0.22,0.25,0.24,0.25,NA,NA,NA,0.43,0.45,0.46,0.45,0.43,0.42
"2018/12/12","馬公","NOx",3.9,3.8,3.7,4,4,4.4,4.8,4.5,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,4.9,5,4.5,4.2,4.1
"2018/12/12","馬公","O3",36,34,33,32,31,29,28,30,33,34,35,36,37,NA,NA,NA,34,28,NA,33,36,40,43,43
"2018/12/12","馬公","PM10",25,22,21,24,23,27,25,21,27,28,22,22,26,NA,31,29,34,36,38,37,37,42,47,40
"2018/12/12","馬公","SO2",1.3,2.1,2.1,2,2.2,2.2,1.9,2,2,2.2,2.4,2.4,2.3,2.2,2.3,NA,NA,NA,0.6,0.5,0.8,0.9,0.8,0.9
"2018/12/13","馬公","CO",0.42,0.46,0.46,0.46,0.45,0.48,0.47,0.5,0.44,0.43,0.41,0.38,0.38,0.38,0.39,0.4,0.43,0.45,0.43,0.36,0.3,0.26,0.25,0.23
