"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/08","馬祖","CO",0.1,0.08,0.07,0.09,0.1,0.13,0.24,0.41,0.31,0.25,0.21,0.2,0.18,0.18,0.25,0.3,0.29,0.21,0.26,0.24,0.22,0.28,0.25,0.29
"2018/11/08","馬祖","NOx",4.6,7.2,5.1,4.4,1.3,1.8,4.7,21,16,14,9,11,13,13,8,3.7,6.9,11,15,14,7.9,5.8,5.3,6.9
"2018/11/08","馬祖","O3",38,32,33,33,34,27,20,11,16,22,25,25,30,34,46,54,51,42,26,29,32,31,32,20
"2018/11/08","馬祖","PM10",32,30,32,37,38,35,38,46,48,45,44,44,44,43,42,41,41,41,42,46,44,35,35,50
"2018/11/08","馬祖","SO2",1.4,1.9,2,1.9,1.7,2,2.3,11,8.3,5,3.5,2.1,2.5,2.3,2.2,2.7,3,2.8,2.5,2.9,2.4,3.2,2.4,1.8
"2018/11/09","馬祖","CO",0.33,0.4,0.41,0.43,0.43,0.44,0.45,0.47,0.48,0.45,0.44,0.41,0.41,0.38,0.37,0.36,0.37,0.35,0.34,0.33,0.34,0.32,0.31,0.31
"2018/11/09","馬祖","NOx",8.5,11,10,11,11,12,11,11,12,11,11,9.1,8.5,7.9,6.6,6.2,6.2,6.4,5.3,5,5.4,5.2,5.3,5.5
"2018/11/09","馬祖","O3",13,11,11,10,10,9.9,10,11,12,14,18,23,27,35,40,42,42,44,48,47,43,52,54,52
"2018/11/09","馬祖","PM10",52,44,41,41,42,43,47,46,42,39,40,37,36,37,35,40,70,69,38,35,32,30,31,35
"2018/11/09","馬祖","SO2",2,2.5,2.3,2.5,2.2,2.5,2.4,2.3,2.6,2.5,2.5,2.4,2.5,2.5,2.4,2.3,2.2,2.2,2,2.4,2.1,2.3,2.7,2.5
"2018/11/10","馬祖","CO",0.3,0.3,0.29,0.28,0.28,0.28,0.31,0.37,0.35,0.36,0.34,0.33,0.32,0.31,0.3,0.28,0.27,0.27,0.27,0.26,0.26,0.25,0.24,0.22
"2018/11/10","馬祖","NOx",5.5,3.8,3.8,3.4,3.4,3.3,4.4,5.7,5.6,6.3,5.8,5.1,5,5.5,6.4,6.2,5.6,5,4.4,4.3,3.8,3.7,3.4,3.2
"2018/11/10","馬祖","O3",51,48,50,52,50,50,45,42,44,36,44,47,49,49,50,51,53,52,50,48,49,49,50,49
"2018/11/10","馬祖","PM10",37,38,37,33,35,36,39,50,60,63,62,57,53,53,56,55,49,43,47,53,51,49,45,44
"2018/11/10","馬祖","SO2",2.6,2.8,2.8,2.6,2.6,2.6,3,3.6,3,3.1,3.1,2.9,3,3.1,3.3,3.1,3,3.1,2.9,3.1,2.8,2.9,2.8,2.5
"2018/11/11","馬祖","CO",0.21,0.27,0.27,0.28,0.28,0.33,0.36,0.42,0.49,0.46,0.53,0.45,0.44,0.38,0.29,0.25,0.26,0.26,0.28,0.27,0.29,0.28,0.29,0.29
"2018/11/11","馬祖","NOx",3.2,2.9,3.2,3.5,3.3,3.5,4.4,6.4,7.5,12,12,9.1,8.5,5.1,3.7,3.4,4.9,6.7,4.7,5.8,5,4,5.1,4.1
"2018/11/11","馬祖","O3",49,48,47,46,45,39,38,35,35,32,33,38,47,57,60,58,53,49,48,46,45,48,49,53
"2018/11/11","馬祖","PM10",47,43,38,35,39,40,37,41,45,45,47,50,54,53,43,35,31,29,34,34,31,33,37,45
"2018/11/11","馬祖","SO2",2.2,2.7,2.7,2.8,2.6,3,3.2,3.2,4,4.4,4.7,4,4,3.5,2.6,2.4,2.3,2.5,2.8,2.8,2.7,2.8,3.1,3.2
"2018/11/12","馬祖","CO",0.28,0.25,0.24,0.24,0.26,0.3,0.3,0.3,0.34,0.44,0.44,0.45,0.43,0.38,0.36,0.32,0.31,0.32,0.29,0.27,0.27,0.27,0.31,0.28
"2018/11/12","馬祖","NOx",4.2,4.6,3.9,5.3,9,12,12,4.3,4.1,8,7.3,5.9,6.3,6,5,4.1,3.9,3.9,3.4,2.8,2.6,2.5,3.5,3.3
"2018/11/12","馬祖","O3",49,45,50,39,26,16,22,33,32,29,31,34,36,38,41,43,41,41,42,43,43,43,35,38
"2018/11/12","馬祖","PM10",49,48,45,41,46,60,58,39,21,29,43,41,36,34,32,22,19,22,19,17,15,19,23,23
"2018/11/12","馬祖","SO2",3.3,2.9,2.6,2.7,2.7,3.2,3.4,2.3,2.2,2.4,2.6,2.5,2.5,2.4,2.4,2.3,2.5,2.3,2.4,2.3,2.3,2.3,2.4,2.2
"2018/11/13","馬祖","CO",0.34,0.29,0.27,0.32,0.28,0.29,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,NA,0.22,0.23,0.23,0.22,0.21,0.2,0.2,0.22,0.25
"2018/11/13","馬祖","NOx",4.2,5.1,4.2,5.9,4.8,4.6,3.2,3.1,3.6,3.6,3.9,3.9,3.5,3.6,3.9,3.6,3.7,4,3.7,3.5,3.4,3.4,4.2,4.3
"2018/11/13","馬祖","O3",30,30,32,23,23,25,40,44,43,45,46,48,51,52,54,56,58,58,58,58,60,60,48,48
"2018/11/13","馬祖","PM10",25,22,19,18,18,19,18,24,26,25,28,32,35,38,42,44,44,47,45,38,36,36,40,44
"2018/11/13","馬祖","SO2",1.3,2.8,2.4,2.6,2.8,2.8,2.4,2.4,2.5,2.7,2.8,2.5,2.4,2.5,2.8,2.5,2.6,2.7,2.6,2.4,2.5,2.6,2.6,2.7
"2018/11/14","馬祖","CO",0.24,0.27,0.27,0.27,0.28,0.25,0.26,0.25,0.23,0.22,NA,NA,NA,0.24,0.22,0.21,0.24,0.26,0.26,0.26,0.26,0.26,0.25,0.25
"2018/11/14","馬祖","NOx",4.1,2.2,2.7,3.3,3.7,2.6,3,3.8,4,4.1,NA,4,3.9,3.8,3.1,2.5,3.6,4.7,3.9,3.8,3.7,3.2,2.6,2.2
"2018/11/14","馬祖","O3",61,61,57,54,51,50,47,43,43,44,NA,NA,51,53,54,55,53,51,54,53,53,55,54,53
"2018/11/14","馬祖","PM10",48,45,37,37,46,47,44,48,49,46,NA,47,46,41,41,41,41,45,46,43,45,49,49,50
"2018/11/14","馬祖","SO2",2.9,2.1,2.1,2.1,2.1,2,2.2,2.2,2.2,2,NA,1.8,1.8,2,1.8,1.7,1.6,1.8,1.7,2,2.1,2,2,1.9
"2018/11/15","馬祖","CO",0.26,0.23,0.24,0.24,0.24,0.24,0.24,0.25,0.31,0.29,0.26,0.25,0.25,0.26,0.25,0.24,0.24,0.25,0.23,0.23,0.24,0.24,0.24,0.36
"2018/11/15","馬祖","NOx",2.5,3.4,3.4,3.5,3,3.3,2.9,3.4,4.3,5.5,5,4.2,3.4,3.9,4.1,3.3,4.2,4.6,3.6,3.4,3.6,3.7,3.8,5
"2018/11/15","馬祖","O3",51,49,49,48,47,47,47,45,43,44,48,52,56,58,57,55,52,52,50,49,48,46,41,33
"2018/11/15","馬祖","PM10",55,55,53,52,52,53,51,45,42,45,49,51,49,49,52,52,49,43,42,41,44,47,43,46
"2018/11/15","馬祖","SO2",2.6,1.9,2,1.9,2.2,1.9,2,1.9,2.3,2.6,2.1,2.2,2.3,2.3,2,1.8,1.9,1.7,1.7,1.8,1.7,1.7,1.8,2.2
"2018/11/16","馬祖","CO",0.35,0.26,0.36,0.77,0.73,0.47,0.64,0.6,0.42,0.29,0.38,0.36,0.25,0.22,0.55,0.79,0.63,0.33,0.36,0.41,0.57,0.56,0.42,0.36
"2018/11/16","馬祖","NOx",5,4.6,6,7.6,6.2,5.7,7.3,8.7,8.7,7.1,9,7.9,6.4,5.5,13,22,18,9.5,8.5,8.5,13,13,9.4,6.8
"2018/11/16","馬祖","O3",36,40,35,30,29,30,28,28,29,31,29,32,35,37,20,26,22,27,19,15,17,17,18,21
"2018/11/16","馬祖","PM10",45,37,32,30,30,28,29,33,33,31,28,29,32,27,25,27,26,23,24,27,25,23,24,23
"2018/11/16","馬祖","SO2",1.1,1.8,1.9,2.1,1.9,1.8,2.1,2.3,2,2,2.7,2.2,1.9,2.1,3.1,3.8,3.3,2.2,2.3,2.4,2.8,2.8,2.6,2.5
"2018/11/17","馬祖","CO",0.36,0.48,0.39,0.34,0.3,0.34,0.42,0.39,0.35,0.28,0.32,0.37,0.36,0.35,0.34,0.35,0.39,0.37,0.37,0.38,0.41,0.41,0.39,0.39
"2018/11/17","馬祖","NOx",7.2,9.5,7.9,6.1,5,6.7,8.5,8.2,8.2,6.1,6.9,8.4,8.1,7.8,7.5,7.3,8.3,8.2,7.9,7.8,7.6,6.9,6.5,6.2
"2018/11/17","馬祖","O3",19,20,19,16,19,14,17,17,18,19,19,18,19,19,19,19,18,18,18,16,16,16,17,17
"2018/11/17","馬祖","PM10",26,27,24,28,24,20,21,19,17,17,15,14,14,14,14,17,24,27,32,41,44,41,36,35
"2018/11/17","馬祖","SO2",2.3,2.6,2.5,3.1,3.7,4.2,4.9,5.7,6.4,7,7.8,8.7,9.6,10,11,11,12,12,12,12,12,12,12,12
"2018/11/18","馬祖","CO",0.4,0.39,0.41,0.4,0.41,0.39,0.4,0.42,0.42,0.41,0.4,0.43,0.43,0.46,0.47,0.5,0.5,0.46,0.37,0.25,0.26,0.28,0.24,0.28
"2018/11/18","馬祖","NOx",6.7,6.7,7,7,7.6,7.1,7.3,7.4,8,7.9,8.3,8.7,9,8.9,8.8,9.4,9.5,9.2,7.8,NA,5.6,6.3,4.8,3.7
"2018/11/18","馬祖","O3",16,16,16,16,16,15,14,14,14,13,13,13,14,14,15,15,15,15,16,18,16,13,16,17
"2018/11/18","馬祖","PM10",36,36,34,32,27,27,31,33,35,30,23,21,19,21,25,27,26,27,27,26,27,24,18,16
"2018/11/18","馬祖","SO2",4.2,5,5.8,6.1,6.2,6.1,6,6,5.9,6,5.9,5.9,5.8,5,5.6,5.9,6,5.9,5.8,5.4,6,6,5.9,5.7
"2018/11/19","馬祖","CO",0.35,0.34,0.35,0.37,0.38,0.39,0.41,0.43,0.43,0.4,0.38,0.42,0.36,0.36,0.39,0.41,0.43,0.46,0.48,0.47,0.49,0.47,0.47,0.47
"2018/11/19","馬祖","NOx",6.3,3.8,4.2,4.5,4.9,5.1,5.9,7.7,7.9,7.7,7.4,7.8,6.3,5.5,6.3,6.5,6.4,6.8,6.9,5.4,4.9,4.7,4.5,4.9
"2018/11/19","馬祖","O3",16,16,14,13,12,10,9.5,8.7,8.7,9.7,11,9.8,13,14,14,15,16,16,17,19,19,18,19,19
"2018/11/19","馬祖","PM10",17,20,18,16,17,19,23,18,15,17,17,19,22,19,19,22,23,25,27,24,17,21,26,24
"2018/11/19","馬祖","SO2",6.3,4.7,4.6,4.3,4.1,4,3.8,3.4,3.4,3.3,3.2,3.4,3.1,3.3,3.1,3.3,3.3,3.4,3.3,3.2,3.2,3,2.8,3.1
"2018/11/20","馬祖","CO",0.47,0.43,0.42,0.44,0.44,0.42,0.43,0.46,0.46,0.46,0.47,0.49,0.49,0.48,0.48,0.48,0.51,0.52,0.53,0.51,0.52,0.54,0.53,0.5
"2018/11/20","馬祖","NOx",5.1,5.9,5.7,6.2,6.3,5.5,5.4,6.1,6.6,7.2,7,8.1,9.2,9.2,8.4,8,7.7,7.9,8.5,8.4,8.3,8.1,8,7.3
"2018/11/20","馬祖","O3",18,18,17,15,14,14,14,13,13,13,14,13,12,13,13,13,14,13,12,11,11,11,11,12
"2018/11/20","馬祖","PM10",25,27,23,27,30,25,30,34,29,30,36,35,31,31,31,30,32,32,33,33,30,33,34,33
"2018/11/20","馬祖","SO2",6.1,3.4,3.4,3.6,3.7,3.6,3.5,3.4,3.5,3.5,2.9,3.1,3.7,3.9,3.9,4.1,4,3.9,4,4.1,4.1,4.1,4,4.4
"2018/11/21","馬祖","CO",0.45,0.52,0.56,0.69,0.93,1.27,1.04,0.82,1.07,1.12,0.99,0.72,0.57,NA,0.48,0.49,0.45,0.46,0.41,0.48,0.4,0.4,0.39,0.42
"2018/11/21","馬祖","NOx",6.4,7,8.8,9.3,10,9.9,9.5,9.9,13,12,NA,15,12,NA,11,9.7,9.3,10,8.4,5.2,NA,4.5,5.2,5.3
"2018/11/21","馬祖","O3",13,12,11,10,9.4,7.9,7.1,8.5,8,9.5,9.4,11,14,29,30,33,32,31,31,36,38,37,21,18
"2018/11/21","馬祖","PM10",38,41,43,44,42,41,39,35,40,45,NA,44,41,41,44,50,49,43,40,36,30,28,29,24
"2018/11/21","馬祖","SO2",3.5,4.5,4.7,4.9,4.9,4.8,4.9,5.1,4.9,5.2,5.3,5.5,NA,NA,4.1,3.6,3.1,2.2,2,1.8,1.5,1.1,1.1,0.9
"2018/11/22","馬祖","CO",0.41,0.44,0.43,0.41,0.38,0.37,0.38,0.43,0.5,0.53,0.56,0.55,0.52,0.46,0.39,0.36,0.35,0.33,0.28,0.25,0.24,0.23,0.23,0.24
"2018/11/22","馬祖","NOx",4.6,1.2,0.9,1.3,1.6,1.5,1.7,2.4,4.2,5,4.9,2.7,1.9,3,2.6,2.2,2.9,3.3,2.4,1.5,1.8,1.4,1.3,1.7
"2018/11/22","馬祖","O3",19,20,17,14,17,17,19,19,27,23,23,30,28,32,33,38,48,54,56,57,54,48,45,45
"2018/11/22","馬祖","PM10",21,21,17,14,17,22,26,32,31,26,26,34,32,28,37,41,41,38,39,43,47,48,43,46
"2018/11/22","馬祖","SO2",2.3,2.1,1.7,1.5,1.5,1.6,1.6,1.4,1.6,1.5,1.5,1.5,1.4,1.2,1,1.3,1.3,1.3,1.4,1.2,1.3,1.2,1.2,1.1
"2018/11/23","馬祖","CO",0.24,0.23,0.24,0.25,0.26,0.27,0.26,0.28,0.26,0.25,0.24,0.24,0.23,0.23,0.22,0.23,0.24,0.26,0.24,0.23,0.22,0.22,0.21,0.21
"2018/11/23","馬祖","NOx",1.7,2.3,2.4,2.7,3.4,3.6,3.3,3.7,3.7,3.9,3.8,4.8,4.1,3.7,3.4,3.5,4.7,5.6,5.6,5.2,4.9,4.1,4,3.5
"2018/11/23","馬祖","O3",43,42,40,39,41,36,36,35,35,34,38,37,39,42,46,48,49,49,51,51,53,52,51,48
"2018/11/23","馬祖","PM10",48,49,47,46,49,50,47,45,42,39,38,39,41,42,44,44,51,58,54,50,52,53,49,44
"2018/11/23","馬祖","SO2",1.8,1.5,1.2,1.4,1.6,1.8,1.4,1.4,1.3,1.3,1.4,1.7,1.6,1.5,1.5,1.6,1.8,1.7,1.6,1.8,1.9,1.7,1.9,1.7
"2018/11/24","馬祖","CO",0.2,0.18,0.17,0.27,0.3,0.31,0.24,0.26,0.27,0.26,0.22,0.21,0.2,0.2,0.14,0.14,0.15,0.14,0.15,0.15,0.15,0.14,NA,0.14
"2018/11/24","馬祖","NOx",3.2,2.8,2.4,4,5.7,5.2,4.1,3.5,4.8,5.1,4.2,4.2,3.9,3.7,2.8,2.4,3.9,3.1,2.9,2.4,2.1,2,3.1,3
"2018/11/24","馬祖","O3",46,43,43,36,32,32,37,38,36,35,36,38,37,44,49,47,50,52,49,46,49,47,43,42
"2018/11/24","馬祖","PM10",45,42,35,33,35,38,39,35,34,36,37,38,40,36,29,32,38,38,34,34,38,36,35,34
"2018/11/24","馬祖","SO2",1.9,2.3,2.4,3.1,4,3.5,3.2,2.9,3.3,3.4,3.2,3.8,2.9,3,2.4,2.4,2.3,2.2,2.4,2.2,2.3,2.4,2.4,2.4
"2018/11/25","馬祖","CO",0.14,0.12,0.12,0.12,0.13,0.13,0.14,0.16,0.17,0.18,0.17,0.16,0.15,0.15,0.19,0.18,0.19,0.22,0.2,0.21,0.18,0.15,0.14,0.14
"2018/11/25","馬祖","NOx",3.2,2.2,1.7,2.2,2.4,2.1,1.8,3.5,4.2,5,4.7,3.7,3.8,3.9,6.4,6.8,5.4,7.6,7.3,6.9,4.6,3.8,2.9,2.5
"2018/11/25","馬祖","O3",40,39,39,37,35,36,35,33,32,35,38,36,33,37,29,31,34,30,28,26,27,27,33,34
"2018/11/25","馬祖","PM10",36,38,34,33,31,30,36,41,40,44,52,48,41,38,36,39,42,40,37,39,44,36,30,28
"2018/11/25","馬祖","SO2",2.2,2.4,2.2,2.2,2.3,2.2,2.3,2.5,2.7,2.8,2.9,2.6,2.5,2.5,2.6,1.9,1.6,1.8,1.6,1.9,1,0.9,0.9,0.7
"2018/11/26","馬祖","CO",0.12,0.14,0.14,0.14,0.14,0.13,0.14,0.16,0.16,0.18,0.15,0.16,0.17,0.18,0.2,0.17,0.17,0.17,0.16,0.16,0.16,0.16,0.16,NA
"2018/11/26","馬祖","NOx",1.3,1.4,1.4,1.2,1.5,2,1.7,2.5,4.3,4.4,3.7,3.6,3.5,4.2,5.2,5.1,4.8,3.6,3,2.7,3.1,3.6,4.1,3.4
"2018/11/26","馬祖","O3",36,38,38,39,35,31,30,28,30,30,33,33,22,22,20,21,20,17,16,16,17,16,15,18
"2018/11/26","馬祖","PM10",26,27,26,24,25,27,25,23,23,24,24,23,24,26,27,24,23,22,18,22,27,25,25,26
"2018/11/26","馬祖","SO2",2.1,1.9,1.8,2,1.8,1.9,1.9,1.9,2.2,2.2,2.2,2.2,2,2.2,2,2.2,2,2.2,2.2,2.1,2,2,2.1,2.1
"2018/11/27","馬祖","CO",0.15,0.16,0.17,0.19,0.22,0.23,0.21,0.23,0.23,0.2,0.19,0.19,0.19,0.19,0.19,0.19,0.21,0.25,0.23,0.21,0.2,0.19,0.17,0.18
"2018/11/27","馬祖","NOx",2.8,3.3,3.5,4.9,5.4,5.8,4.4,4.2,5,4.1,3.5,3,2.7,2.8,3.2,3.3,4.6,4.9,3.9,3.8,3,2.5,2.1,1.8
"2018/11/27","馬祖","O3",19,17,15,12,11,12,15,18,20,33,36,39,34,36,36,37,36,37,40,48,61,59,58,59
"2018/11/27","馬祖","PM10",26,26,33,40,49,56,48,39,35,38,35,31,31,29,29,32,42,51,49,49,52,51,45,44
"2018/11/27","馬祖","SO2",1.6,1.7,1.7,2,1.9,1.9,1.8,1.8,1.7,1.8,1.9,1.9,1.7,1.8,1.8,2,1.9,2,1.9,2.1,2,2.2,2,2.2
"2018/11/28","馬祖","CO",0.19,0.18,0.17,0.17,0.16,0.16,0.17,0.2,0.21,0.31,NA,0.38,0.2,0.25,0.29,0.29,0.27,0.28,0.24,0.22,0.21,0.21,0.22,0.23
"2018/11/28","馬祖","NOx",2.2,2.8,3,2.2,2.5,2,2.4,3.4,5.6,6.2,NA,7,2.9,4.6,6.6,7.5,8.8,7.9,4.6,3.2,3.1,2.8,2.7,2.4
"2018/11/28","馬祖","O3",60,53,54,53,49,47,47,45,26,27,NA,NA,61,70,71,73,69,63,65,64,64,65,64,66
"2018/11/28","馬祖","PM10",46,41,41,38,35,35,37,45,47,46,NA,59,53,52,66,76,78,76,69,59,50,48,46,47
"2018/11/28","馬祖","SO2",2.5,1.8,1.9,1.8,1.6,1.7,1.7,1.9,1.5,1.7,NA,3.8,2.1,2.5,2,2.7,2.8,2.6,2.2,1.8,1.7,1.9,1.9,1.6
"2018/11/29","馬祖","CO",0.22,0.23,0.25,0.24,0.23,0.23,0.24,0.27,0.28,0.26,0.26,0.33,0.27,0.27,0.29,0.21,0.2,0.21,0.29,0.26,0.23,0.25,0.26,0.27
"2018/11/29","馬祖","NOx",2.7,2.1,2.3,2.7,2.5,2.6,3.1,4,5.5,5.4,5.2,5.6,3.6,3.9,3.9,5.7,6,3.8,2.6,4.1,3.8,2.8,2.8,2.6
"2018/11/29","馬祖","O3",66,67,66,65,63,59,59,56,56,59,62,64,69,72,73,70,69,71,70,68,72,76,77,77
"2018/11/29","馬祖","PM10",51,50,57,63,64,66,65,70,76,71,67,69,64,56,56,59,52,50,54,58,61,63,71,78
"2018/11/29","馬祖","SO2",2,2.4,2.3,2.2,2.3,2.3,2.5,2.6,2.8,2.9,3,3.4,2.8,3,3,2.8,2.7,2.5,2.2,2.4,2.5,2.5,2.4,2.3
"2018/11/30","馬祖","CO",0.26,0.31,0.34,0.39,0.43,0.37,0.34,0.34,0.31,0.31,0.35,0.29,0.28,0.27,0.26,0.25,0.23,0.24,0.57,0.48,0.23,0.21,0.2,0.2
"2018/11/30","馬祖","NOx",2.5,4.3,4.2,6.1,7,7.8,9.3,8.1,8,7.4,8.3,5.7,5.6,5.2,5.5,5.9,4.1,4,5.4,5.8,NA,4.6,3.8,3.2
"2018/11/30","馬祖","O3",72,67,68,57,52,50,40,41,42,46,50,55,56,60,61,62,68,67,65,61,61,63,62,60
"2018/11/30","馬祖","PM10",79,75,71,73,76,74,71,68,69,67,73,74,74,84,91,89,85,84,92,105,97,87,84,78
"2018/11/30","馬祖","SO2",2.7,2.8,2.8,3.3,4.2,4.2,4.3,3.7,3.4,3.6,4.7,3.2,3.4,3.3,3.3,3.2,3,2.9,2.8,2.9,3.2,3.2,2.9,3.1
"2018/12/01","馬祖","CO",0.2,0.22,0.31,0.35,0.35,0.34,0.34,0.35,0.27,0.28,0.41,0.25,0.23,0.21,0.21,0.2,0.2,0.21,0.21,0.22,0.19,0.19,0.18,0.17
"2018/12/01","馬祖","NOx",3.2,3,8.1,8.5,7.9,10,10,10,8,8.9,13,5.3,4.4,3.2,3,3.4,4.5,5.7,5.6,5.9,5.2,5.1,4.7,4
"2018/12/01","馬祖","O3",57,49,37,38,33,29,27,29,36,37,35,46,52,56,55,57,58,57,59,51,45,45,43,43
"2018/12/01","馬祖","PM10",76,77,86,94,90,90,92,92,85,74,83,81,63,60,60,63,63,61,62,62,59,52,53,56
"2018/12/01","馬祖","SO2",2.6,2.2,3,4.3,3.4,3,2.8,2.8,2.4,2.8,3.3,2.7,2.4,2.5,2.7,2.6,2.3,2.3,2.6,2.6,2.5,2.6,3,3
"2018/12/02","馬祖","CO",0.16,0.14,0.18,0.22,0.24,0.27,0.24,0.27,0.25,0.24,0.25,0.22,0.22,0.26,0.24,0.21,0.15,0.11,0.11,0.12,0.11,0.13,0.13,0.12
"2018/12/02","馬祖","NOx",3.3,3,3.7,3.2,3.9,5.9,8,12,12,13,14,7.3,8.5,6.3,6.3,5.1,4.1,3.3,2.1,2.7,2.3,5.4,5.2,5.1
"2018/12/02","馬祖","O3",43,43,41,39,35,29,26,21,23,24,26,37,42,48,48,49,45,46,45,41,38,31,30,27
"2018/12/02","馬祖","PM10",56,56,55,53,55,58,59,59,65,66,63,63,62,63,56,57,54,46,43,39,37,39,41,40
"2018/12/02","馬祖","SO2",1.9,2.4,2.5,3.3,3.3,3.4,4,4.3,4.1,4.7,5.1,4.4,4.2,4.8,4.2,3.7,3.1,2.6,2.5,2.3,2.1,2.6,2.5,2.6
"2018/12/03","馬祖","CO",0.14,0.14,0.14,0.12,0.12,0.17,0.2,0.2,0.2,0.2,0.36,0.47,0.18,0.12,0.13,0.13,0.13,0.15,0.12,0.11,0.12,0.15,0.16,0.18
"2018/12/03","馬祖","NOx",6.7,7.9,7,4.8,5.9,9.5,10,21,29,41,53,27,7.7,4.3,4.1,4.2,7.5,7,7.6,10,8.5,9.7,10,13
"2018/12/03","馬祖","O3",27,28,31,34,30,19,18,8.8,9.3,9,13,29,48,51,52,55,48,49,39,36,37,40,39,33
"2018/12/03","馬祖","PM10",45,46,44,42,35,36,42,46,51,53,77,98,74,49,48,60,60,54,52,48,48,48,47,49
"2018/12/03","馬祖","SO2",2.6,2.2,2.1,2.1,2.2,2.3,2.4,2.8,3.3,4.6,4.9,5.6,2.5,2.2,2.1,2.1,2.4,2.5,2.6,2.9,3,3.1,3.3,2.8
"2018/12/04","馬祖","CO",0.3,0.28,0.26,0.26,0.29,0.29,0.33,0.35,0.35,0.34,0.44,0.46,0.45,0.42,0.41,0.43,0.43,0.34,0.68,0.82,0.78,0.61,0.42,0.35
"2018/12/04","馬祖","NOx",8.5,7.2,11,10,5.7,13,16,17,22,15,22,28,23,19,16,17,7.9,7.6,18,18,14,9.6,7.5,5.5
"2018/12/04","馬祖","O3",42,43,37,41,44,26,20,15,15,24,25,26,35,43,51,50,52,49,22,24,28,36,34,37
"2018/12/04","馬祖","PM10",51,57,65,65,71,64,63,68,65,62,68,83,78,64,60,61,62,66,70,59,47,39,33,30
"2018/12/04","馬祖","SO2",3.8,3.1,3.5,3.6,3.4,3.4,4,3.8,4.5,3.9,4.2,5.2,4.7,3.5,3.1,2.9,2,1.8,2.3,2.3,2.4,2,1.8,1.7
"2018/12/05","馬祖","CO",0.33,0.31,0.31,0.31,0.31,0.34,0.35,0.35,0.33,0.31,NA,0.28,0.26,0.24,0.23,0.23,0.23,0.24,0.23,0.23,0.22,0.22,0.22,0.3
"2018/12/05","馬祖","NOx",4.3,2.1,2.1,2.2,2.1,2.1,2.5,2.6,3.2,3.3,NA,NA,3.4,3.6,4.3,4,4.1,3.8,3.4,3.5,4.4,3.8,4.2,3
"2018/12/05","馬祖","O3",40,38,38,37,36,31,30,32,30,31,NA,32,33,32,31,34,36,37,36,35,34,35,35,33
"2018/12/05","馬祖","PM10",33,38,39,38,37,28,23,21,17,18,NA,21,20,20,23,25,33,47,57,63,68,70,71,65
"2018/12/05","馬祖","SO2",1.5,1.2,1.2,1.1,1.2,1,1,0.9,0.9,1.2,NA,1,1,1,1.2,1.1,1,1.1,1.3,1.2,1.3,1.3,1.3,1.3
"2018/12/06","馬祖","CO",0.36,0.28,0.29,0.28,0.28,0.3,0.48,0.37,0.41,0.41,0.36,0.45,0.41,0.29,0.24,0.2,0.18,0.21,0.17,0.13,0.12,0.14,0.15,0.14
"2018/12/06","馬祖","NOx",3.1,3,3,3.4,2.8,3.5,7.2,7.6,11,9.1,8.2,13,16,6.7,4.7,4.8,3.7,4.6,4.9,2.9,1.9,1.5,1.6,1.5
"2018/12/06","馬祖","O3",32,32,30,31,31,29,22,22,20,26,29,26,25,34,38,39,35,29,29,33,34,33,32,33
"2018/12/06","馬祖","PM10",51,44,45,43,44,50,48,44,43,45,48,46,43,42,54,65,53,36,30,25,23,22,21,19
"2018/12/06","馬祖","SO2",1.8,2.3,2.3,2.3,2.2,2.3,3.2,2.9,3.5,3.3,3.5,3.7,3.7,3.5,2.6,2.4,2.1,2.3,2.2,1.9,2,1.8,2,1.8
"2018/12/07","馬祖","CO",0.12,0.13,0.14,0.15,0.16,0.17,0.17,0.21,0.23,0.26,0.29,0.31,0.34,0.35,0.38,0.37,0.34,0.31,0.31,0.31,0.29,0.28,0.25,0.24
"2018/12/07","馬祖","NOx",1,1.8,1.7,1.6,1.5,1.3,1.5,1.3,2.9,3.4,3.5,3.9,4.4,5.6,6,5.9,5.4,5.1,4.8,5.1,5.1,4.3,3.6,3.6
"2018/12/07","馬祖","O3",33,33,34,35,36,36,35,35,33,31,30,29,27,26,26,26,26,27,25,23,23,23,25,25
"2018/12/07","馬祖","PM10",18,21,19,15,13,15,18,22,27,21,16,20,24,22,20,23,21,15,15,14,13,9,10,14
"2018/12/07","馬祖","SO2",1.3,1.4,1.2,1.3,1.3,1.1,1.2,1.1,1.1,1.1,1.2,1.3,1.2,1.3,1.1,1,1.1,1,1.1,1.1,1.1,1.1,1,1
"2018/12/08","馬祖","CO",0.23,0.26,0.24,0.23,0.23,0.21,0.21,0.22,0.22,0.22,0.21,0.21,0.23,0.24,0.25,0.25,0.26,0.27,0.26,0.26,0.26,0.25,0.25,0.25
"2018/12/08","馬祖","NOx",3,2.7,2.4,2.2,2.2,2.1,2,2.7,2.9,2.9,2.6,2.8,3.2,3.8,4.9,5.1,5,5,5,5.2,4.6,4.4,4,3.4
"2018/12/08","馬祖","O3",25,26,27,27,27,28,27,26,26,27,27,28,27,27,27,27,26,25,25,23,23,23,24,24
"2018/12/08","馬祖","PM10",11,11,12,10,11,12,13,18,19,19,16,14,14,16,16,18,23,22,21,21,13,10,11,9
