"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/04/25","大寮","CO",0.29,0.2,0.2,0.2,0.19,0.21,0.28,0.37,0.48,0.27,0.26,0.34,0.38,0.33,0.29,0.31,0.33,0.47,0.55,0.69,0.6,0.5,0.32,0.27
"2018/04/25","大寮","NOx",14,14,13,14,14,17,24,25,27,25,17,26,25,21,20,22,23,24,27,31,23,19,14,11
"2018/04/25","大寮","O3",12,12,8.9,8.1,6.4,3.4,3.7,4.6,9.5,21,27,32,38,40,40,42,41,41,32,22,25,22,24,27
"2018/04/25","大寮","PM10",21,29,23,26,23,28,37,45,39,18,24,50,66,51,40,38,50,65,53,55,72,62,46,37
"2018/04/25","大寮","SO2",1.5,2,1.7,2,1.7,1.7,3.1,2.7,2.3,0.5,0.6,8.7,8.6,4.1,3.1,3.1,2.6,1.5,3.4,6.4,0.7,0.2,-0.1,-0.4
"2018/04/26","大寮","CO",0.28,0.26,0.26,0.31,0.9,0.53,0.3,0.38,0.42,0.38,0.36,0.38,0.54,0.41,0.33,0.31,0.34,0.42,0.4,0.47,0.43,0.41,0.42,0.43
"2018/04/26","大寮","NOx",10,12,22,19,32,17,12,17,24,18,21,17,21,19,21,20,20,27,24,17,14,14,16,18
"2018/04/26","大寮","O3",22,30,29,37,22,27,21,24,28,32,31,39,57,69,70,67,72,63,66,71,73,62,55,47
"2018/04/26","大寮","PM10",22,37,29,68,70,49,29,25,38,61,61,45,64,57,53,45,56,60,64,49,40,48,45,56
"2018/04/26","大寮","SO2",1.2,3.9,8.4,6.9,8.3,4.3,2,1.8,1,1.3,1.3,2.5,6.8,7.1,5.6,3.7,2.8,6,3.6,1.4,1.5,1.6,2,2.7
"2018/04/27","大寮","CO",0.44,0.35,0.3,0.26,0.29,0.45,0.54,0.66,0.47,0.45,0.43,0.44,0.47,0.44,0.39,0.38,0.4,0.45,0.51,0.42,0.31,0.32,0.32,0.29
"2018/04/27","大寮","NOx",16,12,9.4,7.5,12,17,23,26,19,21,25,19,17,17,20,14,20,19,19,17,10,9.9,7.5,6.2
"2018/04/27","大寮","O3",34,30,36,43,31,17,13,20,37,45,52,73,102,101,87,70,52,51,44,43,54,55,60,59
"2018/04/27","大寮","PM10",71,63,49,37,45,64,70,71,57,71,75,72,86,86,81,59,52,49,45,57,39,47,46,41
"2018/04/27","大寮","SO2",2.5,0.5,0.4,0.4,0.5,6.3,6.9,10,6.9,5.6,6.5,5.4,5.5,4.1,4.1,1.1,1.6,0.9,1.6,0.8,0.2,0.8,0.9,-0.3
"2018/04/28","大寮","CO",0.27,0.28,0.33,0.28,0.27,0.34,0.34,0.42,0.39,0.44,0.4,0.4,0.46,0.45,0.39,0.38,0.34,0.38,0.36,0.32,0.3,0.31,0.35,0.35
"2018/04/28","大寮","NOx",5.6,8.7,10,12,12,15,16,15,11,15,24,23,26,17,19,17,19,22,19,17,15,12,14,13
"2018/04/28","大寮","O3",56,53,43,29,26,21,19,27,47,57,35,42,56,81,69,68,65,59,59,58,58,58,53,42
"2018/04/28","大寮","PM10",44,48,40,42,46,50,58,52,51,61,56,68,71,71,71,71,61,56,54,57,44,41,47,60
"2018/04/28","大寮","SO2",0.8,3.3,3.6,1.6,1.6,4.8,3.8,3,4.2,6.8,8.5,6.6,7.8,5.3,6.7,4.5,5,6,5.6,5.7,4.7,4.5,4.5,2.2
"2018/04/29","大寮","CO",0.4,0.33,0.33,0.31,0.38,0.46,0.43,0.44,0.38,0.36,0.44,0.55,0.37,0.35,0.32,0.32,0.35,0.35,0.31,0.28,0.31,0.32,0.34,0.41
"2018/04/29","大寮","NOx",10,9.4,9.7,9.8,11,14,13,14,9,8.2,14,18,12,9.9,11,11,14,15,11,7.1,12,13,13,14
"2018/04/29","大寮","O3",39,37,33,33,30,21,22,21,41,56,57,57,69,70,62,55,48,45,48,51,43,41,36,31
"2018/04/29","大寮","PM10",50,55,46,45,66,100,77,81,61,51,50,50,55,52,43,47,46,39,45,42,40,45,42,47
"2018/04/29","大寮","SO2",2.3,1.9,1.4,1.7,2.1,2.9,4.7,3.4,3.5,3.4,9.2,11,7,4.8,5.6,5.2,6.1,6,3.8,1.4,4.7,3.7,3,2.3
"2018/04/30","大寮","CO",0.46,0.4,0.35,0.36,0.4,0.4,0.42,0.43,0.36,0.37,0.34,0.24,0.18,0.15,0.14,0.15,0.15,0.19,0.16,0.17,0.2,0.19,0.19,0.16
"2018/04/30","大寮","NOx",15,13,12,11,12,16,22,15,9.5,11,13,8.2,6.1,5.9,6.7,6.8,7.8,8.2,6,6.3,6.8,6.9,6.6,6.5
"2018/04/30","大寮","O3",26,33,37,38,31,16,12,26,42,55,61,51,35,33,34,29,27,25,25,24,24,22,21,20
"2018/04/30","大寮","PM10",62,74,34,44,50,75,74,63,48,46,35,45,21,33,24,32,36,32,20,26,30,25,23,19
"2018/04/30","大寮","SO2",1.8,3.9,2.9,2.7,7.2,2.2,3.8,2.8,2.9,3.2,3,2.2,2,1.4,1.3,1.2,0.9,1.4,1.2,0.3,0.5,0.4,0.6,0.7
"2018/05/01","大寮","CO",0.27,0.29,0.21,0.19,0.2,0.32,0.37,0.35,0.27,0.23,0.22,0.23,0.16,0.13,0.11,0.11,0.12,0.13,0.11,0.13,0.12,0.11,0.13,0.12
"2018/05/01","大寮","NOx",12,21,16,16,16,21,23,16,10,8.3,8.5,11,6.6,6.7,4.7,4.8,5.3,4.9,4.9,6,4.7,3.8,4.1,4.3
"2018/05/01","大寮","O3",8.4,2.7,4.2,3.9,3.4,1.8,6.5,17,28,40,46,47,33,27,23,22,24,21,18,19,20,20,17,15
"2018/05/01","大寮","PM10",24,33,29,23,29,40,47,44,40,40,42,42,34,40,23,20,22,27,16,23,17,26,22,15
"2018/05/01","大寮","SO2",1.4,1.7,1.8,1.6,2.2,3.8,6.9,4.1,3.4,4.5,3.7,3.3,2,1.9,1.8,1.7,1.8,2.3,1.6,1.2,1.3,1.2,1,1
"2018/05/02","大寮","CO",0.15,0.16,0.2,0.16,0.14,0.24,0.19,0.28,0.15,0.15,0.16,0.19,0.33,0.43,0.29,0.14,0.15,0.24,0.23,0.34,0.48,0.44,0.43,0.4
"2018/05/02","大寮","NOx",5,8.9,14,14,14,17,18,14,6.6,6.1,6.1,6.1,11,22,21,15,14,19,21,21,24,19,18,18
"2018/05/02","大寮","O3",13,7.8,3.4,3.3,3.3,2.9,5.9,13,21,33,32,30,26,16,18,23,23,16,11,8.1,6.4,7,4.9,4.2
"2018/05/02","大寮","PM10",23,24,20,26,30,34,33,35,24,23,25,28,25,39,41,35,25,34,32,36,53,32,44,35
"2018/05/02","大寮","SO2",1,1.4,1.1,1.9,2.8,4.8,2,5.5,1.4,1.6,1.4,2,5.6,10,9.5,3.6,2.8,2.5,3.5,2.2,1.4,2.1,2.1,2.1
"2018/05/03","大寮","CO",0.37,0.25,0.36,0.3,0.25,0.24,0.22,0.26,0.24,0.21,NA,0.27,NA,NA,0.39,0.77,0.55,0.38,0.28,0.25,0.28,0.27,0.29,0.28
"2018/05/03","大寮","NOx",17,21,30,27,20,17,19,22,20,15,NA,20,14,17,16,25,22,18,14,11,7.5,6.6,7.2,7.3
"2018/05/03","大寮","O3",3.4,2.1,1.9,2.4,2.9,4.8,6.7,11,18,36,53,NA,70,64,NA,41,47,48,51,52,52,55,50,50
"2018/05/03","大寮","PM10",36,34,44,43,29,40,29,31,42,49,NA,67,53,64,69,77,68,65,64,56,35,39,33,33
"2018/05/03","大寮","SO2",1.4,3.9,7.1,4,2.8,3.8,3.3,3.1,3.3,3,NA,2.9,NA,NA,5.6,10,7.7,5,3.1,2.3,1.1,0.9,1,1
"2018/05/04","大寮","CO",0.28,0.28,0.36,0.46,0.42,0.45,0.47,0.54,0.52,0.56,0.75,0.41,0.38,0.36,0.43,0.38,0.34,0.42,0.44,0.47,0.45,0.46,0.43,0.42
"2018/05/04","大寮","NOx",6.7,7.2,12,19,17,20,25,32,32,28,32,20,14,16,25,24,25,26,26,21,15,13,13,15
"2018/05/04","大寮","O3",52,46,35,19,20,18,20,23,30,43,50,69,79,76,65,60,60,54,49,49,50,44,38,32
"2018/05/04","大寮","PM10",26,35,52,66,64,68,91,82,73,89,88,71,59,67,72,62,66,70,52,64,69,56,57,54
"2018/05/04","大寮","SO2",1.4,2.3,3.3,4.4,3.4,3.4,6.8,7.3,6.8,7.8,12,5.5,4.5,5.7,7.9,7.1,5.8,4.9,4.9,5.6,3.8,2.4,2.3,2
"2018/05/05","大寮","CO",0.42,0.44,0.45,0.44,0.46,0.44,0.47,0.45,0.46,0.48,0.35,0.24,0.22,0.27,0.23,0.2,0.2,0.23,0.2,0.33,0.36,0.35,0.42,0.42
"2018/05/05","大寮","NOx",13,13,16,14,18,14,19,13,16,18,13,9.3,8.4,14,8.1,6.7,7.7,8,8.1,13,16,14,14,16
"2018/05/05","大寮","O3",34,29,20,18,18,12,18,36,50,75,68,48,44,52,50,45,40,34,30,32,36,37,33,30
"2018/05/05","大寮","PM10",54,51,55,51,58,50,54,49,60,66,63,36,31,73,43,22,32,35,35,36,42,51,52,46
"2018/05/05","大寮","SO2",1.3,1.6,1.7,2.5,2.8,1.6,5.7,6.4,6.7,6.2,3.2,1.5,1.2,3.3,2.2,1.9,2.6,1.9,1.9,2.4,4.6,4.2,3.6,4.7
"2018/05/06","大寮","CO",0.45,0.38,0.36,0.39,0.38,0.37,0.36,0.31,0.19,0.13,0.12,0.11,0.11,0.12,0.13,0.11,0.12,0.11,0.09,0.13,0.15,0.16,0.17,0.11
"2018/05/06","大寮","NOx",16,15,17,15,19,19,16,11,6.8,4.2,3.9,4.2,4.1,4.5,6.1,5.1,5.4,4.9,5.3,6.7,7.9,9.2,9.8,6.1
"2018/05/06","大寮","O3",25,24,20,18,8.4,7.6,15,25,28,23,23,22,21,20,20,19,19,20,24,17,16,13,11,17
"2018/05/06","大寮","PM10",42,48,41,49,47,51,42,42,34,66,43,106,50,35,31,22,24,31,30,21,25,27,22,18
"2018/05/06","大寮","SO2",3.5,3.9,4.4,3.9,1.8,3.8,5.9,3.3,2,1.3,1.3,1.5,1.6,2,2.2,1.6,1.8,2.3,2.1,1.9,1.6,1.6,1.6,1.7
"2018/05/07","大寮","CO",0.13,0.11,0.09,0.11,0.17,0.21,0.18,0.22,0.45,0.48,0.32,0.35,0.12,0.13,0.26,0.32,0.32,0.28,0.23,0.21,0.19,0.19,0.17,0.24
"2018/05/07","大寮","NOx",5.9,13,10,12,15,24,20,17,22,23,21,16,6.1,11,13,14,16,22,12,13,20,21,19,22
"2018/05/07","大寮","O3",12,3.9,7.5,4.4,3.2,2.1,6.2,12,17,42,34,24,27,26,25,24,22,14,17,15,7.7,5.8,6.8,3.9
"2018/05/07","大寮","PM10",20,21,28,19,25,22,33,34,44,51,63,39,26,53,34,47,NA,NA,28,25,27,28,19,26
"2018/05/07","大寮","SO2",1.7,4,2.6,2,4.8,4.4,4,5.8,15,13,9,7.3,2.8,3.3,5.6,6.1,6.1,4.2,3.5,3.9,7.6,7.8,6,4.8
"2018/05/08","大寮","CO",0.28,0.29,0.28,0.34,0.3,0.27,0.12,0.24,0.35,0.29,0.21,0.49,0.62,0.39,0.54,0.38,0.48,0.26,0.2,0.15,0.17,0.2,0.2,0.18
"2018/05/08","大寮","NOx",21,21,23,26,20,25,11,14,23,26,17,22,30,22,27,26,32,21,17,13,9.7,13,17,10
"2018/05/08","大寮","O3",5.3,4.8,2.8,1.4,1.6,4.5,13,8.7,4.6,5,11,22,27,24,23,22,10,16,16,19,18,14,11,9.9
"2018/05/08","大寮","PM10",27,34,29,33,27,35,14,16,24,21,18,33,69,56,48,99,59,34,52,34,32,33,34,29
"2018/05/08","大寮","SO2",4.4,3.6,3.1,2.5,1.7,2.7,2.7,1.8,3.8,4.8,0.8,3.9,9,7.3,14,6,3.8,3.2,2.5,1,0.8,0.7,0.7,0.5
"2018/05/09","大寮","CO",0.23,0.1,0.07,0.09,0.09,0.11,0.16,0.33,0.41,0.2,0.25,0.23,0.17,0.26,NA,NA,0.2,0.21,0.21,0.22,0.19,0.23,0.26,0.3
"2018/05/09","大寮","NOx",13,8.2,5.9,5.1,6.4,11,7.1,26,37,25,19,15,8.5,20,NA,NA,13,12,8.4,8.8,6.8,8.5,11,12
"2018/05/09","大寮","O3",4.8,14,24,27,25,34,37,26,14,29,35,48,54,55,NA,NA,42,35,41,39,37,31,27,27
"2018/05/09","大寮","PM10",23,23,10,18,11,17,11,14,23,11,23,48,21,34,NA,29,21,14,13,12,12,16,12,21
"2018/05/09","大寮","SO2",0.5,2.2,1.9,1.5,1.8,4.6,3.2,7.2,7.8,1.9,3.8,2.9,2.7,7.6,NA,NA,1.9,2.1,1.4,1.2,1,1.3,1.6,3.3
"2018/05/10","大寮","CO",0.34,0.24,0.21,0.23,0.25,0.24,0.26,0.42,0.47,0.3,0.21,0.22,0.27,0.37,0.33,0.32,0.25,0.26,0.25,0.25,0.26,0.26,0.24,0.27
"2018/05/10","大寮","NOx",18,14,9.2,10,12,8.3,10,27,33,17,11,11,9.9,17,18,22,13,12,10,12,11,11,11,12
"2018/05/10","大寮","O3",20,21,25,21,18,26,25,22,24,39,44,45,49,60,56,58,44,30,30,27,28,25,23,19
"2018/05/10","大寮","PM10",21,23,19,29,28,15,29,51,46,35,20,32,43,54,64,59,40,22,17,21,23,28,31,37
"2018/05/10","大寮","SO2",2.2,3.4,1.9,2.2,2.1,1.8,2.1,11,9.2,3.1,2,1.9,2.2,3.7,4.8,7.6,2.9,1.3,1.4,2.4,2.6,2,2,1.7
"2018/05/11","大寮","CO",0.27,0.3,0.31,0.28,0.27,0.3,0.26,0.31,0.31,0.31,0.31,0.33,0.39,0.26,0.23,0.24,0.26,0.3,0.32,0.31,0.35,0.37,0.36,0.34
"2018/05/11","大寮","NOx",13,11,11,9.8,8.7,9.9,8.3,9.3,11,12,15,15,13,13,14,13,20,19,18,12,13,19,15,13
"2018/05/11","大寮","O3",19,18,20,26,29,17,30,34,38,45,48,59,56,62,57,65,47,44,40,40,32,23,26,25
"2018/05/11","大寮","PM10",36,40,52,48,48,51,39,53,51,70,61,50,50,46,56,55,63,57,50,44,57,59,64,58
"2018/05/11","大寮","SO2",1.4,1.6,1.9,1.5,1.6,1.8,1.8,2.2,2.5,3,4.2,6.4,6.3,5.8,5.6,4.1,5.3,4.7,3.6,2,2.4,3.5,3.4,2.6
"2018/05/12","大寮","CO",0.33,0.34,0.31,0.27,0.27,0.3,0.31,0.32,0.33,0.33,0.29,0.35,0.25,0.22,0.23,0.28,0.3,0.33,0.37,0.59,0.3,0.18,0.2,0.19
"2018/05/12","大寮","NOx",12,13,13,9.8,9.4,11,13,13,15,18,19,19,11,8.3,10,12,11,11,17,26,19,8.4,8.3,6.4
"2018/05/12","大寮","O3",26,24,23,22,19,14,15,22,28,37,42,46,55,55,52,60,63,54,43,23,26,36,37,37
"2018/05/12","大寮","PM10",60,68,51,52,62,56,65,58,68,68,61,73,56,49,46,55,68,53,49,50,46,38,37,32
"2018/05/12","大寮","SO2",2.1,1.4,1.2,1.4,1.2,1.2,1.6,2.1,5.6,6.1,7.2,8.4,4,3.1,2.8,2.6,2.7,2.2,2.4,5.9,3.3,2.1,1.5,1.1
"2018/05/13","大寮","CO",0.18,0.16,0.16,0.18,0.18,0.22,0.26,0.24,0.18,0.2,0.21,0.27,0.24,0.21,0.22,0.25,0.28,0.26,0.29,0.34,0.38,0.44,0.42,0.3
"2018/05/13","大寮","NOx",6.7,5.6,8.3,8.3,9,11,14,12,6,5,7,14,11,7.4,8.5,11,8.9,7.4,9,14,21,25,25,17
"2018/05/13","大寮","O3",35,34,27,21,20,13,12,22,35,40,42,42,48,57,58,53,49,42,31,20,9.7,4.4,3.9,8.3
"2018/05/13","大寮","PM10",34,32,33,46,46,46,45,44,41,42,38,48,45,43,46,53,52,30,22,25,39,46,38,43
"2018/05/13","大寮","SO2",1.7,1.2,1.4,3.2,2.9,2.1,2.2,2.1,2,1.8,2.9,6.5,6.1,3.7,3.7,4.8,2.9,2,1.6,2.3,4.9,4.7,2.9,2.6
"2018/05/14","大寮","CO",0.27,0.28,0.27,0.3,0.32,0.29,0.32,0.47,0.39,0.32,0.45,0.44,0.27,0.17,0.14,0.17,0.16,0.15,0.14,0.16,0.16,0.14,0.1,0.1
"2018/05/14","大寮","NOx",15,14,12,15,17,16,17,20,18,14,14,20,9.2,6.3,6.7,10,9,7.4,7.1,9.7,8.8,9.6,7.3,7
"2018/05/14","大寮","O3",7.7,10,12,7.8,6.3,8.8,8.7,14,32,43,52,63,59,43,35,32,26,28,21,17,18,17,14,11
"2018/05/14","大寮","PM10",47,57,58,61,46,50,66,53,59,47,65,61,39,31,26,28,20,17,23,27,20,34,18,10
"2018/05/14","大寮","SO2",1.8,4,4.5,4.2,4.3,4.2,3.1,6.7,6.9,7.6,8.7,9.6,4.5,3.1,2.7,3.5,2.9,3.1,2.5,2.4,2.2,2.3,2.1,2.3
"2018/05/15","大寮","CO",0.13,0.22,0.27,0.44,0.24,0.22,0.21,0.2,0.16,0.12,0.12,0.19,0.18,0.19,0.2,0.12,0.13,0.16,0.17,0.18,0.17,0.19,0.13,0.13
"2018/05/15","大寮","NOx",10,16,21,17,15,16,13,9.5,10,9.6,11,11,15,18,13,9,12,8,9.6,9.9,8.4,10,7.5,6.2
"2018/05/15","大寮","O3",5.5,3.2,3.2,3.4,3.2,3.4,8.4,15,16,17,16,21,20,20,20,17,15,15,13,12,12,10,13,12
"2018/05/15","大寮","PM10",13,18,23,77,27,24,27,34,25,23,27,31,50,68,57,24,28,20,32,24,19,16,13,12
"2018/05/15","大寮","SO2",1.8,3.7,2.5,3,2.8,1.4,1.8,2.3,2.1,1.6,1.8,3.2,3.1,3.2,3,2.3,2.6,2.2,1.3,1.3,1.3,1.5,1.3,1.2
"2018/05/16","大寮","CO",0.15,0.12,0.18,0.17,0.21,0.47,0.4,0.17,0.16,0.14,0.11,0.11,NA,0.12,0.13,0.12,0.11,0.12,0.13,0.11,0.12,0.12,0.11,0.11
"2018/05/16","大寮","NOx",6.9,7.1,18,18,19,23,22,12,9.4,13,11,5.8,NA,7.4,8.7,11,7.5,4.9,6.5,5.2,4.9,4.9,4.6,4.1
"2018/05/16","大寮","O3",10,8.9,1.5,0.9,0.4,2.1,4.6,12,20,23,NA,13,15,16,14,12,13,14,14,15,15,15,13,14
"2018/05/16","大寮","PM10",10,12,18,15,17,45,37,23,30,32,53,NA,40,38,40,50,32,23,27,27,19,17,12,12
"2018/05/16","大寮","SO2",1.4,0.5,0.8,0.9,2.1,3.7,5.6,3.8,3,1.8,0.9,0.8,NA,1.3,1.9,1.1,0.8,1.3,1.4,1,0.6,0.8,0.6,0.6
"2018/05/17","大寮","CO",0.11,0.07,0.08,0.11,0.12,0.15,0.16,0.15,0.15,0.12,0.12,0.13,0.36,0.13,0.13,0.12,0.14,0.2,0.18,0.21,0.23,0.16,0.16,0.21
"2018/05/17","大寮","NOx",4.2,3.1,4,14,17,18,16,9.9,13,15,13,7.1,17,15,19,16,14,15,15,14,19,12,5.9,11
"2018/05/17","大寮","O3",15,14,11,1.5,1.1,2.3,5.3,13,18,19,23,28,24,21,20,23,24,20,15,12,6.4,14,19,12
"2018/05/17","大寮","PM10",15,10,11,15,12,19,24,14,24,26,32,21,29,31,32,27,24,23,23,18,15,16,17,28
"2018/05/17","大寮","SO2",-0.4,1.8,1.8,2.1,1.9,2,2.9,3.9,3.8,3.3,3.1,3.3,9.6,6.1,6.9,5.9,4.7,3.4,3.1,2.9,4.4,3.7,2.8,3.4
"2018/05/18","大寮","CO",0.2,0.14,0.12,0.13,0.14,0.21,0.22,0.21,0.27,0.29,0.17,0.34,0.28,0.13,0.12,NA,0.15,0.23,0.28,0.37,0.39,0.41,0.51,0.48
"2018/05/18","大寮","NOx",13,8.8,6.7,10,12,16,16,14,15,18,15,19,19,13,11,NA,16,17,12,17,17,19,28,26
"2018/05/18","大寮","O3",9.4,13,15,9.7,7,4.3,7.7,17,22,21,21,23,22,27,25,NA,20,13,13,8.3,6.4,3.4,1.7,1.5
"2018/05/18","大寮","PM10",29,20,22,23,27,36,39,39,40,43,26,38,37,26,17,NA,54,20,23,23,30,32,43,41
"2018/05/18","大寮","SO2",3.6,2.6,1.9,1.7,1.8,1.8,2.6,5.5,5.3,6.8,5.2,10,11,5.3,3.5,NA,4,3.1,1.9,2.2,7.4,5.4,3.5,3.4
"2018/05/19","大寮","CO",0.48,0.47,0.3,0.27,0.25,0.29,0.28,0.27,0.29,0.28,0.47,0.85,0.26,0.19,0.14,0.15,0.16,0.21,0.21,0.2,0.18,0.19,0.16,0.19
"2018/05/19","大寮","NOx",26,25,20,16,17,23,19,17,12,16,20,32,11,9.4,8.4,9.7,11,14,21,17,10,11,7.6,9.1
"2018/05/19","大寮","O3",1.6,1.8,2,2.1,2,1.8,5,10,26,39,33,26,33,32,24,25,21,15,11,11,17,14,17,10
"2018/05/19","大寮","PM10",42,46,37,35,41,41,35,43,39,48,45,59,26,24,16,23,16,27,28,29,19,18,20,23
"2018/05/19","大寮","SO2",3.5,3,2.1,1.7,1.8,1.7,2.3,4.1,5.5,5.8,11,20,7,5,2.6,3,3.2,5.1,8.4,7,3.5,3,2.6,1.7
"2018/05/20","大寮","CO",0.19,0.18,0.16,0.16,0.15,0.21,0.28,0.28,0.23,0.22,0.51,0.44,0.16,0.15,0.16,0.15,0.17,0.14,0.18,0.25,0.26,0.21,0.18,0.15
"2018/05/20","大寮","NOx",8.5,12,9.2,8.4,9.2,11,12,12,8.4,7.4,14,17,7.7,8.9,11,9.8,8,7.6,11,9.6,9.7,10,8,7.2
"2018/05/20","大寮","O3",12,6.1,8.5,8.7,8.4,6.4,10,14,21,24,27,29,31,23,21,21,21,25,22,19,18,16,15,16
"2018/05/20","大寮","PM10",20,32,28,30,30,39,41,35,32,26,33,42,27,25,31,23,22,23,18,22,26,30,23,23
"2018/05/20","大寮","SO2",1.1,2.6,2.5,2.3,1.9,1.7,3.6,3.2,4.2,3.4,8.2,10,4.8,5.4,6.7,6.7,5.4,4.3,3.4,3,4.8,2.8,2.1,2
"2018/05/21","大寮","CO",0.12,0.16,0.16,0.16,0.15,0.18,0.18,0.19,0.19,0.22,0.23,0.26,0.19,0.16,0.16,0.18,0.17,0.23,0.26,0.2,0.25,0.23,0.23,0.2
"2018/05/21","大寮","NOx",4.5,9.8,9.1,7.4,8.8,14,11,6.6,9.2,12,11,18,12,12,11,11,11,12,13,11,14,15,14,13
"2018/05/21","大寮","O3",18,5.9,6.5,7,6.5,6.1,10,17,19,20,19,17,28,35,32,32,34,30,26,18,11,7.7,7.8,9.5
"2018/05/21","大寮","PM10",19,31,30,29,31,30,37,30,35,42,45,NA,37,50,52,43,36,42,34,49,53,25,NA,21
"2018/05/21","大寮","SO2",1.5,5.8,2.5,2.3,2.3,3.3,4.8,2.5,2.8,4.2,4.5,6.1,4.2,3.6,2.9,2.8,2.8,3.7,3.2,5.1,4.2,3.2,3.4,3.1
"2018/05/22","大寮","CO",0.2,0.15,0.23,0.44,0.23,0.22,0.27,0.28,0.28,0.21,0.18,0.19,0.17,0.15,0.15,0.12,0.17,0.24,0.23,0.33,0.43,0.46,0.41,0.26
"2018/05/22","大寮","NOx",11,12,14,19,15,18,19,21,18,18,15,14,13,11,13,14,20,21,25,24,23,23,23,18
"2018/05/22","大寮","O3",9.6,8.9,7.7,4.5,7.5,5.2,8.8,12,21,19,26,37,36,42,37,32,32,31,23,22,17,13,8.4,12
"2018/05/22","大寮","PM10",36,46,46,53,51,48,39,43,39,31,27,38,29,40,47,38,47,43,35,41,39,33,33,57
"2018/05/22","大寮","SO2",2.7,2.1,3.9,8.7,3,5.7,6.7,4.3,5.9,4,4.3,4.8,3.9,3.7,3.3,3.2,4.5,3.9,3.6,4.3,3,2.4,2.2,2.7
"2018/05/23","大寮","CO",0.22,0.18,0.17,0.18,0.41,0.3,0.3,0.33,0.27,0.26,0.25,0.26,0.23,0.14,0.13,0.25,0.21,0.24,0.25,0.34,0.29,0.29,0.29,0.31
"2018/05/23","大寮","NOx",18,15,13,12,16,21,25,18,19,17,14,13,17,15,17,23,19,18,17,23,18,19,18,19
"2018/05/23","大寮","O3",12,12,12,9.2,5.7,7,9.8,23,32,45,60,81,58,40,34,26,24,20,16,9,11,9.6,7.2,5.3
"2018/05/23","大寮","PM10",56,55,43,39,84,46,57,47,41,42,49,54,51,50,40,43,39,37,25,29,34,33,35,44
"2018/05/23","大寮","SO2",2.3,2.8,3.2,2.5,4.2,6.6,5.9,4.8,6.8,4.7,4.2,3.4,5.6,5.3,5.6,11,5.9,2.4,3.5,4.6,3.6,4.4,3,3.1
"2018/05/24","大寮","CO",0.33,0.21,0.25,0.22,0.19,0.22,0.22,0.23,0.27,0.53,0.85,0.4,0.16,0.15,0.14,0.18,0.19,0.42,0.32,0.27,0.25,0.23,0.2,0.19
"2018/05/24","大寮","NOx",20,16,15,16,12,14,16,14,13,27,52,17,7.2,5.6,7,8.3,8.2,14,17,14,10,9.6,7.4,9.1
"2018/05/24","大寮","O3",7.7,15,15,9.8,14,11,11,19,33,35,26,58,39,40,48,57,53,44,49,47,51,47,43,35
"2018/05/24","大寮","PM10",35,44,44,45,38,40,48,52,51,61,84,60,24,30,36,40,46,54,45,40,42,42,40,40
"2018/05/24","大寮","SO2",4.5,8.2,16,7.9,3.7,2.9,2.8,3.9,6.5,13,23,9.3,2.4,3,3.8,4.1,4.4,6.7,5.8,4.8,4.6,3.7,3.4,3.2
"2018/05/25","大寮","CO",0.17,0.3,0.24,0.36,0.5,0.38,0.29,0.19,0.13,0.12,0.13,0.11,0.11,0.1,0.08,0.08,0.09,0.16,0.1,0.11,0.11,0.13,0.11,0.15
"2018/05/25","大寮","NOx",7.2,14,15,18,22,21,20,11,10,11,14,8.6,4.6,6.4,8,6.9,7,9.1,6.8,8.7,11,13,7.1,8.6
"2018/05/25","大寮","O3",26,25,11,5,3.7,4.8,9.2,19,21,25,28,28,22,23,23,23,23,19,21,17,16,13,19,15
"2018/05/25","大寮","PM10",24,50,40,47,73,50,56,35,37,41,42,26,17,33,43,25,17,23,18,11,10,13,12,11
"2018/05/25","大寮","SO2",1.9,4.8,2.7,3.5,4.4,7,3.6,2.9,2.3,2.4,3.8,2.8,2.2,2.6,2.7,2.5,2.6,3.8,2.9,3.2,3.7,4.8,2.2,2.5
"2018/05/26","大寮","CO",0.14,0.1,0.09,0.12,0.12,0.25,0.27,0.25,0.17,0.16,0.12,0.09,0.11,0.11,0.11,0.1,0.12,0.17,0.18,0.21,0.18,0.23,0.25,0.27
"2018/05/26","大寮","NOx",8.5,14,12,13,14,19,17,14,12,12,8.2,8.5,7.9,7.5,8.1,8.2,8.9,11,11,12,11,14,16,18
"2018/05/26","大寮","O3",14,7.6,7.3,5.7,4.6,3.4,9.2,16,26,31,32,29,29,30,38,38,36,29,22,18,18,14,12,7.9
"2018/05/26","大寮","PM10",8,18,22,32,19,38,33,30,27,19,25,24,29,35,27,34,26,25,18,20,16,19,23,30
"2018/05/26","大寮","SO2",2.4,1.6,1.8,2,2.8,4.3,4.6,5.5,3.7,2.4,1.8,2,1.9,2.5,2.3,2.8,2.4,2.1,1.9,2.2,1.7,1.6,3.1,5.1
"2018/05/27","大寮","CO",0.27,0.25,0.22,0.26,0.42,0.25,0.22,0.26,0.21,0.19,0.16,0.13,0.11,0.09,0.09,0.07,0.09,0.12,0.15,0.25,0.26,0.24,0.24,0.31
"2018/05/27","大寮","NOx",17,18,17,16,18,15,16,16,12,11,8.9,9.7,7.1,6.5,7.1,7.7,8.4,13,15,17,12,15,17,17
