日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/8/8,西屯,CO,0.18,0.16,0.17,0.16,0.17,0.19,0.22,0.29,0.24,0.18,0.17,0.18,0.16,0.16,0.21,0.18,0.21,0.21,0.26,0.24,0.21,0.31,0.3,0.24
2018/8/8,西屯,NOx,8.2,8.7,11,9.9,10,11,13,15,13,8.8,8,7.6,5.8,6.5,9.9,9,9.1,8,9.2,11,10,16,14,14
2018/8/8,西屯,O3,28,27,26,25,23,19,18,23,31,40,52,61,64,61,48,42,59,53,48,37,27,20,29,27
2018/8/8,西屯,PM10,35,29,27,28,32,28,30,32,35,36,34,37,37,41,48,44,45,38,44,41,37,32,34,33
2018/8/8,西屯,SO2,0.6,2.3,2.5,2.8,3,2.4,2.4,2.4,2.6,2.6,2.3,2.6,2.6,3.1,3.9,3.2,3.3,2.5,2.2,2.4,2.4,2.8,4.9,3.1
2018/8/9,西屯,CO,0.19,0.14,0.14,0.13,0.13,0.16,0.15,0.22,0.21,0.18,0.15,NA,0.25,0.4,0.53,0.3,0.11,0.16,0.21,0.29,0.35,0.37,0.33,0.26
2018/8/9,西屯,NOx,15,12,12,11,11,17,12,14,12,13,8.8,NA,10,17,27,17,5.4,7.4,11,17,21,21,19,17
2018/8/9,西屯,O3,23,24,24,23,23,14,21,21,30,34,NA,57,60,56,44,40,47,58,48,32,25,25,25,23
2018/8/9,西屯,PM10,38,27,28,19,28,27,28,28,31,33,33,NA,41,49,46,36,29,30,32,32,34,NA,42,37
2018/8/9,西屯,SO2,3.1,2.1,2.1,2,1.9,1.6,1.5,1.8,2.4,2.3,2.1,NA,3.9,8.8,13,8.2,1.6,1.9,2.1,1.8,1.9,3.4,3.7,2.1
2018/8/10,西屯,CO,0.22,0.18,0.18,0.17,0.19,0.21,0.41,0.35,0.47,0.41,0.31,0.23,0.2,0.15,0.16,0.14,0.14,0.16,0.21,0.25,0.32,0.52,0.37,0.34
2018/8/10,西屯,NOx,14,13,14,9,12,16,30,16,31,29,20,13,11,6.5,4.9,5,5.6,6,9.8,13,17,23,18,19
2018/8/10,西屯,O3,23,24,23,28,21,20,13,26,22,26,43,58,57,61,62,56,49,46,39,34,25,17,21,18
2018/8/10,西屯,PM10,44,30,31,24,25,28,38,39,46,54,52,54,51,55,43,31,28,28,29,30,33,NA,35,45
2018/8/10,西屯,SO2,2.8,2.9,2.5,2.7,2.6,2.7,2.6,3.2,6.5,9.6,5.9,4.6,4.6,3,3.2,2.7,2.6,1.9,2.2,2.4,2.7,3,4,6.1
2018/8/11,西屯,CO,0.3,0.33,0.29,0.3,0.3,0.35,0.39,0.33,0.28,0.26,0.27,0.23,0.21,0.19,0.17,0.17,0.17,0.2,0.2,0.2,0.2,0.24,0.27,0.49
2018/8/11,西屯,NOx,19,20,15,18,17,21,21,16,13,11,8.6,6.5,4.7,5.4,5.1,4.6,6.1,6.8,6.8,8.2,8.7,8.5,9.1,19
2018/8/11,西屯,O3,16,14,17,12,9.7,6.1,12,25,39,51,61,64,64,62,61,57,49,45,44,42,39,37,31,17
2018/8/11,西屯,PM10,49,50,51,52,50,44,51,58,53,47,43,46,47,46,37,36,38,38,31,33,32,47,38,46
2018/8/11,西屯,SO2,5,4,3.5,2.9,3,2.5,3.6,5.1,3.4,2.9,2.8,2.5,2.6,3.2,2.4,2.3,1.8,1.7,1.7,1.7,2.1,2.3,2.1,1.5
2018/8/12,西屯,CO,0.41,0.31,0.32,0.29,0.27,0.28,0.3,0.31,0.28,0.29,0.3,0.36,0.3,0.22,0.19,0.19,0.21,0.24,0.3,0.32,0.4,0.48,0.45,0.37
2018/8/12,西屯,NOx,15,11,12,10,7.4,9.8,9.3,12,9.1,8,7.9,13,8.3,5,3.9,3.8,4.6,6.8,8.8,10,12,17,13,12
2018/8/12,西屯,O3,20,25,24,28,30,19,22,23,36,49,58,60,74,67,61,60,53,50,46,46,40,28,29,28
2018/8/12,西屯,PM10,31,32,31,36,38,34,36,36,45,47,57,59,72,63,50,36,32,34,38,44,44,44,50,56
2018/8/12,西屯,SO2,1.6,1.5,1.4,1.3,1.5,1.2,1.1,2,1.9,1.8,2.4,5.3,3.1,1.6,1.6,1.7,1.5,1.5,1.6,1.8,2.2,2.1,8.9,4.6
2018/8/13,西屯,CO,0.3,0.23,0.19,0.17,0.17,0.19,0.21,0.19,0.19,0.36,0.25,0.28,0.31,0.32,0.24,0.21,0.29,0.38,0.7,0.74,0.72,0.69,0.57,0.44
2018/8/13,西屯,NOx,9.9,8.9,7.6,9.9,8.7,8.2,9.1,8,8.1,11,11,10,12,12,16,17,15,NA,NA,NA,NA,NA,NA,NA
2018/8/13,西屯,O3,32,32,29,25,24,24,24,33,40,52,66,64,70,60,49,44,40,30,19,10,8.8,6.2,9.5,7.8
2018/8/13,西屯,PM10,58,47,50,44,37,29,30,29,24,26,33,38,35,42,40,45,36,32,16,17,15,20,15,14
2018/8/13,西屯,SO2,3.6,4.2,4.5,4.4,4.2,3.5,3.1,2.8,2.6,2.8,2.9,4.2,5.6,6.2,5,4.4,3,1.3,1.8,1.9,1.9,2,2.5,2.4
2018/8/14,西屯,CO,0.33,0.25,0.23,0.19,0.23,0.26,0.24,0.38,0.44,0.3,0.26,0.22,0.26,0.36,0.2,0.21,0.33,0.26,0.34,0.3,0.29,0.29,0.22,0.22
2018/8/14,西屯,NOx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/8/14,西屯,O3,10,7.2,6.2,13,8.6,4.6,11,18,31,38,46,59,75,60,66,59,28,27,19,23,22,19,26,24
2018/8/14,西屯,PM10,15,22,21,22,19,20,22,24,19,NA,32,31,39,31,35,35,29,9,4,9,12,12,11,12
2018/8/14,西屯,SO2,2.5,1.3,1.2,1.1,1.2,0.7,0.9,1.1,1,0.9,1.2,1.8,3.8,5.7,2.5,1.4,1.1,1,1,1.2,1,1.3,1.5,1.6
2018/8/15,西屯,CO,0.23,0.23,0.21,0.21,0.19,0.22,0.28,0.42,0.41,NA,NA,0.27,0.2,NA,NA,0.26,0.22,0.32,0.39,0.49,0.41,0.3,0.34,0.33
2018/8/15,西屯,NOx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,22,26,18,15,19,18
2018/8/15,西屯,O3,21,15,14,12,12,7.5,6.9,8,13,NA,NA,NA,NA,NA,42,48,46,35,24,17,20,17,9.3,7.9
2018/8/15,西屯,PM10,19,17,17,12,15,15,13,15,20,24,NA,29,32,21,20,21,26,29,24,23,20,25,24,28
2018/8/15,西屯,SO2,1.4,1.2,1.1,1,0.9,0.8,0.8,0.7,1.1,NA,NA,0.6,0.2,NA,NA,1.3,1.5,1,1.2,1.2,0.8,1.3,1.3,1.8
2018/8/16,西屯,CO,0.26,0.21,0.19,0.2,0.25,0.22,0.29,0.39,0.33,0.26,0.24,0.19,0.24,0.32,0.17,0.18,0.17,0.18,0.19,0.21,0.2,0.26,0.3,0.27
2018/8/16,西屯,NOx,15,15,10,9.1,22,12,15,21,18,16,12,8.8,11,17,7.1,7.5,8,8.9,9.2,12,7.3,11,18,17
2018/8/16,西屯,O3,11,10,13,9.9,3.8,7.5,6.2,9.1,19,26,38,40,31,38,54,57,37,26,27,23,29,22,12,11
2018/8/16,西屯,PM10,28,22,25,22,33,28,24,22,20,27,30,30,27,23,29,29,25,27,28,35,28,30,26,25
2018/8/16,西屯,SO2,1.4,1.7,1.7,1.4,2.2,1.2,1.2,1.5,2.1,2,2.1,1.5,1.2,1.2,1.2,0.8,1,1,1.2,1.2,1.2,1.1,1.2,1.3
2018/8/17,西屯,CO,0.19,0.2,0.17,0.15,0.16,0.2,0.28,0.28,0.26,0.23,0.19,0.16,0.15,0.15,0.16,NA,0.15,0.2,0.21,0.23,0.28,0.33,0.26,0.23
2018/8/17,西屯,NOx,9.6,13,10,8.7,8.5,14,22,17,16,12,7.9,7.1,6.9,7.9,7.6,NA,7.8,8.1,11,12,15,15,14,12
2018/8/17,西屯,O3,18,13,15,15,13,6.6,6.2,19,26,38,46,NA,NA,38,34,32,29,23,21,18,14,18,17,16
2018/8/17,西屯,PM10,15,19,25,30,23,17,18,18,22,25,24,23,30,28,NA,NA,23,27,27,28,26,29,29,29
2018/8/17,西屯,SO2,0.8,1,1,0.8,1,0.8,1.5,1.3,1.1,1.6,1.5,1.3,0.8,1.4,0.8,NA,1.1,1.2,1,1.4,1.7,3,2.4,2
2018/8/18,西屯,CO,0.24,0.23,0.19,0.21,0.23,0.23,0.28,0.31,0.23,0.2,0.17,0.15,0.15,0.12,0.12,0.21,0.28,0.26,0.3,0.36,0.37,0.33,0.32,0.3
2018/8/18,西屯,NOx,14,16,12,13,14,14,17,18,12,7.4,6.5,5.8,5.1,4.8,5.1,10,16,12,17,16,18,19,15,15
2018/8/18,西屯,O3,12,12,16,13,11,9.6,9.8,16,26,41,45,43,43,40,42,28,22,24,17,16,12,11,13,9.9
2018/8/18,西屯,PM10,24,25,19,26,27,34,29,28,23,24,23,28,30,33,27,11,13,24,27,29,21,18,16,19
2018/8/18,西屯,SO2,3,2.3,2,1.9,2,1.9,2.2,2.6,3.1,2.3,1.9,2.5,2.1,2.1,1.7,1.7,1.4,1.7,1.4,1.3,1.4,1.3,1.3,1.5
2018/8/19,西屯,CO,0.25,0.24,0.23,0.2,0.17,0.2,0.23,0.26,0.21,0.19,0.18,0.18,0.19,0.17,0.16,0.16,0.23,0.27,0.41,0.36,0.34,0.32,0.39,0.41
2018/8/19,西屯,NOx,14,12,12,11,6.9,8.2,11,11,8,6.9,5.5,5.3,5,6.1,5.7,6.2,14,12,23,19,17,17,20,23
2018/8/19,西屯,O3,9.2,9.3,8.4,8.5,13,9,7.9,12,24,30,40,44,50,40,31,28,24,25,15,16,16,14,10,4.8
2018/8/19,西屯,PM10,19,19,16,17,13,14,15,16,17,21,25,23,27,28,30,24,20,18,16,14,13,9,10,13
2018/8/19,西屯,SO2,1.9,3.1,3.1,2.8,2.6,2.7,2.9,2.6,2.7,3.3,3.2,3,3.6,3,2.8,2.7,2.5,2.5,2.7,2.7,2.6,2.5,2.5,2.5
2018/8/20,西屯,CO,0.45,0.36,0.31,0.26,0.22,0.23,0.25,0.31,0.42,0.33,0.2,0.17,0.18,0.18,0.32,0.46,0.33,0.25,0.4,0.52,0.42,0.41,0.43,0.44
2018/8/20,西屯,NOx,23,17,14,13,11,20,16,22,23,19,14,6.1,6.2,6.8,15,25,18,12,19,23,21,28,26,24
2018/8/20,西屯,O3,4.3,6.2,8.3,8.3,8.3,3.8,7.7,12,22,31,40,51,62,69,52,48,50,40,26,21,21,9.3,8.8,6.9
2018/8/20,西屯,PM10,16,10,16,19,29,21,26,28,32,28,17,19,19,25,29,26,41,32,31,19,22,23,22,22
2018/8/20,西屯,SO2,2.5,2,1.8,2.1,2,2,2,3.2,2.7,2.4,2.3,2.5,2.9,3.1,7.8,12,9.1,2.4,2.1,2.1,2.3,1.9,2,2.4
2018/8/21,西屯,CO,0.35,0.29,0.26,0.25,0.29,0.32,0.37,0.48,0.43,0.27,NA,0.21,0.3,0.29,0.41,0.32,0.16,0.18,0.23,0.28,0.34,0.31,0.27,0.23
2018/8/21,西屯,NOx,18,15,13,17,18,23,36,28,27,18,NA,NA,NA,10,20,18,5.6,7.2,11,14,22,21,18,14
2018/8/21,西屯,O3,9,8.1,9.8,6.3,3.4,3.8,4.7,12,23,33,NA,50,73,66,46,46,45,44,37,22,14,13,14,16
2018/8/21,西屯,PM10,22,21,18,25,32,32,29,29,31,30,NA,25,27,35,43,47,37,30,22,26,22,25,17,18
2018/8/21,西屯,SO2,1.9,1.6,1.7,1.7,1.8,1.9,2,2.1,2.2,1.9,NA,2.1,3,4.4,6.4,7.3,2.8,3,3.3,1.8,1.6,1.6,1.6,1.8
2018/8/22,西屯,CO,0.22,0.31,0.28,0.3,0.31,0.28,0.29,0.46,0.52,0.39,0.19,0.21,0.18,0.14,0.14,0.16,0.17,0.41,0.49,0.43,0.38,0.52,0.41,0.34
2018/8/22,西屯,NOx,11,17,18,22,22,14,14,24,27,19,13,11,11,5.1,3.9,4.9,5.7,25,22,19,14,28,22,16
2018/8/22,西屯,O3,15,11,9.6,6.4,3.9,8.4,8.9,11,15,21,28,34,41,46,44,44,43,27,27,26,30,14,14,15
2018/8/22,西屯,PM10,11,15,12,16,21,24,32,25,22,17,19,24,26,22,20,14,23,30,28,24,20,23,22,14
2018/8/22,西屯,SO2,2,1.4,1.7,1.9,1.7,1.8,1.8,2.4,6.2,2.5,1.5,2.4,2.3,1.6,2,1.5,1.3,1.4,1.5,1.4,1.8,1.6,1.6,1.8
2018/8/23,西屯,CO,0.36,0.33,0.34,0.33,0.33,0.42,0.45,0.49,0.55,0.35,0.27,0.26,0.25,0.21,NA,0.22,0.24,0.5,0.59,0.36,0.22,0.21,0.19,0.17
2018/8/23,西屯,NOx,23,NA,16,15,14,33,26,22,28,15,10,8.5,8,6.9,NA,9.9,13,31,30,18,11,9.6,8.3,8.6
2018/8/23,西屯,O3,6.6,9.8,7.7,10,12,3.5,5.8,13,22,36,53,67,68,62,53,NA,30,14,13,20,25,27,29,31
2018/8/23,西屯,PM10,15,17,18,20,18,19,9,28,37,48,41,38,39,32,35,28,25,16,27,20,26,11,15,5
2018/8/23,西屯,SO2,1.3,1.2,1,0.9,0.9,1.3,1.3,1.3,1.9,2.1,1.6,1.5,1.6,1.2,NA,0.8,2,1.2,1.3,1.2,1,0.7,0.8,0.6
2018/8/24,西屯,CO,0.15,0.14,0.14,0.14,0.12,0.11,0.13,0.2,0.23,0.27,0.29,0.3,0.19,0.22,0.2,0.29,0.26,0.3,0.26,0.23,0.21,0.21,0.22,0.19
2018/8/24,西屯,NOx,6.6,5.7,4.7,4.8,5.4,4.1,3.4,6.8,13,11,14,14,7.8,12,11,15,15,17,14,13,11,11,11,7.9
2018/8/24,西屯,O3,33,32,37,35,32,33,36,32,27,29,28,30,31,27,26,22,22,21,23,24,24,26,29,33
2018/8/24,西屯,PM10,8,11,13,12,10,8,12,8,10,4,9,13,15,16,9,18,10,15,11,12,14,13,14,16
2018/8/24,西屯,SO2,0.6,1.6,1.7,1.7,1.7,1.8,1.8,1.9,1.8,1.6,1.9,1.8,1.7,1.9,1.9,2.1,1.9,1.9,1.9,1.7,1.8,1.8,1.8,1.9
2018/8/25,西屯,CO,0.18,0.18,0.2,0.18,0.19,0.2,0.25,0.35,0.39,0.28,0.21,0.25,0.26,0.24,0.25,0.37,0.28,0.35,0.3,0.33,0.43,0.55,0.38,0.44
2018/8/25,西屯,NOx,6,8.9,6.5,7.6,8.5,7.8,11,17,20,12,7.1,5.7,5.3,5.1,5,10,6.2,9.8,7.8,15,18,18,13,15
2018/8/25,西屯,O3,36,31,28,29,28,30,25,21,25,38,43,50,56,55,53,49,49,45,42,34,27,24,29,23
2018/8/25,西屯,PM10,12,13,9,12,15,12,14,16,16,19,18,24,21,22,23,26,28,20,16,13,15,19,17,17
2018/8/25,西屯,SO2,2.3,2.5,2.2,2.6,2.3,2.3,2.3,2.2,2.4,2.4,2.4,2.6,2.5,2.6,2.6,3,2.5,2.5,2.3,2.2,2.2,2.4,2.3,2.2
2018/8/26,西屯,CO,0.38,0.34,0.33,0.39,0.36,0.39,0.44,0.53,0.34,0.33,0.33,0.31,0.25,0.23,0.24,0.28,0.39,0.4,0.47,0.48,0.44,0.4,0.49,0.7
2018/8/26,西屯,NOx,13,9.1,8.6,16,9.8,9.8,13,19,7.8,9.3,9.1,5.5,3.8,2.9,3.6,5.4,15,15,18,19,16,14,17,28
2018/8/26,西屯,O3,24,24,21,13,21,17,18,24,47,52,54,49,51,52,58,55,43,39,34,29,31,29,20,8.1
2018/8/26,西屯,PM10,16,14,19,15,21,16,19,22,23,28,26,28,17,14,14,17,18,12,18,21,23,18,22,20
2018/8/26,西屯,SO2,2,1.9,2,1.9,2.1,2.1,2.2,2.1,2.1,1.9,2,2.4,1.9,1.7,2,2.2,2,1.9,2,2,1.9,2.1,2.1,1.8
2018/8/27,西屯,CO,0.54,0.4,0.28,0.25,0.27,0.37,0.42,0.46,0.43,0.25,0.18,0.17,0.16,0.14,0.16,0.17,0.21,0.33,0.57,0.64,0.61,0.35,0.27,0.21
2018/8/27,西屯,NOx,18,13,8.7,8,7.9,10,26,19,17,10,8,6.2,5.8,4.7,5.7,7.3,9.7,16,38,37,31,16,13,12
2018/8/27,西屯,O3,12,14,23,25,21,17,11,14,21,30,30,35,37,38,39,36,33,26,8.4,6,8.4,14,16,14
2018/8/27,西屯,PM10,30,24,33,23,18,13,14,29,31,35,17,13,11,12,18,16,20,19,21,26,32,31,24,16
2018/8/27,西屯,SO2,1.7,1.4,1.5,1.4,1.3,1.3,1.5,2.5,1.9,1.4,1.3,1.2,1.4,1.2,1.4,1.3,1.3,1.4,1.7,1.6,1.7,1.5,1.4,1.6
2018/8/28,西屯,CO,0.46,0.32,0.2,0.1,0.12,0.15,0.15,0.2,0.23,0.17,0.16,0.19,0.15,0.12,0.13,0.13,0.15,0.27,0.24,0.21,0.22,0.27,0.3,0.27
2018/8/28,西屯,NOx,31,18,15,3.8,10,12,11,9.4,13,12,NA,NA,8.6,5.7,6.6,8.4,9,NA,12,13,15,15,17,14
2018/8/28,西屯,O3,3.4,4.5,9.2,22,13,12,14,17,15,16,18,19,21,20,20,17,15,9.8,10,8.6,6.7,5.4,3.5,3.4
2018/8/28,西屯,PM10,17,21,15,18,14,19,13,15,22,24,NA,21,9,10,11,13,9,10,12,19,15,10,9,14
2018/8/28,西屯,SO2,1.4,2.9,2.6,2.5,2.7,2.6,2.6,2.5,2.4,2.6,2.5,2.7,2.8,2.7,2.7,2.8,2.8,2.8,2.9,2.7,2.5,2.5,2.6,2.6
2018/8/29,西屯,CO,0.23,0.14,0.18,0.21,0.17,0.15,0.19,0.49,0.5,0.38,0.33,0.16,0.16,0.16,0.17,0.14,0.18,0.29,0.3,0.33,0.5,0.39,0.33,0.33
2018/8/29,西屯,NOx,12,12,10,12,15,8.2,13,33,33,35,21,10,8.7,7.8,8.5,8.3,9.9,13,16,16,24,22,15,17
2018/8/29,西屯,O3,4.8,7.8,4.8,3.2,2.7,4,3.3,3.2,3.4,4.2,11,23,35,35,34,19,18,14,10,7.3,3.7,3.7,4.8,3.6
2018/8/29,西屯,PM10,12,15,12,17,12,21,30,29,27,23,26,16,17,10,19,21,21,19,20,24,21,14,19,23
2018/8/29,西屯,SO2,3.3,1.8,1.9,1.7,1.8,1.7,1.9,2.4,2.1,1.9,2,2,1.9,1.7,2,1.9,1.7,2.1,2.1,2,2.2,2.5,2.6,2.6
2018/8/30,西屯,CO,0.32,0.18,0.15,0.16,0.23,0.29,0.48,0.65,0.45,0.24,0.19,0.19,0.19,0.12,0.16,0.15,0.19,0.25,0.35,0.46,0.52,0.42,0.54,0.61
2018/8/30,西屯,NOx,20,6.6,6.7,9.2,34,23,34,52,25,18,13,12,11,7.4,8.3,10,15,18,22,36,34,26,33,41
2018/8/30,西屯,O3,5.2,14,12,8.3,2.8,3,3.7,4.6,9.8,12,19,29,39,26,20,18,14,11,7.3,3,2.9,3.4,2.9,3.2
2018/8/30,西屯,PM10,23,18,14,12,16,20,23,30,34,35,27,23,26,26,24,29,25,31,31,34,36,33,34,33
2018/8/30,西屯,SO2,2.1,2.7,3.2,3.6,3.5,3.6,3.4,3.3,3.6,3,3.1,3.3,3.3,2.9,3,3,3.1,3.2,3.6,3.2,3.3,3.8,4.1,4.4
2018/8/31,西屯,CO,0.45,0.41,0.33,0.22,0.15,0.14,0.17,0.36,0.76,0.64,0.2,0.14,0.13,0.13,0.14,0.24,0.24,0.27,0.24,0.27,0.37,0.36,0.29,0.28
2018/8/31,西屯,NOx,26,23,20,15,11,12,15,45,48,47,17,9.6,10,8,8.6,17,16,17,17,19,21,19,17,11
2018/8/31,西屯,O3,2.8,2.6,2.8,3.3,3.7,3.2,3.7,3.2,4.6,8.4,19,34,41,41,42,34,33,22,17,11,8.2,8.2,10,14
2018/8/31,西屯,PM10,36,36,36,35,32,30,27,26,28,29,32,28,26,28,29,41,43,45,36,34,41,43,48,38
2018/8/31,西屯,SO2,3.3,1.6,1.5,1.2,1.1,1,1,1.4,1.4,1.3,1.1,1.3,2,1.5,1.9,1.4,1.4,2.1,2.5,2.5,2.3,1.5,1.3,1.3
2018/9/1,西屯,CO,0.35,0.47,0.47,0.37,0.34,0.33,0.45,0.58,0.5,0.52,0.29,0.23,0.17,0.15,0.14,0.12,0.14,0.17,0.15,0.19,0.29,0.26,0.22,0.19
2018/9/1,西屯,NOx,26,40,37,21,17,17,25,35,33,32,15,11,7.5,6.3,6.1,5.9,7.6,9.1,9.3,10,11,9.5,9.6,10
2018/9/1,西屯,O3,5.3,2.8,3,2.9,2.8,3.2,3.9,7,16,25,44,55,52,42,38,31,37,42,35,31,27,25,21,18
2018/9/1,西屯,PM10,41,33,42,32,34,34,44,49,47,41,45,38,40,28,30,24,28,24,27,24,32,28,27,21
2018/9/1,西屯,SO2,1.3,2.6,3.3,2.5,2.5,2.6,2.7,2.6,3.8,3.6,4.4,3.9,3,2.9,2.9,2.1,3,3.1,3,2.9,3,2.7,2.4,2.3
2018/9/2,西屯,CO,0.17,0.17,0.21,0.23,0.24,0.26,0.29,0.26,0.19,0.15,0.13,0.14,0.12,0.09,0.08,0.6,0.37,0.16,0.14,0.18,0.29,0.32,0.27,0.24
2018/9/2,西屯,NOx,7.5,8.1,11,13,11,10,13,12,11,6.5,5.9,5.1,3.6,3.3,2.7,37,31,5.2,5.1,6.8,14,18,14,11
2018/9/2,西屯,O3,16,17,12,10,9.5,7.1,8.2,16,24,35,42,40,36,30,23,12,13,27,28,25,15,10,11,10
2018/9/2,西屯,PM10,32,31,30,21,27,40,46,46,37,35,32,29,18,23,17,28,16,24,24,30,31,24,28,25
2018/9/2,西屯,SO2,2.4,2.5,2.7,2.2,2.2,3,3,2.9,2.4,2.2,2.7,2.5,2.5,2.4,2.1,21,18,2.8,2.5,2.1,1.9,2.2,2.3,3.1
2018/9/3,西屯,CO,0.21,0.23,0.22,0.22,0.19,0.19,0.24,0.38,0.29,0.19,0.16,0.16,0.16,0.13,0.14,0.15,0.16,0.2,0.21,0.25,0.26,0.25,0.23,0.22
2018/9/3,西屯,NOx,11,12,10,10,10,9.1,15,20,16,10,7.6,7.1,7.9,6.9,8.2,7.6,9,9.8,10,13,14,15,12,11
2018/9/3,西屯,O3,9.8,8.3,8,5.7,5.6,5.2,5.9,8.8,15,25,37,40,46,34,29,27,27,24,22,19,14,11,13,11
2018/9/3,西屯,PM10,28,22,22,22,24,23,24,24,27,32,29,32,33,39,31,24,24,31,41,42,39,35,37,34
2018/9/3,西屯,SO2,1.8,2.2,2.1,2.4,2.2,2.2,2.5,2.1,2,2.3,2.4,2.5,3.5,3.2,2.7,3,3.4,3,3.2,2.6,2.9,2.6,2.3,2.8
2018/9/4,西屯,CO,0.22,0.21,0.19,0.17,0.16,0.17,0.23,0.34,0.26,0.17,0.17,0.16,0.17,0.15,0.15,0.17,0.2,0.26,0.23,0.25,0.23,0.21,0.21,0.19
2018/9/4,西屯,NOx,16,15,15,13,11,13,16,18,14,8.8,7.3,5.9,5.7,4.7,5.9,9.8,12,15,11,10,7.1,7.1,7,5.6
2018/9/4,西屯,O3,7.1,6.7,5.4,7,8.1,5.8,5.8,9.7,18,28,38,45,53,52,49,46,41,35,37,36,37,35,36,43
2018/9/4,西屯,PM10,30,27,32,41,34,31,25,30,33,35,36,NA,NA,28,29,30,44,43,42,43,47,49,41,37
2018/9/4,西屯,SO2,3.1,1.9,1.8,1.8,1.8,1.8,2.1,1.7,1.6,1.7,1.8,1.9,1.8,1.9,1.8,2,1.6,1.7,1.5,1.2,1.2,1.4,1.5,1.6
2018/9/5,西屯,CO,0.18,0.17,0.17,0.16,0.16,0.19,0.23,0.34,0.31,0.27,NA,0.21,0.21,0.2,NA,0.43,0.47,0.59,0.56,0.63,0.65,0.52,0.44,0.35
2018/9/5,西屯,NOx,5,5.2,8.1,7.7,7.6,9.4,12,18,17,15,NA,NA,6.2,7.5,NA,20,22,28,27,34,35,30,21,15
2018/9/5,西屯,O3,41,40,35,33,32,29,26,24,26,31,NA,54,57,NA,37,41,50,42,40,16,7.3,9.4,17,25
2018/9/5,西屯,PM10,NA,34,31,35,32,32,34,35,44,46,NA,45,45,NA,42,47,43,52,59,62,62,55,55,47
2018/9/5,西屯,SO2,1.7,2.3,2.3,2,2,1.9,2,2.2,2.3,2,NA,2.1,1.8,1.8,NA,2,2,4,4.9,4.3,4.1,5.9,4.2,3.9
2018/9/6,西屯,CO,0.42,0.3,0.24,0.23,0.21,0.22,0.28,0.47,0.47,0.41,0.52,0.47,0.67,0.34,0.13,0.15,0.16,0.2,0.27,0.29,0.26,0.24,0.28,0.25
2018/9/6,西屯,NOx,20,16,12,9.6,12,11,16,23,19,18,23,23,40,14,5.6,6.1,7.6,9.4,12,17,14,13,14,13
2018/9/6,西屯,O3,7.7,7.8,8.9,13,9.1,8.6,7.2,13,28,40,43,43,24,42,47,48,41,37,31,20,23,25,23,22
2018/9/6,西屯,PM10,38,32,25,21,23,26,27,38,40,49,55,65,67,52,44,35,40,40,42,36,31,28,31,34
2018/9/6,西屯,SO2,2.6,1.5,1.4,1.6,1.3,1.3,1.3,1.6,2.4,4.2,6.6,7.5,18,7.5,2.7,1.9,1.6,1.5,1.4,1.1,1,1,1,1.1
2018/9/7,西屯,CO,0.3,0.31,0.29,0.25,0.24,0.23,0.27,0.39,0.37,0.28,0.23,0.21,0.21,0.33,0.35,0.45,0.19,0.22,0.25,0.25,0.29,0.31,0.35,0.38
2018/9/7,西屯,NOx,16,NA,19,11,9.8,11,15,19,20,12,10,8.6,8.9,26,20,22,9.2,11,9.7,9.2,11,15,16,17
2018/9/7,西屯,O3,14,15,8.6,12,9.4,9.1,9,14,23,42,52,57,50,32,32,27,32,29,28,30,35,29,24,22
2018/9/7,西屯,PM10,34,26,31,29,34,27,30,28,33,36,38,37,41,36,41,40,39,30,26,30,31,25,26,26
2018/9/7,西屯,SO2,1.6,1.5,1.4,1.5,1.1,0.9,1,1,2.1,2.5,2.1,2.5,4.1,16,11,8,1.4,1.2,0.9,1.2,0.8,0.9,0.8,1.1
2018/9/8,西屯,CO,0.38,0.34,0.28,0.25,0.22,0.25,0.28,0.44,0.55,0.35,0.36,0.2,0.17,0.15,0.19,0.23,0.23,0.28,0.28,0.28,0.27,0.26,0.26,0.24
2018/9/8,西屯,NOx,19,18,13,14,8.9,12,13,26,33,16,19,6.4,5.2,3.3,5.6,8.4,8.9,11,11,9.2,7,6.8,9,10
2018/9/8,西屯,O3,18,12,15,12,17,10,9.3,9.7,14,37,32,44,44,46,49,49,46,44,45,48,48,49,43,36
2018/9/8,西屯,PM10,29,24,28,27,28,24,27,32,37,42,44,34,28,23,27,28,25,32,32,36,32,30,35,25
2018/9/8,西屯,SO2,1.3,1.2,1.4,1.4,1.1,1.1,0.9,1.3,1.4,2,4.3,1.9,1.4,1.5,1.5,1.7,1.6,1.3,1.6,1.1,1.1,1,1.1,1.4
2018/9/9,西屯,CO,0.23,0.23,0.24,0.23,0.18,0.15,0.18,0.19,0.2,0.16,0.16,0.16,0.17,0.16,0.16,0.17,0.19,0.18,0.19,0.2,0.19,0.19,0.18,0.18
2018/9/9,西屯,NOx,7.9,7.3,8,9,8.1,6.5,9,7.5,5,4,5,4.4,3.4,3.3,3.6,3.9,4.1,4.5,4.8,4.5,4.2,3.7,3.5,2.7
