"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/08","新店","O3",15,14,16,14,15,12,11,11,17,30,42,43,39,32,29,23,22,18,15,16,16,16,13,13
"2018/08/08","新店","PM10",16,17,15,15,17,17,15,16,20,22,23,28,22,14,19,21,20,21,13,9,10,14,17,16
"2018/08/08","新店","SO2",1.5,1,0.8,0.8,0.9,1.1,1.1,1.1,1.5,1.9,1.7,1.7,1.6,2.1,2.3,5.6,5.9,3.6,1.7,1.2,1.2,1.2,1.1,1.4
"2018/08/09","新店","CO",0.16,0.13,0.13,0.13,0.14,0.27,0.36,0.42,0.45,0.38,0.38,0.35,0.39,0.3,0.24,0.26,0.27,0.36,0.42,0.38,0.35,0.35,0.28,0.23
"2018/08/09","新店","NOx",10,4.4,4.4,4.6,4.9,5.9,26,21,23,20,17,13,16,15,12,18,23,21,20,19,18,20,14,12
"2018/08/09","新店","O3",13,15,13,11,11,10,7.7,8.1,25,48,67,91,104,79,60,41,29,28,24,19,16,13,17,19
"2018/08/09","新店","PM10",17,20,20,17,19,24,23,21,27,46,53,51,52,43,34,29,24,24,21,19,23,23,23,26
"2018/08/09","新店","SO2",0.7,1,1,1.1,1.1,1.1,1.5,1.6,3.9,4.8,4.3,3.5,5.2,6.2,4.2,7.4,9.3,4.7,1.9,1.6,1.7,1.6,1.4,1.3
"2018/08/10","新店","CO",0.19,0.17,0.15,0.16,0.17,0.33,0.33,0.44,0.31,0.25,0.27,0.32,0.34,0.31,0.27,0.29,0.3,0.38,0.39,0.38,0.32,0.35,0.29,0.26
"2018/08/10","新店","NOx",6.8,6.5,5.6,6.4,6.4,8.7,18,25,15,11,12,13,14,13,12,14,16,22,26,18,15,17,14,11
"2018/08/10","新店","O3",20,18,17,16,15,13,9,13,31,51,69,89,109,105,85,59,41,29,17,21,22,18,20,19
"2018/08/10","新店","PM10",26,30,34,35,34,37,38,38,39,35,36,44,48,45,37,31,27,25,32,32,28,26,25,32
"2018/08/10","新店","SO2",1.2,0.9,1,1,0.9,1,1.2,1.8,3,3.2,3.1,3.2,4.2,3.8,2.1,1.9,3.4,5.4,8.9,2.2,1.3,1.2,1.2,1
"2018/08/11","新店","CO",0.23,0.2,0.2,0.21,0.24,0.3,0.34,0.39,0.45,0.44,0.41,0.28,0.26,0.27,0.25,0.34,0.33,0.32,0.34,0.25,0.27,0.4,0.36,0.33
"2018/08/11","新店","NOx",9,7.4,7.3,8,8.6,9.6,13,15,21,18,16,10,8.7,8.6,11,17,14,11,12,9.5,11,18,16,15
"2018/08/11","新店","O3",19,19,16,15,12,10,10,20,30,57,72,71,70,65,55,48,48,39,36,34,32,18,14,11
"2018/08/11","新店","PM10",33,32,37,36,39,41,39,42,47,63,64,48,32,33,36,28,30,36,38,33,28,28,33,37
"2018/08/11","新店","SO2",1.2,1.6,1.7,1.7,1.7,1.8,2.2,3.2,3.5,5.9,5.3,2.2,2.1,2.1,1.8,2.4,2,2,2.3,2.2,1.9,1.9,1.8,1.7
"2018/08/12","新店","CO",0.23,0.21,0.24,0.25,0.25,0.23,0.24,0.26,0.25,0.23,0.24,0.31,0.37,0.4,0.33,0.32,0.33,0.33,0.54,0.49,0.42,0.42,0.36,0.32
"2018/08/12","新店","NOx",9.5,7.4,8.5,9.5,9.3,9.6,9.9,9.7,9.2,7.9,8,10,13,14,10,11,12,11,18,16,15,15,13,11
"2018/08/12","新店","O3",13,15,13,13,15,24,25,26,37,43,45,45,43,49,46,44,44,47,36,29,23,21,21,17
"2018/08/12","新店","PM10",36,40,38,34,37,38,40,44,45,38,34,38,30,23,32,34,30,30,31,33,34,34,34,34
"2018/08/12","新店","SO2",1.6,1.8,2.1,2.3,2.3,3,3.2,2.5,2.9,2.7,2.3,2.1,1.7,2.2,2.8,2.3,2.3,3.1,3,2.3,1.9,1.8,1.8,1.5
"2018/08/13","新店","CO",0.28,0.25,0.22,0.23,0.21,0.31,0.36,0.43,0.55,0.54,0.36,0.29,0.24,0.2,0.28,0.16,0.19,0.25,0.3,0.4,0.32,0.35,0.37,0.25
"2018/08/13","新店","NOx",9.3,6.9,5.4,6.2,5.2,6.4,11,18,20,21,15,13,9,8.9,16,4.5,5.6,7.6,10,15,13,14,17,8.9
"2018/08/13","新店","O3",17,17,21,19,20,16,15,18,29,43,54,50,38,31,27,31,30,29,27,20,22,16,11,11
"2018/08/13","新店","PM10",36,37,33,33,36,36,34,31,39,51,48,33,21,11,9,12,14,15,17,19,17,16,17,22
"2018/08/13","新店","SO2",1.4,1.9,1.8,1.8,1.9,1.9,1.9,2.1,3.1,3.9,3.7,2.7,1.8,1.7,2,1.6,1.4,1.6,1.6,2.1,1.9,2,1.9,2
"2018/08/14","新店","CO",0.24,0.18,0.15,0.15,0.16,0.31,0.38,0.4,0.57,0.4,0.42,0.38,0.43,0.4,0.27,0.31,0.37,0.4,0.34,0.39,0.47,0.48,0.43,0.38
"2018/08/14","新店","NOx",9.4,8.6,5.7,5.8,6,7.6,15,24,29,18,18,19,20,20,13,17,24,21,17,18,26,26,23,18
"2018/08/14","新店","O3",9.4,9.4,13,14,12,12,7.7,7.9,11,28,40,35,36,35,39,37,29,20,23,23,11,8.6,7.1,6.8
"2018/08/14","新店","PM10",24,27,25,17,14,15,19,22,20,15,14,20,24,20,17,17,19,17,15,17,19,22,23,25
"2018/08/14","新店","SO2",1.8,1.7,1.6,1.6,1.6,1.7,1.9,2.1,2.7,2.2,2.4,3.3,3.4,3.8,2.6,3.2,3.6,2.4,2.2,2.1,2.1,2.1,2.2,2
"2018/08/15","新店","CO",0.32,0.32,0.24,0.28,0.27,0.35,0.39,0.51,0.46,0.44,0.29,0.23,0.22,0.28,0.31,0.22,0.27,0.38,0.36,0.39,0.45,0.42,0.44,0.31
"2018/08/15","新店","NOx",14,14,9.2,11,11,12,14,27,22,18,16,12,11,NA,14,10,13,18,17,19,21,17,19,12
"2018/08/15","新店","O3",6.6,5.1,7,4.3,4,3.8,4.5,9,29,40,41,51,51,59,57,47,48,36,33,25,18,14,9.1,8.6
"2018/08/15","新店","PM10",24,26,27,27,30,30,26,25,25,29,28,22,20,NA,25,26,27,24,20,21,26,29,30,28
"2018/08/15","新店","SO2",2,1.4,1.3,1.3,1.3,1.5,1.5,2.5,2.7,3.7,3.5,2.4,1.9,2.5,2.3,1.7,3.2,3.1,2.5,2,1.8,1.7,1.6,1.5
"2018/08/16","新店","CO",0.26,0.28,0.27,0.21,0.19,0.33,0.41,0.54,0.53,0.25,0.24,0.27,0.21,0.17,0.18,0.2,0.27,NA,0.49,0.44,0.35,0.36,0.3,0.27
"2018/08/16","新店","NOx",11,12,11,8.1,6.2,9.4,16,28,27,14,13,15,9.2,5.9,6,8.2,12,NA,23,16,13,13,11,9.5
"2018/08/16","新店","O3",7.7,5.4,5.3,7.2,6.2,5.7,5.7,6.4,12,29,34,36,50,52,57,59,NA,56,31,21,17,12,11,9.7
"2018/08/16","新店","PM10",29,33,35,33,32,35,38,37,63,61,30,31,31,25,21,20,23,27,25,21,18,17,19,22
"2018/08/16","新店","SO2",1.4,1.4,1.5,1.5,1.3,1.3,1.7,2.1,2.1,2.7,2.7,3.1,2.2,1.6,1.2,1.3,NA,NA,3.7,1.8,1.6,1.6,1.5,1.5
"2018/08/17","新店","CO",0.21,0.17,0.17,0.17,0.18,0.32,0.34,0.35,0.35,0.3,0.25,0.25,0.29,0.31,0.27,0.29,0.42,0.36,0.4,0.4,0.34,0.33,0.27,0.21
"2018/08/17","新店","NOx",5.7,4.6,4.1,4.1,5.2,5.7,11,13,14,14,9.9,10,8.8,13,15,16,25,21,16,17,15,16,11,7.7
"2018/08/17","新店","O3",11,12,13,12,10,9.9,9.1,14,26,37,50,51,78,63,35,47,36,23,24,18,17,13,13,12
"2018/08/17","新店","PM10",22,23,26,26,27,29,33,31,34,38,38,33,23,28,50,53,34,21,8,7,14,19,21,25
"2018/08/17","新店","SO2",1.2,2.1,2.2,2,2.1,2.2,2.2,2.3,2.2,2.4,1.8,1.8,1.9,2.4,3.8,2.4,2.6,3.1,2.4,2.3,2.4,2.2,2.2,2.2
"2018/08/18","新店","CO",0.19,0.19,0.17,0.17,0.19,0.34,0.37,0.4,0.33,0.33,0.39,0.41,0.52,0.47,0.44,0.44,0.44,0.43,0.46,0.52,0.47,0.46,0.47,0.36
"2018/08/18","新店","NOx",6.5,6.3,4.8,4.6,5.5,8.1,20,15,13,13,17,17,21,16,19,20,21,19,16,18,16,16,17,10
"2018/08/18","新店","O3",12,12,13,10,11,9.8,5.9,7.7,22,40,45,45,53,62,42,43,38,30,31,25,22,17,11,11
"2018/08/18","新店","PM10",28,28,25,29,31,25,25,29,44,64,59,42,32,36,35,20,30,29,23,31,31,29,31,34
"2018/08/18","新店","SO2",2.1,1,1.1,1.1,1.2,1.2,1.4,1.3,2.1,3,2.7,1.7,2.3,2.6,1.9,1.7,1.7,1.6,1.5,1.5,1.5,1.4,1.5,1.5
"2018/08/19","新店","CO",0.36,0.28,0.24,0.22,0.24,0.36,0.33,0.39,0.33,0.25,0.29,0.36,0.28,0.24,0.27,0.37,0.34,0.34,0.46,0.44,0.41,0.33,0.3,0.44
"2018/08/19","新店","NOx",12,7.7,5.6,5,5.1,5.7,8.2,14,17,10,9.8,13,8.2,8.3,11,16,13,13,18,17,16,11,12,21
"2018/08/19","新店","O3",8.5,9.6,11,13,12,13,11,11,23,28,37,51,59,40,31,25,33,30,24,20,20,26,22,8.1
"2018/08/19","新店","PM10",38,41,41,36,34,33,33,33,26,23,22,26,26,17,12,11,8,10,15,17,20,17,17,22
"2018/08/19","新店","SO2",1.2,1.8,1.8,1.8,1.7,1.8,1.9,2.1,2.2,2,2,2.5,3.5,2.4,2.3,2.5,2.3,2.4,2.2,2.4,2.2,2,2,2.2
"2018/08/20","新店","CO",0.42,0.33,0.23,0.19,0.27,0.36,0.3,0.35,0.45,0.32,0.26,0.22,0.25,0.3,0.29,0.23,0.32,0.43,0.48,0.51,0.43,0.38,0.27,0.29
"2018/08/20","新店","NOx",15,12,7.7,5.8,12,8.4,9.9,15,19,16,12,8.5,8.1,15,18,11,16,17,17,20,17,14,9.4,10
"2018/08/20","新店","O3",8.7,8.4,11,11,5.8,6.4,8,10,17,33,40,54,59,65,45,31,35,43,36,26,19,15,13,14
"2018/08/20","新店","PM10",32,34,28,27,29,30,28,27,22,21,25,20,8,12,21,17,13,11,10,15,24,26,26,28
"2018/08/20","新店","SO2",1.8,1.2,1.1,1.1,1.5,1.3,1.2,1.3,1.4,1.4,1.2,0.9,1,6.8,7.9,1.9,1.3,1.3,1.2,1.3,1.2,1.3,1.1,1.1
"2018/08/21","新店","CO",0.25,0.18,0.17,0.16,0.16,0.38,0.35,0.4,0.34,0.45,0.38,0.27,0.32,0.37,0.29,0.35,0.38,0.41,0.51,0.68,0.6,0.49,0.34,0.24
"2018/08/21","新店","NOx",9,4.8,5.3,5.1,4.3,7.1,11,15,11,16,13,9.8,13,18,18,20,25,28,25,33,29,21,13,7.6
"2018/08/21","新店","O3",9,8.9,8.5,8.3,8.6,6.6,7.5,12,31,48,68,68,75,60,44,30,25,18,16,7.5,6.4,12,15,17
"2018/08/21","新店","PM10",29,33,34,35,36,33,34,35,31,35,38,32,30,32,25,18,21,23,22,23,30,36,37,38
"2018/08/21","新店","SO2",1.2,1.6,1.5,1.5,1.4,1.5,1.7,1.8,2.6,3.5,3.2,2.6,4.5,6.3,7.8,3.6,5.9,10,3.8,3.3,2.5,2.1,1.8,1.7
"2018/08/22","新店","CO",NA,0.2,0.18,0.18,0.18,0.33,0.37,0.37,0.5,0.35,0.29,0.23,0.21,0.21,0.18,0.21,0.24,0.31,0.31,0.24,0.25,0.32,0.28,0.24
"2018/08/22","新店","NOx",NA,5.6,3.9,3.8,3.2,5.9,9,13,19,12,11,8.3,7.5,10,6.5,8.9,9.7,11,10,8.2,8.2,12,12,9.4
"2018/08/22","新店","O3",16,12,14,13,12,9.7,8.5,12,26,39,44,41,34,NA,30,27,25,25,27,29,28,23,21,22
"2018/08/22","新店","PM10",39,36,33,34,37,34,34,36,34,34,25,14,7,NA,NA,NA,15,16,11,6,5,5,9,10
"2018/08/22","新店","SO2",NA,1.3,1.2,1.4,1.3,1.3,1.4,1.6,2.5,2.2,2.3,2.1,1.4,NA,0.9,0.4,0.8,1,1,0.9,1,1,1.1,1.2
"2018/08/23","新店","CO",0.22,0.16,0.16,0.17,0.15,0.19,0.23,0.28,0.33,0.25,0.22,0.26,0.21,0.19,0.23,0.24,0.3,0.35,0.4,0.42,0.35,0.38,0.28,0.21
"2018/08/23","新店","NOx",7,6.8,5.7,6.7,4.9,6.4,11,12,13,12,10,12,8.4,6.9,10,11,14,14,15,19,16,17,13,11
"2018/08/23","新店","O3",22,23,23,20,24,23,21,25,28,32,34,34,36,35,31,28,24,25,23,16,16,13,18,18
"2018/08/23","新店","PM10",9,12,12,13,13,9,10,11,10,7,5,9,10,9,13,7,1,4,7,9,11,9,6,12
"2018/08/23","新店","SO2",1.2,0.9,1,1.1,1.1,1.1,1.3,1.1,1.2,1.1,1,1.1,1.1,0.7,0.8,0.7,1,1.1,1.2,1.4,1.3,1.3,1.3,1.4
"2018/08/24","新店","CO",0.2,0.21,0.21,0.21,0.22,0.27,0.34,0.37,0.43,0.45,0.3,0.21,0.27,0.3,0.34,0.34,0.38,0.56,0.62,0.53,0.45,0.4,0.33,0.3
"2018/08/24","新店","NOx",7.9,9.4,9.2,9.3,10,9.6,13,20,21,24,16,11,13,17,21,22,24,28,25,24,21,19,14,12
"2018/08/24","新店","O3",20,20,17,16,14,17,17,9.8,15,17,27,43,62,41,30,32,25,16,17,14,14,13,16,16
"2018/08/24","新店","PM10",13,12,9,8,11,8,5,7,13,13,11,13,16,15,17,20,20,18,18,16,23,25,18,20
"2018/08/24","新店","SO2",1.7,1.7,1.7,2.1,2.9,2,1.7,2.1,2.1,2.1,1.9,1.8,2.8,3.4,3.1,3.3,3.1,3,2.9,2.4,2.1,2,1.9,1.7
"2018/08/25","新店","CO",0.27,0.25,0.25,0.22,0.22,0.34,0.34,0.45,0.49,0.47,0.34,0.33,0.34,0.34,0.41,0.37,0.42,0.32,0.34,0.27,0.22,0.2,0.19,0.19
"2018/08/25","新店","NOx",8.2,8.4,7.4,6.1,5.7,6.5,9.3,18,20,19,12,10,11,11,14,14,14,8.8,11,7.4,6.2,5,4.7,3.7
"2018/08/25","新店","O3",18,14,13,13,12,12,11,9.5,20,38,54,49,45,44,41,41,42,37,36,38,37,38,38,41
"2018/08/25","新店","PM10",22,24,30,32,30,29,29,29,28,31,33,21,14,16,15,16,21,18,16,15,10,10,12,12
"2018/08/25","新店","SO2",1.5,1.5,1.6,1.6,1.5,1.6,1.8,2,2.8,3.5,2.1,1.9,2.2,2.3,2.8,2.6,2.8,1.6,1.5,1.4,1.5,1.4,1.5,1.4
"2018/08/26","新店","CO",0.19,0.17,0.15,0.15,0.14,0.16,0.21,0.23,0.26,0.23,0.23,0.21,0.26,0.35,0.33,0.32,0.36,0.43,0.52,0.52,0.42,0.46,0.37,0.35
"2018/08/26","新店","NOx",3.7,2,1.8,1.9,2.4,3.4,7.7,8,8.6,7.1,7.1,5.7,7.6,9.4,9,9.2,9.3,12,16,17,12,14,8.9,8.1
"2018/08/26","新店","O3",41,40,39,38,35,26,22,26,30,30,33,45,43,50,48,48,49,38,33,23,25,20,34,34
"2018/08/26","新店","PM10",13,9,7,9,9,8,7,11,13,13,10,7,7,11,17,18,14,14,16,21,29,31,29,24
"2018/08/26","新店","SO2",1.5,1.2,1.3,1.3,1.4,1.5,1.9,2,1.7,1.8,1.6,1.5,1.5,2.7,2,1.9,1.7,1.8,1.9,1.9,1.8,1.9,1.7,1.7
"2018/08/27","新店","CO",0.31,0.31,0.34,0.32,0.29,0.39,0.4,0.44,0.6,0.41,0.34,0.3,0.31,0.2,0.16,0.18,0.5,0.44,0.4,0.35,0.38,0.44,0.4,0.35
"2018/08/27","新店","NOx",7.2,8.1,9.2,8.7,6,6.3,11,14,25,15,12,8.5,9.4,6.5,5.1,7.5,25,22,16,15,21,23,22,20
"2018/08/27","新店","O3",39,42,36,27,37,36,32,26,21,34,48,51,54,31,29,25,43,36,29,28,19,12,7.2,4.5
"2018/08/27","新店","PM10",21,17,21,25,21,19,22,25,26,24,24,27,28,23,16,14,21,26,14,5,7,12,16,20
"2018/08/27","新店","SO2",1.4,2,2.9,2,1.7,1.6,1.6,1.7,2.1,2.1,2.5,1.7,1.7,1.6,1.5,1.4,4.5,3.4,1.8,1.5,1.9,1.9,1.9,1.9
"2018/08/28","新店","CO",0.3,0.17,0.18,0.16,0.16,0.23,0.29,0.44,0.45,0.27,0.37,0.36,0.34,0.26,0.2,NA,0.39,0.32,0.35,0.5,0.42,0.38,0.37,0.23
"2018/08/28","新店","NOx",16,6.5,6.6,5.7,6.4,7.8,15,21,23,15,18,18,17,13,15,NA,26,18,19,31,24,18,16,12
"2018/08/28","新店","O3",7.8,11,8.6,8.3,6.5,5.3,6.5,8.3,17,23,35,44,37,37,19,NA,12,20,17,6.1,7.3,9,9.2,11
"2018/08/28","新店","PM10",17,20,24,28,33,28,21,21,25,52,78,55,23,21,13,7,16,18,13,11,17,21,18,20
"2018/08/28","新店","SO2",1.7,1.2,1.1,1.1,1.2,1.2,1.4,1.5,1.9,1.3,1.8,2.3,2.3,1.7,1.3,NA,2.3,2,1.5,1.7,1.6,1.5,1.5,1.3
"2018/08/29","新店","CO",0.2,0.18,0.16,0.16,0.15,0.3,0.26,0.37,0.42,0.31,0.4,0.4,0.4,0.5,0.39,0.37,0.37,0.49,0.41,0.37,0.36,0.31,0.3,0.22
"2018/08/29","新店","NOx",9.7,7,4.7,5.8,5.1,7.4,8,16,19,15,NA,17,14,20,20,20,24,28,19,18,17,14,13,9.3
"2018/08/29","新店","O3",11,12,11,9.2,9.3,7,8.3,7.3,9,11,24,50,62,89,48,29,17,10,17,15,8.6,8.8,8.5,9.7
"2018/08/29","新店","PM10",28,27,21,21,21,25,25,27,27,21,NA,NA,22,31,34,28,21,23,19,10,12,15,21,26
"2018/08/29","新店","SO2",1.1,1.6,1.6,1.6,1.5,1.6,1.7,1.8,1.8,1.8,1.8,2.1,1.8,3.3,3.3,2.6,2.8,2.6,2,2,1.8,1.8,1.7,1.7
"2018/08/30","新店","CO",0.21,0.15,0.16,0.15,0.18,0.29,0.3,0.57,0.61,0.65,0.49,0.34,0.45,0.35,0.25,0.29,0.33,0.34,NA,NA,NA,NA,NA,0.25
"2018/08/30","新店","NOx",7.9,6.3,6.7,6.2,6,6.3,14,28,32,35,29,17,22,21,17,19,19,17,NA,NA,NA,NA,NA,13
"2018/08/30","新店","O3",7.4,7.8,8.3,4.6,3.7,4.7,3.9,4.3,6.8,14,26,47,57,39,28,21,17,15,NA,NA,NA,NA,NA,8.8
"2018/08/30","新店","PM10",29,32,32,32,35,28,23,29,29,28,29,25,25,33,30,19,14,15,NA,NA,NA,NA,11,16
"2018/08/30","新店","SO2",1.8,1.1,1.3,1.3,1.3,1.2,1.4,1.6,1.9,2.1,2.1,1.9,2.2,4.4,2.5,1.5,1.6,1.5,NA,NA,NA,NA,NA,1.5
"2018/08/31","新店","CO",0.17,0.18,0.16,0.21,0.18,0.31,0.33,0.51,0.6,0.47,0.27,0.24,0.27,NA,0.2,0.28,0.31,0.41,0.48,0.44,0.41,0.36,0.29,0.26
"2018/08/31","新店","NOx",6.8,8.9,8.1,25,18,21,15,25,37,29,14,10,13,NA,NA,18,20,23,23,21,22,16,13,12
"2018/08/31","新店","O3",9,6.6,6.2,6.3,6.4,5.9,3.7,4.5,7.4,20,34,39,45,44,35,31,25,20,18,15,15,16,13,13
"2018/08/31","新店","PM10",20,25,23,26,29,31,30,27,27,32,28,22,21,NA,12,7,8,13,13,16,19,21,21,22
"2018/08/31","新店","SO2",1.1,1.5,1.5,4,3.8,4,1.8,2,2.3,3.1,2.3,1.7,1.6,NA,1.4,1.6,1.6,1.7,1.7,1.8,1.6,1.6,1.6,1.6
"2018/09/01","新店","CO",0.23,0.18,0.17,0.16,0.19,0.4,0.41,0.44,0.39,0.41,0.36,0.4,0.49,0.55,0.46,0.34,0.45,0.6,0.53,0.41,0.38,0.41,0.35,0.3
"2018/09/01","新店","NOx",9.2,5.7,5,4.8,4.9,7.1,11,15,13,14,10,11,14,19,18,16,22,25,20,15,17,17,15,12
"2018/09/01","新店","O3",12,12,9.4,10,10,7.8,7.4,8.6,15,35,60,78,97,102,86,45,34,27,22,20,15,12,8.1,6.5
"2018/09/01","新店","PM10",24,26,25,28,31,29,31,29,29,34,37,40,45,48,46,37,25,23,30,30,29,27,25,28
"2018/09/01","新店","SO2",1.4,2.3,2.3,2.2,2.8,2.1,2.2,2.2,2.3,2.9,3.8,2.7,3.7,5,3.8,2,1.9,2,2.1,1.8,1.9,1.8,1.8,1.7
"2018/09/02","新店","CO",0.19,0.17,0.17,0.2,0.17,0.29,0.34,0.33,0.26,0.36,0.24,0.22,0.32,0.27,0.29,0.29,0.28,0.38,0.35,0.33,0.37,0.32,0.3,0.22
"2018/09/02","新店","NOx",6.4,7.1,7.2,8.7,9.8,8.9,12,12,9.3,16,9.9,9.1,11,10,13,14,13,15,14,13,15,12,12,8.5
"2018/09/02","新店","O3",9.2,6.8,6.2,4.7,5.6,4.9,6,9.8,21,40,48,53,69,67,54,55,43,38,31,29,23,20,15,16
"2018/09/02","新店","PM10",26,27,30,31,34,35,32,31,41,48,45,32,23,25,27,29,25,13,7,11,19,23,26,31
"2018/09/02","新店","SO2",1.8,1.1,1.1,1.2,1.3,1.3,1.4,1.4,1.8,1.9,1.3,1.2,1.8,2,2,2.1,1.3,1.1,1.1,1.2,1.2,1.2,1.1,1.2
"2018/09/03","新店","CO",0.2,0.16,0.16,0.14,0.16,0.3,0.35,0.44,0.35,0.26,0.17,0.17,0.18,NA,0.21,0.21,0.21,0.23,0.28,0.34,0.44,0.49,0.38,0.3
"2018/09/03","新店","NOx",6.7,3.9,3.3,3.1,3.2,4.7,12,16,13,12,9,7.4,7.5,NA,8.8,11,11,14,18,19,22,22,16,11
"2018/09/03","新店","O3",16,14,12,12,11,8.1,6.7,9,15,24,32,43,55,NA,56,56,49,36,22,16,12,6.6,7.2,8.1
"2018/09/03","新店","PM10",32,24,21,27,29,24,25,25,24,27,28,23,16,NA,NA,26,27,27,27,25,22,24,30,35
"2018/09/03","新店","SO2",1.2,1.1,1.1,1.1,1.2,1.3,1.4,1.4,1.3,1.1,1.5,1.5,1.4,NA,1.4,3.5,3.4,3.8,4,3.8,3.5,2.9,2.5,2.5
"2018/09/04","新店","CO",0.29,0.2,0.17,0.18,0.19,0.33,0.37,0.49,0.29,0.23,0.15,0.15,0.18,0.17,0.23,0.31,0.44,0.47,0.49,0.39,0.29,0.27,0.22,0.18
"2018/09/04","新店","NOx",11,6.9,5.9,6.5,7,6.7,13,17,13,14,9.1,7.5,9.1,8.8,11,15,29,27,26,18,12,11,8.9,7.1
"2018/09/04","新店","O3",6.7,9.3,10,6.7,6.9,8.2,7.8,11,19,27,41,51,57,62,86,91,54,40,33,33,29,24,20,17
"2018/09/04","新店","PM10",33,31,32,32,32,31,32,34,31,30,23,17,17,15,20,34,41,34,25,20,16,13,15,16
"2018/09/04","新店","SO2",2.6,1.4,1.3,1.6,1.5,1.5,1.5,1.7,1.6,1.8,1.4,1.2,1.2,1.4,2.6,3,5.2,4.1,3.1,1.8,1.5,1.5,1.6,1.4
"2018/09/05","新店","CO",0.15,0.15,0.16,0.15,0.17,0.3,0.32,0.44,0.4,0.38,0.35,0.51,0.4,0.26,0.3,0.35,0.34,0.36,0.31,0.31,0.34,0.37,0.32,0.25
"2018/09/05","新店","NOx",5.8,5.3,5.8,5.3,4.9,6.6,12,19,18,21,14,18,20,13,16,18,16,16,13,13,15,16,14,9.7
"2018/09/05","新店","O3",16,14,13,12,12,9.9,9.7,11,19,35,62,94,84,76,71,60,44,33,29,26,22,19,17,14
"2018/09/05","新店","PM10",20,21,20,22,22,21,19,21,25,31,35,35,31,26,32,37,30,25,23,23,23,23,26,27
"2018/09/05","新店","SO2",1.5,1.3,1.5,1.6,1.5,1.4,1.6,1.8,1.6,2.6,2.5,2.4,5.6,6.2,6.8,3,2,1.8,1.7,1.6,1.6,1.7,1.6,1.4
"2018/09/06","新店","CO",0.22,0.18,0.16,0.14,0.17,0.32,0.38,0.45,0.51,0.36,0.28,0.25,0.27,0.38,0.42,0.46,0.57,0.53,0.46,0.54,0.64,0.49,0.41,0.31
"2018/09/06","新店","NOx",8.8,6.7,5.4,4.5,4.9,5.9,13,16,25,14,11,9.2,11,15,18,23,30,27,22,21,25,19,17,12
"2018/09/06","新店","O3",13,13,15,15,12,12,9.2,13,19,50,56,60,65,89,87,70,49,42,38,28,17,16,10,9.7
"2018/09/06","新店","PM10",31,34,34,33,31,31,35,32,31,44,47,33,26,32,43,51,47,38,32,34,43,43,40,38
"2018/09/06","新店","SO2",1.3,1.7,1.7,1.8,1.7,1.8,1.9,2,2.1,2.4,1.9,1.9,3.3,4.8,3.5,3.3,3.3,4,3.4,2.9,2.4,2.2,2.3,2.2
"2018/09/07","新店","CO",0.27,0.19,0.18,0.18,0.19,0.35,0.39,0.48,0.47,0.36,0.28,0.28,0.37,0.34,0.29,0.36,0.48,0.43,0.52,0.76,0.72,0.5,0.45,0.33
"2018/09/07","新店","NOx",10,6.2,5.9,5.4,5,6.4,13,18,18,11,9.5,12,15,15,15,18,27,20,22,36,38,23,18,12
"2018/09/07","新店","O3",8.9,9.1,7.9,8,8.3,8.7,6.9,10,23,42,56,67,81,61,49,44,37,31,26,8.1,2.3,5.2,7.6,14
"2018/09/07","新店","PM10",35,33,31,31,32,31,31,30,42,51,45,39,35,32,18,6,8,15,17,24,29,28,29,30
"2018/09/07","新店","SO2",1.9,1.4,1.4,1.5,1.6,1.5,1.8,1.9,3.1,4,2.8,3.8,2.6,2.2,1.6,1.7,2,1.8,1.9,2.1,2.4,2.1,2,2.1
"2018/09/08","新店","CO",0.28,0.23,0.22,0.21,0.24,0.38,0.4,0.31,0.4,0.52,0.46,0.55,0.48,0.47,0.34,0.34,0.39,0.41,0.31,0.36,0.39,0.38,0.36,0.23
"2018/09/08","新店","NOx",9.3,7.5,6.8,6.8,6.2,7.1,13,12,14,21,20,24,22,24,16,16,18,18,12,18,21,19,20,9.6
"2018/09/08","新店","O3",11,7.9,7.1,14,10,8,5,10,21,27,41,49,54,43,40,35,28,27,27,18,21,18,11,13
"2018/09/08","新店","PM10",33,30,31,31,31,34,35,35,30,28,30,36,42,35,27,17,13,17,18,11,11,14,13,17
"2018/09/08","新店","SO2",1.5,1.6,1.5,1.5,1.7,1.5,1.7,2.8,2,2.6,4.1,4.3,3.1,3.2,2.3,1.7,1.7,2,1.7,1.9,1.9,1.8,2,1.8
"2018/09/09","新店","CO",0.18,0.15,0.11,0.1,0.12,0.2,0.27,0.25,0.29,0.24,0.32,0.33,0.26,0.23,0.23,0.23,0.28,0.3,0.27,0.24,0.26,0.25,0.23,0.21
"2018/09/09","新店","NOx",6.4,6.9,5,4.7,4.6,6.5,13,14,16,15,18,16,11,9.1,9.8,11,14,14,13,11,12,12,9.7,7.7
"2018/09/09","新店","O3",11,9.9,9.7,9.1,7.6,6.2,3.5,3.9,3.3,3.2,7,29,42,46,45,46,43,42,44,46,45,45,47,50
"2018/09/09","新店","PM10",20,17,18,25,24,22,21,18,15,12,12,10,12,16,16,13,15,17,15,16,16,16,15,12
