"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/11","觀音","SO2",7.1,6.5,6.6,4.1,4,3.4,3.4,4.6,6.7,5,3.9,3.6,NA,3.9,3.2,2.8,2.9,3.9,3.2,2.9,6.4,5.2,4,3.8
"2018/11/12","觀音","CO",0.38,0.29,0.27,0.28,0.32,0.33,0.33,0.36,0.34,0.28,0.22,0.24,0.26,0.25,0.29,0.37,0.41,0.4,0.4,0.38,0.35,0.31,0.29,0.29
"2018/11/12","觀音","NOx",11,7.2,7.8,8.7,11,14,18,19,20,11,5.9,5.5,5.3,8.6,4.8,5.6,9.6,9.9,11,11,11,6.1,5.6,6.6
"2018/11/12","觀音","O3",23,29,25,22,16,11,8.1,10,17,33,39,41,44,43,50,49,42,39,33,30,30,36,39,39
"2018/11/12","觀音","PM10",38,49,51,48,47,52,58,58,63,60,38,42,39,39,42,67,64,53,40,39,38,23,28,23
"2018/11/12","觀音","SO2",3.9,2.7,2.5,2.4,2.2,2.4,2.5,2.8,3.3,3.2,2.2,2.4,2,3.9,2,2.2,4,4.5,6.5,7.9,6.6,4.2,3.3,4.7
"2018/11/13","觀音","CO",0.28,0.27,0.27,0.26,0.26,0.24,0.25,0.25,0.27,0.26,0.25,0.27,0.26,0.25,0.24,0.25,0.25,0.26,0.23,0.21,0.22,0.22,0.2,0.21
"2018/11/13","觀音","NOx",5.2,8.9,9.5,7.8,8.7,9,9.1,11,13,11,8.1,7.3,7.2,8.8,7.1,7.3,8.6,9.2,8.7,8.1,8.4,7.8,6.4,7.8
"2018/11/13","觀音","O3",39,37,37,39,39,40,40,37,37,40,44,46,49,49,50,51,49,49,44,45,47,48,48,47
"2018/11/13","觀音","PM10",23,22,18,13,11,22,16,23,25,27,26,29,26,35,36,34,32,33,30,32,38,33,35,28
"2018/11/13","觀音","SO2",3.3,6.6,6.5,5.7,6.6,5.7,3.2,4.8,4.5,4.1,3.9,3.1,4.2,4.9,3.7,3.2,3.1,3.5,3.5,4.9,4.9,4.5,3.4,3.2
"2018/11/14","觀音","CO",0.23,0.2,0.2,0.23,0.21,0.23,0.21,0.2,0.2,NA,NA,NA,NA,NA,NA,0.2,0.21,0.22,0.21,0.2,0.21,0.22,0.2,0.2
"2018/11/14","觀音","NOx",6.4,7.7,6.8,12,11,14,13,9,13,12,NA,NA,NA,7.6,7.8,9.7,11,13,11,8.2,12,11,8.7,7.1
"2018/11/14","觀音","O3",49,48,48,41,42,38,40,42,38,42,NA,NA,NA,45,46,45,42,38,43,46,41,41,44,44
"2018/11/14","觀音","PM10",29,33,34,29,28,29,30,37,33,NA,NA,NA,38,41,40,32,45,33,84,30,32,13,29,32
"2018/11/14","觀音","SO2",4.1,1.4,0.8,1.7,2.1,2.3,1.8,1.2,1.9,3.4,NA,NA,NA,2.8,2.2,2.7,3.4,3.2,3.5,1.8,2,3.2,4,1.9
"2018/11/15","觀音","CO",0.2,0.2,0.22,0.24,0.22,0.23,0.29,0.32,0.23,0.2,0.27,0.21,0.17,0.15,0.14,0.15,0.16,0.18,0.16,0.16,0.32,0.37,0.35,0.28
"2018/11/15","觀音","NOx",7.5,11,8.9,14,14,15,23,23,16,11,17,12,6.6,4.7,5,4.3,5,6,8.5,13,31,38,32,24
"2018/11/15","觀音","O3",43,39,41,35,35,32,26,28,36,41,42,48,53,50,47,45,44,45,42,34,16,9,14,19
"2018/11/15","觀音","PM10",36,33,37,28,29,30,40,38,32,32,34,34,33,23,23,22,25,26,23,24,36,34,28,36
"2018/11/15","觀音","SO2",1.6,7.3,5.2,6.6,9,7.7,8.5,7.4,6.8,NA,3.5,3.3,2,1.6,1.7,1.5,1.8,1.3,4.3,7.3,7.9,8.5,7.3,6.6
"2018/11/16","觀音","CO",0.28,0.36,0.4,0.44,0.45,0.43,0.48,0.51,0.45,0.46,0.41,0.21,0.17,0.17,0.17,0.17,0.25,0.19,0.16,0.16,0.2,0.26,0.26,0.25
"2018/11/16","觀音","NOx",25,26,22,26,31,35,34,36,27,34,30,11,4.6,5.2,5.9,4.7,6.6,7.8,6.3,9.4,7.7,13,9.8,9.4
"2018/11/16","觀音","O3",16,9.7,7.6,4.4,3,2.4,4.1,8.1,22,25,28,42,48,48,48,46,44,39,36,32,38,28,35,37
"2018/11/16","觀音","PM10",43,39,35,36,39,40,50,51,58,61,42,21,25,32,21,23,65,19,13,20,33,42,26,27
"2018/11/16","觀音","SO2",6,4.6,3.9,4.6,5.6,5.3,4.5,6.5,7.5,9.1,12,4.4,3.1,4.4,3.5,2.6,4,4,4.2,8.8,6.9,8.6,6.6,7.1
"2018/11/17","觀音","CO",0.26,0.28,0.27,0.26,0.25,0.25,0.25,0.25,0.22,0.2,0.22,0.23,0.21,0.25,0.23,0.2,0.24,0.23,0.32,0.25,0.2,0.27,0.31,0.27
"2018/11/17","觀音","NOx",10,8.2,8.9,9.4,8.8,9,7.8,6.1,8.2,7.1,10,11,9.2,12,15,9.3,11,11,22,16,6.2,13,18,14
"2018/11/17","觀音","O3",37,36,32,30,31,31,35,38,37,37,35,34,37,34,31,36,31,33,18,27,36,25,19,22
"2018/11/17","觀音","PM10",28,29,31,18,20,19,21,25,11,10,11,6,3,8,6,9,12,20,20,24,16,35,31,25
"2018/11/17","觀音","SO2",7.9,5.8,7.4,5.8,6.5,7.9,5,3.6,3.9,2.8,5.6,4.4,3.4,8.2,8.2,4.9,5.7,5.1,7.9,5.2,3.4,5.1,8.4,7.6
"2018/11/18","觀音","CO",0.25,0.22,0.26,0.28,0.3,0.34,0.38,0.35,0.4,0.37,0.35,0.36,0.29,0.22,0.21,0.23,0.26,0.25,0.23,0.23,0.23,0.22,0.21,0.21
"2018/11/18","觀音","NOx",16,13,17,17,18,16,19,16,17,17,12,11,10,5.7,5.6,7.8,8.3,7.8,5.8,5.3,6,5,5.4,3.2
"2018/11/18","觀音","O3",25,25,17,11,7.6,9.2,6.1,12,18,24,33,43,53,51,45,41,41,40,40,40,36,36,35,38
"2018/11/18","觀音","PM10",27,21,26,29,18,19,23,18,14,37,31,32,30,25,34,37,53,54,40,34,27,31,16,20
"2018/11/18","觀音","SO2",12,8.7,8.7,6.6,3.8,3.2,3.4,4.8,6.2,6.6,7.8,7.2,9.2,4.8,3,3.7,2.8,2.8,2.3,1.9,2.4,2.5,2.8,1.5
"2018/11/19","觀音","CO",0.21,0.2,0.18,0.18,0.17,0.17,0.18,0.2,0.19,0.19,0.18,0.2,0.25,0.25,0.29,0.24,0.26,0.28,0.29,0.26,0.31,0.34,0.3,0.3
"2018/11/19","觀音","NOx",3.3,2,1.5,1.1,1.6,3.3,6.1,7.2,8,9.6,9.9,8,8.5,8.5,6.7,6.4,11,11,14,7.4,13,15,6.7,6.5
"2018/11/19","觀音","O3",35,35,37,35,38,36,34,33,32,30,32,32,32,33,36,38,36,35,34,41,34,32,40,38
"2018/11/19","觀音","PM10",11,6,2,4,4,5,18,11,9,18,12,25,18,21,13,13,20,17,23,22,18,21,23,17
"2018/11/19","觀音","SO2",1.9,1.4,1.4,1.5,1.4,2.2,3.3,3.5,5.3,6.7,5.5,5.1,7.3,5.8,7.8,4.2,4.8,3.1,3.4,3.4,3.3,3.9,4.3,2.6
"2018/11/20","觀音","CO",0.31,0.33,0.35,0.38,0.38,0.37,0.38,0.43,0.44,0.41,0.39,0.4,0.4,0.4,0.38,0.39,0.38,0.4,0.44,0.45,0.5,0.56,0.58,0.6
"2018/11/20","觀音","NOx",6.6,7.2,12,15,20,19,19,21,21,16,15,16,14,12,12,13,13,15,16,14,17,26,25,38
"2018/11/20","觀音","O3",39,38,34,31,29,28,29,29,32,38,39,41,43,43,42,40,38,36,34,34,29,23,19,12
"2018/11/20","觀音","PM10",22,21,20,17,28,25,21,27,25,21,27,26,46,21,31,31,26,26,24,18,27,42,42,77
"2018/11/20","觀音","SO2",3.4,3.3,4,6.1,7.8,9.1,5.6,4.8,3.8,3,3.2,3.1,4.1,4.6,5.5,2.9,2.7,2,2,2.2,4.1,7.6,5.7,12
"2018/11/21","觀音","CO",0.55,0.43,0.43,0.43,0.37,0.38,0.45,0.45,0.42,0.4,0.37,0.36,0.37,0.35,0.33,0.33,0.36,0.39,0.33,0.3,0.28,0.25,0.25,0.28
"2018/11/21","觀音","NOx",23,19,15,18,8.8,10,16,15,14,15,10,9.3,9.8,8.6,6.9,9,11,11,7.4,6.9,6.8,4.5,3.1,4.5
"2018/11/21","觀音","O3",15,21,23,16,31,30,24,25,31,38,48,53,58,63,64,62,56,54,55,49,45,44,45,41
"2018/11/21","觀音","PM10",35,47,54,61,59,68,77,62,61,60,45,45,41,41,34,42,29,29,18,17,20,16,3,14
"2018/11/21","觀音","SO2",6,5.3,3.6,3.6,3.3,2.7,4.2,4,5.1,6.4,4.6,3.9,4.8,3.7,3.3,3.7,3,2.5,2.3,2.9,3.3,1.7,1.6,2.5
"2018/11/22","觀音","CO",0.31,0.4,0.44,0.45,0.45,0.39,0.41,0.45,0.46,0.41,0.37,NA,NA,0.34,0.32,NA,0.53,0.68,0.33,0.21,0.2,0.17,0.18,0.18
"2018/11/22","觀音","NOx",4.8,3.7,3.9,3.7,3.5,6.7,9.6,8.7,9.2,7.4,5.7,NA,4.6,NA,NA,NA,15,17,14,11,10,7.2,8.2,8.9
"2018/11/22","觀音","O3",38,30,25,26,28,28,25,24,24,31,38,42,45,NA,NA,NA,31,33,37,39,39,42,45,42
"2018/11/22","觀音","PM10",12,9,12,18,15,26,21,18,19,16,24,27,33,37,NA,36,47,54,37,31,31,30,30,30
"2018/11/22","觀音","SO2",2.1,1.8,1.5,1.2,1.5,3.1,3.5,1.9,3.1,2.6,2,NA,NA,2.4,2.4,NA,NA,8.2,6.2,3.6,3.5,2.2,2.6,2.4
"2018/11/23","觀音","CO",0.17,0.15,0.14,0.16,0.26,0.25,0.2,0.25,0.32,0.26,NA,NA,0.16,0.14,0.14,0.15,0.16,0.24,0.3,0.3,0.24,0.23,0.21,0.2
"2018/11/23","觀音","NOx",10,9.2,8.7,9.3,9.6,9.9,13,20,26,25,NA,NA,10,8.7,7.9,11,15,22,25,25,21,18,19,15
"2018/11/23","觀音","O3",38,39,40,38,36,35,33,28,22,23,25,33,35,38,37,34,31,23,19,20,24,24,24,28
"2018/11/23","觀音","PM10",37,33,29,23,14,21,30,27,38,38,37,33,17,28,28,32,30,26,24,36,24,24,16,19
"2018/11/23","觀音","SO2",5.1,2,1.6,4.1,12,6.8,11,9.2,8.4,7.8,NA,NA,NA,1.2,3.3,4.2,6,6.3,5.4,5.3,4.4,4.9,5.8,4.9
"2018/11/24","觀音","CO",0.21,0.29,0.24,0.22,0.2,0.22,0.22,0.26,0.22,0.22,0.23,0.24,0.24,0.25,0.24,0.26,0.26,0.25,0.28,0.29,0.37,0.25,0.23,0.22
"2018/11/24","觀音","NOx",19,18,17,15,11,9,15,18,15,9.4,8.7,8,8.4,8.5,9.7,11,11,11,20,17,19,11,8.1,6.8
"2018/11/24","觀音","O3",25,24,25,26,30,32,27,26,31,38,40,42,42,42,39,36,32,30,26,24,23,29,31,34
"2018/11/24","觀音","PM10",27,17,20,15,12,7,17,18,19,18,17,21,23,24,22,24,23,NA,NA,33,31,23,24,21
"2018/11/24","觀音","SO2",5.8,6,7.1,5,3.1,1.9,3.6,6.9,5.8,1.6,0.9,1,1.1,1.2,1.1,0.9,0.9,0.9,4.8,5.2,4.2,1.6,0.8,0.6
"2018/11/25","觀音","CO",0.19,0.19,0.18,0.18,0.17,0.19,0.22,0.29,0.34,0.29,0.3,0.32,0.39,0.41,0.41,0.42,0.43,0.52,0.54,0.37,0.26,0.3,0.39,0.47
"2018/11/25","觀音","NOx",5,2.6,2.2,2.2,2.1,4.3,10,15,14,11,8.2,7.8,8,6.9,7.7,9.3,10,15,14,9.5,7.2,9.3,14,15
"2018/11/25","觀音","O3",36,38,37,37,36,33,29,25,30,36,43,53,61,63,62,58,52,41,39,40,38,31,23,18
"2018/11/25","觀音","PM10",15,21,17,18,18,23,27,31,30,18,27,34,51,52,67,58,60,75,90,54,36,44,54,71
"2018/11/25","觀音","SO2",0.7,1.6,1.6,1.6,1.6,1.7,5,7.3,3.5,3.2,3.8,2.8,4.2,3.8,4.6,4.8,4.6,4.5,3.8,3.7,3.6,3.2,3.3,3.3
"2018/11/26","觀音","CO",0.38,0.27,0.24,0.22,0.2,0.22,0.19,0.36,0.44,0.28,0.32,0.4,0.31,0.2,0.18,0.16,0.17,0.18,0.16,0.15,0.15,0.15,0.15,0.17
"2018/11/26","觀音","NOx",13,9.4,8.9,8.6,9.5,16,14,25,36,28,26,30,21,7.8,7.8,8.6,9.8,11,7.2,6.7,7.3,7.4,9,9.2
"2018/11/26","觀音","O3",19,21,22,22,23,15,15,13,11,20,22,18,27,37,38,36,36,35,37,37,36,35,34,32
"2018/11/26","觀音","PM10",41,34,37,38,24,32,12,10,22,15,20,25,26,18,23,25,26,28,27,25,22,25,26,21
"2018/11/26","觀音","SO2",3.1,3.3,3.3,4.1,5.4,5.1,4,3.4,11,5.4,4.2,8.6,4.5,3.2,3.6,4.3,4.3,5.7,4.4,4.8,5.2,5.3,4.9,4.4
"2018/11/27","觀音","CO",0.17,0.23,0.2,0.21,0.19,0.19,0.22,0.23,0.22,0.17,0.16,0.17,0.15,NA,NA,0.17,0.17,0.22,0.22,0.23,0.21,0.2,0.17,0.16
"2018/11/27","觀音","NOx",9.9,17,14,10,6.8,6.3,7.8,11,15,12,7.2,8.7,7.8,NA,NA,8.7,9.9,16,18,15,10,10,11,11
"2018/11/27","觀音","O3",29,22,26,32,37,38,36,34,31,36,39,38,40,36,NA,42,41,36,36,39,43,43,42,41
"2018/11/27","觀音","PM10",25,34,32,40,29,32,44,39,34,27,28,26,26,NA,NA,NA,NA,35,29,30,27,28,26,26
"2018/11/27","觀音","SO2",4.9,9.4,13,4.9,3.6,3.5,3.8,3.3,5.6,4,2.8,3.4,2.9,NA,NA,4.4,3.4,4.7,5.5,5.8,5.4,5.1,4.2,4.3
"2018/11/28","觀音","CO",0.19,0.22,0.23,0.21,0.21,0.24,0.25,0.35,0.35,0.34,0.3,0.26,0.23,0.22,0.25,0.25,0.26,0.33,0.34,0.36,0.36,0.37,0.53,0.51
"2018/11/28","觀音","NOx",10,17,15,13,15,17,19,27,34,29,26,17,11,15,17,13,14,15,19,22,21,23,26,30
"2018/11/28","觀音","O3",40,34,34,35,32,25,24,21,20,23,24,35,42,39,38,44,45,44,36,34,37,33,29,28
"2018/11/28","觀音","PM10",21,23,26,23,24,28,26,30,35,53,42,44,37,36,43,42,50,51,43,45,53,39,64,71
"2018/11/28","觀音","SO2",5.8,8,7.8,7,8.5,7.5,6.4,6.8,13,9.4,4.2,4.5,3.9,3.5,5.6,4,4.7,8.1,7.6,8.6,11,9.1,11,14
"2018/11/29","觀音","CO",0.37,0.3,0.32,0.28,0.17,0.17,0.23,0.3,0.24,0.21,0.21,0.22,0.2,0.2,0.21,0.23,0.31,0.33,0.3,0.34,0.33,0.3,0.33,0.3
"2018/11/29","觀音","NOx",28,22,21,17,10,8.8,12,22,16,7.8,8,7.7,5.6,6.1,7.2,9.1,16,20,18,16,16,13,14,14
"2018/11/29","觀音","O3",31,31,33,38,44,46,43,35,43,52,53,53,54,55,55,52,44,37,40,43,44,47,44,43
"2018/11/29","觀音","PM10",44,40,55,48,39,41,35,48,52,51,45,48,43,54,50,48,46,40,48,53,57,66,70,69
"2018/11/29","觀音","SO2",8.5,9.1,11,14,27,24,7.2,21,19,7.5,6.2,3.2,2.6,3.4,3.1,3.2,8.5,9.1,30,9.4,12,7.8,8.6,6.7
"2018/11/30","觀音","CO",0.29,0.28,0.27,0.28,0.25,0.33,0.38,0.52,0.36,0.34,0.29,0.26,0.25,0.26,0.27,0.29,0.36,0.52,0.53,0.73,0.78,0.79,0.77,0.84
"2018/11/30","觀音","NOx",13,11,11,8.5,6.9,19,27,31,17,16,12,11,8.4,11,13,15,23,36,30,42,41,40,39,53
"2018/11/30","觀音","O3",46,46,46,46,45,30,23,23,37,41,47,50,57,59,59,53,36,20,20,12,8.4,8.5,9.9,2.9
"2018/11/30","觀音","PM10",80,69,66,59,48,51,51,84,56,50,33,43,34,36,42,47,53,66,68,76,60,65,62,63
"2018/11/30","觀音","SO2",9.6,10,15,5.8,2.7,7.2,3.1,3.9,2,2.1,2.1,2.5,2.7,2.5,2.7,2.7,3.1,3.3,5.4,17,8.2,9.9,11,15
"2018/12/01","觀音","CO",0.65,0.55,0.54,0.5,0.48,0.46,0.53,0.54,0.5,0.47,0.49,0.41,0.37,0.34,0.35,0.37,0.39,0.34,0.19,0.21,0.38,0.48,0.48,0.5
"2018/12/01","觀音","NOx",37,27,26,27,21,19,20,27,24,18,16,13,9.8,12,13,11,11,11,7,12,32,32,41,35
"2018/12/01","觀音","O3",4.7,9.7,12,12,17,23,24,21,32,43,58,65,71,74,79,86,86,66,45,31,11,8.5,4.6,5.4
"2018/12/01","觀音","PM10",51,53,80,95,115,113,117,116,100,71,73,90,78,74,87,91,97,75,43,49,48,34,33,48
"2018/12/01","觀音","SO2",5.6,4.2,3.9,3.7,4,4,5.2,4.7,5.7,4.1,4.7,4.5,4.6,4.5,4.4,3.9,5,4,2.1,5.7,10,8.1,3.4,3.3
"2018/12/02","觀音","CO",0.53,0.6,0.52,0.47,0.53,0.35,0.3,0.31,0.3,0.28,0.23,0.27,0.32,0.31,0.31,0.35,0.36,0.42,0.48,0.49,0.42,0.42,0.48,0.41
"2018/12/02","觀音","NOx",25,25,27,26,31,21,19,20,17,14,11,9.6,17,11,9.7,11,11,12,16,15,13,13,18,13
"2018/12/02","觀音","O3",10,6.2,4.9,5.4,5.3,9.8,14,16,23,31,40,51,56,69,76,80,80,75,66,55,48,46,33,33
"2018/12/02","觀音","PM10",44,47,69,72,89,50,46,37,30,22,34,44,52,63,62,69,84,106,119,118,107,103,117,109
"2018/12/02","觀音","SO2",4.3,3.2,3.4,3.2,14,5.9,7.1,9.8,6.3,3,4.5,11,8.9,6.1,12,14,9.1,4.1,4.3,4,3.6,3.6,3.9,3.5
"2018/12/03","觀音","CO",0.42,0.36,0.19,0.37,0.42,0.4,0.48,0.5,0.36,0.35,0.31,0.32,0.25,0.21,0.19,0.22,0.29,0.34,0.47,0.5,0.47,0.58,0.66,0.91
"2018/12/03","觀音","NOx",14,14,5.5,12,16,18,30,27,18,19,13,12,9.7,7.3,6.3,17,19,19,37,38,29,43,42,74
"2018/12/03","觀音","O3",27,27,35,19,19,13,7.2,15,27,33,47,57,57,57,55,45,43,38,18,18,21,10,12,2.5
"2018/12/03","觀音","PM10",113,101,53,78,82,99,103,99,64,57,72,81,57,54,44,46,72,93,112,117,139,153,142,106
"2018/12/03","觀音","SO2",5.2,4.3,3.5,2.9,3.3,3.6,3.8,4.7,6.3,4.5,4.8,5,3.8,4,3.4,6.2,3.7,4.3,8.2,11,10,11,7.9,5.8
"2018/12/04","觀音","CO",0.89,0.59,0.37,0.27,0.25,0.23,0.3,0.4,0.44,0.2,0.13,0.1,0.1,0.1,0.13,0.15,0.22,0.35,0.29,0.22,0.21,0.49,0.68,0.74
"2018/12/04","觀音","NOx",71,53,34,23,19,18,30,52,44,13,6.4,4.1,4.7,8.6,9.4,13,30,26,19,12,12,14,17,14
"2018/12/04","觀音","O3",2.3,2.7,6.4,13,17,19,9,6.5,14,32,30,27,26,24,25,26,17,14,33,41,39,27,22,29
"2018/12/04","觀音","PM10",77,63,38,30,24,27,35,39,38,22,NA,NA,NA,13,11,29,37,44,56,61,66,70,59,65
"2018/12/04","觀音","SO2",8.2,6.1,3.7,3,3.4,3.8,6,5,3.8,2.1,1.5,1.2,1.1,2.9,2.1,1,0.9,2.1,3.2,5.5,7.1,5.5,4.2,3.8
"2018/12/05","觀音","CO",0.59,0.42,0.4,0.35,0.31,0.31,0.32,0.36,0.36,0.35,0.33,0.33,0.32,0.31,0.29,0.29,0.32,0.33,0.35,0.32,0.33,0.36,0.4,0.44
"2018/12/05","觀音","NOx",10,9.4,8.7,8.5,8.1,8.3,10,12,12,11,9.8,10,11,11,11,13,11,12,19,16,21,28,34,36
"2018/12/05","觀音","O3",36,35,36,37,38,37,36,35,37,39,38,38,38,37,38,37,38,37,28,30,24,18,11,8.5
"2018/12/05","觀音","PM10",54,43,38,48,53,58,46,46,56,46,50,53,50,49,47,59,61,67,48,39,31,32,38,44
"2018/12/05","觀音","SO2",3.9,5.6,4.8,6.7,7.2,6.5,6.4,5,5.1,5.2,5.3,5.5,5.7,5.1,5.3,6,4,4.6,6.3,5.7,6.6,13,11,15
"2018/12/06","觀音","CO",0.4,0.42,0.42,0.42,0.26,0.23,0.38,0.47,0.5,0.34,0.26,0.27,0.27,0.29,0.26,0.25,0.26,0.26,0.25,0.26,0.25,0.21,0.18,0.19
"2018/12/06","觀音","NOx",28,29,28,19,6.8,5.2,17,30,47,28,18,15,7,13,7.8,4.8,9.6,11,10,9,9.4,9.3,7.5,6.5
"2018/12/06","觀音","O3",11,9.2,9.6,12,32,36,25,16,14,24,34,40,47,42,46,44,40,31,29,30,30,32,34,33
"2018/12/06","觀音","PM10",26,27,31,26,49,47,68,70,81,66,69,61,45,58,59,80,99,53,24,26,37,30,18,20
"2018/12/06","觀音","SO2",7.2,9.4,9.7,4.8,3.7,4.9,8.5,9.6,16,8,4.5,4.1,4.9,9.5,5.6,3.3,3.3,5.6,4.8,4.6,5.8,4.5,5.7,6
"2018/12/07","觀音","CO",0.19,0.22,0.2,0.21,0.21,0.19,0.19,0.22,0.21,0.23,0.21,0.22,0.23,0.24,0.24,0.26,0.27,0.3,0.3,0.29,0.3,0.29,0.27,0.26
"2018/12/07","觀音","NOx",5.9,6.2,5.9,6.9,8.1,9.3,9.3,9.1,10,11,8.3,8.3,8.1,8.1,7.9,7.6,8,10,7.8,6.2,6.6,4.8,4.3,4.9
"2018/12/07","觀音","O3",35,35,35,35,34,33,33,33,31,31,33,34,34,34,35,34,33,31,33,33,33,33,33,32
"2018/12/07","觀音","PM10",10,12,9,8,11,10,10,11,19,16,22,17,15,17,17,11,9,17,19,20,16,11,12,12
"2018/12/07","觀音","SO2",4.8,4.5,4.6,4.9,4.3,4.4,4.3,3.9,3.8,3.9,4,4,4.2,4.5,4.4,3.7,3.7,4,4,3.8,4.3,3.5,3.2,3.4
"2018/12/08","觀音","CO",0.24,0.24,0.23,0.22,0.2,0.19,0.2,0.19,0.19,0.19,0.18,0.18,0.18,0.17,0.17,0.18,0.17,0.17,0.17,0.17,0.17,0.16,0.16,0.16
"2018/12/08","觀音","NOx",4.3,5.1,6.2,6,4.6,5.7,6.4,7,7.3,6.8,6,6.3,6.1,6,5.4,5.3,5.6,6.5,6,6.1,6.9,5.5,5.7,4.8
"2018/12/08","觀音","O3",32,31,30,30,32,32,31,31,31,32,33,33,33,33,33,33,33,33,33,33,32,32,32,32
"2018/12/08","觀音","PM10",11,9,16,14,10,7,9,14,12,11,17,14,20,16,15,13,13,9,13,10,12,8,9,8
"2018/12/08","觀音","SO2",4.6,4.8,5.2,4.9,4.4,4,3.7,3.9,4.2,3.9,4.5,4.4,5.1,5.4,5.5,4.9,5.3,3.3,3.2,3.2,3.2,3.6,3.6,3.9
"2018/12/09","觀音","CO",0.17,0.21,0.21,0.21,0.21,0.22,0.24,0.26,0.24,0.23,0.23,0.23,0.21,0.21,0.21,0.21,0.21,0.2,0.21,0.21,0.22,0.21,0.21,0.21
"2018/12/09","觀音","NOx",4.1,3.6,4.1,4.1,5,5.9,6.1,7.4,8.6,6.4,6.1,5,4.2,4.5,4.3,5.1,5.7,5.4,4.7,4.7,5,6,4.2,3.8
"2018/12/09","觀音","O3",32,31,31,31,30,29,29,28,28,30,32,33,33,34,34,34,34,34,34,34,33,33,34,34
"2018/12/09","觀音","PM10",7,8,8,11,9,10,18,10,17,14,21,12,9,13,10,11,11,17,11,12,12,17,10,10
"2018/12/09","觀音","SO2",4.4,3.1,3.2,3.2,2,1.7,2,3,2.7,2.3,1.9,2.2,2.3,2.1,2,2.1,2,2,2.3,2.2,2.3,2,2.8,2.1
"2018/12/10","觀音","CO",0.21,0.19,0.19,0.19,0.19,0.19,0.2,0.21,0.19,0.27,0.26,0.23,0.18,0.19,0.2,0.2,0.21,0.21,0.19,0.19,0.18,0.19,0.18,0.17
"2018/12/10","觀音","NOx",2.6,3.7,2.5,2.4,3.4,3.6,6.4,5.4,2,7.1,7.2,6,2.3,2.5,4.3,5.1,5.7,6.3,2.9,6.5,4.2,4.7,4.3,0.8
"2018/12/10","觀音","O3",34,32,32,31,30,29,28,30,32,21,23,27,35,34,33,32,31,30,33,30,31,31,32,34
"2018/12/10","觀音","PM10",11,13,11,16,10,14,11,18,9,11,7,9,11,10,19,28,23,19,30,24,24,19,30,18
"2018/12/10","觀音","SO2",2.4,3.8,2.8,2.2,2.3,2.5,3.9,2.6,1.2,1.4,1.6,1.3,1.4,1.6,2.3,2.4,3.2,3.9,2.2,3.5,3.6,5,4.8,1.6
"2018/12/11","觀音","CO",0.17,0.18,0.19,0.21,0.22,0.21,0.22,0.26,0.23,0.23,0.22,0.22,0.24,0.28,0.34,0.3,0.36,0.28,0.27,0.25,0.24,0.25,0.25,0.24
"2018/12/11","觀音","NOx",2.6,2.8,4.2,5.5,6.3,6.8,6.5,8.1,7.5,7.5,8.7,7.5,7.9,11,11,11,11,12,12,12,11,10,9.9,8.2
"2018/12/11","觀音","O3",31,33,30,25,24,23,24,22,23,24,24,27,28,25,27,30,31,29,27,28,29,28,27,29
"2018/12/11","觀音","PM10",19,21,24,23,27,31,18,38,20,23,24,33,14,9,23,12,17,19,15,18,15,18,28,20
"2018/12/11","觀音","SO2",0.9,1.8,1.9,2.2,2.2,2.4,2.3,2.2,1.8,2,1.9,2.1,2.5,3.7,3.2,3.2,2.8,3.8,3.9,3.6,3.2,3.6,4.4,3.9
"2018/12/12","觀音","CO",0.26,0.21,0.22,0.24,0.23,0.21,0.23,0.26,0.26,0.28,NA,NA,NA,NA,0.45,0.5,0.55,0.54,0.52,0.5,0.49,0.5,0.49,0.49
"2018/12/12","觀音","NOx",7.2,6.8,6.1,6.8,7.1,7,7.5,9,8.6,9.1,NA,NA,NA,NA,NA,NA,13,12,11,9.2,9.6,9.4,9.2,10
"2018/12/12","觀音","O3",28,28,29,25,26,30,29,29,29,27,NA,NA,NA,22,26,25,26,29,33,36,36,35,33,31
"2018/12/12","觀音","PM10",10,18,22,16,25,25,29,23,27,28,28,27,26,40,NA,49,52,47,51,51,55,57,52,55
"2018/12/12","觀音","SO2",4.4,3,2.7,2.8,3.1,3,3.6,2.6,4.9,2.9,NA,NA,NA,NA,2.4,3.2,3.1,2.8,3.5,3.5,3.6,4.1,3.6,2.4
"2018/12/13","觀音","CO",0.5,0.49,0.49,0.48,0.46,0.41,0.39,0.39,0.34,0.31,0.3,NA,0.29,0.27,0.27,0.27,0.28,0.28,0.27,0.25,0.23,0.21,0.21,0.21
"2018/12/13","觀音","NOx",10,12,10,8.8,9.4,9,8.1,11,11,10,10,NA,NA,8.6,8.6,6.2,9,9.4,9.7,7.5,8,6.8,6.8,6.1
"2018/12/13","觀音","O3",30,28,29,29,28,29,30,30,31,33,NA,NA,30,33,34,36,33,33,32,34,33,34,35,36
"2018/12/13","觀音","PM10",46,44,35,31,23,30,28,30,27,25,NA,29,36,31,25,28,24,28,17,19,19,19,15,18
"2018/12/13","觀音","SO2",1.2,3.4,2.8,2.1,2.9,3.5,3.2,3.6,3.8,3.7,3.7,NA,2.6,2.9,3,2.2,3,2.8,2.6,1.7,1.8,1.8,1.9,1.9
