"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/09","淡水","SO2",4.1,2.1,2,2,1.8,1.2,1.3,1.3,1.5,1.4,1.4,1.5,1.4,1.6,1.5,1.3,1.2,1.4,1.4,1.2,1.3,1.3,1.2,1.5
"2018/11/10","淡水","CO",0.32,0.35,0.27,0.26,0.27,0.27,0.29,0.32,0.29,0.28,0.26,0.21,0.19,0.16,0.17,0.13,0.15,0.22,0.17,0.22,0.14,0.13,0.15,0.14
"2018/11/10","淡水","NOx",7.6,6.3,2.6,1.9,1.1,1.8,2.7,4.1,3.5,4.1,4.6,3.6,3.1,2.1,2.6,2.7,3.6,7.2,4.1,6.8,2.4,1.8,2.5,2.6
"2018/11/10","淡水","O3",39,38,44,48,51,47,46,45,44,43,41,40,38,37,35,35,33,31,34,30,33,33,32,32
"2018/11/10","淡水","PM10",25,32,32,30,29,31,34,34,33,31,25,22,17,14,14,16,20,21,17,18,18,17,15,15
"2018/11/10","淡水","SO2",0.8,2.4,2.3,2.5,2.3,2.4,2.5,2.5,2.5,2.8,2.7,3,2.8,2.9,3.2,3.3,2.8,2.7,2.6,2.7,2.3,2.4,2.4,2.3
"2018/11/11","淡水","CO",0.12,0.14,0.16,0.24,0.29,0.32,0.38,0.51,0.5,0.46,0.4,0.3,0.24,0.22,0.21,0.2,0.17,0.23,0.32,0.48,0.47,0.33,0.26,0.27
"2018/11/11","淡水","NOx",1.7,2.1,2.8,7.8,11,12,16,26,25,17,24,20,13,14,6.8,13,11,19,28,16,17,16,13,9.2
"2018/11/11","淡水","O3",33,32,30,20,16,9.8,5.3,4.9,10,30,35,38,48,50,57,44,39,33,16,22,22,22,26,25
"2018/11/11","淡水","PM10",17,15,14,14,18,20,18,22,27,32,50,54,43,40,36,29,31,43,50,48,45,47,48,48
"2018/11/11","淡水","SO2",2.5,1.9,1.9,1.7,1.9,2.2,2.2,2.9,3.3,4,6.4,5.7,3.9,3.4,3.1,3.2,2.7,2.5,3.6,2.2,2.7,4.1,4.1,3
"2018/11/12","淡水","CO",0.21,0.23,0.26,0.23,0.22,0.22,0.26,0.25,0.27,0.3,NA,NA,NA,NA,NA,NA,0.38,0.41,0.41,0.39,0.35,0.31,0.28,0.26
"2018/11/12","淡水","NOx",4.9,5.3,7.7,6.1,4.9,4.6,6.7,7.9,13,19,NA,NA,NA,NA,NA,NA,6.8,7,6.6,6.6,6,5.2,4.6,4.3
"2018/11/12","淡水","O3",34,29,20,18,29,24,28,28,25,24,NA,NA,NA,NA,NA,NA,44,42,37,35,35,37,39,40
"2018/11/12","淡水","PM10",42,36,36,36,34,36,41,46,45,46,33,NA,NA,19,32,54,51,41,29,21,23,20,12,19
"2018/11/12","淡水","SO2",2.4,3.2,3.1,2.5,3.2,3.3,3.5,3.6,4.3,5.2,NA,NA,NA,NA,NA,NA,2.7,2.4,2.5,2.3,2.3,2.2,2,2.1
"2018/11/13","淡水","CO",0.25,0.24,0.23,0.24,0.23,0.24,0.25,0.27,0.29,0.25,0.25,0.25,0.24,0.24,0.22,0.23,0.24,0.29,0.28,0.24,0.22,0.21,0.21,0.2
"2018/11/13","淡水","NOx",4.2,1.6,1.2,1.3,0.6,2.4,3.6,3.8,4.7,2.9,3.2,3,2.6,2.2,2.3,1.9,2.5,3.8,4.6,2.6,1,1.6,1.2,0.9
"2018/11/13","淡水","O3",39,39,40,41,44,38,40,40,40,43,44,46,48,50,51,51,51,49,45,49,53,52,53,53
"2018/11/13","淡水","PM10",21,18,12,13,15,16,14,13,17,15,22,19,23,25,21,22,14,20,14,26,32,26,20,24
"2018/11/13","淡水","SO2",1.5,1.8,1.7,1.7,1.7,1.7,1.5,1.7,1.6,1.9,1.9,2,1.7,1.8,1.9,1.7,1.5,1.7,1.7,1.7,1.8,1.9,1.8,1.6
"2018/11/14","淡水","CO",0.2,0.17,0.16,0.17,0.18,0.2,0.32,0.31,0.26,0.17,NA,0.16,0.16,0.16,0.17,0.25,0.18,0.21,0.23,0.21,0.21,0.24,0.26,0.25
"2018/11/14","淡水","NOx",0.6,1.2,1.3,1.3,2.2,3.6,13,11,7.8,4,NA,3.1,2.8,2.8,3.3,8.8,8.8,5.9,5.5,4.2,3.7,4,5.8,5.6
"2018/11/14","淡水","O3",53,54,52,47,43,39,26,33,39,45,NA,47,47,48,47,46,43,45,47,48,49,45,40,40
"2018/11/14","淡水","PM10",25,18,17,15,17,20,18,18,28,20,16,26,24,21,23,24,25,26,23,24,20,19,27,24
"2018/11/14","淡水","SO2",1.9,1.3,1.3,1.2,1.3,1.3,1.8,1.7,1.7,1.7,NA,1.7,1.6,1.4,1.3,2,1.5,1.4,1.4,1.2,1.3,1.4,1.5,1.2
"2018/11/15","淡水","CO",0.19,0.28,0.23,0.24,0.22,0.25,0.33,0.45,0.37,0.3,0.17,0.17,0.16,0.17,0.19,0.25,0.29,0.39,0.3,0.58,0.29,0.19,0.17,0.15
"2018/11/15","淡水","NOx",2.6,6.7,4.5,6.7,5.4,8.1,14,20,14,11,5,4.6,3.4,4.6,16,9.6,15,22,16,27,9.3,3.8,3.1,2.1
"2018/11/15","淡水","O3",44,33,34,27,33,27,25,22,33,40,44,46,50,52,46,48,35,21,23,8.4,35,42,45,45
"2018/11/15","淡水","PM10",19,25,23,19,23,21,22,20,24,31,28,17,24,26,32,25,25,37,29,25,26,22,18,17
"2018/11/15","淡水","SO2",1.5,1,0.8,0.8,1,0.6,1.5,1.6,1.7,2.3,2.3,2.5,2.1,1.9,2.1,2.7,2.1,1.5,1.3,1.2,1.4,1.2,1.2,1
"2018/11/16","淡水","CO",0.15,0.19,0.23,0.23,0.31,0.28,0.4,0.56,0.7,0.55,0.35,0.26,0.24,0.22,0.22,0.22,0.27,0.45,0.4,0.33,0.3,0.33,0.29,0.29
"2018/11/16","淡水","NOx",2.1,3,4.4,7.4,16,13,20,31,44,36,20,10,6.6,4.7,5.4,5.3,7.9,15,12,8.3,7.8,5.7,3.7,3.5
"2018/11/16","淡水","O3",42,40,29,24,15,17,12,6.4,7.2,19,30,40,47,47,45,43,38,28,31,34,35,37,41,41
"2018/11/16","淡水","PM10",13,20,13,17,26,18,24,30,33,27,37,22,30,29,27,26,27,25,30,22,19,27,14,13
"2018/11/16","淡水","SO2",0.7,1.2,1.3,1.5,2.7,3.2,2.7,2.8,2.9,3.1,3.6,4.1,3,2,2.1,1.8,1.5,1.5,1.5,1.4,1.6,1.3,1.2,1.3
"2018/11/17","淡水","CO",0.28,0.22,0.22,0.22,0.2,0.2,0.24,0.25,0.24,0.23,0.22,0.22,0.22,0.19,0.26,0.28,0.24,0.28,0.44,0.5,0.7,0.67,0.52,0.47
"2018/11/17","淡水","NOx",3.3,1.6,1.8,1.7,1.4,1.8,3.8,4.5,5.7,6.7,6.5,6.6,5.2,4.8,9,14,11,9.9,16,19,30,25,17,17
"2018/11/17","淡水","O3",41,39,37,35,35,34,32,33,34,32,34,31,34,31,25,23,22,20,13,9,3,2.3,3.9,6.2
"2018/11/17","淡水","PM10",7,12,9,7,4,3,5,5,10,13,11,6,5,7,7,7,17,9,12,13,21,22,18,18
"2018/11/17","淡水","SO2",1.3,2,1.9,1.9,2,1.9,2,1.9,1.9,2.2,1.9,2.1,2,2,2.2,2.5,2.2,2.1,2.2,2.3,2.5,2.3,2.2,2.2
"2018/11/18","淡水","CO",0.43,0.34,0.2,0.24,0.23,0.26,0.35,0.55,0.27,0.22,0.17,0.18,0.19,0.19,0.2,0.24,0.17,0.31,0.27,0.25,0.25,0.24,0.24,0.22
"2018/11/18","淡水","NOx",12,10,5.9,5.5,5.8,7.6,14,25,17,17,11,19,16,17,13,11,13,13,8.2,8.6,8.3,8.1,7.1,6
"2018/11/18","淡水","O3",7.7,12,28,22,23,16,13,9.9,22,25,33,32,41,52,56,52,39,40,40,37,34,33,34,35
"2018/11/18","淡水","PM10",12,14,10,7,9,12,9,14,27,22,15,17,26,27,26,28,20,24,32,26,33,28,23,19
"2018/11/18","淡水","SO2",1.7,1.9,1.9,1.7,1.6,1.5,1.8,2.6,4.9,5.6,3.5,3.9,4.3,3.9,3.5,2.7,2.2,2.1,2.1,2.3,1.9,2.3,2,1.7
"2018/11/19","淡水","CO",0.18,0.2,0.2,0.19,0.18,0.19,0.22,0.26,0.26,0.22,0.21,0.22,0.24,0.26,0.26,0.26,0.27,0.31,0.39,0.41,0.33,0.34,0.39,0.4
"2018/11/19","淡水","NOx",4.7,1.4,1.1,0.9,0.2,0.8,3,4.4,5,4,3.7,3.8,3.2,3,2.8,2.8,2.9,3.7,6.3,8.2,3.1,3.2,6,5.3
"2018/11/19","淡水","O3",38,38,37,40,44,42,39,37,35,35,35,36,36,36,39,40,40,42,37,34,43,42,36,37
"2018/11/19","淡水","PM10",13,10,7,6,8,6,12,8,9,7,9,13,11,10,10,8,7,9,6,9,10,20,18,21
"2018/11/19","淡水","SO2",2.4,1.9,2.2,2,1.9,1.9,2,2,2.1,2,2.2,1.9,2,2.1,2.1,2,1.9,2,1.8,2.1,2,2.1,2.2,2.1
"2018/11/20","淡水","CO",0.39,0.32,0.33,0.29,0.31,0.36,0.48,0.42,0.31,0.3,0.27,0.26,0.27,0.26,0.28,NA,NA,0.25,0.24,0.25,0.25,0.25,0.26,0.27
"2018/11/20","淡水","NOx",4.4,5.8,5.2,5,5.3,8.2,16,12,5.6,6.5,5.7,4.5,5.7,5.5,8.4,6.9,6.3,7.1,4.8,3.5,3.4,3.1,3.4,4.3
"2018/11/20","淡水","O3",35,32,28,36,26,18,24,33,42,42,44,46,46,48,49,46,50,49,51,52,52,50,48,46
"2018/11/20","淡水","PM10",11,14,16,12,17,16,18,25,23,27,27,21,23,28,16,NA,26,22,19,12,10,11,8,7
"2018/11/20","淡水","SO2",1.7,1.2,1,1,1,1,1,1.5,1.9,2.3,2.5,2.6,3.2,2.7,2.3,3.2,2.6,2.8,1.4,1.1,1.2,1,1.1,1.2
"2018/11/21","淡水","CO",0.29,0.27,0.29,0.36,0.4,0.42,0.49,0.52,0.83,0.77,0.47,0.32,0.34,0.33,0.31,0.3,0.37,0.42,0.4,0.38,0.34,0.3,0.29,0.29
"2018/11/21","淡水","NOx",5.1,3.8,4.5,8.1,12,15,18,18,41,30,17,7.1,9.8,15,5.4,7.5,10,11,9.6,8.2,6.9,5.3,4.3,3.8
"2018/11/21","淡水","O3",41,41,38,30,21,13,8.5,11,7.9,25,47,62,68,70,73,69,64,59,53,50,45,44,45,42
"2018/11/21","淡水","PM10",13,11,13,8,13,17,14,17,31,35,62,48,49,58,35,35,33,32,26,28,30,20,12,15
"2018/11/21","淡水","SO2",1.5,2.4,2.1,2.5,2.8,3.1,3.2,3.3,3.6,3.5,4.2,4.1,5.5,7.7,4.3,3.7,3.4,3.3,3.5,3.1,2.7,2.6,2.4,2.4
"2018/11/22","淡水","CO",0.33,0.38,0.4,0.41,0.38,0.38,0.41,0.45,0.43,0.36,0.34,0.36,0.35,0.31,0.29,0.27,0.26,0.29,0.24,0.21,0.19,0.18,0.17,0.16
"2018/11/22","淡水","NOx",3.5,2.9,3,3.2,3.5,4.1,6.2,9,9.4,6.3,5.7,7.7,7.5,7.1,7.6,6.5,7.6,7.6,6,3.4,3.3,3.3,2.7,1.9
"2018/11/22","淡水","O3",37,32,26,26,35,30,26,23,25,34,39,37,37,38,40,43,41,43,44,46,46,47,49,49
"2018/11/22","淡水","PM10",11,11,8,15,20,20,18,14,14,19,23,25,26,21,26,22,21,24,21,15,18,16,23,16
"2018/11/22","淡水","SO2",2.1,0.9,0.9,0.8,1.1,0.7,1.1,1,1.1,1.2,1.1,1.1,1,1.1,1.2,0.8,0.9,1,0.8,0.9,1,0.9,0.9,0.8
"2018/11/23","淡水","CO",0.16,0.15,0.14,0.15,0.15,0.16,0.24,0.39,0.36,0.37,0.35,0.23,0.23,0.18,0.2,0.21,0.21,0.6,0.72,0.72,0.67,0.6,0.57,0.44
"2018/11/23","淡水","NOx",1.9,1,0.7,0.5,1.4,2.4,6.2,16,18,20,20,7.4,8.1,4.9,4.7,5.8,6.4,27,34,32,28,24,24,14
"2018/11/23","淡水","O3",48,49,49,47,41,40,33,21,21,19,21,33,29,36,37,36,37,14,5.8,3.8,6.2,7.8,9,15
"2018/11/23","淡水","PM10",16,15,4,11,15,19,22,22,22,21,26,20,14,15,10,12,16,19,20,23,23,23,20,21
"2018/11/23","淡水","SO2",0.9,1.1,1,0.7,1,0.9,1,1.1,1.3,1.4,1.4,1.2,1,1.1,1.1,0.9,1,1.1,1.3,1.3,1.2,1.3,1.3,1.5
"2018/11/24","淡水","CO",0.34,0.31,0.19,0.2,0.2,0.21,0.3,0.42,0.5,0.19,0.15,0.14,0.13,0.12,0.12,0.13,0.12,0.14,0.15,0.14,0.14,0.13,0.12,0.12
"2018/11/24","淡水","NOx",11,12,5.8,6.4,6.1,6.8,16,22,26,7.8,5.1,3.8,3.7,3.2,3.4,3.3,3.7,4.3,4.4,3.8,3.6,4,3,2.8
"2018/11/24","淡水","O3",21,20,32,25,28,25,14,14,19,38,42,42,43,42,41,41,41,40,40,40,41,41,45,45
"2018/11/24","淡水","PM10",14,17,8,11,8,10,10,14,19,11,17,23,12,27,20,18,20,23,21,26,30,23,22,21
"2018/11/24","淡水","SO2",1.3,2.5,2.4,2.4,2.3,2.3,2.5,3.2,4.2,2.9,2.8,2.9,2.7,3,3,3.4,3,2.9,3.1,2.8,2.6,3.1,2.5,2.8
"2018/11/25","淡水","CO",0.11,0.11,0.11,0.12,0.12,0.12,NA,0.13,0.12,0.12,0.12,0.13,0.12,0.13,0.15,0.14,0.17,0.16,0.27,0.39,0.6,0.6,0.62,0.73
"2018/11/25","淡水","NOx",2.2,1.3,0.8,0.7,0.9,1,1.4,1.5,1.7,1.6,1.8,2.3,2,2.3,5.1,3.6,5.4,4.8,12,22,26,21,21,23
"2018/11/25","淡水","O3",46,47,47,48,47,46,45,43,43,44,45,47,48,47,43,42,39,42,31,18,23,27,24,13
"2018/11/25","淡水","PM10",21,20,17,17,17,20,25,20,23,21,20,19,15,13,13,12,13,13,18,30,44,57,63,53
"2018/11/25","淡水","SO2",2.5,2,2,1.7,2,2,1.9,2.1,2.2,2.1,2.1,2.3,2,2.1,2.3,2.2,2.3,1.9,2,2.9,4.1,3.7,4,2.9
"2018/11/26","淡水","CO",0.66,0.53,0.42,0.3,0.3,0.24,0.28,0.42,0.61,0.67,0.68,0.3,0.25,0.22,NA,0.23,0.19,0.26,0.22,0.19,0.18,0.19,0.18,0.16
"2018/11/26","淡水","NOx",22,20,14,8.8,9.2,7.5,10,19,33,40,45,14,9.2,8.6,NA,NA,7.7,9.5,7.8,6.3,5.9,5.7,4.9,3.7
"2018/11/26","淡水","O3",8.9,8.9,13,18,15,23,16,9.9,5.5,7,7.9,31,38,40,NA,33,37,34,37,38,35,34,35,35
"2018/11/26","淡水","PM10",53,39,26,29,25,19,20,23,23,19,27,24,20,19,16,22,14,9,13,13,22,15,18,14
"2018/11/26","淡水","SO2",2.3,1.4,1.2,0.9,1,1,1.1,1.2,1.5,1.6,1.7,2,1.9,1.4,NA,1.5,1,1.1,0.9,0.8,1,1,0.8,0.8
"2018/11/27","淡水","CO",0.24,0.16,0.17,0.17,0.17,0.18,0.19,0.21,0.32,0.21,0.18,0.16,0.16,0.19,0.18,0.19,0.21,0.25,0.23,0.2,0.25,0.39,0.46,0.35
"2018/11/27","淡水","NOx",7.8,4.4,4.4,3.6,3.7,4.2,4.9,6.6,14,9.2,8.9,6.2,4.7,7,5.9,6.6,6.6,7.7,7.3,6.7,8.2,15,18,13
"2018/11/27","淡水","O3",23,31,34,40,39,40,40,38,29,34,35,42,43,41,44,46,48,46,47,48,41,25,22,23
"2018/11/27","淡水","PM10",19,22,14,23,25,21,21,17,24,22,21,18,17,18,18,16,23,22,21,24,28,23,24,23
"2018/11/27","淡水","SO2",1.4,2.3,2.2,2.3,2.3,2.1,2.3,2.4,2.6,2.6,2.6,2.6,2.6,2.5,2.4,2.4,2.5,2.4,2.5,2.5,2.5,2.5,2.6,2.6
"2018/11/28","淡水","CO",0.32,0.35,0.33,0.29,0.29,0.3,0.45,0.57,0.37,0.35,0.38,0.27,0.27,0.25,0.27,0.3,0.32,0.53,0.76,0.44,0.45,0.66,0.59,0.53
"2018/11/28","淡水","NOx",12,11,10,9.5,9.5,11,23,30,15,15,18,9.8,8,7.1,11,12,12,24,39,16,19,27,24,19
"2018/11/28","淡水","O3",22,21,21,24,21,17,9.3,8,20,30,29,41,45,48,40,40,42,27,9.2,38,30,16,19,19
"2018/11/28","淡水","PM10",22,21,16,17,14,14,14,25,23,27,29,34,35,24,28,31,33,34,35,32,31,31,31,30
"2018/11/28","淡水","SO2",2.3,0.5,0.4,0.5,0.4,0.3,0.6,1.4,0.8,0.8,1,0.8,0.4,0.6,0.4,0.6,0.5,0.7,0.8,0.4,0.9,0.5,0.6,0.5
"2018/11/29","淡水","CO",0.47,0.36,0.3,0.29,0.26,0.27,0.36,0.77,0.49,0.29,0.23,0.21,0.21,0.21,0.21,NA,0.21,0.25,0.29,0.32,0.54,0.39,0.24,0.23
"2018/11/29","淡水","NOx",15,10,7.4,7.6,6.6,7.9,15,38,NA,10,5.8,4.2,3.1,3.6,4.7,NA,NA,4.9,6.2,7.4,19,11,2.8,2.6
"2018/11/29","淡水","O3",22,27,29,30,31,32,30,6.8,19,47,53,53,54,56,NA,55,53,53,52,51,35,47,59,60
"2018/11/29","淡水","PM10",28,32,22,26,28,27,27,29,37,31,35,28,25,32,NA,24,22,27,30,30,42,43,53,41
"2018/11/29","淡水","SO2",0,1.9,1.6,1.7,1.6,1.5,1.7,2.6,2.6,2.3,2.1,2.1,2.2,2.3,2,NA,NA,1.8,2.2,1.7,2,1.8,2.1,2
"2018/11/30","淡水","CO",0.22,0.21,0.21,0.21,0.2,0.2,0.22,0.24,0.23,0.22,0.2,0.2,0.2,0.2,0.21,NA,0.21,0.2,0.2,0.19,0.19,0.21,0.21,0.26
"2018/11/30","淡水","NOx",2.3,1.7,1.6,2,1.6,1.2,2,4.2,4.1,4.9,4.5,NA,5.3,5.8,6.2,NA,6.4,4.9,4.3,4.2,4.1,4.5,4.6,6.1
"2018/11/30","淡水","O3",61,60,61,59,60,58,57,52,52,51,54,55,54,54,53,53,52,52,52,50,50,49,48,43
"2018/11/30","淡水","PM10",56,53,49,48,44,39,33,28,33,46,32,28,32,31,32,NA,39,41,46,38,34,40,34,38
"2018/11/30","淡水","SO2",2.3,3.2,3.2,3.6,2.9,2.6,2.6,2.8,2.6,2.8,2.9,2.7,2.7,2.7,2.8,NA,2.9,2.5,2.3,2.7,2.5,2.7,2.7,2.6
"2018/12/01","淡水","CO",0.27,0.37,0.47,0.43,0.42,0.43,0.48,0.65,0.65,0.8,0.56,0.46,0.42,0.37,0.36,0.26,0.22,0.31,0.65,0.78,0.45,0.15,0.14,0.13
"2018/12/01","淡水","NOx",7.7,15,23,22,23,24,24,34,38,48,32,18,13,10,10,11,10,16,31,36,21,4,2.8,2.4
"2018/12/01","淡水","O3",39,29,16,14,7.6,6.2,6.7,4.4,11,15,39,69,85,84,80,61,49,35,10,4.8,19,42,43,43
"2018/12/01","淡水","PM10",29,34,34,28,33,27,33,33,32,50,60,78,82,77,65,43,37,45,34,40,27,26,22,21
"2018/12/01","淡水","SO2",3,2.9,2.9,3.5,3.6,3.1,3.8,4,4.3,3.8,4.4,5.3,6.2,5.6,5.4,4.6,3.6,3.2,2.9,3.1,3,2.7,2.6,2.9
"2018/12/02","淡水","CO",0.12,0.13,0.13,0.12,0.12,0.15,0.22,0.25,0.14,0.13,0.12,0.15,0.23,0.2,0.2,0.23,0.24,0.59,0.83,0.79,0.65,0.61,0.85,0.71
"2018/12/02","淡水","NOx",2,1.1,1,0.7,1,2.4,8.5,10,3.1,1.6,1.4,7.8,23,16,16,48,18,33,31,37,29,27,34,34
"2018/12/02","淡水","O3",44,46,46,45,44,38,31,30,40,42,43,44,41,53,60,37,63,36,20,19,21,13,4.6,5.8
"2018/12/02","淡水","PM10",22,21,16,17,15,16,15,15,13,11,13,23,33,37,28,48,52,55,43,49,47,39,34,38
"2018/12/02","淡水","SO2",1.8,2.8,2.6,2.6,2.5,2.7,2.8,2.9,3,3,2.9,3.2,6.1,6.3,5.2,8,6.7,5.2,3.8,4.9,5.6,4.3,4,4.6
"2018/12/03","淡水","CO",0.72,0.72,0.72,0.57,0.6,0.57,0.64,0.85,0.77,0.88,0.84,0.41,0.36,0.32,0.32,0.28,0.23,0.28,0.78,0.9,0.93,0.93,1.07,1.07
"2018/12/03","淡水","NOx",34,33,31,25,23,22,25,37,38,41,43,20,15,11,9.7,10,9.6,11,32,41,42,40,48,51
"2018/12/03","淡水","O3",3.9,3.7,3.9,6.5,6.1,4.3,3.4,3.7,9.6,21,42,57,73,84,87,79,68,66,31,4.3,4.6,5,2.3,2.4
"2018/12/03","淡水","PM10",35,37,44,56,52,42,42,43,37,35,51,77,82,73,70,60,61,61,61,43,49,51,49,44
"2018/12/03","淡水","SO2",3.5,2.9,2.6,2.6,2.4,2.6,2.9,3.9,3.4,2.9,3.7,4.6,4.9,5.1,4.4,4.5,4,3.2,3.1,2.8,3.1,3.4,3.2,3.3
"2018/12/04","淡水","CO",1.1,0.92,0.78,1.16,1.09,0.94,0.92,0.97,1.07,0.87,NA,0.8,0.53,0.24,0.12,0.11,0.23,0.64,0.41,0.27,0.23,0.38,0.63,0.67
"2018/12/04","淡水","NOx",52,48,41,62,59,51,50,56,70,56,NA,NA,26,13,7.4,11,18,31,17,10,8.1,8.7,11,8.1
"2018/12/04","淡水","O3",2.3,2.2,2.4,2.8,2.4,2.3,2.9,3.7,6.1,13,NA,53,68,67,45,28,29,11,29,42,41,34,27,38
"2018/12/04","淡水","PM10",42,39,28,44,41,36,33,39,49,41,42,44,37,28,12,11,23,40,28,33,32,32,38,22
"2018/12/04","淡水","SO2",4.4,3.2,3.3,4.8,4.9,4.6,4.9,5.9,5.1,3.6,NA,3.3,3.9,3.7,3.6,3.5,3.3,3.2,3.1,3.2,2.6,2.1,1.9,1.9
"2018/12/05","淡水","CO",0.49,0.38,0.36,0.31,0.27,0.27,0.3,0.36,0.37,0.35,0.33,0.3,0.29,0.29,0.29,0.27,0.33,0.34,0.24,0.25,0.21,0.2,0.2,0.2
"2018/12/05","淡水","NOx",5.2,2.4,2.3,1.9,1.5,1.6,3.5,6.3,6.6,4.8,4.7,4.2,3.3,4.2,NA,5.9,13,11,7.2,7.6,4.5,2.2,2,1.8
"2018/12/05","淡水","O3",42,41,42,43,44,45,44,41,40,41,41,40,42,41,42,41,35,36,39,38,43,45,45,43
"2018/12/05","淡水","PM10",18,26,26,24,20,14,19,21,22,28,25,26,25,25,18,NA,21,18,31,24,13,21,8,10
"2018/12/05","淡水","SO2",1.7,1.3,1,0.9,1.1,1,1.1,1,1,1.3,1.3,1.3,1.2,1.3,1.3,1.4,1.3,1.8,3.2,3,1.8,0.9,0.8,0.9
"2018/12/06","淡水","CO",0.19,0.22,0.24,0.29,0.36,0.42,0.55,0.81,0.94,1.03,0.57,0.35,0.32,0.31,0.31,0.26,0.26,0.26,0.28,0.29,0.29,0.22,0.21,0.18
"2018/12/06","淡水","NOx",1.8,1.7,2.2,7.6,19,26,30,47,52,NA,31,14,10,8.8,10,7.9,6.8,7.4,7.8,7.8,7.7,5,4.4,3.4
"2018/12/06","淡水","O3",43,42,38,25,14,5.8,2.1,2.8,5.9,12,23,37,41,39,38,43,43,34,33,32,32,38,38,40
"2018/12/06","淡水","PM10",6,5,4,13,29,26,16,30,32,45,46,44,50,51,45,35,48,7,5,7,18,11,9,10
"2018/12/06","淡水","SO2",1.4,0.6,0.7,1.3,4.8,4.3,2.1,3.7,4.5,4.2,3.8,3,1.8,1.3,1.5,1.2,0.9,0.8,0.7,0.6,0.6,0.8,0.5,0.7
"2018/12/07","淡水","CO",0.19,0.18,0.18,0.18,0.17,0.16,0.18,0.24,0.22,0.2,0.2,0.21,0.22,0.23,0.23,0.25,0.28,0.31,0.3,0.31,0.3,0.29,0.29,0.25
"2018/12/07","淡水","NOx",2.8,1.2,1,1.1,1,1,2.6,5.9,4.5,3.8,3.5,3.7,3.7,3.8,4.3,4.4,3.8,4.7,4.1,4.4,3.7,3.9,3.3,1.8
"2018/12/07","淡水","O3",41,42,42,43,42,42,39,35,36,37,36,37,37,38,39,37,37,37,37,35,36,35,35,37
"2018/12/07","淡水","PM10",7,3,NA,NA,4,7,6,5,4,3,9,6,6,6,5,2,1,6,4,4,5,3,4,3
"2018/12/07","淡水","SO2",0.2,1.6,1.4,1.4,1.6,1.4,1.5,1.2,1.5,1.7,1.6,1.8,1.6,1.6,1.4,1.6,1.5,1.4,1.4,1.4,1.4,1.6,1.5,1.3
"2018/12/08","淡水","CO",0.22,0.19,0.19,0.18,0.16,0.16,0.17,0.19,0.18,0.18,0.18,0.17,0.17,0.17,0.17,0.16,0.17,0.19,0.19,0.16,0.18,0.15,0.16,0.15
"2018/12/08","淡水","NOx",1.7,2.9,3.2,3.8,2.7,1.4,2.2,3,3,3.8,3.2,3.6,2.3,3,2.7,2.5,3.2,4.3,4.5,3,3.1,2.1,1.9,1.6
"2018/12/08","淡水","O3",37,35,34,34,36,37,36,34,34,35,35,35,36,35,37,37,36,35,36,38,35,37,36,37
"2018/12/08","淡水","PM10",2,2,2,1,NA,NA,1,4,3,3,2,NA,1,2,2,3,3,4,3,4,5,5,6,5
"2018/12/08","淡水","SO2",1.2,1.1,1,1.1,1.1,0.9,1.1,1.1,1,1.3,1,1.2,1.1,1.2,1.2,1.2,1.1,1.1,1.1,1.1,1.2,1.1,1.2,1.2
"2018/12/09","淡水","CO",0.14,0.15,0.15,0.15,0.14,0.15,0.17,0.19,0.21,0.22,NA,0.18,0.17,0.16,0.18,0.18,0.18,0.2,0.22,0.26,0.21,0.23,0.26,0.25
"2018/12/09","淡水","NOx",1,2.1,1.8,1.5,1.3,1.7,2.9,5.4,5.9,5.3,NA,NA,NA,4.6,4.6,5.2,4.9,5.7,5.8,9.2,6.1,6.3,7.4,7.6
"2018/12/09","淡水","O3",37,36,36,36,37,33,33,30,30,31,NA,33,35,35,36,36,36,35,34,30,34,33,30,27
"2018/12/09","淡水","PM10",3,2,NA,1,NA,NA,1,NA,NA,8,NA,NA,NA,NA,1,NA,1,6,4,4,7,5,1,4
"2018/12/09","淡水","SO2",1.9,1.4,1.4,1.5,1.4,1.5,1.5,1.6,1.7,1.6,NA,1.6,1.8,1.6,1.5,1.5,1.4,1.5,1.5,1.5,1.7,1.5,1.6,1.7
"2018/12/10","淡水","CO",0.28,0.2,0.23,0.18,0.2,0.25,0.35,0.51,0.49,0.41,0.23,0.21,0.21,0.2,0.21,0.22,0.24,0.5,0.35,0.26,0.35,0.26,0.44,0.41
"2018/12/10","淡水","NOx",8.9,3.4,3.3,2.3,2.8,5.7,13,19,21,16,6.9,NA,4.7,3.9,4.2,4.6,7,17,10,6.4,10,7.4,13,12
"2018/12/10","淡水","O3",27,30,27,31,23,15,11,5.7,9.7,17,31,32,33,34,34,34,32,20,27,30,24,26,12,15
"2018/12/10","淡水","PM10",6,3,1,2,1,1,3,12,9,10,4,4,7,6,5,4,4,13,7,8,14,10,9,9
"2018/12/10","淡水","SO2",1.3,1.1,0.9,0.9,0.8,1,1.1,1.4,1.5,1.2,1.3,1.4,1.1,1.2,1.1,1.3,1.2,1.3,1.4,1,1.1,1.2,1.1,1.4
"2018/12/11","淡水","CO",0.21,0.14,0.15,0.14,0.19,0.27,0.34,0.39,0.3,0.25,0.23,0.23,0.23,0.24,0.23,0.24,0.25,0.28,0.25,0.22,0.22,0.22,0.21,0.19
