"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/05","中壢","CO",0.35,0.22,0.24,0.22,0.24,0.27,0.65,1.12,0.95,0.83,0.8,1.02,0.68,0.72,NA,0.81,1.07,1.32,1.36,1.03,0.92,1.17,0.78,0.51
"2018/11/05","中壢","NOx",15,8.4,9.7,8.1,9.5,15,51,56,43,45,41,46,34,40,NA,NA,60,60,67,46,40,49,36,20
"2018/11/05","中壢","O3",27,30,28,29,27,25,10,8.6,15,17,21,22,23,22,NA,16,8.7,5.5,3.6,11,14,12,17,22
"2018/11/05","中壢","PM10",24,20,16,16,12,22,23,25,20,16,21,24,27,21,NA,12,14,21,31,29,27,27,28,26
"2018/11/05","中壢","SO2",1.7,2,1.1,1.8,1.3,1.1,2.2,2.1,2.5,2.1,2,1.5,1.1,1,NA,1.9,1.4,1.5,1.9,1.9,2,2.4,2.4,2
"2018/11/06","中壢","CO",0.36,0.38,0.37,0.41,0.47,0.8,1.7,3.07,2.03,1.6,1.21,0.85,1.17,0.79,0.82,1.02,1.27,2.42,2.44,1.93,1.84,1.86,1.41,1.18
"2018/11/06","中壢","NOx",13,13,15,17,22,34,112,104,76,71,50,47,52,46,44,56,63,83,94,85,75,82,58,49
"2018/11/06","中壢","O3",24,24,24,21,20,15,5.1,2.5,8.7,13,23,22,21,18,16,14,9.4,4.6,2.4,4.4,5.8,2.7,2.2,4.3
"2018/11/06","中壢","PM10",18,12,14,20,23,21,23,31,30,27,22,27,23,24,17,25,29,34,32,35,35,30,18,22
"2018/11/06","中壢","SO2",2.7,3.1,2.3,3.8,5.3,2.9,3.7,4.3,5,4.2,2.5,2.7,2.9,2.5,2.9,2.2,2.8,3.2,4.8,4.9,3.5,4.6,5.5,3.8
"2018/11/07","中壢","CO",1,0.6,0.52,0.53,0.52,0.86,2.03,3.6,2.69,1.65,1.12,0.97,0.75,0.79,0.63,0.77,0.96,1.19,1.14,0.84,1.03,1.28,1.47,1.45
"2018/11/07","中壢","NOx",32,25,18,18,29,55,125,120,94,62,54,57,44,41,32,35,49,57,64,52,58,70,78,72
"2018/11/07","中壢","O3",6.9,6.4,5.4,5.2,2.8,0.8,0,0.9,4.3,35,51,57,64,44,58,50,51,44,23,13,4.8,-0.1,-0.5,-0.1
"2018/11/07","中壢","PM10",21,20,15,20,26,27,31,29,37,64,95,108,97,93,NA,NA,95,108,101,86,75,76,80,88
"2018/11/07","中壢","SO2",1.3,2.5,2.2,2.2,2.3,3.3,4.7,5.8,5.8,4.7,3.3,9.8,3.1,3.7,2.9,3.4,3.8,3.8,5.7,6.6,7.2,6.5,7.4,11
"2018/11/08","中壢","CO",0.91,0.72,0.69,0.5,0.51,0.64,1.72,2.97,1.38,1.01,0.97,0.77,0.96,0.82,0.91,0.69,0.7,1.21,2.74,1.32,1.01,2.07,2.45,1.24
"2018/11/08","中壢","NOx",32,19,19,14,17,26,103,100,58,60,54,45,50,48,53,48,45,59,109,87,70,109,105,64
"2018/11/08","中壢","O3",24,27,28,36,30,17,3.6,2,14,20,25,38,41,39,40,40,36,21,2,0.5,1.7,-0.3,-0.2,2.2
"2018/11/08","中壢","PM10",114,129,135,112,106,92,94,88,95,94,91,82,78,69,65,64,73,79,83,91,96,99,94,99
"2018/11/08","中壢","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/09","中壢","CO",0.42,0.25,0.39,0.3,0.23,0.44,0.72,1.45,1.16,1.09,0.86,0.86,0.82,0.89,1.03,1.09,1.18,1.39,1.75,1.4,1.1,1.22,0.92,0.62
"2018/11/09","中壢","NOx",22,11,15,12,8.9,23,53,61,46,52,40,37,37,40,46,52,49,50,75,55,45,50,33,16
"2018/11/09","中壢","O3",25,33,22,26,34,13,1.8,2.9,5.6,7.7,12,14,19,20,19,18,16,14,8.7,15,18,16,24,34
"2018/11/09","中壢","PM10",87,72,53,53,51,54,43,45,36,41,45,39,37,26,32,31,44,36,40,32,42,41,38,36
"2018/11/09","中壢","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/10","中壢","CO",0.47,0.36,0.34,0.32,0.35,0.4,0.48,0.77,0.7,0.65,1.03,1.08,1.25,1.28,1.08,1.48,1.82,1.35,1.41,1.26,1.49,2.07,1.61,1.32
"2018/11/10","中壢","NOx",11,8.5,7.4,7.2,8,13,22,37,31,32,46,48,58,58,57,81,82,67,72,70,72,96,66,60
"2018/11/10","中壢","O3",36,40,40,39,37,35,28,19,27,26,19,20,17,16,13,8.1,5.9,4,2.4,2.4,1.8,0.9,0.9,0.5
"2018/11/10","中壢","PM10",37,45,45,38,40,32,35,27,35,32,30,27,32,35,33,38,36,45,45,48,41,39,37,40
"2018/11/10","中壢","SO2",NA,2.7,2,1.7,1.8,2.1,1.6,2.2,2,2.2,2.8,2.7,2.7,2.8,3,3.5,4.4,3.5,4.7,5.7,5.4,5.3,4.9,4.2
"2018/11/11","中壢","CO",1.2,0.88,0.57,0.44,0.47,0.74,0.94,1.31,1.4,0.82,0.78,0.62,0.61,0.68,0.54,0.58,0.53,0.69,0.65,0.48,0.62,0.59,0.63,0.98
"2018/11/11","中壢","NOx",51,34,25,19,20,34,43,53,52,46,39,30,27,37,22,23,21,26,29,22,28,27,30,49
"2018/11/11","中壢","O3",1.7,2.7,3.9,3.8,5.4,2.1,4.1,6.7,11,19,26,29,38,35,39,37,39,31,28,34,25,23,22,13
"2018/11/11","中壢","PM10",34,29,24,30,30,30,46,54,68,69,69,52,53,49,49,48,50,52,60,56,52,42,39,48
"2018/11/11","中壢","SO2",2.2,1.6,1.3,0.9,0.6,1,2,3.1,3.4,3.8,3.4,2.9,2.3,2.3,1.8,1.6,1.8,1.4,2.4,1.7,2.2,3,4.3,3.7
"2018/11/12","中壢","CO",0.5,0.6,0.48,0.51,0.53,0.74,1.37,2.27,1.52,0.87,0.94,1.12,0.66,0.67,0.64,0.86,0.86,1.1,1.16,0.96,1.01,0.94,0.74,0.52
"2018/11/12","中壢","NOx",21,27,18,19,25,44,93,128,79,53,57,65,42,39,42,49,39,46,52,43,42,38,30,18
"2018/11/12","中壢","O3",22,18,18,17,17,14,5.5,2.5,9.7,13,12,11,18,23,23,21,23,17,13,13,11,12,16,22
"2018/11/12","中壢","PM10",61,62,59,54,62,39,38,60,62,67,66,75,57,47,49,66,77,80,62,51,42,44,35,34
"2018/11/12","中壢","SO2",2.9,5.8,4.2,2.9,4.2,3,3.3,4.6,4,3.4,4.3,4.8,4.5,2.8,3.4,3.4,2.4,2.3,2.8,2.8,3.3,2.8,2.6,2.3
"2018/11/13","中壢","CO",0.39,0.31,0.3,0.3,0.29,0.47,1.28,1.57,1.38,0.96,0.89,0.79,0.75,NA,NA,NA,NA,1.41,1.26,0.88,0.81,0.78,0.84,0.49
"2018/11/13","中壢","NOx",13,11,8.7,9.7,8.5,18,76,73,62,52,57,51,40,45,NA,59,54,61,66,45,42,36,39,19
"2018/11/13","中壢","O3",27,31,31,31,34,27,9.7,5.7,11,17,17,17,27,NA,20,20,20,18,15,21,21,25,24,34
"2018/11/13","中壢","PM10",35,29,29,25,23,23,29,36,27,29,30,37,28,31,NA,49,38,37,32,30,30,32,26,30
"2018/11/13","中壢","SO2",3,2.3,2.2,2.2,1.8,1.7,3.6,4.6,3.3,3.2,3.1,3.4,2.4,1.9,NA,2.2,2.4,2.2,4.2,4,3,2.6,3,2.8
"2018/11/14","中壢","CO",0.41,0.3,0.27,0.21,0.26,0.32,0.55,0.98,1.09,0.78,0.83,0.58,0.64,0.56,0.76,0.94,1.02,1.11,0.86,0.77,0.86,0.96,0.54,0.47
"2018/11/14","中壢","NOx",13,9,8.7,7,9.4,15,41,50,54,49,50,40,NA,NA,45,55,59,50,42,38,44,43,23,15
"2018/11/14","中壢","O3",38,41,41,42,40,35,20,18,20,22,23,28,28,27,25,21,19,19,20,23,22,24,32,35
"2018/11/14","中壢","PM10",29,25,34,30,30,29,34,32,39,38,34,42,43,48,43,36,34,34,37,39,35,34,33,33
"2018/11/14","中壢","SO2",2,2.1,3.1,3.7,3.7,3.5,3.8,4.2,5.2,4.3,3.3,2.5,2,2.1,1.9,2.5,3,2.3,1.9,2,2.1,2.6,1.7,1.6
"2018/11/15","中壢","CO",0.3,0.29,0.26,0.34,0.4,0.69,1.58,3.29,1.59,1.29,1.65,1.36,0.94,0.62,0.62,NA,NA,0.99,1.19,1.32,1.82,1.39,1.57,1.1
"2018/11/15","中壢","NOx",11,7.6,8,12,17,35,106,125,77,71,89,69,49,47,45,44,NA,44,65,65,85,64,68,49
"2018/11/15","中壢","O3",37,39,37,33,31,21,5.9,3.8,9.2,12,17,26,47,37,30,25,NA,14,5.6,6.4,4.4,6.3,5.7,8.1
"2018/11/15","中壢","PM10",33,34,30,34,31,37,44,46,38,35,43,43,42,NA,NA,NA,NA,44,42,29,36,31,31,31
"2018/11/15","中壢","SO2",2.6,3.9,3.4,4.1,4.7,4.7,5.4,7.2,6.8,5.2,6,5,4.1,5.1,6.6,6.3,NA,3.4,3.4,4.4,6.4,4.3,5.2,3.5
"2018/11/16","中壢","CO",0.63,0.47,0.46,0.44,0.38,1,1.79,3.19,2.97,2.06,1.21,0.79,0.64,0.54,0.68,0.66,0.77,1.17,1.23,1.08,1.09,0.99,0.75,0.59
"2018/11/16","中壢","NOx",29,25,24,22,19,52,117,126,113,100,67,61,34,33,36,40,40,59,72,60,61,50,36,27
"2018/11/16","中壢","O3",7.8,7.6,9,10,14,NA,1.3,0.8,2.7,6.7,18,21,29,30,26,23,19,8.1,3.9,5.9,5.2,9.3,11,15
"2018/11/16","中壢","PM10",30,35,35,33,28,37,36,42,51,58,71,55,36,34,43,38,40,49,50,42,39,49,42,32
"2018/11/16","中壢","SO2",6,5.6,1.1,11,7.1,1.8,2.8,2.6,4.1,5.6,4.6,4.8,1.1,0.9,-0.5,-0.4,0.1,1,1.7,1.1,1.5,0.3,0,0.3
"2018/11/17","中壢","CO",NA,0.34,0.31,0.31,0.35,0.41,0.57,0.73,0.63,0.7,0.79,0.83,0.66,1.04,1.14,0.73,1.08,1.1,1.11,0.97,1.13,0.96,0.73,0.66
"2018/11/17","中壢","NOx",NA,17,15,14,19,30,42,49,45,51,53,57,46,63,67,43,62,61,59,61,63,57,39,32
"2018/11/17","中壢","O3",22,24,24,23,18,11,7.4,6.7,11,10,9.9,7.5,14,9.2,9.8,15,8.4,5.8,5.8,5,1.6,3.4,9.3,14
"2018/11/17","中壢","PM10",22,23,30,19,23,21,25,22,16,19,13,23,16,19,18,16,18,22,21,16,22,17,14,11
"2018/11/17","中壢","SO2",NA,3.1,2.5,2.4,2.8,3.5,3.3,3.4,2.5,2.2,2.2,2.7,2.6,3.3,4.1,3.5,3.6,3.8,4.5,3.8,4.1,4,4,3.5
"2018/11/18","中壢","CO",0.58,0.65,0.57,0.71,0.69,0.68,0.9,1.35,1.27,1.56,1.09,0.97,0.86,0.79,0.62,0.56,0.48,0.62,0.63,0.64,0.56,0.54,0.52,0.37
"2018/11/18","中壢","NOx",25,31,27,28,25,33,43,64,58,64,44,42,35,35,32,33,25,36,33,35,31,30,22,16
"2018/11/18","中壢","O3",14,12,11,6.7,NA,6.2,4.7,1.3,5.4,6.1,13,19,23,39,37,26,31,20,21,18,18,15,18,22
"2018/11/18","中壢","PM10",12,19,14,17,14,21,26,23,21,23,25,21,16,35,33,40,39,43,56,44,43,35,31,28
"2018/11/18","中壢","SO2",2.6,2.6,2.3,2,2.1,2.3,2.5,2.7,3.4,3.2,2.4,2.5,1.9,1.7,2.2,1.8,0.9,1.5,1.6,1,1.1,1.2,0.6,1.2
"2018/11/19","中壢","CO",0.28,0.27,0.26,0.23,0.27,0.29,0.51,0.79,0.76,0.59,0.65,0.56,0.54,0.6,0.58,0.67,0.67,1.41,1.2,1.07,0.97,1,0.74,0.61
"2018/11/19","中壢","NOx",9.9,10,8.9,5.1,14,15,47,50,53,44,51,42,34,39,36,42,40,67,55,53,45,41,29,19
"2018/11/19","中壢","O3",28,26,27,30,26,NA,12,11,9.7,12,9.1,13,16,14,15,14,15,6.4,11,12,13,12,18,24
"2018/11/19","中壢","PM10",20,19,9,8,7,9,8,14,17,9,17,18,18,21,25,17,22,18,21,21,29,24,28,24
"2018/11/19","中壢","SO2",2,1,0.6,0.5,0.5,0.6,1,1.5,2.3,2.5,2.8,2.7,2.9,3,3.1,3.2,2.7,3.6,3.8,4.3,4,3.4,3.6,4.4
"2018/11/20","中壢","CO",0.52,0.4,0.37,0.39,0.38,0.5,0.89,1.71,1.47,1.37,1.28,1.25,1.16,1.12,1.2,1.3,1.56,2.14,2.03,1.91,1.88,2.1,1.49,1.35
"2018/11/20","中壢","NOx",18,12,10,9.4,12,19,54,69,68,67,62,62,56,57,58,67,73,79,90,85,86,93,69,53
"2018/11/20","中壢","O3",28,33,35,35,NA,31,20,17,17,17,20,23,24,23,21,19,17,14,11,9.6,7.3,3.9,5.1,6.2
"2018/11/20","中壢","PM10",20,21,23,24,23,22,25,32,29,27,29,30,30,21,28,31,27,36,35,32,32,28,35,34
"2018/11/20","中壢","SO2",2.9,2.6,1.8,1.9,2.3,2.3,1.8,2.4,3.1,3.4,3.4,3.1,2.5,2.4,2.8,3.1,2.7,3.2,5,4.9,5.1,5.2,3.3,3.4
"2018/11/21","中壢","CO",1.08,0.71,0.63,0.66,0.64,0.83,0.83,1.65,2.7,1.44,1.01,0.73,0.84,0.82,NA,0.65,0.72,0.94,0.93,0.9,0.89,0.82,0.62,0.45
"2018/11/21","中壢","NOx",49,30,24,24,22,38,54,71,90,64,48,41,36,42,NA,29,40,39,43,42,43,38,26,18
"2018/11/21","中壢","O3",6.2,7.7,16,20,19,10,9,5.4,5.8,16,31,34,46,NA,46,44,36,30,25,24,22,20,25,29
"2018/11/21","中壢","PM10",31,29,57,84,81,66,72,77,90,73,50,68,61,35,54,53,58,55,53,43,41,37,29,22
"2018/11/21","中壢","SO2",4,1.6,1.9,2.5,1.4,0.7,0.8,0.9,2.3,1.9,0.3,0.8,0.9,0.5,NA,0.4,2,1.7,1.6,0.6,0.5,0,-0.3,-0.2
"2018/11/22","中壢","CO",0.42,0.43,0.47,0.52,0.52,0.52,0.68,1.06,0.92,0.74,0.67,0.71,0.73,0.67,0.83,1.32,1.18,1.57,1.31,1.24,1.3,1.12,0.77,0.52
"2018/11/22","中壢","NOx",15,10,9.4,11,12,18,38,50,43,39,36,39,34,35,47,75,67,73,68,66,62,51,34,19
"2018/11/22","中壢","O3",29,25,22,16,17,20,12,6.4,7.7,11,18,18,22,22,19,8.7,8.5,7.7,5.9,5.5,12,16,21,33
"2018/11/22","中壢","PM10",18,16,15,17,24,26,28,33,19,20,28,38,40,44,35,48,50,48,42,40,28,26,20,31
"2018/11/22","中壢","SO2",2.4,1.3,1,1.3,1.1,1.1,1.2,1.7,1.5,1.6,1.5,1.6,1.2,1.6,1.3,2.3,2.6,2.9,3,3.1,3.8,3.6,2.1,1.8
"2018/11/23","中壢","CO",0.33,0.23,0.22,0.23,0.2,0.24,0.47,0.74,0.75,0.62,0.75,1,0.63,0.74,0.71,0.74,0.97,1.51,1.27,0.9,0.7,0.79,0.72,0.5
"2018/11/23","中壢","NOx",11,9.5,7.9,9.3,9.6,14,40,46,47,47,54,74,45,55,50,49,52,68,65,46,40,41,34,21
"2018/11/23","中壢","O3",38,39,39,39,39,35,22,17,15,16,12,10,16,14,16,15,15,12,11,15,18,18,21,29
"2018/11/23","中壢","PM10",37,25,22,17,22,24,22,21,25,29,32,33,32,38,30,30,39,33,26,20,21,14,15,15
"2018/11/23","中壢","SO2",1.5,2.3,2.3,2.3,2,1.7,1.9,2.1,2,2,2.4,3.2,2.7,2.5,2.8,2.6,3.3,4.2,3.3,3.3,2.9,2.8,2.9,2.4
"2018/11/24","中壢","CO",0.4,0.27,0.24,0.28,0.32,0.33,0.67,0.59,0.88,1.07,1.22,1.14,1.35,1.12,1.21,1.15,1.1,1.17,1.13,1.09,1.07,1.13,0.96,0.7
"2018/11/24","中壢","NOx",16,9.9,8.2,11,11,17,39,38,36,53,53,54,58,55,62,54,50,56,57,57,58,50,45,31
"2018/11/24","中壢","O3",30,32,33,30,29,26,18,16,20,19,20,21,20,19,18,20,17,15,15,14,13,16,18,24
"2018/11/24","中壢","PM10",19,17,10,18,16,10,17,16,16,21,16,23,24,24,23,21,29,29,25,29,31,34,31,35
"2018/11/24","中壢","SO2",2.8,1.7,1.7,1.6,1.7,1.5,2,1.9,2.1,2.6,2.3,2.4,2.8,3.4,3.4,3.1,3.2,3.8,3.7,4.2,4.4,3.8,4.2,4.1
"2018/11/25","中壢","CO",0.56,0.4,0.36,0.38,0.41,0.58,0.96,1.76,1.76,1.45,1.3,1.03,0.79,1.02,1.26,0.96,0.85,1.18,1.72,1.55,1.28,0.88,0.93,0.86
"2018/11/25","中壢","NOx",21,18,17,17,20,37,62,92,90,78,63,55,43,63,68,50,52,64,105,115,68,40,46,36
"2018/11/25","中壢","O3",28,30,31,29,28,17,11,7.5,7.2,12,19,24,32,35,34,38,26,24,9.4,8.4,13,19,13,11
"2018/11/25","中壢","PM10",25,25,24,25,29,26,29,37,35,29,23,23,23,38,74,66,85,87,111,103,100,93,81,63
"2018/11/25","中壢","SO2",2.7,2.3,2.7,3.1,4,3.1,4.8,4.8,5.3,3.2,3.1,2.6,2.3,3.7,4.8,5.4,4.4,4,5.9,5.3,4.6,3.9,3.9,3.2
"2018/11/26","中壢","CO",0.47,0.36,0.37,0.22,0.3,0.4,1.11,3.14,1.7,0.77,0.89,1.02,0.87,0.84,0.5,0.59,0.74,1.03,0.98,0.78,0.62,0.79,0.85,0.67
"2018/11/26","中壢","NOx",21,15,14,8.2,13,21,92,134,74,44,46,66,66,48,38,49,60,63,58,49,40,46,43,31
"2018/11/26","中壢","O3",12,17,17,22,18,12,7.5,1.6,4.3,12,16,8.8,6.6,14,19,10,6.8,5.7,7.7,11,14,12,11,16
"2018/11/26","中壢","PM10",25,24,29,19,22,19,21,24,32,21,23,24,28,29,30,36,38,32,32,27,27,33,22,25
"2018/11/26","中壢","SO2",1.5,0.6,0.3,0,0.1,0.2,1.1,3.2,3.3,2.2,2.3,1.9,2,2.3,2.2,1.8,1.9,2,2.5,2.1,1.6,1.2,0.9,1
"2018/11/27","中壢","CO",0.66,0.31,0.35,0.28,0.24,0.31,1.16,1.53,1.47,1,1.01,0.9,0.96,0.73,1.14,0.89,1.07,1.72,1.35,1.4,1.47,1.25,0.66,0.54
"2018/11/27","中壢","NOx",30,18,17,15,15,16,86,92,75,67,67,55,55,51,76,63,61,84,78,73,76,67,39,26
"2018/11/27","中壢","O3",16,19,19,21,28,27,7.7,4.3,9,13,14,18,20,19,12,11,12,7.9,7.5,9.4,8.5,12,21,29
"2018/11/27","中壢","PM10",30,26,34,25,28,41,41,50,43,38,40,39,32,40,32,35,32,34,38,39,38,38,33,27
"2018/11/27","中壢","SO2",2.7,2.9,2.7,2.2,1.5,1.1,2,3.6,3.7,3.3,3.4,2.8,2.6,2.6,3.3,3.6,3.3,3.9,4.1,3.9,4.1,4,3.1,3
"2018/11/28","中壢","CO",0.56,0.29,0.27,0.37,0.28,0.61,0.85,1.56,1.4,1.4,1.28,0.85,0.65,0.6,0.96,1.14,1.52,1.51,1.63,1.47,1.14,1.3,0.87,0.56
"2018/11/28","中壢","NOx",22,12,14,15,17,33,75,87,69,83,86,65,50,46,69,70,89,80,80,81,62,70,42,22
"2018/11/28","中壢","O3",32,35,32,31,29,19,6.3,5.1,8.9,6.1,6.3,8.7,15,17,12,8.1,5.3,5.1,8.7,8,12,12,23,35
"2018/11/28","中壢","PM10",26,28,27,28,26,28,31,35,35,39,43,48,46,43,46,50,54,63,62,55,60,57,47,45
"2018/11/28","中壢","SO2",2.8,3.2,2.9,3.1,3,2.4,4.3,4,3.9,3.9,4.4,4.2,3.2,3.1,3.1,4.4,4.5,4.9,4.9,4.6,4.3,5.1,4.6,3.2
"2018/11/29","中壢","CO",0.44,0.31,0.26,0.31,0.27,0.3,0.58,0.96,0.82,0.62,1.03,NA,NA,0.76,0.78,0.95,1.02,1.6,1.32,1.32,1.34,1.08,0.88,0.71
"2018/11/29","中壢","NOx",16,12,10,11,10,16,51,55,50,44,60,NA,NA,41,41,54,61,70,62,68,55,46,35,25
"2018/11/29","中壢","O3",40,41,43,40,41,35,19,18,21,30,27,NA,32,31,32,27,19,17,18,17,22,26,33,37
"2018/11/29","中壢","PM10",41,43,42,27,32,35,40,42,46,52,50,NA,48,39,45,47,46,43,43,49,52,67,62,65
"2018/11/29","中壢","SO2",3.4,3.6,2.3,2.3,2.1,2.2,2.6,3.5,3,3.1,3.2,NA,2.2,2.8,2.7,3.4,3.4,3.8,4.4,3.7,3.9,3.5,4,3.7
"2018/11/30","中壢","CO",0.49,0.41,0.35,0.39,0.38,0.64,1.57,3.32,2.2,1.53,1.33,1.3,0.99,0.75,0.81,0.96,1.47,2.16,2.6,2.8,2.62,2.66,2.26,1.49
"2018/11/30","中壢","NOx",14,12,12,14,17,38,110,141,102,85,79,64,50,45,50,63,83,109,114,132,132,132,105,76
"2018/11/30","中壢","O3",44,45,44,42,40,28,8.5,4.7,10,15,19,22,31,37,32,18,9.5,3.8,3.1,1.3,0.3,0.1,0.9,0.4
"2018/11/30","中壢","PM10",68,65,65,63,62,59,61,67,55,48,47,44,37,41,42,47,48,55,54,69,71,67,64,56
"2018/11/30","中壢","SO2",3.5,3.4,3.3,3.2,3.2,4.3,5.3,6.7,6.7,5,3.8,3.8,3.8,3.5,3.7,3.7,4.9,7.1,7,11,9.2,13,12,8
"2018/12/01","中壢","CO",0.97,0.5,0.65,0.58,0.6,0.91,1.85,2.68,2.01,1.72,1.07,0.79,0.86,0.79,0.74,0.76,0.85,0.88,0.73,0.8,1.64,2.27,1.65,1.46
"2018/12/01","中壢","NOx",48,22,32,27,27,45,112,113,98,80,56,42,38,41,40,52,50,46,47,46,90,105,73,61
"2018/12/01","中壢","O3",6.2,9.6,5.5,13,17,8.5,1.8,1.2,5.9,17,28,48,68,64,60,52,49,38,14,9,1.1,2.8,4.1,6
"2018/12/01","中壢","PM10",44,34,48,71,102,96,88,65,69,70,63,68,101,86,93,92,99,86,60,60,59,70,58,46
"2018/12/01","中壢","SO2",1.7,0.9,1.3,2.1,1.9,1.5,2.8,3.7,5.8,4,3.6,3.4,5.2,4.2,5.4,4.1,6.5,3.1,2.8,2.4,4.1,3.5,3,2.3
"2018/12/02","中壢","CO",1.27,0.73,0.87,0.6,0.57,0.56,1.06,1.78,1.97,1.58,1.2,0.87,0.72,0.73,0.68,0.63,0.7,1.2,1.3,1.96,1.92,2.06,1.28,0.72
"2018/12/02","中壢","NOx",48,30,33,24,24,32,67,92,89,66,58,42,33,39,36,31,32,56,70,107,88,88,48,23
"2018/12/02","中壢","O3",5.3,8.2,8.3,13,9,7.3,3.3,3.1,6.3,14,17,34,49,52,50,56,51,29,24,9.7,8.7,5.9,17,26
"2018/12/02","中壢","PM10",55,51,51,46,29,28,31,33,39,27,25,25,43,40,41,75,81,75,102,128,109,118,114,93
"2018/12/02","中壢","SO2",3.4,1,0.9,0.7,0.5,0.2,1.1,3.4,2.6,2.1,2.2,1.3,1.4,1.4,0.9,2.8,2.8,2.8,4.5,5.3,5.3,4.4,4.3,2.5
"2018/12/03","中壢","CO",0.5,0.34,0.47,0.45,0.43,0.59,1.78,3.03,2.5,1.51,1.1,0.86,0.73,0.58,0.55,0.63,0.59,0.87,1.28,1.86,3.73,2.9,1.41,1.09
"2018/12/03","中壢","NOx",14,13,18,16,16,34,131,135,113,78,72,60,40,34,43,40,46,57,87,127,200,154,73,48
"2018/12/03","中壢","O3",27,25,25,30,25,8.7,1,1.8,5,9.7,15,30,58,62,40,33,22,11,-0.3,-0.4,0.2,0,0.8,3.5
"2018/12/03","中壢","PM10",49,42,104,86,97,54,35,53,80,49,35,45,52,72,55,71,72,88,107,118,130,107,NA,52
"2018/12/03","中壢","SO2",2.1,1.7,2.7,3.1,3.3,5.5,4.2,5.9,7.6,6.4,4.5,3.6,3.3,5.3,6.2,5,4.4,3.7,5.1,9.4,8.8,8.3,5.2,4.1
"2018/12/04","中壢","CO",0.71,0.62,0.61,0.43,0.39,0.52,1.35,2.31,2.64,1.68,0.91,0.91,1.06,0.61,0.57,0.68,0.7,1.09,1.02,0.87,0.84,1.13,0.82,0.77
"2018/12/04","中壢","NOx",33,31,30,22,24,32,106,95,113,87,56,71,76,43,39,50,56,71,67,49,53,62,38,25
"2018/12/04","中壢","O3",8.3,8.1,3.5,9.3,10,7.8,1.3,2.7,2.9,8.9,16,15,15,20,15,12,5.8,0,2.4,14,10,5.1,15,16
"2018/12/04","中壢","PM10",64,55,45,34,22,14,27,32,35,39,28,19,26,20,14,15,29,47,33,58,71,73,64,51
"2018/12/04","中壢","SO2",2.9,2.1,2,1.4,0.8,0.3,1.4,2,3.6,2.9,2.1,1.7,1.7,1.3,1,0.9,4.5,5.1,7.1,4.1,3.3,4.3,4.1,2
"2018/12/05","中壢","CO",1.04,0.73,0.53,0.51,0.44,0.46,0.69,1.59,1.54,1.17,0.96,0.9,0.98,0.86,0.82,0.84,0.99,1.66,1.7,1.33,1.39,1.74,1.46,1.21
"2018/12/05","中壢","NOx",25,17,13,13,12,17,50,80,64,52,44,43,47,42,45,43,47,65,71,52,56,66,59,46
"2018/12/05","中壢","O3",15,25,27,26,29,25,10,6.4,14,18,18,17,19,21,20,18,17,14,13,15,15,10,8.3,11
"2018/12/05","中壢","PM10",53,35,35,30,39,31,35,35,41,41,35,NA,NA,35,37,35,32,37,37,32,30,23,31,31
"2018/12/05","中壢","SO2",3.4,3,2.5,2,1.6,1.4,2,2.4,3.3,3,2.3,3.9,4.4,3.1,3.4,3,2.5,2.6,3.7,3.4,3.3,4.4,4.2,3.1
"2018/12/06","中壢","CO",1.2,0.73,0.84,0.7,0.92,1.11,2.05,3.31,3.16,1.55,1.16,1.14,0.92,0.78,0.78,0.77,0.92,1.02,1.06,1.16,1.05,0.99,0.88,0.52
"2018/12/06","中壢","NOx",46,30,38,30,61,67,137,154,125,79,74,76,66,59,53,46,42,45,58,60,48,46,39,23
"2018/12/06","中壢","O3",8,10,4.3,5.2,-0.5,-0.2,-0.2,0.5,2.7,5.7,13,13,19,19,17,21,19,15,5.6,4.1,8.6,6.1,7.5,16
"2018/12/06","中壢","PM10",27,30,30,32,34,39,47,57,51,35,48,76,64,73,65,58,79,63,19,27,24,34,37,30
"2018/12/06","中壢","SO2",3.9,2,2,3.7,4.6,4.4,5.6,7.7,8.9,6.2,5.9,8,8,6.3,5.3,3.8,2.8,2.3,2.7,3.1,3,3.1,2.4,2.3
"2018/12/07","中壢","CO",0.37,0.27,0.25,0.27,0.28,0.3,0.41,0.82,0.94,1.02,0.95,0.93,NA,0.92,0.84,0.91,1.11,1.23,1.3,1.22,1.06,1.12,0.76,0.54
"2018/12/07","中壢","NOx",15,11,11,8.9,8.2,12,35,51,58,63,54,46,NA,45,40,46,52,51,59,58,45,54,29,18
"2018/12/07","中壢","O3",23,27,28,31,31,29,18,11,7.9,11,17,19,21,20,22,18,14,13,11,11,14,11,17,23
"2018/12/07","中壢","PM10",NA,6,10,9,7,15,9,9,13,15,24,21,21,18,18,19,16,15,13,17,19,12,21,8
"2018/12/07","中壢","SO2",2.1,3.3,2.3,2.2,1.8,1.6,1.7,1.9,2.2,3,2.9,2.9,NA,3,3,2.9,3,3,3.3,3.8,4.1,3.6,3.1,2.2
