"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/07/28","頭份","SO2",5.8,5.9,3.5,2.6,1.4,1.3,1.4,2.7,3.6,3,2.2,2,1.8,1.5,1.5,1.4,1.5,1.4,1.3,1.7,2.4,2.9,1.9,4.6
"2018/07/29","頭份","CO",0.16,0.11,0.14,0.2,0.22,0.25,0.29,0.25,0.19,0.17,0.14,0.16,0.12,0.12,0.11,0.11,0.13,0.14,0.18,0.19,0.18,0.18,0.16,0.17
"2018/07/29","頭份","NOx",9.5,12,12,17,18,15,14,16,11,6.5,4.8,4.6,3.7,3.7,3.1,4.2,3.8,4.6,8.1,7.7,7.4,8.1,7.8,12
"2018/07/29","頭份","O3",20,19,15,9.5,8.7,11,11,16,23,28,31,36,32,31,34,37,39,37,32,27,24,24,22,16
"2018/07/29","頭份","PM10",32,22,26,32,31,31,33,30,22,19,18,18,18,17,16,22,26,25,28,24,23,26,28,29
"2018/07/29","頭份","SO2",3.8,4.2,5.8,7.7,5.7,3.8,3,5.1,3,2.2,1.9,2.3,1.7,1.7,1.7,2.4,2.1,2.1,3.1,2.1,2.2,2.7,3.6,4.5
"2018/07/30","頭份","CO",0.12,0.16,0.21,0.19,0.19,0.21,0.29,0.33,0.25,0.23,0.29,0.22,0.21,0.24,NA,NA,0.18,0.21,0.2,0.21,0.25,0.23,0.21,0.18
"2018/07/30","頭份","NOx",8.5,13,16,15,15,13,21,25,16,15,16,9.1,7.6,7.5,NA,NA,7.1,7.7,7.6,9.3,12,11,11,9.9
"2018/07/30","頭份","O3",19,14,12,12,9.7,7.9,8,15,25,30,35,43,NA,NA,33,37,34,29,28,23,22,22,22,20
"2018/07/30","頭份","PM10",26,22,23,27,29,26,27,34,35,32,32,31,29,36,NA,31,32,30,25,27,31,34,36,30
"2018/07/30","頭份","SO2",3.5,5.3,6.7,5.2,4.2,2.3,6.8,7.9,5.7,5.5,6,NA,4.5,4.3,NA,NA,3,2.6,2.5,3.1,4.9,4.8,5,4.7
"2018/07/31","頭份","CO",0.17,0.21,0.22,0.18,0.18,0.2,0.29,0.26,0.24,0.21,0.23,0.19,0.18,NA,0.17,0.11,0.13,0.18,0.24,0.23,0.16,0.14,0.14,0.17
"2018/07/31","頭份","NOx",10,21,19,13,17,16,25,16,11,8.9,8.3,7.6,6.3,NA,NA,6.9,7.4,8.7,13,16,9.5,8.3,9.7,14
"2018/07/31","頭份","O3",14,6.4,6,11,6.7,6.4,6.1,13,23,33,42,41,NA,NA,47,37,35,42,36,30,32,29,27,20
"2018/07/31","頭份","PM10",30,33,32,32,28,27,34,33,28,29,31,32,32,32,36,36,31,33,36,36,37,40,40,44
"2018/07/31","頭份","SO2",4.6,5,4.2,2.7,4.2,3.7,4.2,3,2.2,1.6,1.9,2.5,2.2,NA,2.9,1.9,1.8,2.4,2.5,3.8,3.2,3,3.8,5.2
"2018/08/01","頭份","CO",0.2,0.18,0.17,0.16,0.16,0.2,0.27,0.3,0.22,0.18,0.22,0.21,0.15,0.16,0.16,0.17,0.31,0.33,0.26,0.21,0.19,0.2,0.19,0.18
"2018/08/01","頭份","NOx",18,9.9,10,8.4,7.4,17,22,13,9.3,13,9.3,7.1,6.1,5.3,6.2,6.7,13,13,12,12,8.9,7.4,10,9.6
"2018/08/01","頭份","O3",15,22,23,29,30,17,20,29,37,41,50,59,46,40,42,43,36,39,39,30,30,28,24,24
"2018/08/01","頭份","PM10",52,47,39,38,39,41,50,47,35,35,38,43,41,40,41,38,35,35,36,34,33,37,40,37
"2018/08/01","頭份","SO2",4.9,2.2,2.6,2.7,2.3,4.8,5.6,3.3,1.6,3.4,1.6,1.7,2.3,2.5,2.9,2.9,6,5.1,3.6,3.8,2.9,2.8,3.5,2.4
"2018/08/02","頭份","CO",0.16,0.11,0.11,0.09,0.11,0.12,0.16,0.26,0.18,0.15,0.18,0.15,0.14,0.15,0.14,0.17,0.19,0.22,0.21,0.18,0.27,0.19,0.19,0.16
"2018/08/02","頭份","NOx",8.7,9.2,7.5,8.1,8.7,8.3,8.2,12,11,8.3,8.7,7.7,7.7,7.5,8.1,8.5,10,12,12,9.6,13,13,14,11
"2018/08/02","頭份","O3",26,24,27,26,24,28,32,29,31,35,41,43,44,53,53,55,50,30,23,27,25,23,19,22
"2018/08/02","頭份","PM10",32,29,31,28,29,33,35,38,36,32,36,35,29,28,27,32,36,31,27,27,28,26,24,20
"2018/08/02","頭份","SO2",2.1,2.8,2.4,3.1,3.4,2.7,2.5,3.2,2.2,2,1.9,1.9,3.1,2.3,2,2.5,2.9,3.4,3.1,3.2,4.9,4,3.9,3.1
"2018/08/03","頭份","CO",0.12,0.1,0.1,0.1,0.11,0.13,0.2,0.2,0.17,0.16,0.17,0.2,0.23,0.19,NA,NA,0.18,0.24,0.23,0.21,0.21,0.27,0.34,0.26
"2018/08/03","頭份","NOx",8.2,4.6,4.4,5.8,5.1,9.8,10,9.7,8.4,8,7.4,8.4,10,8.5,NA,10,9,14,21,19,15,12,20,23
"2018/08/03","頭份","O3",25,26,24,22,23,18,19,21,24,26,31,38,52,NA,34,28,26,20,12,11,13,12,6.8,4.2
"2018/08/03","頭份","PM10",20,23,22,22,20,21,21,24,25,23,27,28,25,30,NA,27,22,16,17,19,19,21,20,18
"2018/08/03","頭份","SO2",2.5,2,2.2,2.4,2,3.4,2.5,2.6,2,1.8,1.7,1.8,2.3,2.6,NA,3.7,2,2.6,6.7,6.8,3.9,1.3,1.4,2.9
"2018/08/04","頭份","CO",0.16,0.08,0.07,0.08,0.08,0.1,0.16,0.17,0.13,0.15,0.18,0.14,0.09,0.08,0.07,0.08,0.14,0.22,0.26,0.32,0.22,0.27,0.24,0.23
"2018/08/04","頭份","NOx",7.6,6.5,6.1,7.3,8.3,10,14,15,8.2,9.7,9.1,6.8,4.2,4,3.8,3.9,6.4,11,13,19,14,13,12,19
"2018/08/04","頭份","O3",13,13,11,9.5,8.3,6.7,7.8,14,21,30,37,38,41,40,35,34,37,35,31,18,20,12,14,7.9
"2018/08/04","頭份","PM10",21,20,19,17,18,18,18,21,24,27,31,30,26,24,18,18,22,27,29,25,26,31,30,27
"2018/08/04","頭份","SO2",1.3,1.1,1.1,1.2,1.7,2.3,2.7,3.2,2.7,2.5,4.2,4.1,2.2,1.7,1.8,1.4,1.3,1.5,1.3,1.3,1.3,1.6,1.6,4.1
"2018/08/05","頭份","CO",0.24,0.1,0.12,0.11,0.11,0.13,0.16,0.24,0.19,0.17,0.15,0.14,0.09,0.09,0.1,0.14,0.16,0.23,0.24,0.2,0.18,0.17,0.19,0.16
"2018/08/05","頭份","NOx",23,8.2,5.1,5.9,6,6.1,7,10,9,7.9,5,4.8,3.2,3,2.9,3.5,7.4,13,18,13,9.3,8.5,10,10
"2018/08/05","頭份","O3",5.8,18,21,19,18,15,12,15,27,34,40,44,37,36,43,38,35,27,21,21,18,16,13,14
"2018/08/05","頭份","PM10",33,31,16,11,15,16,17,21,23,24,26,24,23,19,20,26,23,20,27,30,26,26,25,20
"2018/08/05","頭份","SO2",6.3,2.8,1.5,1.5,1.6,1.5,1.6,2.7,3.3,3.1,2.7,2.3,1.8,1.9,2,2,2,2.3,3.6,2.9,1.7,1.7,2,1.9
"2018/08/06","頭份","CO",0.15,0.18,0.18,0.17,0.18,0.18,0.24,0.33,0.47,0.33,0.24,NA,0.16,0.14,0.13,0.13,0.16,0.23,0.27,0.26,0.24,0.24,0.19,0.22
"2018/08/06","頭份","NOx",11,12,17,11,12,8.3,11,13,22,12,8.4,NA,3.9,3.5,3.4,3.3,5.6,7,9.4,9.4,14,11,8.5,8.8
"2018/08/06","頭份","O3",15,22,9.3,11,10,9.2,8.6,14,23,37,42,NA,44,42,38,33,35,45,38,32,29,38,31,27
"2018/08/06","頭份","PM10",21,27,27,24,21,22,19,23,32,36,34,NA,35,32,26,20,22,28,29,33,37,38,36,35
"2018/08/06","頭份","SO2",2.7,4.5,4.6,2.1,1.9,1.4,1.5,1.9,6.8,4.3,3.2,NA,1.9,1.8,2.1,1.7,1.9,2.1,2.1,2.4,4.3,3.3,2.6,2.8
"2018/08/07","頭份","CO",0.26,0.24,0.24,0.24,0.21,0.25,0.3,0.3,0.3,0.27,0.25,0.22,0.2,0.16,0.13,0.12,0.17,0.26,0.35,0.28,0.23,0.23,0.25,0.28
"2018/08/07","頭份","NOx",13,15,13,14,19,21,22,12,12,14,9.8,5.8,4.7,4.9,4.9,7.4,9.5,15,22,21,17,18,20,19
"2018/08/07","頭份","O3",21,20,22,19,17,15,13,22,32,36,47,59,63,57,38,24,24,30,21,16,12,16,17,17
"2018/08/07","頭份","PM10",35,38,44,44,40,41,41,34,31,30,24,25,25,31,42,38,35,36,36,35,32,33,36,39
"2018/08/07","頭份","SO2",3.4,5.4,3.9,5.1,7.4,6.6,4.6,2.3,2.9,4.7,4.9,3.3,3.5,3.1,2.3,1.8,2.4,4.3,4.9,3,3.8,4.9,6.9,4.6
"2018/08/08","頭份","CO",0.23,0.17,0.18,0.17,0.17,0.18,0.25,0.33,0.22,0.24,0.27,0.2,0.18,0.16,0.16,0.16,0.19,0.26,0.29,0.35,0.35,0.25,0.23,0.23
"2018/08/08","頭份","NOx",14,11,9.3,11,8.7,8.8,10,15,7.9,9.9,12,7.3,5.3,4.4,5,7,8.3,8.8,11,16,18,12,11,17
"2018/08/08","頭份","O3",11,14,12,13,14,13,13,20,35,46,58,61,58,50,48,38,39,48,40,28,19,18,17,9.7
"2018/08/08","頭份","PM10",34,28,27,30,31,29,30,36,35,32,33,34,35,35,37,33,29,32,28,24,29,30,31,38
"2018/08/08","頭份","SO2",2.1,1.5,1.5,1.5,1.4,1.4,1.5,2,2.1,2.4,3.3,3.1,3.1,2.3,2,2,1.8,1.9,1.6,1.8,1.7,1.7,1.7,4.4
"2018/08/09","頭份","CO",0.26,0.2,0.2,0.18,0.18,0.2,0.31,0.35,0.33,0.25,0.22,0.21,0.17,0.16,0.17,0.13,0.16,0.25,0.27,0.33,0.33,0.3,0.26,0.24
"2018/08/09","頭份","NOx",22,11,12,10,7.4,9.5,15,22,14,12,6.6,5.9,4.8,4.2,4.6,3.6,6.9,12,16,20,29,15,26,24
"2018/08/09","頭份","O3",6.8,11,9.2,12,14,11,10,16,26,34,52,60,55,56,69,38,32,28,34,25,11,22,7.2,10
"2018/08/09","頭份","PM10",39,34,32,34,33,36,41,41,39,40,41,38,32,27,26,26,20,21,28,34,41,39,35,37
"2018/08/09","頭份","SO2",5.5,2.3,2.6,2.3,1.7,1.6,2.4,6.1,4.5,4.2,3.9,3.5,4.1,3.5,4,2.2,2.1,2.5,3.2,3.3,4.4,2.7,9.1,8.1
"2018/08/10","頭份","CO",0.27,0.3,0.29,0.29,0.26,0.25,0.31,0.31,0.25,0.18,0.16,0.16,0.16,0.13,0.14,0.15,0.18,0.23,0.32,0.38,0.4,0.34,0.27,0.3
"2018/08/10","頭份","NOx",23,20,14,15,16,18,20,16,12,7.3,5.4,4.3,4.1,3.8,3.8,4.9,5.6,8.8,16,23,28,29,26,24
"2018/08/10","頭份","O3",12,16,20,18,16,14,12,18,26,37,44,48,49,49,44,44,42,38,30,23,15,11,12,12
"2018/08/10","頭份","PM10",40,46,49,48,47,46,47,47,39,31,29,28,27,26,27,28,29,34,40,44,47,54,57,56
"2018/08/10","頭份","SO2",6.1,5.5,3.9,4.5,5.6,5.8,5.3,3.7,3.1,1.9,2.2,2.2,2.1,1.9,1.3,1.5,1.7,1.7,2.3,5.6,5.6,6.3,5.8,7.9
"2018/08/11","頭份","CO",0.28,0.25,0.26,0.27,0.27,0.29,0.31,0.37,0.28,0.3,0.21,0.17,0.15,0.15,0.14,0.16,0.18,0.22,0.25,0.29,0.25,0.25,0.25,0.27
"2018/08/11","頭份","NOx",23,19,21,20,15,12,11,17,14,11,5.8,5,4.3,4.2,3.6,3.9,4.6,5.6,8,12,13,14,12,11
"2018/08/11","頭份","O3",12,14,12,11,13,15,17,20,34,46,50,51,48,50,50,48,46,40,36,31,34,32,30,24
"2018/08/11","頭份","PM10",53,45,51,54,48,45,47,51,47,44,39,34,35,35,38,38,36,39,40,42,47,48,48,46
"2018/08/11","頭份","SO2",5.3,3.9,6.1,5.5,2.9,1.8,1.8,2.6,3,2.6,1.5,1.5,1.3,1.9,1.3,1.4,1.6,1,1.3,3.3,2.4,2.1,1.9,1.5
"2018/08/12","頭份","CO",0.25,0.21,0.21,0.21,0.2,0.18,0.24,0.31,0.25,0.22,0.19,0.19,0.2,0.18,0.2,0.24,0.26,0.3,0.36,0.34,0.36,0.34,0.4,0.39
"2018/08/12","頭份","NOx",10,9.9,13,15,14,7.7,9.9,16,10,5.8,5.1,5,4.7,4,3.7,4.4,6.5,7.2,12,13,12,14,25,22
"2018/08/12","頭份","O3",17,14,14,9.9,11,17,18,22,36,45,46,49,51,56,55,58,58,53,46,42,37,29,16,19
"2018/08/12","頭份","PM10",45,45,44,46,49,45,41,51,49,40,33,27,29,29,27,32,41,47,50,48,42,38,48,54
"2018/08/12","頭份","SO2",0.8,1.7,5.8,7.2,4.6,2,2.6,6.1,3.4,2.2,2.3,2.3,1.9,2,2.2,2.4,2.3,2.1,3.7,2.2,2,2.9,7.4,5
"2018/08/13","頭份","CO",0.36,0.43,0.3,0.31,0.29,0.29,0.35,0.42,0.38,0.31,0.39,0.32,0.28,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/13","頭份","NOx",12,15,9.7,11,9.7,9,14,15,12,12,14,9.6,7.1,6.7,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/13","頭份","O3",28,19,14,14,14,13,13,16,28,38,42,58,60,55,56,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/13","頭份","PM10",55,60,53,39,37,37,38,41,45,41,37,39,37,38,41,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/13","頭份","SO2",3.7,3.8,1.5,1.2,1.2,0.9,1,1.1,1.3,4.7,4.8,3.3,2.3,2.2,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/14","頭份","CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.35,0.36,0.21,0.2
"2018/08/14","頭份","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,9.7,19,20,27,15,17
"2018/08/14","頭份","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,48,37,35,NA,31,31,21,16,11,19,16
"2018/08/14","頭份","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,15,20,21,15,NA,17,13,11,17,20,17,18
"2018/08/14","頭份","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.6,1,1,2.2,2.3,2.7
"2018/08/15","頭份","CO",0.17,0.18,0.18,0.2,0.16,0.19,0.37,0.4,0.36,0.32,0.23,0.25,0.21,0.21,0.25,0.25,0.3,0.27,0.31,0.29,0.25,0.23,0.22,0.2
"2018/08/15","頭份","NOx",16,8.1,8.4,12,10,8.9,20,28,20,15,10,10,7.3,7.8,12,9.9,14,16,13,15,10,12,11,9.2
"2018/08/15","頭份","O3",20,27,27,19,10,8.5,6.6,13,19,27,35,43,46,40,40,45,37,30,29,26,29,27,27,26
"2018/08/15","頭份","PM10",24,20,16,17,19,19,25,27,22,24,25,30,30,28,30,24,19,25,22,18,21,18,16,16
"2018/08/15","頭份","SO2",4.4,2.2,2.9,3.4,1.6,1.1,2.1,3.7,2.4,2.3,2,1.5,1.3,1.4,2.1,1.9,1.8,3.2,1.7,2.3,2,2.7,2.7,2.5
"2018/08/16","頭份","CO",0.22,0.27,0.26,0.21,0.21,0.23,0.31,0.33,0.27,0.26,0.24,0.29,0.3,0.26,0.24,0.46,0.4,0.33,0.38,0.35,0.32,0.32,0.25,0.19
"2018/08/16","頭份","NOx",12,13,11,10,9.8,11,14,14,11,11,9.8,12,14,9.1,7.5,20,18,13,15,16,19,22,12,12
"2018/08/16","頭份","O3",21,19,21,22,22,23,21,24,27,30,31,33,41,55,50,36,40,33,23,16,14,14,19,19
"2018/08/16","頭份","PM10",19,17,14,19,20,19,23,23,23,27,27,26,31,31,28,32,36,34,32,32,34,40,40,33
"2018/08/16","頭份","SO2",2.8,3.1,2.8,2.5,2.9,3.3,3.1,2.8,2.8,2.7,1.4,1.7,1.8,1.5,1.7,7.3,6,3.6,4.4,4.3,4.9,5.9,3.7,4
"2018/08/17","頭份","CO",0.17,0.13,0.14,0.13,0.13,0.14,0.19,0.22,0.21,0.2,0.2,0.22,0.22,0.19,0.22,0.23,0.24,0.29,0.25,0.24,0.23,0.27,0.26,0.26
"2018/08/17","頭份","NOx",5.5,4.9,3.9,4.3,4.5,5,5.8,7.2,8.4,7.5,7.1,7.1,6.3,6.8,7.2,8.7,10,13,11,10,13,16,13,12
"2018/08/17","頭份","O3",22,23,24,24,24,23,23,23,26,34,42,54,59,46,40,36,32,29,26,30,33,26,23,18
"2018/08/17","頭份","PM10",28,23,19,19,20,20,19,24,30,30,32,30,29,36,34,29,31,32,27,23,15,11,19,22
"2018/08/17","頭份","SO2",1.9,2.1,2.2,2.1,1.9,2,1.7,1.9,1.7,1.8,1.3,1.5,1.7,2.5,2.8,3.3,3.3,3.1,2.7,2.7,1.2,1.3,1.3,4.1
"2018/08/18","頭份","CO",0.25,0.23,0.2,0.2,0.2,0.24,0.29,0.37,0.39,0.38,0.4,0.34,0.26,0.19,0.21,0.24,0.3,0.28,0.29,0.28,0.34,0.34,0.29,0.31
"2018/08/18","頭份","NOx",13,11,7.3,6.3,6.3,9.5,13,15,19,14,12,8.9,7.3,6,5.3,7.2,11,11,20,13,21,14,17,18
"2018/08/18","頭份","O3",13,12,11,11,11,7.2,7.5,11,22,36,44,56,46,44,50,42,47,38,17,21,11,14,9.5,8.5
"2018/08/18","頭份","PM10",19,21,19,19,19,20,22,27,38,40,34,34,30,22,21,18,16,16,21,20,21,20,17,17
"2018/08/18","頭份","SO2",1.7,1.7,1.3,1.2,1.1,1.1,1.1,1.4,3.5,3.8,4.6,4.7,3.1,2.7,2.1,1.2,1.2,1.5,5.6,2.9,5.5,1.8,4.8,4.2
"2018/08/19","頭份","CO",0.29,0.22,0.2,0.16,0.15,0.17,0.21,0.21,0.2,0.23,0.23,0.25,0.24,0.18,0.21,0.23,0.27,0.24,0.19,0.21,0.16,0.2,0.2,0.17
"2018/08/19","頭份","NOx",15,16,15,7.6,5.9,5.3,7.7,9.1,8.9,8.7,7.3,7,6.6,5.2,8.4,9.5,11,15,14,8,11,13,9.8,8.1
"2018/08/19","頭份","O3",7.7,8.8,6.5,8,7.7,8.6,9.2,15,23,30,40,48,57,48,35,29,27,23,22,25,24,20,21,19
"2018/08/19","頭份","PM10",18,21,24,24,22,23,28,27,17,18,26,29,33,31,24,20,17,19,20,15,12,17,16,9
"2018/08/19","頭份","SO2",3.1,4.2,5.1,2.3,1.9,1.7,2.2,2.9,3.4,3.4,3.1,3.6,4.8,2.5,1.7,1.5,2,3.1,3.5,1.8,2.9,4.7,2.6,1.9
"2018/08/20","頭份","CO",0.16,0.15,0.15,0.15,0.15,0.17,0.24,0.32,0.4,0.41,0.32,NA,0.18,0.2,0.21,0.29,0.28,0.34,0.36,0.33,0.34,0.28,0.31,0.26
"2018/08/20","頭份","NOx",5.3,4.9,5.1,4.9,5.3,6.9,9.5,14,27,26,21,NA,NA,7.1,7.3,9.7,9.1,8.5,10,11,11,8.3,21,19
"2018/08/20","頭份","O3",17,13,11,9.6,9.2,8.3,7.6,11,16,21,31,NA,47,62,57,52,56,59,58,54,49,50,28,27
"2018/08/20","頭份","PM10",14,20,21,20,21,21,18,18,26,29,21,NA,NA,21,21,20,24,22,23,29,31,29,38,47
"2018/08/20","頭份","SO2",1.9,1.8,1.8,1.8,1.8,1.8,1.9,2.1,7.7,7.1,8.7,NA,3.4,4.6,4.7,7.1,5.6,5.5,7,6.4,5.4,6.4,5.8,6.6
"2018/08/21","頭份","CO",0.28,0.27,0.23,0.22,0.21,0.24,0.3,0.35,0.31,0.31,0.3,0.31,0.28,0.26,0.3,0.31,0.32,0.39,0.41,0.43,0.36,0.37,0.29,0.31
"2018/08/21","頭份","NOx",18,14,9.4,9,7.6,9.3,17,15,12,15,11,7.7,6.8,4.9,4.6,5.3,11,18,15,16,16,14,18,19
"2018/08/21","頭份","O3",22,17,17,13,14,8.2,6.9,16,33,36,50,63,60,65,76,75,51,37,35,28,24,20,19,13
"2018/08/21","頭份","PM10",47,45,39,37,36,37,39,35,30,33,34,27,27,27,33,39,32,26,25,26,32,35,37,40
"2018/08/21","頭份","SO2",6.9,3.9,2.5,2.2,2.3,2,2,2.5,3.9,5.1,4.7,4,4.9,3.7,3.8,3.5,2.1,2.5,2.3,2.6,3.8,2.5,5.4,5.4
"2018/08/22","頭份","CO",0.29,0.26,0.23,0.21,0.22,0.15,0.2,0.4,0.39,0.25,0.18,0.16,0.16,0.16,0.17,0.15,0.2,0.27,0.38,0.37,0.39,0.33,0.33,0.3
"2018/08/22","頭份","NOx",24,19,16,16,16,5.6,7.6,26,20,16,6.9,5.4,4.7,5.5,5.6,7,8,9,14,19,23,18,21,19
"2018/08/22","頭份","O3",7.9,11,12,15,14,28,25,13,19,28,39,41,41,46,55,35,32,42,31,23,16,16,14,18
"2018/08/22","頭份","PM10",43,41,33,29,25,19,15,18,24,25,24,21,17,18,29,27,26,34,33,35,45,46,42,39
"2018/08/22","頭份","SO2",7.9,4.5,2.4,4.7,3,0.8,1.1,2.1,2.5,1.9,1.5,1.5,2,2.4,3,1.6,1.5,1.6,1.6,2.3,4.7,3.9,4,5
"2018/08/23","頭份","CO",0.28,0.24,0.22,0.22,0.25,0.31,0.42,0.45,0.44,0.32,0.31,0.31,0.22,0.22,0.23,0.22,0.21,0.26,0.23,0.26,0.22,0.22,0.24,0.23
"2018/08/23","頭份","NOx",16,17,7.9,6.6,7.5,12,18,21,25,13,10,11,8.8,10,9.5,9.6,9.7,13,14,11,10,8.8,9.8,13
"2018/08/23","頭份","O3",22,19,22,17,21,18,10,13,20,40,53,61,57,51,55,48,41,37,36,35,30,28,25,21
"2018/08/23","頭份","PM10",34,34,34,33,32,32,29,33,42,38,29,27,30,30,31,31,31,25,23,21,16,11,10,13
"2018/08/23","頭份","SO2",4.8,4.8,1.5,1.3,2.2,3.1,2.4,2.5,4.7,2.7,2.3,2.5,1.9,2.3,2.5,1.7,1.4,2,4,3,1.9,1.4,1.8,2
"2018/08/24","頭份","CO",0.21,0.2,0.17,0.17,0.19,0.2,0.25,0.34,0.31,0.28,0.27,0.27,0.3,0.24,0.26,0.24,0.27,0.36,0.57,0.65,0.52,0.43,0.37,0.36
"2018/08/24","頭份","NOx",11,6.8,5.3,4.4,6.8,5.8,8.3,20,19,22,21,22,17,9.1,11,18,9.1,13,24,33,24,19,17,22
"2018/08/24","頭份","O3",24,27,31,32,28,26,24,16,18,17,20,23,28,35,30,28,31,24,13,5.4,11,16,15,4.9
"2018/08/24","頭份","PM10",15,12,9,8,4,2,6,8,9,11,14,17,13,9,11,17,17,16,20,23,21,17,19,23
"2018/08/24","頭份","SO2",1.6,1.4,1.2,1.2,1.2,1.3,1.2,3.2,2.1,2.9,3.8,4.9,3.3,1.4,2.8,6,1.7,2.4,2.7,4.4,3.6,4.4,3.7,3.5
"2018/08/25","頭份","CO",0.36,0.28,0.28,0.24,0.23,0.26,0.38,0.41,0.36,0.33,0.3,0.37,0.41,0.37,0.36,0.4,0.33,0.4,0.38,0.42,0.31,0.31,0.31,0.31
"2018/08/25","頭份","NOx",19,12,16,10,6.1,6.9,12,12,11,7.6,6.2,9.1,11,11,9.5,17,16,15,10,16,11,16,14,9.6
"2018/08/25","頭份","O3",6,11,15,18,13,16,16,18,27,35,43,58,62,54,52,44,42,40,46,32,38,29,26,25
"2018/08/25","頭份","PM10",28,24,19,18,18,21,25,28,23,18,21,27,32,26,19,26,29,31,33,38,35,29,29,21
"2018/08/25","頭份","SO2",3.5,2.5,5.2,2.2,1.6,1.7,1.9,2,1.8,2,2.1,2.4,2.6,2.2,2.5,3.4,2.3,2.5,3,4.7,3.4,5.1,3.5,1.6
"2018/08/26","頭份","CO",0.29,0.24,0.24,0.24,0.22,0.25,0.29,0.34,0.35,0.29,0.27,0.37,0.35,0.32,0.32,0.33,0.32,0.36,0.32,0.38,0.44,0.33,0.34,0.31
"2018/08/26","頭份","NOx",8.6,6.5,6.3,8.7,5.8,5.8,7.3,9.6,8,6.6,5.3,10,8.4,7,5.7,7.2,7.6,9.4,7,11,15,9.1,10,7.9
"2018/08/26","頭份","O3",20,16,13,9.8,11,12,7.8,10,20,28,40,50,53,53,57,45,40,36,42,34,29,29,29,28
"2018/08/26","頭份","PM10",21,23,23,30,33,30,29,28,22,18,18,26,34,30,27,28,19,13,15,14,12,17,19,22
"2018/08/26","頭份","SO2",1.8,1.3,1.2,1.2,1.2,1.2,1.4,1.2,1.4,1.3,1.6,2.4,2.5,2.3,1.6,1.3,1.3,1.2,1.2,1.3,1.8,1.3,1.2,1.3
"2018/08/27","頭份","CO",0.28,0.24,0.24,0.24,0.24,0.27,0.36,0.48,0.48,0.33,0.33,0.32,0.26,0.28,0.25,0.24,0.25,0.32,0.37,0.45,0.28,0.22,0.25,0.19
"2018/08/27","頭份","NOx",5.8,4.2,4.6,4.3,4.7,6.7,11,17,21,9,10,8,6.3,8.4,12,10,9.1,12,15,23,12,8.4,9.2,7.9
"2018/08/27","頭份","O3",30,34,28,22,20,17,14,13,25,45,47,54,58,38,36,39,40,33,26,16,22,27,23,23
"2018/08/27","頭份","PM10",26,25,21,17,20,28,31,30,29,23,16,21,26,NA,25,20,11,10,10,15,18,10,7,9
"2018/08/27","頭份","SO2",0.9,1,1,1,1,1,1,1.2,2.3,1.7,2.9,2.7,2.9,1.7,1.8,1.2,1,1.2,1.1,1.5,1.1,1,1,1
"2018/08/28","頭份","CO",0.18,0.16,0.15,0.14,0.13,0.18,0.26,0.37,0.35,0.23,0.2,0.17,0.16,0.18,0.18,0.17,0.18,0.27,0.29,0.3,0.38,0.39,0.26,0.18
"2018/08/28","頭份","NOx",7.7,7.6,5.4,6.6,6.6,9.8,15,23,17,14,12,9.4,9.5,8,9.6,8.9,9.5,12,11,12,19,22,15,8
"2018/08/28","頭份","O3",23,17,14,11,10,8,6.1,7.5,16,20,25,35,42,45,34,29,29,27,25,21,12,6.1,6.8,8.7
"2018/08/28","頭份","PM10",8,9,11,17,24,23,21,23,21,18,21,19,14,16,16,17,17,14,13,11,18,22,24,25
"2018/08/28","頭份","SO2",1.8,1.4,1.5,1.4,1.4,1.7,1.7,2.6,2.8,2.6,2.8,2.3,2.7,2.3,2,1.7,1.6,1.6,1.5,1.6,2.1,2,1.9,1.5
"2018/08/29","頭份","CO",0.17,0.15,0.15,0.14,0.13,0.15,0.26,0.38,0.37,0.28,0.21,0.24,0.29,0.24,0.26,0.25,0.28,0.35,0.31,0.24,0.28,0.26,0.23,0.22
"2018/08/29","頭份","NOx",8.5,8.3,13,9.3,7.1,7.4,15,19,20,18,11,14,20,18,16,18,14,16,19,11,17,12,10,9.7
"2018/08/29","頭份","O3",6.6,4.4,2.9,3.2,4.6,4.7,3.9,4.7,6.2,9.4,16,19,20,28,41,34,38,27,23,27,17,15,13,12
"2018/08/29","頭份","PM10",26,27,27,27,27,27,23,26,25,17,12,8,10,17,23,29,30,27,22,13,10,15,18,21
