"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/08","冬山","SO2",1.9,1.6,1.6,1.4,1.3,1.9,3.4,2.2,1.9,1.9,2,2.4,2.3,2.2,1.6,1.6,1.6,1.5,1.4,1.6,1.3,1.3,1.1,1.3
"2018/08/09","冬山","CO",0.17,0.13,0.15,0.15,0.15,0.16,0.21,0.29,0.34,0.43,0.44,0.28,0.21,0.25,0.29,0.16,0.16,0.61,0.29,0.12,0.12,0.11,0.13,0.14
"2018/08/09","冬山","NOx",7.1,8.1,14,15,7.3,7.8,13,13,13,11,13,11,8.6,8,9.4,14,11,13,11,6.6,11,7.8,8.8,7.9
"2018/08/09","冬山","O3",10,6.9,3,3.1,6.2,5.5,6.5,13,20,28,32,34,39,43,40,32,21,19,19,18,13,16,14,13
"2018/08/09","冬山","PM10",21,23,24,19,20,22,24,27,26,25,29,31,34,34,33,36,34,30,29,26,28,34,32,29
"2018/08/09","冬山","SO2",1.2,1.6,1.4,1.2,1.1,1.3,1.8,1.5,2.4,3.8,4.8,3.6,2.6,3,2.6,2.1,1.8,3.4,2.2,1.6,1.4,1.2,1.4,1.5
"2018/08/10","冬山","CO",0.16,0.15,0.16,0.17,0.2,0.22,0.25,0.36,0.49,0.41,0.38,0.37,1.04,0.87,0.69,0.3,0.19,0.17,0.17,0.14,0.13,0.14,0.15,0.17
"2018/08/10","冬山","NOx",9.3,8.7,8.2,11,12,8.2,11,16,24,14,12,14,14,14,14,7.1,6.5,7.7,8.2,7.2,3.7,3.3,3.7,4.7
"2018/08/10","冬山","O3",11,11,10,9.8,5.7,13,10,17,24,42,57,60,72,89,61,32,29,28,26,27,31,29,28,21
"2018/08/10","冬山","PM10",32,32,31,39,38,35,38,38,43,46,45,50,49,50,54,43,30,33,39,36,34,35,34,31
"2018/08/10","冬山","SO2",1.6,1,1.2,1.1,1.3,1.1,1.1,2,3.4,2.2,3.3,3,5.6,5.6,3.6,1.9,1.7,2,1.4,0.8,0.6,0.7,0.7,0.7
"2018/08/11","冬山","CO",0.19,0.19,0.19,0.19,0.22,0.24,0.29,0.33,0.3,0.28,0.24,0.26,0.26,0.19,0.19,0.2,0.21,0.2,0.2,0.2,0.19,0.21,0.26,0.24
"2018/08/11","冬山","NOx",6.1,6.6,4.9,5,7.7,6.9,11,12,11,13,12,11,9.1,8.1,9,7.6,7,6.6,6.9,6.3,5.6,7.2,6.4,7
"2018/08/11","冬山","O3",17,21,21,27,23,25,28,38,48,53,54,61,66,51,39,39,42,41,36,36,33,25,24,22
"2018/08/11","冬山","PM10",32,37,39,39,44,52,52,48,43,40,40,37,39,43,42,43,41,42,46,46,42,41,43,42
"2018/08/11","冬山","SO2",1.5,2.3,1.8,2.2,2.4,2.5,2.1,2.3,2.1,1.9,2.1,2.4,4.7,3.9,2.8,2.8,3.1,2.4,2.8,2.6,2.3,2,1.7,1.8
"2018/08/12","冬山","CO",0.2,0.18,0.18,0.18,0.18,0.2,0.23,0.3,0.31,0.3,0.24,0.29,0.25,0.23,0.25,0.23,0.27,0.24,0.22,0.22,0.2,0.2,0.2,0.19
"2018/08/12","冬山","NOx",5.7,5.4,5.9,5.5,7.5,8.4,8.5,16,15,15,7.1,11,8,7.8,15,9,17,12,7.8,7.5,7,7.7,6.2,7.7
"2018/08/12","冬山","O3",26,27,26,25,23,24,22,21,31,41,50,51,52,52,47,50,37,38,41,41,36,34,35,32
"2018/08/12","冬山","PM10",37,37,38,35,32,31,35,39,38,39,39,37,36,35,41,44,45,44,37,33,34,37,33,28
"2018/08/12","冬山","SO2",1.9,0.8,0.7,0.6,1.2,0.9,0.6,0.8,1.2,3.3,1.6,2.7,2.1,1.6,2,1.9,2.1,1.4,1.2,0.9,0.9,0.7,0.9,3.6
"2018/08/13","冬山","CO",0.21,0.17,0.18,0.17,0.18,0.2,0.28,0.28,0.27,0.23,0.18,0.25,0.13,0.13,0.18,0.6,0.16,0.34,0.22,0.22,0.16,0.14,0.12,0.13
"2018/08/13","冬山","NOx",9,4.5,7.5,8.1,5.8,6.9,13,12,10,12,11,7.9,5,6.5,12,9.9,8.4,8.8,9.1,17,12,7.9,5.6,8.2
"2018/08/13","冬山","O3",27,30,25,23,23,24,20,23,37,39,33,34,31,28,30,31,32,29,24,13,14,16,17,11
"2018/08/13","冬山","PM10",36,38,38,42,34,34,38,41,42,39,35,23,20,23,29,34,34,30,21,17,18,18,17,20
"2018/08/13","冬山","SO2",1.8,2.1,3.3,2.5,2.4,2.7,2.3,3.7,2.5,2.6,2.4,2.4,2,2.1,3.3,3.7,2.7,2.9,2.6,2.3,1.9,1.7,2.1,1.8
"2018/08/14","冬山","CO",0.12,0.15,0.15,0.15,0.16,0.18,0.27,0.41,0.24,0.22,0.22,0.24,0.67,0.24,0.27,0.38,0.25,0.36,0.28,0.25,0.36,0.32,0.28,0.27
"2018/08/14","冬山","NOx",6.6,10,9.9,8.9,8.2,11,18,24,11,9.2,12,14,10,19,27,54,19,27,19,15,16,13,10,9.2
"2018/08/14","冬山","O3",13,8.6,7.7,9.1,9.2,9.8,7.1,7.8,22,31,39,39,40,31,23,9.3,19,12,11,12,15,16,17,16
"2018/08/14","冬山","PM10",24,23,22,24,22,21,20,23,26,20,21,23,20,21,32,44,40,32,33,32,29,25,22,20
"2018/08/14","冬山","SO2",1.8,1.9,2,1.8,1.7,2.2,1.9,1.9,1.7,1.8,2.3,2.6,4.7,4.1,6.2,3.8,2.3,2.8,2.1,1.9,3.2,2.6,2.3,2
"2018/08/15","冬山","CO",0.25,0.22,0.23,0.24,0.22,0.26,0.28,0.33,0.31,0.33,0.31,0.47,0.34,0.28,0.25,0.29,0.2,0.24,0.22,0.19,0.17,0.18,0.2,0.21
"2018/08/15","冬山","NOx",8.1,6.7,7.1,7.7,6.8,8,11,12,11,12,14,15,29,18,17,16,7.7,12,11,7.2,5.6,5.9,5.7,6.1
"2018/08/15","冬山","O3",15,15,11,11,12,9.9,9.3,15,24,34,36,38,25,32,34,26,27,21,19,18,19,17,17,14
"2018/08/15","冬山","PM10",19,23,26,26,27,29,31,34,31,33,36,34,33,32,31,26,19,14,12,15,17,18,21,20
"2018/08/15","冬山","SO2",1.7,2,2,1.7,2.2,1.8,2.4,3.5,2.2,2.5,2.9,4.7,5.4,5.3,4.2,2,2,1.8,1.5,1.6,1.4,1.4,1.7,1.8
"2018/08/16","冬山","CO",0.18,0.15,0.16,0.16,0.18,0.22,0.19,0.3,0.74,0.27,0.33,0.26,0.69,0.2,0.18,0.19,0.26,0.27,0.22,0.27,0.25,0.25,0.24,0.17
"2018/08/16","冬山","NOx",5.3,9.6,6.6,6.1,8.1,13,6.6,14,21,11,13,9.5,11,15,13,13,9.6,13,10,12,10,10,20,6.4
"2018/08/16","冬山","O3",11,8.8,9.2,9.1,8.8,5.6,9.2,13,25,36,37,35,36,34,29,31,35,26,27,23,25,21,8.7,15
"2018/08/16","冬山","PM10",24,30,28,25,25,25,27,32,35,32,23,NA,NA,18,19,22,25,21,17,13,9,12,24,30
"2018/08/16","冬山","SO2",2.2,3.9,2.7,2.1,2.2,2.2,2.1,3.4,6.2,3.3,3,2.4,3.6,3.7,3,3.2,2.6,2.1,2.1,3,2.6,3.5,4.8,2.3
"2018/08/17","冬山","CO",0.18,0.18,0.21,0.25,0.18,0.24,0.27,0.33,1.97,0.92,0.31,1.1,1.41,0.21,0.5,0.59,0.21,0.28,0.25,0.17,0.16,0.21,0.21,0.18
"2018/08/17","冬山","NOx",8.6,11,14,23,8.4,16,13,14,26,22,15,20,16,11,13,14,14,14,10,6.6,5.2,7.5,6.6,6.7
"2018/08/17","冬山","O3",12,7.5,5.6,2.2,6.7,4.2,9.1,14,22,29,38,33,35,36,30,29,27,24,24,23,20,21,21,16
"2018/08/17","冬山","PM10",26,28,31,31,24,23,27,28,37,38,29,32,34,30,26,25,27,28,26,25,29,25,19,18
"2018/08/17","冬山","SO2",3.5,3,3.5,3.5,2.4,2.9,2.3,2.8,9.4,5.5,3.8,7.1,7.3,2.7,4.5,4.9,3,3,2.6,2.6,2.5,2.5,2.1,2.2
"2018/08/18","冬山","CO",0.17,0.14,0.15,0.15,0.12,0.14,0.18,0.19,0.25,0.2,0.24,0.27,0.18,0.17,0.19,0.18,0.18,0.22,0.25,0.24,0.42,0.24,0.18,0.22
"2018/08/18","冬山","NOx",6.1,4.9,5.8,6.5,5.6,6.1,9.5,7.7,14,11,13,14,9.6,8.7,9.3,5.6,6.4,9,11,12,11,8.3,4.6,7.8
"2018/08/18","冬山","O3",12,14,11,10,12,8.7,10,18,24,34,39,40,37,36,33,39,34,26,27,23,20,18,18,15
"2018/08/18","冬山","PM10",23,26,24,27,28,26,28,31,34,33,31,36,33,23,20,19,25,29,23,16,40,50,29,30
"2018/08/18","冬山","SO2",2.4,0.5,1.3,1.1,1.2,0.6,0.9,1.1,1.9,1.8,2.6,3,1.1,2.2,1.6,0.7,0.7,0.7,0.6,0.9,0.8,0.5,0.4,0.5
"2018/08/19","冬山","CO",0.22,0.16,0.18,0.22,0.22,0.26,0.27,0.3,0.22,0.26,0.26,0.23,0.18,0.14,0.13,0.13,0.15,0.14,0.16,0.13,0.14,0.13,0.13,0.12
"2018/08/19","冬山","NOx",4.1,4.5,7.9,21,15,15,11,12,6.7,6.8,11,9.3,8,4.5,3.2,2.5,4.5,4.6,6.5,3.8,3.5,4.5,4,3.6
"2018/08/19","冬山","O3",17,14,10,2.8,5.2,4.8,9.5,19,29,37,39,37,34,32,36,38,31,26,20,23,18,13,14,14
"2018/08/19","冬山","PM10",35,34,35,40,38,41,45,41,33,28,31,35,28,18,21,21,20,25,27,29,29,32,29,31
"2018/08/19","冬山","SO2",0.4,1,0.9,1.1,1.1,1.1,1.5,1.6,1.5,1.6,2.6,2.9,2.1,1.8,1.1,1.2,1.7,1.3,1.1,1,1,0.8,0.9,1.1
"2018/08/20","冬山","CO",0.11,0.13,0.15,0.15,0.17,0.19,0.27,0.36,0.23,NA,0.36,0.29,0.23,0.17,0.33,0.24,0.25,0.16,0.16,0.16,0.16,0.17,0.18,0.23
"2018/08/20","冬山","NOx",3.7,3.4,3.2,6.3,5.8,5.6,10,16,9,NA,16,16,8.8,11,19,13,8.3,4.5,4.6,4.3,4.1,5.5,7.7,20
"2018/08/20","冬山","O3",15,14,12,9,8.7,7.7,8,11,23,NA,27,31,31,26,24,26,27,27,22,18,15,13,8.2,2.3
"2018/08/20","冬山","PM10",34,31,32,37,40,41,45,44,33,NA,NA,34,24,17,21,27,27,20,14,22,29,31,33,42
"2018/08/20","冬山","SO2",1.3,2.6,2.2,2.4,2.7,2.7,2.8,3.4,2.8,NA,4.3,3.3,3.1,3.2,4.2,3.1,2.6,2.4,2.3,2.2,2.1,2.3,2.1,2.3
"2018/08/21","冬山","CO",0.18,0.17,0.18,0.19,0.23,0.22,0.27,0.41,0.4,0.53,0.34,0.52,0.44,0.24,0.23,0.21,0.57,0.34,0.23,0.22,0.18,0.17,0.16,0.17
"2018/08/21","冬山","NOx",11,4.8,7.6,7.1,15,8.3,12,22,19,14,13,14,10,11,11,11,12,14,16,12,5.2,4.6,3.1,3.1
"2018/08/21","冬山","O3",6.3,7.8,5.1,5,1.8,7.1,5.7,8.8,23,43,52,58,57,52,53,49,41,39,35,30,33,30,29,27
"2018/08/21","冬山","PM10",45,38,36,42,43,37,34,37,37,34,31,33,33,26,27,29,25,28,35,36,30,25,25,26
"2018/08/21","冬山","SO2",2.9,2.1,2.4,2.3,2.4,2,2.2,3.7,4,4.8,4.3,5.5,4.2,3,3,2.8,4,3.9,2.5,2.4,2.4,2.3,2.1,2
"2018/08/22","冬山","CO",0.18,0.18,0.18,0.19,0.17,0.21,0.24,0.25,0.31,0.48,0.57,0.26,0.4,0.29,0.2,0.19,0.24,0.19,0.2,0.25,0.23,0.22,0.21,0.22
"2018/08/22","冬山","NOx",3.7,3.8,4.3,5.1,3.6,6.9,4.6,6,13,14,12,10,10,9.4,3,5.8,8.4,6.6,12,5.6,11,4.3,4.6,6.5
"2018/08/22","冬山","O3",21,20,16,15,14,11,14,24,26,34,35,34,31,37,44,37,29,29,24,27,20,22,21,17
"2018/08/22","冬山","PM10",28,30,32,33,32,37,42,37,33,41,41,33,28,26,28,29,26,23,25,25,22,24,26,24
"2018/08/22","冬山","SO2",2,2.3,2.3,2.5,1.7,2,2,2.2,2.3,3.8,3.9,2.5,2.9,2.5,1.9,1.7,1.6,1.4,1.8,1.6,2.5,1.4,1.4,1.6
"2018/08/23","冬山","CO",0.24,0.2,0.27,0.25,0.25,0.23,0.26,0.26,0.19,0.18,0.16,0.17,0.19,0.19,0.22,0.3,0.23,0.3,0.3,0.25,0.27,0.36,0.25,0.25
"2018/08/23","冬山","NOx",8,5.8,9.8,9.5,7.6,5.7,8.7,10,11,11,5.5,5.1,10,17,12,20,14,14,8.2,7.5,11,36,20,18
"2018/08/23","冬山","O3",16,15,10,11,10,14,14,21,28,31,33,35,31,26,31,21,26,25,25,19,13,3.2,12,15
"2018/08/23","冬山","PM10",21,20,23,25,20,20,27,30,24,17,16,17,23,28,27,22,21,23,18,17,21,29,37,31
"2018/08/23","冬山","SO2",1.7,0.9,1.1,1,1,0.9,1.3,1.3,1.1,2,0.8,0.6,1.7,3.2,3,1.7,2.8,0.8,1.2,1.2,1.4,5.3,6.9,2.8
"2018/08/24","冬山","CO",0.17,0.17,0.18,0.15,0.15,0.19,0.15,0.16,0.16,0.16,0.31,0.63,0.38,0.68,0.28,0.24,0.22,0.23,0.19,0.18,0.17,0.18,0.2,0.19
"2018/08/24","冬山","NOx",7.3,13,9.1,6.5,6,10,6.7,6.3,6.7,7.2,13,17,14,15,15,14,11,8.6,5.1,9.2,7.4,4.7,4.9,4.7
"2018/08/24","冬山","O3",20,11,14,15,16,14,17,23,25,31,33,38,50,47,42,39,40,37,33,24,26,26,26,22
"2018/08/24","冬山","PM10",23,23,24,23,20,25,22,10,8,15,NA,24,23,25,23,17,13,13,16,18,16,15,13,18
"2018/08/24","冬山","SO2",2.7,3.6,1.7,1.2,1.2,3.1,1.3,1,1.2,1,1.6,4.3,2.8,3.2,1.5,1.2,1.2,1.3,1.3,1.1,0.9,0.9,0.9,0.8
"2018/08/25","冬山","CO",0.19,0.21,0.22,0.17,0.17,0.19,0.22,0.38,0.34,0.27,0.26,0.19,0.19,0.21,0.22,0.18,0.23,0.27,0.25,0.23,0.19,0.25,0.25,0.23
"2018/08/25","冬山","NOx",5.5,8.4,6.1,2.7,2.2,2.5,5,17,17,11,11,4.2,6.1,10,10,2.6,9.3,14,9.7,13,8.6,14,17,14
"2018/08/25","冬山","O3",20,15,19,19,16,18,15,16,28,35,33,39,39,39,36,40,35,30,33,28,30,25,26,29
"2018/08/25","冬山","PM10",26,30,27,21,25,26,28,44,44,31,28,25,19,20,25,24,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/25","冬山","SO2",0.8,4,2.6,1.8,1.9,1.9,2.3,4.3,3.4,2.7,2.6,2.1,2.5,3.4,2.5,1.9,1.9,2.4,3.7,2.7,1.9,1.9,2.1,3.4
"2018/08/26","冬山","CO",0.21,0.22,0.28,0.3,0.24,0.21,0.22,0.24,0.29,NA,0.26,0.26,0.18,0.16,0.21,0.25,0.22,0.22,0.2,0.18,0.21,0.19,0.18,0.16
"2018/08/26","冬山","NOx",17,23,37,33,11,6,6.9,9.9,15,12,14,18,11,8.7,10,14,12,14,5.7,5.9,9.2,7.5,11,8.7
"2018/08/26","冬山","O3",26,22,9.9,11,21,18,18,22,24,30,32,29,33,33,41,40,32,29,43,43,39,39,33,34
"2018/08/26","冬山","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,27,19,13,17,11,10,15,17,17,11,10,15,16,17,16
"2018/08/26","冬山","SO2",2.7,3.8,4,3.6,1.4,1.2,1.2,1.5,1.4,1.5,2.5,3.3,2.4,1.2,1.3,1.7,1.1,1.5,1,1,1.3,1,1,1.1
"2018/08/27","冬山","CO",0.17,0.17,0.19,0.19,0.19,0.21,0.2,0.23,0.22,0.21,0.13,0.16,0.16,0.13,0.31,0.3,0.25,0.26,0.22,0.19,0.25,0.27,0.25,0.23
"2018/08/27","冬山","NOx",5.3,5,5,3.7,3.9,4.7,4.9,9,8.6,6.2,3.2,8.7,7.9,3.9,14,24,11,7.3,9,8.5,13,9.9,8.6,6.8
"2018/08/27","冬山","O3",30,27,24,21,19,20,20,22,26,28,26,23,23,23,16,12,17,17,12,15,9.9,9.7,12,12
"2018/08/27","冬山","PM10",16,17,21,23,23,24,21,21,24,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/27","冬山","SO2",0.9,2,1.8,1.6,1.7,1.7,1.7,1.8,2,2,1.6,1.7,1.7,1.6,2.8,2.2,2,1.8,1.7,1.4,2.9,1.9,1.7,1.6
"2018/08/28","冬山","CO",0.19,0.19,0.2,0.19,0.18,0.22,0.28,0.35,0.28,0.33,0.26,0.28,0.28,0.12,0.15,0.17,0.16,0.24,0.28,0.25,0.19,0.2,0.18,0.17
"2018/08/28","冬山","NOx",5.9,5.7,5.2,5.2,5,7.2,7.9,14,11,14,NA,11,10,3.4,10,8.3,3.2,11,13,11,6.2,5.2,5.8,4.3
"2018/08/28","冬山","O3",11,10,12,11,9,6.8,6.7,8,13,15,23,30,24,22,16,17,19,18,19,12,13,11,10,11
"2018/08/28","冬山","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,19,16,12,24,30,18,19,26,26,22
"2018/08/28","冬山","SO2",1.8,1.2,1.2,1.3,1.2,1.2,1.9,1.5,1.7,2,1.6,1.8,2.5,1.3,1.9,1.7,1.3,1.6,1.5,1.7,1.2,1.2,1.4,1.1
"2018/08/29","冬山","CO",0.17,0.14,0.16,0.19,0.18,0.2,0.34,0.26,0.25,0.34,0.35,0.35,0.37,NA,NA,0.16,0.14,0.19,0.16,0.14,0.15,0.13,0.13,0.15
"2018/08/29","冬山","NOx",4.2,3.9,6.3,6.4,5.4,11,17,8.2,12,20,19,17,14,NA,NA,2.6,3.4,4.8,5,5,3.8,3.5,3.4,4.1
"2018/08/29","冬山","O3",9.3,7.9,5.9,4.8,4.9,2.8,4.1,11,12,11,16,21,29,NA,NA,23,15,12,8.8,10,7.4,6.9,6.7,6.7
"2018/08/29","冬山","PM10",28,30,27,31,31,37,49,44,39,43,43,43,42,NA,NA,NA,NA,NA,NA,30,22,23,28,26
"2018/08/29","冬山","SO2",1.5,2.8,2.4,2.2,2.4,3.8,5.4,3.2,2.9,4.3,4.2,4.3,4.2,NA,NA,4.1,4.3,4.2,3.8,3.7,4,4,4.1,4
"2018/08/30","冬山","CO",0.14,0.15,0.17,0.16,0.16,0.17,0.19,0.27,0.42,0.71,0.67,0.26,0.22,0.11,0.11,0.12,0.15,0.16,0.17,0.17,0.12,0.1,0.11,0.1
"2018/08/30","冬山","NOx",4.3,5,5.2,6.4,5.1,5.1,7.2,13,26,32,21,11,8.6,2.4,2.4,5,6.7,5,8,12,5,3.4,2.5,2.5
"2018/08/30","冬山","O3",6.7,8.1,6.2,4.6,5,7.3,6.1,6.9,7.5,9.9,20,31,31,22,22,22,20,23,18,15,15,14,16,13
"2018/08/30","冬山","PM10",25,24,26,29,29,28,25,28,38,51,48,35,27,21,18,18,24,23,13,6,8,11,14,18
"2018/08/30","冬山","SO2",2.7,1.9,2.2,1.7,1.6,1.5,1.5,2.2,3.8,7.5,5.7,2.4,2.6,1.3,0.9,0.9,0.6,0.6,0.5,0.5,0.3,0.3,0.1,0.2
"2018/08/31","冬山","CO",0.14,0.13,0.13,0.14,0.16,0.16,0.21,0.27,0.38,0.98,0.32,0.32,0.23,0.23,0.22,0.18,0.18,0.26,0.2,0.2,0.21,0.2,0.25,0.3
"2018/08/31","冬山","NOx",7,2.6,2.7,5.6,6.2,6.5,9.6,11,27,29,13,16,11,10,10,4.6,4.6,12,7.9,8.3,6.4,8.2,12,14
"2018/08/31","冬山","O3",9.8,11,9.4,7.8,5.4,6.6,5.6,9.7,11,25,25,30,33,35,33,29,24,13,12,8.1,11,7.6,3.5,3.2
"2018/08/31","冬山","PM10",24,27,26,26,32,37,34,30,29,42,39,26,24,21,25,23,13,16,25,35,36,32,38,41
"2018/08/31","冬山","SO2",2.3,1.5,1.3,1.3,1.3,1.6,1,1.6,3.7,7.9,2.1,2.1,1.6,1.6,1.1,0.3,0.3,0.2,0.1,-0.1,-0.1,-0.2,-0.2,-0.1
"2018/09/01","冬山","CO",0.29,0.28,0.28,0.26,0.22,0.22,0.22,0.23,0.36,0.41,0.38,0.28,0.21,0.22,0.22,0.24,0.32,0.23,0.21,0.18,0.2,0.28,0.31,0.27
"2018/09/01","冬山","NOx",11,7.2,7,5,3.4,6.7,6.1,5.6,14,23,22,16,7.6,7.2,10,20,16,11,5,2.8,3.5,8.2,6.3,26
"2018/09/01","冬山","O3",4,5.1,5.5,6,6.9,8.2,5.4,7.8,9.1,14,20,21,28,33,25,18,19,21,22,22,21,13,11,2.7
"2018/09/01","冬山","PM10",39,42,42,37,41,42,40,41,40,39,38,33,29,29,26,28,36,36,30,26,28,27,31,39
"2018/09/01","冬山","SO2",1.2,1.5,1.4,1.2,0.9,1,0.8,0.8,0.8,1.1,0.8,0.7,0.2,0.3,0.2,0.8,0.6,0.2,0,-0.2,-0.2,-0.1,-0.3,-0.1
"2018/09/02","冬山","CO",0.24,0.32,0.22,0.22,0.25,0.25,0.28,0.32,0.29,0.27,0.25,0.22,0.22,0.24,0.23,0.23,0.21,0.22,0.19,0.17,0.18,0.15,0.18,0.19
"2018/09/02","冬山","NOx",10,19,9.8,9.9,9.4,8.4,10,13,13,14,13,8,7.4,6.4,6.7,9.2,15,11,6.2,4.3,4.8,3.4,7.5,6.7
"2018/09/02","冬山","O3",4.4,1.9,4.9,4.4,4.1,6.6,6.8,11,16,20,21,29,35,42,38,34,24,23,24,21,19,21,15,15
"2018/09/02","冬山","PM10",42,43,39,37,39,41,37,35,36,33,31,26,26,28,24,26,29,39,41,30,29,27,29,35
"2018/09/02","冬山","SO2",1.9,1,0.9,0.9,1,0.7,0.9,0.8,0.7,0.6,0.2,0.2,0.1,0.1,0.2,0.7,0.6,0.1,0.1,-0.1,-0.3,-0.2,-0.4,-0.2
"2018/09/03","冬山","CO",0.17,0.17,0.18,0.21,0.24,0.31,0.33,0.51,0.43,0.43,0.39,0.56,0.35,0.33,0.2,0.23,0.25,0.23,0.21,0.21,0.21,0.2,0.2,0.2
"2018/09/03","冬山","NOx",4.6,6.3,5.6,7.2,6.8,11,14,25,25,22,20,20,14,13,11,12,14,8.9,9.4,6.7,9,8,7,7.8
"2018/09/03","冬山","O3",11,13,13,11,8.9,7.4,8.9,12,19,31,40,38,34,40,45,43,29,27,23,21,17,17,15,14
"2018/09/03","冬山","PM10",37,39,36,33,38,41,40,44,44,48,56,57,46,34,33,33,33,27,25,29,34,37,36,38
"2018/09/03","冬山","SO2",0.8,1.9,2,1.9,1.9,2.2,2.2,2.7,3.5,4.3,4.3,4.4,3.4,3.1,2.7,1.9,1.7,1.5,1.5,1.2,1.7,1.1,1.1,1.6
"2018/09/04","冬山","CO",0.19,0.18,0.2,0.22,0.19,0.22,0.27,0.45,NA,NA,0.27,0.37,0.33,0.26,0.26,0.61,0.32,0.23,0.21,0.19,0.2,0.15,0.16,0.21
"2018/09/04","冬山","NOx",7.1,7.8,7.2,10,7.5,11,17,26,NA,NA,13,14,11,12,13,24,12,7.5,6.9,5.5,4.9,4.6,3.1,8.2
"2018/09/04","冬山","O3",12,12,12,8.8,11,9.1,8.3,12,17,NA,43,51,55,51,45,37,41,41,28,24,21,18,19,13
"2018/09/04","冬山","PM10",40,39,37,45,46,38,44,53,64,NA,65,58,48,47,45,45,48,44,33,30,36,30,19,28
"2018/09/04","冬山","SO2",3.7,2.4,1.9,2.5,2.1,2,3.1,3.9,NA,NA,NA,2.7,2.9,2.1,1.7,2.7,1.9,1.6,1.3,1.1,0.7,0.8,0.6,1.8
"2018/09/05","冬山","CO",0.15,0.17,0.18,0.18,0.28,0.35,0.36,0.41,0.25,0.22,0.18,0.17,0.17,0.18,0.22,0.23,0.3,0.31,0.22,0.18,0.17,0.14,0.14,0.15
"2018/09/05","冬山","NOx",3.5,6.7,5.1,4.3,7.8,12,12,18,10,10,11,12,7.3,9.8,13,13,16,14,6.4,3,2.7,2,2.3,3.1
"2018/09/05","冬山","O3",16,13,14,13,9.9,7,12,16,28,36,35,35,35,41,45,43,37,39,40,28,26,25,18,18
"2018/09/05","冬山","PM10",28,35,43,30,35,39,30,30,35,27,28,36,31,33,41,47,49,46,41,37,36,35,34,36
"2018/09/05","冬山","SO2",1.6,1.7,1.5,1.7,1.9,1.8,1.7,2,2.2,1.9,2.2,3,2.1,2.1,2.2,2,1.9,2.7,2.5,1.4,1.2,1.2,1.1,1.1
"2018/09/06","冬山","CO",0.15,0.17,0.16,0.17,0.17,0.21,0.26,0.36,0.36,0.38,0.27,0.23,0.22,0.2,0.48,0.37,0.23,0.2,0.15,0.22,0.17,0.15,0.14,0.15
"2018/09/06","冬山","NOx",2.7,5.3,4.4,4.9,4.7,6.1,8.9,16,22,19,15,13,10,10,16,17,17,7.3,5.9,6.2,8,5.5,6.1,4.5
"2018/09/06","冬山","O3",17,20,18,17,16,11,11,12,18,27,34,35,34,34,32,29,25,29,30,29,22,21,19,19
"2018/09/06","冬山","PM10",35,34,36,34,33,33,35,42,46,48,48,42,36,34,36,39,41,39,33,32,32,33,32,28
"2018/09/06","冬山","SO2",1.7,1.3,1.1,1.3,1.1,1.4,1.6,2.2,3.3,3.8,2.7,2.5,1.9,2.7,5.4,5.2,4.9,1.7,1.6,1.5,1.3,1.3,1.3,1.2
"2018/09/07","冬山","CO",0.14,0.18,0.18,0.22,0.24,0.27,0.29,0.41,0.53,0.42,0.52,0.35,0.2,0.21,0.19,0.19,0.15,0.14,0.16,0.26,0.17,0.16,0.14,0.15
"2018/09/07","冬山","NOx",4.8,2.4,2.7,4.8,5.4,7.5,7.1,14,16,12,15,12,7,10,8.4,13,4.9,2.4,3,5.3,6.1,6.2,2.4,2.6
"2018/09/07","冬山","O3",17,13,13,8.8,8.5,8.3,8.1,11,22,36,32,35,42,43,35,28,24,21,18,16,11,11,13,12
"2018/09/07","冬山","PM10",28,28,26,29,35,35,36,43,52,54,45,34,29,30,30,26,28,27,26,24,23,26,27,28
"2018/09/07","冬山","SO2",1.1,2.1,2,2.1,2.1,2.4,2.3,4.1,6.9,5.2,4.8,4.1,2.2,2.7,2.6,2.2,2,2,2.1,2.1,2.1,2.1,1.8,1.8
"2018/09/08","冬山","CO",0.15,0.16,0.19,0.19,0.24,0.24,0.28,0.39,0.36,0.27,0.24,0.25,0.18,0.13,0.15,0.15,0.2,0.35,0.18,0.15,0.14,0.14,0.14,0.16
"2018/09/08","冬山","NOx",2.5,5.8,6.8,4,6.1,7.3,7.8,21,18,13,11,10,7.1,7.5,9.7,10,7.3,11,8.6,3.9,4.4,3.5,2.6,3.5
"2018/09/08","冬山","O3",9.5,8.2,7,9,7.3,8.2,8.1,8.8,19,28,34,31,26,20,19,19,30,26,22,19,15,15,11,8.1
"2018/09/08","冬山","PM10",25,26,37,39,33,30,32,43,46,40,36,33,26,21,18,14,18,19,13,8,9,11,17,21
"2018/09/08","冬山","SO2",3,2.5,2,1.8,2,1.4,2.4,5.7,4.3,2.6,2.4,2.6,2.1,1.6,1.8,2.4,1.9,1.6,1.5,1.6,1.4,1.4,1.4,1.6
