日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/8/4,彰化,NOx,12,9.8,8.2,7.2,7.2,6.3,6.5,5.5,4.7,4,4.8,5.6,5.9,4.3,4.6,4.2,4.8,6.5,6.3,9,8.4,10,12,13
2018/8/4,彰化,O3,7.6,8.4,9,10,9.1,12,13,19,24,28,31,41,46,43,40,34,28,25,28,26,25,22,16,13
2018/8/4,彰化,PM10,33,24,28,27,25,24,27,30,26,23,24,28,36,36,35,29,28,27,32,34,28,26,25,33
2018/8/4,彰化,SO2,9.1,8.8,7,8.4,7.8,4,1.9,3.6,1.5,1.3,1.1,1.9,2.5,2.2,2.1,1.9,1.6,2.2,1.3,2.7,4.9,10,8.9,11
2018/8/5,彰化,CO,0.29,0.15,0.12,0.14,0.14,0.17,0.28,0.31,0.27,0.35,0.38,0.31,0.36,0.32,0.32,0.29,0.23,0.25,0.26,0.31,0.31,0.29,0.2,0.17
2018/8/5,彰化,NOx,12,6.7,4.5,5.5,4.9,6,7.3,6.7,7.2,12,14,11,13,16,16,14,8.9,7.1,6.6,8,7.9,9,6.5,6
2018/8/5,彰化,O3,13,19,20,16,18,14,14,21,31,43,45,48,37,29,25,24,27,34,34,28,26,23,24,20
2018/8/5,彰化,PM10,27,27,22,21,18,23,21,25,28,31,37,40,42,41,31,32,32,32,28,23,24,30,26,25
2018/8/5,彰化,SO2,13,1.7,1.4,1.5,2.6,2.8,1.2,1.2,1.8,4,5.9,5.8,8.2,9.5,9.7,7.1,2.1,1.4,1,0.9,1.2,4.8,1.2,1.1
2018/8/6,彰化,CO,0.16,0.14,0.16,0.19,0.16,0.17,0.28,0.41,0.33,0.35,0.5,0.42,0.44,0.44,0.31,0.21,0.22,0.28,0.31,0.34,0.37,0.36,0.27,0.28
2018/8/6,彰化,NOx,4.9,3.5,5,7.3,5.6,4.7,7,8.8,7.7,9.6,18,15,13,14,11,10,11,12,14,10,11,12,11,11
2018/8/6,彰化,O3,20,22,15,14,17,16,12,13,24,40,38,44,42,35,38,35,33,29,23,26,23,24,26,23
2018/8/6,彰化,PM10,18,17,23,19,30,21,32,22,30,25,40,50,59,52,48,52,56,55,49,47,43,42,40,39
2018/8/6,彰化,SO2,1.3,3,6.8,5.8,4.3,2.7,2.8,2.3,2.7,3.7,8.4,9.2,8.9,9.8,6.9,4.8,4.6,5.1,5.2,6.1,5.7,7.2,3.1,10
2018/8/7,彰化,CO,0.23,0.14,0.14,0.13,0.13,0.18,0.29,0.48,0.34,0.22,0.23,0.22,0.19,0.18,0.2,NA,0.31,0.36,0.38,0.37,0.41,0.41,0.32,0.2
2018/8/7,彰化,NOx,9.4,5.6,7.6,5.5,3.8,4.2,7.4,15,9.9,7.7,7.6,7.5,5.9,5.7,6.5,NA,9.1,9.8,12,12,12,13,12,7.5
2018/8/7,彰化,O3,27,36,30,29,30,24,19,22,35,41,49,53,49,47,NA,28,54,41,24,34,39,32,25,28
2018/8/7,彰化,PM10,44,34,30,25,25,33,25,39,31,38,29,37,38,40,NA,24,29,34,45,41,43,46,48,37
2018/8/7,彰化,SO2,5.6,1.9,2.2,3.4,2.2,2.1,2.1,2.7,3.7,4,2.6,3.4,3.1,3.8,4.5,NA,4.8,3.4,2.6,11,16,11,3.1,2.4
2018/8/8,彰化,CO,0.19,0.17,0.18,0.17,0.18,0.19,0.26,0.25,0.22,0.19,0.18,0.14,0.17,0.16,0.16,0.19,0.39,0.41,0.46,0.47,0.49,0.32,0.25,0.2
2018/8/8,彰化,NOx,5.7,6.9,7.5,6.7,6.7,6.9,8.3,8.7,7.4,5.4,6.4,4.3,4,4.3,5.7,4.5,16,11,12,13,13,12,9.5,8.5
2018/8/8,彰化,O3,27,25,22,21,19,17,16,21,28,39,43,49,53,48,48,40,35,46,42,42,35,28,27,25
2018/8/8,彰化,PM10,28,26,27,31,31,36,42,38,40,35,39,40,42,39,41,38,43,45,51,46,40,45,45,40
2018/8/8,彰化,SO2,3,3.5,4.5,4.4,4.5,4.4,4.4,4.2,3.3,2.7,2.6,2.5,3,3.1,3.7,3.4,9.3,4,3.7,4.7,3,4.2,3.6,3.3
2018/8/9,彰化,CO,0.18,0.16,0.17,0.16,0.15,0.15,0.21,0.24,0.21,0.21,0.19,0.21,0.19,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/8/9,彰化,NOx,6.5,5.4,5.5,4.6,4.7,3.7,6.1,6.3,8.8,7,5.6,5.5,3.8,3.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/8/9,彰化,O3,23,22,21,21,20,19,20,23,25,39,48,49,52,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/8/9,彰化,PM10,28,32,29,32,31,32,35,35,37,39,39,45,42,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/8/9,彰化,SO2,2.2,2.7,6.7,5.7,9.5,9.1,10,8.9,4.3,2.5,2.4,2,2.7,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/8/11,彰化,CO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.5,0.67,0.64,0.46,0.45,0.43,0.38,0.36
2018/8/11,彰化,NOx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,14,17,13,13,13,14,11
2018/8/11,彰化,O3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,44,40,38,37,35,31,27,30
2018/8/11,彰化,PM10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,66,60,58,60,61,56,46,48,49,50,46
2018/8/11,彰化,SO2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6,1.4,1.5,1.7,1.4,1.5,1.1
2018/8/12,彰化,CO,0.32,0.32,0.33,0.29,0.28,0.29,0.34,0.5,0.4,0.33,0.33,0.47,0.59,0.64,0.67,0.66,0.65,0.53,0.56,0.49,0.52,0.51,0.34,0.26
2018/8/12,彰化,NOx,9.1,11,11,8.4,8.9,9.8,9.5,11,9.7,7.5,6.8,9.1,12,17,18,16,16,13,14,14,13,14,12,8
2018/8/12,彰化,O3,28,22,20,23,21,18,21,24,36,50,64,67,71,51,53,50,45,47,44,44,33,25,30,37
2018/8/12,彰化,PM10,41,43,44,47,55,51,61,59,60,55,55,62,47,38,56,47,50,51,52,54,62,64,68,56
2018/8/12,彰化,SO2,0.7,5.7,7.8,2.7,6.4,4.8,2.9,6.9,5.1,4.2,2.7,2.2,3.9,9.1,9,8.2,5.9,3.6,1.5,1,5.1,12,0.3,-0.2
2018/8/13,彰化,CO,0.27,0.21,0.18,0.18,0.18,0.22,0.44,0.64,0.33,0.29,0.3,0.3,0.3,0.27,0.28,0.27,0.27,0.46,0.51,0.47,0.49,0.42,0.34,0.3
2018/8/13,彰化,NOx,8.1,5.3,4.6,4.9,4.9,4.8,6.7,11,8,5.3,6.2,6.7,6.7,8.1,11,14,9.4,14,17,16,13,13,12,11
2018/8/13,彰化,O3,30,27,26,22,21,23,20,27,38,55,61,NA,76,68,67,58,47,39,29,23,20,20,17,19
2018/8/13,彰化,PM10,56,49,47,46,39,42,40,48,44,40,38,NA,55,50,42,34,32,25,22,18,20,21,24,21
2018/8/13,彰化,SO2,1.2,2,1.9,2.1,4.4,5,3.3,3.6,3.4,3.7,2.5,2,1.8,1.9,2.4,1.4,0.5,NA,2.1,1.9,3.2,4.4,7.5,2.9
2018/8/14,彰化,CO,0.26,0.21,0.2,0.19,0.19,0.22,0.31,0.59,0.41,0.23,0.24,0.24,0.24,0.21,0.22,0.23,0.23,0.23,0.35,0.3,0.3,0.35,0.27,0.26
2018/8/14,彰化,NOx,9.3,9,8.3,8.4,7.6,8.3,8.1,10,8.2,6,6.9,8.7,7.8,7.4,7.4,8.6,8.9,8.8,12,9.9,10,11,10,9.9
2018/8/14,彰化,O3,19,22,20,18,11,14,16,21,32,47,54,63,63,69,55,45,43,35,30,31,30,30,28,26
2018/8/14,彰化,PM10,25,26,27,24,24,23,21,16,16,22,23,22,17,26,29,29,25,18,17,16,15,18,14,17
2018/8/14,彰化,SO2,7.2,13,4.7,5.4,0.9,0.6,0.3,0.4,0,0.4,0.3,-0.4,0,0.7,-0.1,-0.4,NA,NA,4.6,5,7.7,5,4.6,2.1
2018/8/15,彰化,CO,0.23,0.21,0.19,0.19,0.18,0.25,0.37,0.49,0.34,0.32,0.25,0.22,0.28,0.21,0.28,0.21,0.29,0.32,0.45,0.57,0.42,0.37,0.33,0.31
2018/8/15,彰化,NOx,8.7,7.7,6.5,5.9,5.4,7,10,13,11,13,11,8.3,7.3,6.6,7.9,6.3,8.7,11,14,17,12,10,14,16
2018/8/15,彰化,O3,26,26,24,18,13,12,13,16,22,23,29,42,47,53,51,49,48,42,31,22,25,25,18,14
2018/8/15,彰化,PM10,10,12,10,10,7,8,13,17,21,23,18,17,14,27,27,30,24,24,27,36,37,30,26,20
2018/8/15,彰化,SO2,8.4,5.9,4.1,1.9,1.3,2.3,2.5,3.6,2.1,1.4,1.1,0.5,0.1,0.3,0,-0.3,-0.3,-0.4,-0.2,1.3,-0.1,2.2,6,0.2
2018/8/16,彰化,CO,0.32,0.25,0.23,0.24,0.27,0.2,0.27,0.38,0.34,0.21,0.22,0.26,0.37,0.34,0.27,0.18,0.27,0.31,0.29,0.2,0.2,0.24,0.34,0.3
2018/8/16,彰化,NOx,12,9.4,8.5,12,13,7.1,6.8,9.6,9.9,7.7,7.5,7.2,12,16,11,7,7.8,14,17,9.6,7.4,8.4,12,11
2018/8/16,彰化,O3,15,16,15,9.6,6.9,16,16,22,29,34,38,44,39,40,60,44,33,29,25,30,33,25,18,19
2018/8/16,彰化,PM10,23,30,42,41,37,31,34,30,30,30,34,37,34,38,36,46,40,42,33,26,30,33,41,34
2018/8/16,彰化,SO2,13,12,5.3,4.5,16,3.4,3.3,10,4.8,2.5,2.8,2.8,2.6,2.7,3.1,2,2,3.7,4.4,2.1,1.3,1.7,10,9.4
2018/8/17,彰化,CO,0.26,0.2,0.2,0.19,0.16,0.18,0.21,0.33,0.36,0.23,0.2,0.18,0.2,0.18,0.17,0.19,0.19,0.24,0.26,0.29,0.39,0.37,0.25,0.26
2018/8/17,彰化,NOx,9.9,8.1,6.8,6.3,4.7,5.4,8.2,8.2,8,6.6,6.4,4.9,4.3,4.7,4.1,5.1,7,9.7,6.9,10,13,14,12,12
2018/8/17,彰化,O3,17,18,20,21,23,21,18,27,38,42,43,45,41,29,39,33,28,26,24,19,17,15,17,15
2018/8/17,彰化,PM10,35,29,31,26,26,29,29,30,25,27,28,33,28,26,25,31,30,29,27,25,22,24,35,40
2018/8/17,彰化,SO2,8.4,8.3,11,8.5,6.6,10,2.1,1.7,2.1,0.4,-0.1,-0.5,-0.4,NA,NA,1.5,1.8,1.5,1.5,1.8,2.2,3,1.8,2.2
2018/8/18,彰化,CO,0.29,0.26,0.23,0.22,0.26,0.28,0.3,0.27,0.28,0.25,0.24,0.23,0.2,0.19,0.16,0.2,0.22,0.23,0.29,0.32,0.35,0.34,0.3,0.27
2018/8/18,彰化,NOx,12,11,9.3,7.8,9.9,10,8.8,7.9,7.4,5.7,5.1,5.3,4.5,5.6,3.3,5.1,5.2,5.3,6.4,7.2,8.9,8.1,8,7.5
2018/8/18,彰化,O3,14,14,15,15,11,13,16,24,33,41,47,41,41,43,40,36,33,33,31,29,24,21,20,18
2018/8/18,彰化,PM10,35,33,29,32,35,34,36,29,29,29,30,30,25,32,23,28,17,28,22,25,30,29,28,26
2018/8/18,彰化,SO2,2.8,7.1,6.2,11,13,11,8.6,4,2.1,1.2,1.1,0.5,-0.1,0.4,-0.4,-0.2,NA,NA,NA,2.6,6.8,1.9,-0.1,2.8
2018/8/19,彰化,CO,0.28,0.25,0.23,0.21,0.22,0.23,0.3,0.27,0.26,0.22,0.22,0.21,0.25,0.19,0.17,0.2,0.23,0.38,0.39,0.34,0.33,0.28,0.29,0.31
2018/8/19,彰化,NOx,8.3,9.7,8.9,8.5,8.4,8.6,8.2,7,6.2,4.9,5.8,4.9,6.1,6.7,5.2,6.8,6.8,9.8,11,9.9,8.4,9.9,9.8,9.4
2018/8/19,彰化,O3,14,12,12,13,13,14,16,24,32,39,45,47,51,44,35,35,33,28,21,21,21,18,16,16
2018/8/19,彰化,PM10,23,26,17,23,29,27,27,14,18,16,24,25,26,17,20,22,30,23,26,25,29,17,17,19
2018/8/19,彰化,SO2,6,2.7,9.1,7.8,7,4.9,4.1,3,0.4,-0.1,-0.2,-0.5,NA,NA,NA,NA,0.4,1.5,2.1,0.8,-0.1,-0.4,NA,NA
2018/8/20,彰化,CO,0.28,0.21,0.25,0.16,0.16,0.17,0.43,0.48,0.28,0.25,0.27,0.22,0.26,0.22,0.22,0.23,0.23,0.39,0.34,0.32,0.39,0.4,0.27,0.26
2018/8/20,彰化,NOx,7.7,5.5,5.8,4.3,3.4,3.8,7.6,8.5,5,4.3,6,5.6,6.3,6.2,6.6,6.3,7,8.6,8.8,8.3,11,12,8.4,6.8
2018/8/20,彰化,O3,15,15,11,14,14,11,8.9,19,31,39,48,51,69,77,73,71,54,40,30,25,19,17,20,22
2018/8/20,彰化,PM10,28,32,27,25,24,22,23,20,22,21,25,29,41,43,48,37,32,24,21,27,31,32,30,28
2018/8/20,彰化,SO2,-0.4,2.3,2.2,2,1.9,1.8,1.6,1.8,1.2,2,1.8,1.4,2,1.8,2,1.3,1,0.7,NA,2.2,9,5,-0.1,NA
2018/8/21,彰化,CO,0.18,0.18,0.15,0.14,0.18,0.2,0.32,0.61,0.27,0.21,0.2,0.24,0.32,0.26,NA,0.32,0.35,0.34,0.27,0.3,0.32,0.31,0.27,0.32
2018/8/21,彰化,NOx,5.1,5.7,4.7,5.2,6.1,5.9,6.6,9.1,6,4.6,5.6,7.2,7.5,7.9,NA,8.5,8.3,9.2,8.5,9.7,9.3,8.9,8.1,11
2018/8/21,彰化,O3,21,20,20,17,12,14,15,19,32,45,50,56,62,63,NA,49,49,46,38,32,28,21,20,17
2018/8/21,彰化,PM10,25,28,26,31,24,26,22,23,18,24,19,22,30,42,NA,35,28,11,23,19,38,31,31,25
2018/8/21,彰化,SO2,2.6,6.8,6.2,5.9,3.5,2.6,2.2,3.4,3.6,5.5,3.9,2.8,3.3,3.4,NA,2.1,2.8,2.8,2.7,4.6,5,4.4,4.3,0.8
2018/8/22,彰化,CO,0.27,0.25,0.19,0.21,0.22,0.23,0.36,0.7,0.65,0.63,0.82,0.49,0.37,0.51,0.45,0.45,0.43,0.49,0.34,0.37,0.38,0.43,0.47,0.45
2018/8/22,彰化,NOx,11,7.5,6,6.2,8.1,7.7,9.6,14,20,23,48,20,17,25,14,16,14,15,13,11,9.5,13,17,16
2018/8/22,彰化,O3,18,19,21,18,13,21,19,18,22,24,15,31,34,38,43,34,35,32,28,24,25,17,8.3,9.8
2018/8/22,彰化,PM10,24,31,29,35,27,20,23,17,22,16,26,31,31,31,29,21,28,30,39,32,27,28,35,43
2018/8/22,彰化,SO2,3.4,2.3,2,4.3,4.7,2.5,2,1.9,1.9,3.4,18,5.9,7.6,9.2,3.9,5.5,4.5,2.2,1.3,1.3,1.2,9.5,12,11
2018/8/23,彰化,CO,0.31,0.19,0.19,0.18,0.19,0.24,0.41,0.46,0.73,0.63,0.46,0.53,0.61,0.65,0.28,0.21,NA,0.53,0.33,0.23,0.17,0.17,0.17,0.16
2018/8/23,彰化,NOx,11,7.9,6.8,6.7,6.9,7.1,7.3,9,14,21,15,19,27,29,15,15,NA,16,11,8.1,6.2,5.5,5.9,5
2018/8/23,彰化,O3,15,18,18,16,16,15,14,19,31,41,61,67,NA,NA,NA,41,40,30,30,32,38,39,36,36
2018/8/23,彰化,PM10,47,40,35,29,29,32,29,24,22,31,44,50,44,NA,39,35,26,30,29,29,21,16,16,8
2018/8/23,彰化,SO2,8.4,4.4,3.4,2.8,5.3,3.4,1.9,1.5,2.4,3.6,3.2,6.5,16,9.6,1.8,0.8,NA,3.2,4.2,0.6,1.2,2.7,1.3,0.6
2018/8/24,彰化,CO,0.15,0.14,0.15,0.14,0.11,0.12,0.14,0.17,0.22,0.25,0.24,0.23,0.26,0.18,0.2,0.24,0.34,0.28,0.24,0.22,0.2,0.21,0.18,0.18
2018/8/24,彰化,NOx,4.6,3.4,3.7,3.9,4,4.5,3.7,4,5.6,6,5.4,5.2,6.6,5.2,5.6,7.2,11,9.5,8.2,8.2,7.7,6.9,5.9,4.9
2018/8/24,彰化,O3,38,45,42,42,38,39,43,41,38,40,40,41,36,36,36,33,28,33,32,33,36,38,40,42
2018/8/24,彰化,PM10,15,11,18,14,15,15,13,16,15,13,16,16,19,19,16,14,17,18,21,17,19,18,17,11
2018/8/24,彰化,SO2,2.3,3,2.5,2.2,2,2.1,2.1,1.9,1.8,1.9,1.7,2,2.3,1.9,1.5,2.9,5.1,1.8,1.9,2,1.8,2.1,1.2,1.2
2018/8/25,彰化,CO,0.19,0.19,0.18,0.17,0.17,0.19,0.24,0.35,0.41,0.32,0.32,0.35,0.29,0.34,0.42,0.52,0.41,0.49,0.47,0.36,0.29,0.3,0.33,0.3
2018/8/25,彰化,NOx,5.1,4.3,3.6,3.4,3.2,3.5,4.4,5.1,6.9,5.4,5.1,6.1,4.2,4,5.8,8.2,6,9.5,11,10,5,4.7,5.3,4.1
2018/8/25,彰化,O3,39,35,33,41,41,39,38,38,36,41,49,56,61,60,65,64,51,42,43,39,47,43,37,38
2018/8/25,彰化,PM10,15,16,21,21,18,12,17,17,22,15,21,20,24,22,38,42,44,37,24,25,17,21,19,23
2018/8/25,彰化,SO2,2.9,4.8,3.2,1,0.8,1.1,1.2,1.3,4.1,3.1,1.1,1.5,1.1,1.1,2,2.3,1,0.8,0.1,0.2,0.1,0.3,0.1,0
2018/8/26,彰化,CO,0.27,0.28,0.3,0.29,0.31,0.38,0.46,0.63,0.51,0.47,0.4,0.32,0.25,0.28,0.28,0.32,0.39,0.53,0.47,0.42,0.41,0.42,0.39,0.36
2018/8/26,彰化,NOx,3.7,3.5,4.6,4.3,4.1,4.9,5.9,8,5.3,6.7,4.4,4.3,3.1,3.4,3.2,4.1,5.2,10,8.8,7.9,6.7,6.6,6.4,5.4
2018/8/26,彰化,O3,39,36,27,31,32,23,22,27,50,55,56,54,57,63,65,63,58,43,39,37,35,33,32,29
2018/8/26,彰化,PM10,19,25,24,34,29,33,36,34,30,24,31,30,31,20,24,21,28,26,35,35,32,26,26,33
2018/8/26,彰化,SO2,0,3.3,3.9,2.7,2.5,2.1,2.2,2.4,2.4,2.4,2.6,1.6,1.9,1.6,2.1,2,1.9,2.4,2.5,2.4,2,1.6,1.2,1.3
2018/8/27,彰化,CO,0.33,0.26,0.19,0.2,0.23,0.31,0.36,0.5,0.58,0.24,0.23,0.19,NA,NA,0.16,0.19,0.24,0.28,0.29,0.27,0.31,0.3,0.22,0.19
2018/8/27,彰化,NOx,5,5.2,2.8,2.9,3.1,4.4,6.2,8.7,11,7.3,7.2,6.2,NA,NA,4.6,5.5,7.2,9.1,10,10,9.9,10,9.1,7.5
2018/8/27,彰化,O3,24,27,35,37,30,20,21,25,23,29,31,33,NA,43,44,44,40,35,30,25,22,19,19,16
2018/8/27,彰化,PM10,31,28,27,27,24,26,28,33,19,21,19,17,NA,7,8,15,16,17,24,25,23,27,27,29
2018/8/27,彰化,SO2,2.8,2.3,0.9,0.5,0.8,0.8,3.2,5,1.1,0.9,0.6,0.8,NA,NA,0.8,0.5,0.4,0.7,1.9,2.1,1.7,2.1,3.2,2.2
2018/8/28,彰化,CO,0.19,0.15,0.08,0.08,0.09,0.09,0.11,0.17,0.22,0.16,0.22,0.2,0.16,0.12,0.13,0.16,0.19,0.21,0.24,0.19,0.22,0.24,0.24,0.18
2018/8/28,彰化,NOx,7.5,6.7,3.4,3.1,3.8,3.7,3.2,5.5,10,8,10,9.9,8.6,4.9,6.7,7.1,7.5,11,13,9.9,8.9,8.8,8.5,6.1
2018/8/28,彰化,O3,14,16,30,26,26,24,25,21,17,19,17,21,20,22,20,19,18,13,9.9,14,14,10,7.8,8.3
2018/8/28,彰化,PM10,21,30,23,19,15,16,16,13,18,16,20,13,20,14,18,12,13,15,19,18,19,19,22,23
2018/8/28,彰化,SO2,3.8,2.7,2.1,2.7,3.4,2.4,1.9,1.7,2.1,2.2,2.1,2.3,2.3,2.2,2,2.2,2.4,2.1,2,2.7,3.2,3.9,2.4,2.7
2018/8/29,彰化,CO,0.14,0.14,0.12,0.1,0.1,0.12,0.24,0.52,0.49,0.33,0.21,0.23,0.19,0.15,0.19,0.22,0.26,0.34,0.34,0.48,0.46,0.49,0.4,0.36
2018/8/29,彰化,NOx,7.1,6.8,5.8,4.5,4,3.6,5.6,14,16,14,9.3,7.8,7.1,5.2,7.8,8.1,10,18,13,17,17,18,15,15
2018/8/29,彰化,O3,12,12,12,11,13,11,7.1,5,5.2,11,18,24,30,29,22,21,18,13,11,6.7,4.4,3.3,4.8,2.8
2018/8/29,彰化,PM10,16,20,15,31,21,21,13,18,23,25,28,22,16,10,12,18,23,23,17,16,26,29,30,28
2018/8/29,彰化,SO2,2.5,3.9,2.6,1.6,1.8,0.8,1.2,2.3,4.5,3,1.5,1.3,1.4,1.5,1.3,2.2,1.7,1.8,1.7,1.8,2.9,3.2,3.3,6.8
2018/8/30,彰化,CO,0.23,0.14,0.15,0.18,0.28,0.36,0.66,0.66,0.36,0.22,NA,0.28,0.22,0.15,0.17,0.19,0.35,0.31,0.46,0.6,0.61,0.67,0.66,0.46
2018/8/30,彰化,NOx,11,5.5,6.4,6.9,8.9,10,12,20,17,10,NA,NA,NA,4.3,6.8,7.5,12,11,22,25,21,22,21,17
2018/8/30,彰化,O3,10,15,12,7.5,4.2,2.7,4.1,5.4,8.7,16,20,29,27,23,21,18,15,13,6.6,2.2,2.5,2.1,2.4,3.1
2018/8/30,彰化,PM10,28,24,21,19,23,25,24,28,25,36,NA,41,41,32,24,24,21,28,26,37,31,36,37,36
2018/8/30,彰化,SO2,1.5,1.6,2.3,2.9,1.7,1.6,1.8,1.9,1.9,2,1.8,NA,NA,NA,1.4,1.4,1.9,1.9,2,2.1,4,3.1,3,1.9
2018/8/31,彰化,CO,0.4,0.27,0.21,0.17,0.17,0.24,0.41,0.45,0.56,0.71,0.42,0.27,0.24,0.2,0.27,0.33,0.3,0.33,0.37,0.43,0.47,0.6,0.53,0.47
2018/8/31,彰化,NOx,14,10,6.7,5.4,5.4,10,12,10,14,30,28,23,30,11,13,13,12,11,13,14,14,17,19,18
2018/8/31,彰化,O3,3.7,6.9,9.4,11,7.9,3,3,3.2,3.8,5.8,20,31,36,42,36,36,29,23,18,13,15,8.2,5.1,4.3
2018/8/31,彰化,PM10,35,31,30,31,26,27,27,32,32,29,34,34,38,36,32,36,35,42,36,38,43,38,33,30
2018/8/31,彰化,SO2,0.9,1.9,1.6,1.5,2.2,2.6,1.7,1.7,1.3,1.7,1.8,2.6,2.8,2.1,2.1,2.5,2.1,1.6,1.4,1.2,1.1,1.1,1.2,1.2
2018/9/1,彰化,CO,0.32,0.28,0.25,0.24,0.27,0.36,0.49,0.76,0.62,0.39,0.38,0.5,0.21,0.39,0.3,0.43,0.51,0.42,0.61,0.27,0.23,0.18,0.23,0.22
2018/9/1,彰化,NOx,15,11,9.9,9.5,10,11,13,16,14,11,12,10,7.6,8.1,9.5,9.7,10,14,13,10,8.1,6.6,8.4,9.5
2018/9/1,彰化,O3,9.3,7.7,8.3,8.6,8,6.1,6.1,11,24,37,48,50,49,39,35,47,50,40,35,26,27,27,21,18
2018/9/1,彰化,PM10,35,34,34,32,38,31,35,41,45,44,38,40,46,46,45,39,45,50,51,47,37,29,25,27
2018/9/1,彰化,SO2,1.5,2.1,2.1,2.5,2.6,2.4,2.2,2.5,2.7,4,5,3.4,3.1,2.5,2.6,3.7,3.8,4.3,3.4,4,2.3,2.6,2.3,2.8
2018/9/2,彰化,CO,0.21,0.24,0.24,0.2,0.16,0.18,0.29,0.25,0.2,0.22,0.33,0.57,0.41,0.29,0.17,0.17,0.28,0.33,0.25,0.25,0.39,0.36,0.31,0.25
2018/9/2,彰化,NOx,9.5,12,12,9.2,6.8,6.4,8.4,8.7,5.9,5.9,12,11,8,6.7,5.8,5.7,5.9,7.2,6.8,8.8,11,14,12,11
2018/9/2,彰化,O3,17,15,12,13,16,16,13,23,28,35,43,45,37,31,28,30,32,33,32,25,16,11,11,10
2018/9/2,彰化,PM10,35,32,32,23,19,20,24,31,30,29,36,40,38,37,32,29,23,21,22,22,31,39,41,38
2018/9/2,彰化,SO2,2.9,1.6,3.4,2.3,1.6,2.3,2,1.9,1.1,1,3,1.9,1.7,1.4,0.8,0.9,1.7,1.5,1,1.3,2.1,5.4,2.1,1
2018/9/3,彰化,CO,0.27,0.18,0.17,0.15,0.14,0.13,0.25,0.36,0.45,0.42,0.16,0.19,0.18,0.15,0.15,0.18,0.23,0.29,0.23,0.24,0.28,0.36,0.32,0.25
2018/9/3,彰化,NOx,11,9.7,9.6,9.1,8.7,6.5,7.8,12,8.5,6.2,7.2,7,9.1,8.1,8.5,8.6,34,13,13,12,12,15,15,14
2018/9/3,彰化,O3,9.7,11,11,11,11,12,12,16,24,31,34,41,42,31,31,32,28,25,23,20,17,9.4,8.4,8.4
2018/9/3,彰化,PM10,34,32,31,30,30,26,30,22,25,20,27,23,33,34,36,32,39,42,46,48,49,46,47,48
2018/9/3,彰化,SO2,3.5,4.8,5.3,5.7,7.9,2.8,5.8,7.2,2.7,2.2,2.2,2.6,3.3,2.8,2.9,2.8,3.4,3,3.1,2.2,2,4.2,4,3.4
2018/9/4,彰化,CO,0.2,0.18,0.38,0.14,0.14,0.14,0.23,0.31,0.2,0.18,0.18,0.19,0.18,0.15,0.15,NA,0.26,0.29,0.28,0.27,0.27,0.21,0.2,0.17
2018/9/4,彰化,NOx,12,11,10,7.9,7.1,5.8,7.8,9.4,5.8,6.5,6.8,5.7,7.2,5.6,11,NA,NA,13,12,10,8.9,7.1,5.8,5.7
2018/9/4,彰化,O3,10,10,11,15,16,18,17,20,26,32,39,49,51,49,NA,NA,41,40,41,39,39,43,44,43
2018/9/4,彰化,PM10,43,37,35,34,27,29,30,31,27,25,30,35,42,35,39,NA,26,44,36,53,49,49,50,45
2018/9/4,彰化,SO2,3.1,3.8,3.9,3.6,3.3,4.6,5.3,3,1.8,1.7,1.6,1.7,1.5,1.5,1.5,NA,2.9,3.5,2.7,1.6,1.9,1.7,1.6,1.5
2018/9/5,彰化,CO,0.16,0.17,0.16,0.16,0.16,0.2,0.27,0.49,0.34,0.3,0.3,0.21,0.27,0.22,0.29,0.42,0.47,0.51,0.6,0.55,0.41,0.5,0.38,0.33
2018/9/5,彰化,NOx,6.1,5.5,4.8,5.3,5.7,5.5,6.3,9.8,18,22,35,7.3,7.4,7.1,9.3,15,21,21,19,17,15,19,16,12
2018/9/5,彰化,O3,41,40,40,35,30,29,29,25,29,34,38,53,61,61,45,40,49,46,39,32,30,18,24,29
2018/9/5,彰化,PM10,43,32,28,26,28,38,39,44,31,39,37,51,49,53,47,48,51,59,63,62,56,50,48,55
2018/9/5,彰化,SO2,2.1,2.1,2.4,2.6,2.7,2.9,3.3,3.5,3.5,2.6,2.4,2.1,2.5,2.7,2.4,3.9,6.5,5.3,4.2,3.7,3.1,2.6,2.4,2.9
2018/9/6,彰化,CO,0.43,0.38,0.3,0.27,0.3,0.36,0.59,0.7,0.68,0.49,0.41,0.4,0.26,0.22,0.24,0.36,0.47,0.36,0.33,0.47,0.43,0.38,0.28,0.24
