"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/02/02","三義","CO",0.33,0.26,0.26,0.25,0.24,0.26,0.25,0.27,0.27,0.27,0.29,0.29,0.27,0.27,0.24,0.22,0.2,0.27,0.3,0.28,0.29,0.29,0.3,0.28
"2018/02/02","三義","NOx",8,9.3,8.1,8.1,8.8,15,11,11,10,8.6,11,17,16,15,11,12,10,10,9.9,8.8,9,8.7,8.4,8.2
"2018/02/02","三義","O3",35,34,34,34,34,26,31,31,32,33,33,34,36,36,40,38,40,37,41,41,41,41,40,42
"2018/02/02","三義","PM10",21,14,14,14,17,19,14,14,19,20,17,22,31,31,18,10,15,17,19,23,28,31,30,29
"2018/02/02","三義","SO2",0.8,1.3,1.3,1.3,1.2,1.4,1.6,1.2,1.3,1.2,1.1,1.9,2,1.5,1.1,1.1,1,0.8,0.8,0.8,0.9,0.7,1,1
"2018/02/03","三義","CO",0.25,0.27,0.29,0.32,0.33,0.38,0.43,0.58,0.7,0.69,0.65,0.63,0.58,0.51,0.5,0.48,0.46,0.42,0.38,0.34,0.29,0.27,0.25,0.25
"2018/02/03","三義","NOx",7.6,6.6,6.3,6.3,7.1,9.4,9,14,17,17,16,16,17,17,18,15,14,13,13,11,8.3,7.6,7.3,6.5
"2018/02/03","三義","O3",46,48,50,50,47,43,43,34,28,28,30,32,29,28,26,28,30,30,32,35,38,39,40,39
"2018/02/03","三義","PM10",29,32,36,41,40,39,42,57,65,53,41,35,38,46,54,58,47,35,33,28,20,14,11,14
"2018/02/03","三義","SO2",2.5,1.7,1.6,1.5,1.5,2,1.9,2.9,2.9,2.5,2.4,1.9,1.8,1.8,1.7,1.2,1.1,1.4,1.4,1.5,1.2,1.2,1.2,1.2
"2018/02/04","三義","CO",0.23,0.22,0.21,0.2,0.19,0.19,0.19,0.2,0.22,0.23,0.24,0.24,0.24,0.24,0.25,0.25,0.24,0.25,0.25,0.25,0.25,0.26,0.26,0.24
"2018/02/04","三義","NOx",6.8,4.4,3.9,3.3,3.3,2.9,2.4,3.3,4.5,6,6.4,7,6.1,7,7.9,8.6,8,7.6,8.2,6.9,5.8,6.3,6.6,5.7
"2018/02/04","三義","O3",39,40,40,40,39,40,39,38,36,35,34,34,35,34,33,32,33,33,34,36,36,35,34,36
"2018/02/04","三義","PM10",14,12,11,12,9,8,10,7,9,10,10,13,13,13,15,15,15,15,16,12,7,10,11,10
"2018/02/04","三義","SO2",0.1,0,0,0.1,0,0.1,0.1,0.1,0.3,0.4,0.2,0.2,0.2,0,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.4,0.5,0.3
"2018/02/05","三義","CO",0.24,0.21,0.2,0.19,0.2,0.21,0.23,0.28,0.27,0.28,0.3,0.31,0.31,NA,0.29,NA,0.23,0.22,0.21,0.21,0.22,0.24,0.25,0.24
"2018/02/05","三義","NOx",5.4,5.1,4.4,3.4,2.4,3.8,5.8,9.1,7.9,7.6,11,11,11,NA,NA,NA,NA,4.5,4.6,4.3,4.3,5.2,7.1,6.5
"2018/02/05","三義","O3",35,37,39,39,40,39,36,32,34,34,31,30,31,NA,NA,34,40,41,41,42,42,40,37,39
"2018/02/05","三義","PM10",11,13,10,5,5,7,9,12,12,11,11,12,13,NA,NA,27,23,22,27,30,34,32,33,37
"2018/02/05","三義","SO2",0.2,0.5,0.8,0.8,0.9,0.9,1.4,1.4,1.1,1.3,1.4,1.4,1.4,NA,1.8,NA,1.8,1.5,1.7,1.5,1.6,1.6,1.7,1.4
"2018/02/06","三義","CO",0.23,0.25,0.24,0.24,0.24,0.25,0.25,0.25,0.26,0.26,0.24,0.24,0.24,0.24,0.24,0.25,0.26,0.27,0.26,0.25,0.26,0.26,0.26,0.24
"2018/02/06","三義","NOx",5.3,4.3,3.5,3.9,4,5.1,5.4,5.8,6.3,7.7,6.5,6.3,6.6,5.9,5.9,6.7,7.2,7.7,5.7,2.9,2.9,2.9,3.2,2.9
"2018/02/06","三義","O3",40,39,40,39,38,37,38,37,37,38,38,39,40,41,42,41,40,39,39,41,41,42,44,45
"2018/02/06","三義","PM10",32,32,34,36,37,34,36,40,40,36,33,35,40,41,40,43,46,44,39,36,35,38,37,37
"2018/02/06","三義","SO2",1.4,1.6,2,2,2.1,2.1,2.1,2.3,2.4,2.4,2.1,1.7,1.9,1.9,1.7,2.2,1.8,1.6,1.4,1.4,1.2,1.4,1.6,1.7
"2018/02/07","三義","CO",0.24,0.24,0.24,0.24,0.24,0.25,0.26,0.31,0.29,0.4,0.36,0.33,0.4,0.42,0.34,0.34,0.41,0.33,0.29,0.46,0.37,0.35,0.37,0.27
"2018/02/07","三義","NOx",1.9,2.2,1.8,3.6,7.7,5.6,4.4,13,9.6,26,20,15,32,34,21,24,31,18,6.2,19,11,12,17,9.4
"2018/02/07","三義","O3",46,45,44,38,27,38,38,26,29,19,18,20,13,11,15,12,6.9,13,22,12,17,14,11,20
"2018/02/07","三義","PM10",36,38,39,35,29,33,38,39,39,35,34,32,30,35,36,32,32,26,19,22,22,19,19,18
"2018/02/07","三義","SO2",2.5,1.3,1.7,1.5,1.3,2.1,1.6,1.4,1.4,1.4,1.3,1.2,1.5,2.1,3.2,2.3,1.8,1.2,0.8,0.8,1.1,1,1.2,1
"2018/02/08","三義","CO",0.24,0.25,0.21,0.2,0.19,0.19,0.2,0.22,0.22,0.22,0.22,0.21,0.22,0.22,0.22,NA,0.26,0.26,0.31,0.31,0.36,0.38,0.39,0.38
"2018/02/08","三義","NOx",11,12,10,8.8,8,8,8.5,11,8,8.4,8.6,5.9,6.2,4.8,4.9,4.5,10,11,13,11,15,14,9.1,8.2
"2018/02/08","三義","O3",27,24,26,33,36,38,39,37,39,38,38,40,39,42,44,44,37,36,28,27,21,14,20,23
"2018/02/08","三義","PM10",15,12,9,10,14,11,10,12,11,12,13,12,15,18,17,16,18,25,32,34,38,36,32,28
"2018/02/08","三義","SO2",0.3,0.5,0.6,0.7,0.8,0.8,0.7,0.8,0.7,0.7,0.8,0.7,0.9,0.9,1.1,1,1.1,1,0.9,0.7,0.8,0.8,0.6,0.5
"2018/02/09","三義","CO",0.38,0.37,0.41,0.38,0.36,0.34,0.34,0.29,0.31,0.28,0.28,0.28,0.33,0.3,0.31,0.37,0.4,0.43,0.47,0.44,0.48,0.55,0.53,0.51
"2018/02/09","三義","NOx",21,12,43,19,18,23,20,11,9.2,7.4,9.8,14,22,17,15,15,11,13,15,11,15,24,22,19
"2018/02/09","三義","O3",13,13,7.7,5.3,8.1,7.4,9.6,25,29,37,35,30,19,30,32,36,42,35,26,29,22,13,14,12
"2018/02/09","三義","PM10",26,27,32,36,30,25,25,24,16,14,14,10,21,33,33,31,27,27,29,27,27,29,30,30
"2018/02/09","三義","SO2",2.3,1.5,2.8,1.4,1.5,1.4,1.2,0.8,1,1,0.9,1.2,1.2,1.3,1.1,1,0.9,0.9,0.7,0.8,0.7,1.4,1.1,0.9
"2018/02/10","三義","CO",0.5,0.49,0.46,0.46,0.41,0.33,0.34,0.38,0.4,0.37,0.37,0.39,0.38,0.38,0.35,0.36,0.34,0.35,0.36,0.36,0.35,0.33,0.36,0.5
"2018/02/10","三義","NOx",19,18,17,18,16,10,11,13,16,14,14,14,15,16,17,16,15,14,14,14,11,9.2,9.9,12
"2018/02/10","三義","O3",10,12,13,9.6,15,32,28,27,27,29,30,31,34,31,34,34,34,33,31,33,35,40,39,38
"2018/02/10","三義","PM10",20,15,24,23,17,13,16,20,14,11,15,19,18,18,15,11,11,14,18,14,13,17,15,28
"2018/02/10","三義","SO2",0.4,1,1.1,0.9,1,1,1.1,0.8,1.1,0.8,1,0.9,0.8,0.8,0.7,0.9,0.7,0.8,0.8,0.9,0.7,0.8,1.1,1.2
"2018/02/11","三義","CO",0.41,0.36,0.37,0.4,0.41,0.39,0.37,0.35,0.34,0.34,0.33,0.34,0.32,0.33,0.32,0.34,0.35,0.35,0.34,0.34,0.34,0.34,0.3,0.27
"2018/02/11","三義","NOx",9.4,7.3,7.6,7.1,6.8,6.6,6.5,6.5,7.2,7.6,8.3,9,8.1,8.5,8.1,8.4,9.1,9.2,8.8,8.8,9.1,11,9.3,7.3
"2018/02/11","三義","O3",45,50,49,48,45,45,46,46,45,42,40,41,45,43,44,44,42,40,40,39,37,35,41,46
"2018/02/11","三義","PM10",32,20,16,15,16,18,18,19,20,23,25,24,26,36,48,54,57,58,57,56,53,47,39,46
"2018/02/11","三義","SO2",0.4,0.9,0.9,0.9,0.8,0.8,0.9,0.7,0.8,1.1,1,1.3,1.4,1.6,1.5,1.6,1.7,1.5,1.3,1.3,1.5,1.4,1.4,1.6
"2018/02/12","三義","CO",0.25,0.23,0.23,0.22,0.22,0.22,0.23,0.24,0.26,0.28,0.27,0.26,0.26,0.26,0.28,0.31,0.35,0.35,0.32,0.35,0.35,0.34,0.32,0.32
"2018/02/12","三義","NOx",6.8,4,3.1,3.1,3.1,2.8,2,2.8,3.5,5.6,6.3,4.9,4.5,4.8,6.3,9.9,14,14,10,11,8.9,6.4,8.5,8.1
"2018/02/12","三義","O3",46,47,48,49,49,48,47,45,45,45,45,46,51,54,58,57,52,48,48,44,47,47,44,42
"2018/02/12","三義","PM10",64,73,75,76,76,76,77,77,73,70,73,75,77,81,85,99,107,103,96,92,92,93,87,82
"2018/02/12","三義","SO2",2.1,0.9,0.7,0.8,0.8,0.9,0.9,0.9,0.9,0.6,0.6,0.9,1.1,1.1,1.3,1.9,2.2,1.7,1.2,1.1,0.8,0.7,0.6,0.7
"2018/02/13","三義","CO",0.3,0.3,0.31,0.28,0.29,0.27,0.28,0.35,0.32,0.29,0.36,0.42,0.43,0.4,0.39,0.43,0.38,0.37,0.34,0.32,0.36,0.42,0.49,0.51
"2018/02/13","三義","NOx",6.2,3.7,7,5.5,6.1,6,8.3,12,9.4,4,14,20,20,17,13,14,11,12,10,8.4,10,11,19,25
"2018/02/13","三義","O3",42,44,37,42,39,39,37,29,35,44,40,47,55,62,68,70,71,63,61,56,45,41,40,30
"2018/02/13","三義","PM10",80,78,69,65,65,61,57,53,47,41,48,66,79,80,76,84,82,76,79,77,81,84,88,100
"2018/02/13","三義","SO2",1.4,1.2,1.2,1.1,1,1.2,1.2,1.2,1.1,1.2,2.2,2.9,2.8,2.7,3.2,4.9,3.8,2.5,2.5,2,1.9,2.5,3,2.9
"2018/02/14","三義","CO",0.47,0.55,0.58,0.56,0.47,0.47,0.41,0.38,0.34,0.28,0.28,0.38,0.39,0.35,0.28,0.25,0.33,0.52,0.64,0.49,0.37,0.35,0.37,0.48
"2018/02/14","三義","NOx",11,20,26,21,12,24,9.9,9.5,8.2,3.5,3,NA,NA,9.2,6.8,5,9.2,23,23,15,11,7.1,8.3,13
"2018/02/14","三義","O3",32,17,8.8,11,16,4.3,20,25,35,44,51,56,65,72,65,60,63,43,31,43,49,53,49,32
"2018/02/14","三義","PM10",96,90,89,85,76,61,51,39,33,27,25,NA,59,54,45,38,42,52,56,54,47,40,43,47
"2018/02/14","三義","SO2",1,1.9,1.3,1.3,1.1,0.8,1,0.9,1.2,1.1,1,1.8,2.1,2,1.9,2.1,3.1,2.6,1.7,2,1.7,1.6,1.5,1.9
"2018/02/15","三義","CO",0.68,0.64,0.56,0.37,0.27,0.25,0.24,0.17,0.15,0.15,0.15,0.16,0.26,0.22,0.22,0.33,0.36,0.35,0.34,0.42,0.4,0.42,0.63,0.41
"2018/02/15","三義","NOx",28,24,14,6.5,3.4,4.1,4.9,3.4,2.5,2.4,2.3,2.3,6.3,5.4,5,6.3,9.1,9.4,8.2,14,16,14,16,9
"2018/02/15","三義","O3",21,26,42,46,47,43,37,36,38,40,44,49,60,59,64,77,75,72,64,46,39,35,34,38
"2018/02/15","三義","PM10",64,86,84,66,41,27,27,29,26,21,16,10,21,30,29,43,53,53,54,70,96,81,71,65
"2018/02/15","三義","SO2",4.9,2.3,2.3,1.6,1.2,0.8,1.8,0.7,0.7,0.5,0.7,1.1,1.9,1.6,1.6,2.6,3.1,2.5,2.1,2.8,2,1.8,1.7,1.2
"2018/02/16","三義","CO",0.29,0.29,0.26,0.3,0.28,0.37,0.39,0.35,0.42,0.33,0.37,0.36,0.25,0.31,0.34,0.34,0.38,0.41,0.43,0.36,0.38,0.54,0.51,0.44
"2018/02/16","三義","NOx",5.3,6.4,6.7,9.7,7.9,12,9.2,9.7,16,15,16,11,6.8,7.1,7.3,9.2,12,13,14,12,16,23,28,25
"2018/02/16","三義","O3",39,42,45,29,27,18,19,19,16,23,28,35,44,52,56,52,41,32,25,26,19,8.3,4.3,5.2
"2018/02/16","三義","PM10",43,39,33,31,26,31,39,39,37,29,29,41,42,62,91,95,95,86,75,61,58,84,104,82
"2018/02/16","三義","SO2",1.7,1.9,2.6,1.7,1.3,0.9,0.8,0.9,1.3,1.5,1.4,1.6,2,2.5,2.5,2.5,2,1.6,1.5,1.1,1.4,1.4,2,1.4
"2018/02/17","三義","CO",0.38,0.31,0.26,0.25,0.27,0.3,0.31,0.33,0.31,0.31,0.33,0.32,0.32,0.31,0.32,0.32,0.34,0.37,0.4,0.43,0.41,0.35,0.6,0.35
"2018/02/17","三義","NOx",18,9.9,7.2,6.2,4.8,4.1,4.9,5.1,4.1,3.5,4,4.3,4.1,4.6,5.4,5.6,6.6,9,11,15,14,8.6,21,9.7
"2018/02/17","三義","O3",14,22,28,35,40,41,39,39,40,42,46,49,52,55,57,57,53,46,38,29,27,25,15,27
"2018/02/17","三義","PM10",47,32,27,24,24,27,27,22,17,19,26,23,16,21,29,31,32,34,34,39,42,39,38,37
"2018/02/17","三義","SO2",0.2,1,1,0.8,1.2,0.9,0.8,1.2,0.8,0.8,1.1,1.3,1.5,1.6,1.7,1.7,1.7,1.4,1.2,1.2,1.5,1.2,1.3,0.9
"2018/02/18","三義","CO",0.28,0.29,0.33,0.32,0.3,0.24,0.24,0.25,0.28,0.24,0.22,0.26,0.24,0.22,0.22,0.23,0.31,0.29,0.38,0.29,0.41,0.27,0.29,0.34
"2018/02/18","三義","NOx",5.3,4.3,5.8,4.5,5.7,4.1,4.2,4.7,6.7,3,2.4,4.4,3.6,2.9,3.3,3.4,6.9,5.7,10,5.8,11,4,4.3,5.4
"2018/02/18","三義","O3",36,36,28,27,28,33,30,26,22,40,49,48,50,50,50,49,54,49,33,34,34,44,43,41
"2018/02/18","三義","PM10",45,42,30,29,24,19,16,17,22,23,22,24,31,24,20,24,35,42,43,58,58,39,29,29
"2018/02/18","三義","SO2",1.1,1.4,1.4,1.6,1.5,1.5,1.5,1.5,1.6,1.7,1.6,2.2,2.4,2.1,2.3,2.4,3.1,2.2,2,2.4,1.8,2,1.9,2.1
"2018/02/19","三義","CO",0.31,0.28,0.21,0.21,0.2,0.22,0.24,0.22,0.22,0.24,0.27,0.26,0.25,0.26,0.24,0.24,0.39,0.36,0.47,0.46,0.53,0.42,0.34,0.34
"2018/02/19","三義","NOx",4.4,6.1,5,3.7,3.7,4.5,5.1,4.3,3.7,4.7,7,6.7,4.6,5.3,4.9,5.4,17,18,20,21,23,18,12,12
"2018/02/19","三義","O3",39,38,40,40,29,36,25,31,37,42,41,49,53,54,52,51,42,36,22,16,14,21,23,23
"2018/02/19","三義","PM10",26,22,19,19,23,26,25,24,20,21,23,16,15,24,23,19,33,48,45,43,42,42,29,NA
"2018/02/19","三義","SO2",2.1,1.4,1.3,1.4,1.3,1.1,1.2,1.3,2,1.8,1.7,2.2,2.2,2.5,2.4,2.5,3.6,2.8,2.1,2,2,1.9,1.6,1.9
"2018/02/20","三義","CO",0.34,0.34,0.33,0.34,0.31,0.34,0.33,0.33,0.34,0.32,0.34,0.31,0.28,0.28,0.28,0.29,0.28,0.28,0.36,0.35,0.37,0.4,0.34,0.33
"2018/02/20","三義","NOx",13,19,18,20,13,14,12,11,11,10,12,13,9.7,8.7,10,10,13,14,19,16,16,20,12,11
"2018/02/20","三義","O3",17,11,9.9,7,9.6,8.5,9.8,12,13,23,26,32,38,44,50,53,42,35,24,22,15,8.4,16,14
"2018/02/20","三義","PM10",23,35,37,30,24,22,22,18,23,27,34,50,53,54,53,59,71,75,76,80,75,67,56,43
"2018/02/20","三義","SO2",1.2,1.9,1.7,1.5,1.4,1.5,1.5,1.4,1.5,1.6,1.9,2.4,2.3,2.4,2.9,3.3,3.3,2.9,2.6,2.3,1.9,1.8,1.7,1.7
"2018/02/21","三義","CO",0.32,0.32,0.31,0.29,0.3,0.35,0.34,0.33,0.32,0.34,0.35,0.28,0.25,0.25,0.25,0.27,0.29,0.28,0.28,0.3,0.3,0.32,0.29,0.28
"2018/02/21","三義","NOx",9.7,10,10,11,9.5,8.9,8.2,9.7,8.1,9.5,12,14,13,12,11,12,16,15,13,15,12,15,14,13
"2018/02/21","三義","O3",16,13,15,17,23,26,24,26,30,28,30,36,38,38,40,38,34,33,31,28,30,26,29,31
"2018/02/21","三義","PM10",41,35,28,21,18,16,13,9,6,12,20,19,16,21,21,20,24,28,26,26,26,25,26,20
"2018/02/21","三義","SO2",1.8,2,2.1,1.9,2,1.7,1.8,1.8,1.7,1.7,2,2.2,2,2.3,2,2,2.2,2.1,2.2,2.2,2.1,2.4,2.3,1.9
"2018/02/22","三義","CO",0.27,0.31,0.31,0.31,0.33,0.34,0.36,0.37,0.43,0.47,0.46,0.45,0.47,0.4,0.38,0.4,0.41,0.41,0.38,0.37,0.36,0.35,0.36,0.36
"2018/02/22","三義","NOx",9.5,10,7,7.3,6.2,6.6,7,6.7,11,16,15,15,16,13,8.4,7.8,11,11,9.4,9.7,9.4,8.9,8.7,7.2
"2018/02/22","三義","O3",33,32,37,41,44,40,38,38,37,34,34,33,30,38,46,46,42,41,40,38,36,35,34,33
"2018/02/22","三義","PM10",15,15,11,10,11,12,11,8,13,23,27,23,22,17,12,11,11,9,7,12,9,7,10,9
"2018/02/22","三義","SO2",2.1,1.1,0.8,0.9,1,0.8,1,1,1.1,1.2,1.4,1.6,1.5,1.2,1,1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2
"2018/02/23","三義","CO",0.37,0.32,0.29,0.26,0.26,0.27,0.27,0.27,0.25,0.24,NA,NA,0.29,0.29,0.28,0.29,0.32,0.41,0.42,0.35,0.38,0.45,0.34,0.39
"2018/02/23","三義","NOx",8.6,9.9,9.1,8.6,8.3,8.1,9.6,7.7,5.6,4.2,NA,4.9,7.7,8.3,7.1,7.3,8.8,18,19,10,11,19,8,14
"2018/02/23","三義","O3",30,35,39,40,40,38,35,38,42,41,NA,45,44,54,60,59,54,36,30,33,26,12,18,20
"2018/02/23","三義","PM10",7,8,14,20,25,24,25,26,20,16,NA,22,21,26,25,23,30,39,39,30,30,31,25,28
"2018/02/23","三義","SO2",1.3,0.5,0.4,0.4,0.4,0.4,0.3,0.2,0.2,0.3,NA,0.8,1.1,1.1,1.1,1.2,1.1,1.5,1.4,0.8,0.7,0.5,0.5,1
"2018/02/24","三義","CO",0.43,0.39,0.36,0.39,0.38,0.38,0.43,0.49,0.41,0.38,0.33,0.33,0.36,0.33,0.38,0.4,0.45,0.55,0.68,0.49,0.28,0.35,0.32,0.26
"2018/02/24","三義","NOx",12,13,16,16,16,16,18,25,18,15,14,13,9.5,7,13,15,18,23,29,14,5.9,12,8.1,4.6
"2018/02/24","三義","O3",22,17,14,13,14,16,12,7.6,16,20,28,31,42,47,37,33,28,18,7.7,15,24,19,22,25
"2018/02/24","三義","PM10",40,43,36,38,40,35,35,43,44,42,39,32,34,33,40,52,54,70,84,67,33,17,17,13
"2018/02/24","三義","SO2",0.6,2,2.1,2.4,2.7,2.8,2.4,2.2,2.5,3.2,3.1,2.3,2.1,2.3,2.5,2.4,2.4,2.4,2.2,1.9,1.8,1.7,1.7,1.7
"2018/02/25","三義","CO",0.26,0.3,0.28,0.26,0.25,0.28,0.37,0.42,0.54,0.5,0.39,0.38,0.38,0.34,0.32,0.28,0.27,0.26,0.26,0.27,0.31,0.28,0.26,0.27
"2018/02/25","三義","NOx",3.5,8.5,6.7,5.6,3.1,6.7,13,17,32,29,18,17,16,15,15,12,11,11,11,10,9.6,8.4,8.9,8.7
"2018/02/25","三義","O3",38,24,24,24,28,19,8.6,12,6.9,9.2,18,18,23,26,28,33,35,34,33,32,31,34,35,37
"2018/02/25","三義","PM10",15,20,17,15,17,20,20,23,30,30,28,34,36,27,25,21,15,13,14,14,16,17,16,14
"2018/02/25","三義","SO2",2.5,0.7,0.5,0.6,0.7,1,0.9,1,1.3,1.5,1.6,1.3,1.1,1.2,0.9,0.8,0.8,0.8,0.4,0.6,0.7,0.7,0.8,0.7
"2018/02/26","三義","CO",0.29,0.24,0.22,0.2,0.19,0.19,0.2,0.21,0.2,0.21,0.22,0.21,0.22,0.22,0.22,0.22,0.24,0.24,0.24,0.23,0.24,0.3,0.31,0.37
"2018/02/26","三義","NOx",7.5,5.3,4.7,4.5,4.5,5.4,6.5,6.1,5.9,5.4,6.1,5.8,6.1,6.2,6.2,6.1,7.9,7.7,6.7,6.6,7.2,12,11,11
"2018/02/26","三義","O3",37,36,37,38,38,35,33,33,36,40,42,46,51,56,57,55,50,45,42,38,34,25,23,19
"2018/02/26","三義","PM10",17,16,13,14,14,11,13,19,19,20,28,32,34,37,38,39,39,39,37,35,36,33,34,39
"2018/02/26","三義","SO2",0.4,0.5,0.7,0.6,0.7,0.6,0.9,0.8,1.1,1.3,1.1,1.1,1.5,1.4,1.4,1.3,1.3,1.1,1,1,1.1,0.9,1.3,1.2
"2018/02/27","三義","CO",0.46,0.45,0.46,0.52,0.59,0.47,0.4,0.42,0.43,0.45,0.48,0.49,0.45,0.43,0.32,0.32,0.37,0.34,0.34,0.44,0.39,0.26,0.28,0.31
"2018/02/27","三義","NOx",37,23,22,35,36,24,18,24,19,27,25,25,21,17,10,11,13,9.7,8.3,14,14,5.6,7.6,9.3
"2018/02/27","三義","O3",5.6,9.3,9.8,3.3,3,9.6,14,11,20,21,25,33,42,56,53,49,48,47,40,25,36,42,40,36
"2018/02/27","三義","PM10",38,45,55,61,65,70,85,88,84,97,NA,117,115,110,97,95,100,83,59,46,45,40,32,32
"2018/02/27","三義","SO2",1,1.7,1.7,6.9,4.4,3,3.6,5.2,4.9,7.8,4.5,3.2,1.9,1.9,1.1,1.3,1.1,0.9,1,1,1,0.8,0.8,0.8
"2018/02/28","三義","CO",0.3,0.28,0.28,0.27,0.26,0.29,0.31,0.24,0.37,0.33,0.32,0.46,0.53,0.41,0.3,0.26,0.22,0.24,0.35,0.41,0.32,0.22,0.2,0.18
"2018/02/28","三義","NOx",8,8.4,13,18,9.1,10,14,8.2,19,16,12,22,22,14,11,6.9,4.8,5.4,12,14,10,5.9,5.8,5.7
"2018/02/28","三義","O3",35,28,13,17,25,24,18,24,23,28,38,41,48,46,47,48,46,43,35,28,22,19,19,18
"2018/02/28","三義","PM10",35,41,37,31,31,33,31,28,31,39,43,54,74,69,63,61,48,39,34,34,30,20,13,11
"2018/02/28","三義","SO2",0.7,0.6,0.5,0.8,0.7,1.1,1.3,1.9,3.6,3.1,1.7,4.3,2.7,1.9,1.2,2.1,1,0.9,1.1,1.1,1.2,0.9,0.9,0.7
"2018/03/01","三義","CO",0.18,0.21,0.18,0.18,0.18,0.2,0.22,0.25,0.28,0.26,0.26,NA,0.27,0.38,0.34,0.33,0.36,0.4,0.45,0.57,0.51,0.44,0.43,0.5
"2018/03/01","三義","NOx",6.2,9.5,6.3,3.9,6.2,6.2,6.5,7,13,8.4,9.7,NA,8.5,15,11,9.9,12,14,18,28,21,13,14,18
"2018/03/01","三義","O3",16,16,26,32,27,32,32,30,28,36,44,NA,57,65,76,72,68,57,37,18,31,37,35,28
"2018/03/01","三義","PM10",11,17,19,13,11,13,14,16,21,21,19,22,18,31,53,57,55,55,51,47,58,64,54,56
"2018/03/01","三義","SO2",0,0.4,0.8,0.6,0.6,0.8,0.8,0.7,1.4,1.8,2.1,NA,2.4,3,2.9,2.3,2.3,1.7,1.2,1.4,2.3,1.7,1.6,2.6
"2018/03/02","三義","CO",0.6,0.29,0.27,0.31,0.31,0.37,0.34,0.52,0.36,0.42,0.29,0.28,0.33,0.41,0.39,NA,NA,0.54,0.64,0.65,0.63,0.47,0.47,0.48
"2018/03/02","三義","NOx",25,10,7.9,37,21,39,18,28,21,26,10,9,10,11,9.9,NA,NA,17,21,21,25,17,24,28
"2018/03/02","三義","O3",23,39,42,NA,13,4.5,19,13,24,23,45,51,57,60,NA,NA,58,53,43,27,14,25,15,11
"2018/03/02","三義","PM10",68,50,25,28,37,36,28,35,42,42,42,38,40,55,70,68,78,94,97,97,84,64,53,46
"2018/03/02","三義","SO2",2.7,1.6,1.5,8.6,5.8,2.9,2.3,5.9,8.8,4.1,3.6,3.2,3.4,3.6,2.6,NA,NA,0.4,0.5,0.3,0,0.5,0,0.2
"2018/03/03","三義","CO",0.41,0.41,0.37,0.38,0.37,0.52,0.37,0.36,0.28,0.5,0.54,0.44,0.39,0.3,0.28,0.25,0.32,0.42,0.41,0.39,0.55,0.53,0.53,0.34
"2018/03/03","三義","NOx",21,15,9.1,10,7.3,21,8.5,11,5.9,24,22,12,12,8,8.6,7.7,8.7,14,16,16,15,15,22,11
"2018/03/03","三義","O3",11,20,34,28,23,12,29,26,26,27,40,48,52,53,50,46,46,49,34,21,19,13,10,19
"2018/03/03","三義","PM10",37,39,46,46,39,44,54,51,42,48,65,72,71,57,43,42,45,51,58,54,43,37,44,46
"2018/03/03","三義","SO2",0.9,1.9,1.8,1.6,1.4,2.4,2.3,3.9,1.7,4,2.7,2.7,3.7,3.4,3,3.5,4.5,5.7,4.5,3.9,3.6,2.7,4.4,2.7
"2018/03/04","三義","CO",0.28,0.26,0.26,0.21,0.24,0.23,0.28,0.5,0.37,0.39,0.43,0.45,0.38,0.38,0.42,0.45,0.38,0.24,0.36,0.38,0.37,0.34,0.28,0.55
"2018/03/04","三義","NOx",7,8.3,8.4,5.7,8.1,6.6,13,30,16,17,19,20,18,14,15,13,14,9.4,15,10,10,9.3,6.6,24
"2018/03/04","三義","O3",21,22,18,20,19,20,13,9.6,20,24,31,33,40,46,50,43,42,29,30,41,38,35,34,14
"2018/03/04","三義","PM10",35,31,26,21,23,24,26,39,47,50,59,67,64,59,67,67,49,32,36,55,65,63,53,49
"2018/03/04","三義","SO2",1.7,1.3,0.9,1,0.9,1.5,3.6,3.3,2.9,5.5,3.7,7.8,6.2,6.1,6.5,5.7,7.4,4.3,5.7,3.5,2.4,2.4,1.8,2.3
"2018/03/05","三義","CO",0.39,0.28,0.29,0.26,0.26,0.3,0.22,0.26,0.39,0.29,0.25,0.29,0.21,0.22,0.27,0.26,0.33,0.4,0.27,0.34,0.33,0.3,0.28,0.28
"2018/03/05","三義","NOx",17,7.9,8.1,7.7,9.4,16,14,19,21,14,12,14,13,12,13,11,20,27,12,13,11,11,10,6.9
"2018/03/05","三義","O3",19,23,21,18,16,9.9,9.4,7.6,8.2,12,17,27,25,22,21,23,15,8.9,20,26,30,30,31,34
"2018/03/05","三義","PM10",43,33,32,32,32,30,28,29,32,29,24,32,43,33,24,22,24,32,33,37,37,27,16,11
"2018/03/05","三義","SO2",1.4,2.2,1.9,2.4,3,4.4,5.7,6.9,6.9,5.3,4.3,3.3,4.9,5.4,6.5,6,11,7.2,2.8,2.5,2.2,2.2,2,1.9
"2018/03/06","三義","CO",0.3,0.29,0.29,0.28,0.28,0.28,0.28,0.28,0.27,0.26,0.25,0.25,0.24,0.25,0.25,0.25,0.27,0.26,0.26,0.25,0.25,0.26,0.25,0.23
"2018/03/06","三義","NOx",5.7,6.9,6.7,5.7,6.6,7,5.4,6.4,6.8,8.4,8.7,8.5,7.2,14,15,15,17,12,12,10,9.1,8.7,7.7,7
