日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/8/6,忠明,PM10,9,11,18,13,18,15,16,17,19,19,25,32,35,30,20,24,23,29,23,NA,23,17,23,18
2018/8/6,忠明,SO2,1.7,1.3,1.8,1.4,1.2,1.1,1.3,1.4,1.9,2.2,2.4,2.5,1.8,1.3,1.2,1.6,1.2,1.5,1.1,1.3,1.2,1.2,1.6,1.7
2018/8/7,忠明,CO,0.24,0.17,0.15,0.17,0.13,0.16,0.22,0.42,0.47,0.29,0.28,NA,0.21,0.39,0.47,0.22,0.23,0.29,0.29,0.42,0.44,0.38,0.32,0.23
2018/8/7,忠明,NOx,9.9,9.1,8.8,9.8,6.2,6.6,8.8,16,18,15,13,NA,12,20,24,11,10,12,14,22,19,15,13,9.7
2018/8/7,忠明,O3,26,34,39,33,36,36,34,32,35,41,NA,61,58,48,42,58,67,69,28,21,34,41,31,27
2018/8/7,忠明,PM10,25,22,17,14,9,9,6,14,18,30,NA,NA,32,34,37,39,33,33,36,35,31,30,32,30
2018/8/7,忠明,SO2,2.2,0.9,0.8,0.9,0.8,0.8,0.7,1.4,2.3,2.3,1.4,NA,1.5,7.9,12,2.8,1.9,1.9,1.6,1.8,2.6,2.2,2.3,1.9
2018/8/8,忠明,CO,0.19,0.14,0.14,0.13,0.15,0.16,0.18,0.28,0.28,0.2,0.21,0.19,0.22,0.19,0.27,0.22,0.27,0.36,0.36,0.35,0.38,0.43,0.37,0.22
2018/8/8,忠明,NOx,8,6.5,6.6,5.9,7.2,6.8,8.5,13,13,10,10,9.8,12,10,15,14,12,15,15,17,19,25,16,10
2018/8/8,忠明,O3,28,30,30,30,26,24,23,24,31,41,49,56,62,62,37,36,59,49,42,37,25,14,25,31
2018/8/8,忠明,PM10,24,15,15,16,23,26,24,29,24,31,32,34,33,32,33,32,31,37,37,41,42,40,34,25
2018/8/8,忠明,SO2,1.7,1.9,2,2,2.3,2.6,2.4,2.3,2.4,2,1.8,1.7,1.8,2,2.2,2.8,3.6,2.5,2.3,2.9,3.1,3.3,3.2,2.9
2018/8/9,忠明,CO,0.19,0.13,0.12,0.11,0.1,0.11,0.12,0.25,0.26,0.26,0.19,0.17,0.21,0.43,0.51,0.35,0.15,0.23,0.28,0.35,0.43,0.42,0.33,0.22
2018/8/9,忠明,NOx,9.3,7.8,7.5,6.7,6.1,6,7.5,13,15,19,13,11,13,19,24,20,11,15,16,18,22,21,16,12
2018/8/9,忠明,O3,28,29,29,28,27,26,25,22,26,30,46,58,62,55,48,39,44,51,52,38,32,26,27,29
2018/8/9,忠明,PM10,22,23,21,19,17,18,21,19,18,23,28,31,35,41,49,35,30,27,25,31,28,41,39,41
2018/8/9,忠明,SO2,2.8,2.7,2.7,2.5,2.3,2.2,2.5,2.9,3.4,4.1,3.1,3.3,3.9,9.7,12,9.5,2.2,2.7,3.1,3.1,3.9,5.2,4.7,3.6
2018/8/10,忠明,CO,0.19,0.16,0.15,0.14,0.15,0.23,0.29,0.45,0.59,0.61,0.47,0.33,0.23,0.19,0.17,0.19,0.17,0.24,0.3,0.36,0.38,0.6,0.43,0.33
2018/8/10,忠明,NOx,11,8.5,6.9,6.6,7.9,22,28,28,29,34,26,19,13,10,9.8,9.8,12,14,17,23,23,31,22,16
2018/8/10,忠明,O3,28,29,31,31,27,11,11,16,24,26,40,58,63,61,63,57,47,40,36,28,22,14,17,21
2018/8/10,忠明,PM10,37,33,32,28,28,23,26,28,34,38,44,48,50,40,36,32,39,33,31,30,36,37,41,50
2018/8/10,忠明,SO2,3.2,2.1,2.2,2.3,2.3,2.1,2.3,2.9,5.6,8.2,6.2,4.9,3.4,2.4,2.2,1.8,1.6,1.7,1.7,2.3,2.7,3.7,5.6,5.9
2018/8/11,忠明,CO,0.32,0.32,0.28,0.3,0.32,0.35,0.43,0.41,0.39,0.35,0.34,0.33,0.29,0.28,0.25,0.23,0.26,0.37,0.48,0.33,0.33,0.33,0.61,0.55
2018/8/11,忠明,NOx,15,12,11,12,12,17,23,20,15,12,11,11,7.5,8.9,8.2,7.2,7.7,12,15,12,12,12,22,18
2018/8/11,忠明,O3,19,20,24,19,17,11,9.6,21,34,54,62,61,63,60,60,57,48,41,37,36,34,32,16,19
2018/8/11,忠明,PM10,53,52,45,45,41,41,38,49,48,57,47,54,48,46,43,34,38,36,41,39,34,35,36,32
2018/8/11,忠明,SO2,4.8,4.7,4.1,3.2,2.9,2.9,3.1,5.8,4.2,3.8,3.1,2.7,2.5,2.7,2.5,2.1,1.8,1.8,1.8,2.1,2.7,2.8,2.2,2.4
2018/8/12,忠明,CO,0.43,0.33,0.33,0.29,0.27,0.27,0.3,0.3,0.3,0.33,0.33,0.41,0.37,0.28,0.22,0.22,0.24,0.29,0.32,0.42,0.56,0.52,0.53,0.35
2018/8/12,忠明,NOx,13,10,11,7.9,6.9,7.4,8.3,9.1,8.1,8.5,9,15,11,9.4,8.5,9,8.6,9.4,11,12,20,20,15,9.8
2018/8/12,忠明,O3,25,30,27,32,31,23,24,27,37,49,58,56,74,68,60,58,52,48,45,41,29,25,27,31
2018/8/12,忠明,PM10,32,31,39,36,38,35,33,40,41,47,44,56,57,58,42,35,26,34,34,32,33,37,47,45
2018/8/12,忠明,SO2,2.4,1.3,1.5,1.2,1.3,0.9,1,1.5,1.6,1.5,1.4,4.5,2.8,1,0.5,0.6,0.6,0.9,1.2,1.9,1.9,1.9,4,2
2018/8/13,忠明,CO,0.31,0.21,0.17,0.15,0.17,0.16,0.2,0.23,0.28,0.27,0.27,0.28,0.36,0.3,0.3,0.29,0.28,0.39,0.64,0.61,0.57,0.68,0.79,0.49
2018/8/13,忠明,NOx,9.5,8.6,7.7,6.8,6.8,7.6,11,11,13,15,13,12,14,14,18,22,18,18,25,25,25,30,32,25
2018/8/13,忠明,O3,32,31,29,26,26,25,23,28,34,43,66,65,68,59,41,38,40,40,29,20,17,12,6.7,7
2018/8/13,忠明,PM10,54,54,55,40,28,25,19,20,19,20,26,29,41,44,NA,35,30,26,15,7,10,9,7,3
2018/8/13,忠明,SO2,2.1,3.7,3.3,2.6,2.3,2.4,2.1,1.8,1.5,1.7,1.7,2.5,4.7,3.9,2.5,2.7,1.4,0.9,1.2,1.5,2,2.3,2.7,3
2018/8/14,忠明,CO,0.42,0.24,0.21,0.23,0.23,0.29,0.31,0.42,0.53,0.33,0.27,0.27,0.31,0.41,0.3,0.26,0.33,0.33,0.43,0.4,0.31,0.35,0.3,0.27
2018/8/14,忠明,NOx,17,10,9.2,9.3,11,13,14,16,18,15,15,15,15,18,16,15,17,16,19,17,13,18,13,13
2018/8/14,忠明,O3,12,16,16,16,17,12,14,25,39,41,47,60,70,57,56,53,33,30,23,23,26,22,24,24
2018/8/14,忠明,PM10,12,14,14,6,10,14,15,13,19,14,16,15,25,29,30,30,26,20,10,8,4,6,3,6
2018/8/14,忠明,SO2,1.4,1.2,1,0.9,0.7,0.7,1,1,1,0.6,0.5,0.6,2.6,7.2,3.7,1.9,0.7,0.8,0.6,1,1,1.1,1.4,2.1
2018/8/15,忠明,CO,0.27,0.27,0.21,0.2,0.22,0.23,0.3,0.47,0.66,0.37,0.35,0.34,0.33,0.31,NA,0.31,0.32,0.43,0.49,0.52,0.48,0.47,0.44,0.32
2018/8/15,忠明,NOx,13,9.8,7.3,5.5,7.3,8.1,11,17,27,17,15,14,11,10,NA,13,14,16,18,17,16,18,16,11
2018/8/15,忠明,O3,21,16,20,17,14,14,13,11,12,20,24,33,39,NA,45,46,43,35,28,25,22,16,15,18
2018/8/15,忠明,PM10,6,8,9,10,12,8,8,9,14,20,20,20,16,16,NA,16,14,16,NA,21,13,18,6,13
2018/8/15,忠明,SO2,3.2,1.3,1,0.8,0.9,1,1,1.3,2.1,2.7,2.3,2.1,1.7,1.5,NA,1.5,1.5,1.4,1.5,1.6,1.5,1.8,1.8,1.9
2018/8/16,忠明,CO,0.26,0.18,0.21,0.19,0.19,0.21,0.33,0.4,0.35,0.27,0.24,0.24,0.26,0.37,0.31,NA,NA,0.35,0.49,0.39,0.29,0.31,0.26,0.2
2018/8/16,忠明,NOx,8.5,6.6,8,8.2,8.1,8.7,16,17,14,14,11,13,15,23,18,NA,NA,18,24,21,13,13,10,7.2
2018/8/16,忠明,O3,18,18,15,11,13,12,7.9,11,24,28,38,NA,31,35,54,NA,28,22,17,16,22,20,20,22
2018/8/16,忠明,PM10,18,16,19,11,19,10,10,7,14,27,27,28,18,24,22,25,27,30,33,28,25,20,18,18
2018/8/16,忠明,SO2,1.1,1.1,1.2,1.8,2,1.1,1.3,1.7,2.3,2,2,1.5,1.2,2.1,2,NA,NA,1.9,4.1,4.1,4.1,3.5,2.6,2.3
2018/8/17,忠明,CO,0.2,0.17,0.14,0.14,0.16,0.19,0.24,0.35,0.33,0.25,0.23,0.26,0.26,0.2,0.2,0.23,0.26,0.37,0.41,0.37,0.41,0.51,0.48,0.27
2018/8/17,忠明,NOx,7,9.2,6.7,7.3,8.7,9.9,14,16,16,12,11,11,12,12,11,15,15,17,18,18,18,22,25,15
2018/8/17,忠明,O3,20,19,21,21,17,14,11,15,26,37,43,47,42,37,37,30,24,19,17,19,29,22,11,14
2018/8/17,忠明,PM10,18,19,14,12,11,14,14,13,23,24,26,16,15,14,18,22,28,22,16,14,19,23,22,18
2018/8/17,忠明,SO2,2.6,1.7,1.6,1.5,1.7,1.8,1.8,2.2,2.1,2.2,2.3,2.1,1.9,1.9,1.6,1.6,1.6,1.7,2,3,2.9,2.5,3.9,3.1
2018/8/18,忠明,CO,0.27,0.19,0.18,0.18,0.2,0.21,0.24,0.26,0.29,0.26,0.2,0.21,0.19,0.16,0.18,0.22,0.32,0.36,0.26,0.43,0.41,0.41,0.44,0.25
2018/8/18,忠明,NOx,14,9.8,8.8,8.7,11,10,13,13,15,13,9.9,11,10,9.8,11,13,17,18,13,22,23,20,20,11
2018/8/18,忠明,O3,14,19,19,18,16,13,13,19,25,39,47,42,44,41,42,27,23,22,26,13,12,13,12,17
2018/8/18,忠明,PM10,23,23,21,14,9,14,16,23,26,28,23,20,17,18,14,9,13,17,18,11,4,10,7,8
2018/8/18,忠明,SO2,3.6,2.7,2.3,2.2,2.7,2,2.3,2.6,3.9,2.9,1.9,2.3,1.8,1.7,1.6,1.3,1.4,1.5,1.9,1.7,1.8,1.9,2,1.9
2018/8/19,忠明,CO,0.19,0.22,0.21,0.19,0.24,0.24,0.23,0.28,0.29,0.24,0.23,0.27,0.25,0.24,0.19,0.22,0.26,0.41,0.47,0.42,0.36,0.39,0.49,0.57
2018/8/19,忠明,NOx,10,9.3,8.2,7.1,8.7,9.2,8.5,11,10,9.6,8.4,11,10,12,9.9,11,12,18,19,17,15,18,21,23
2018/8/19,忠明,O3,16,16,16,17,14,12,12,15,26,31,39,44,47,43,30,27,28,22,20,20,20,17,13,9.5
2018/8/19,忠明,PM10,9,12,11,10,8,13,10,14,14,14,13,12,15,18,15,13,7,10,9,10,9,12,11,11
2018/8/19,忠明,SO2,1.8,1.2,1.4,0.9,0.9,0.9,1.2,1,1.4,1.9,1.5,1.5,1.3,1.3,0.8,0.6,0.6,0.8,1.2,1.3,1.3,1.4,1.4,1.7
2018/8/20,忠明,CO,0.49,0.39,0.32,0.3,0.27,0.25,0.32,0.39,0.6,0.42,0.3,0.27,0.24,0.24,0.3,0.52,0.49,0.33,0.56,0.68,0.5,0.48,0.6,0.63
2018/8/20,忠明,NOx,19,14,12,11,9.7,10,12,13,18,15,15,9.9,9,9.6,14,24,23,12,19,26,20,20,24,25
2018/8/20,忠明,O3,9.6,8.6,9.3,8.5,7.7,7.6,9.2,20,32,35,37,56,58,71,61,50,47,41,30,25,20,17,12,7.4
2018/8/20,忠明,PM10,5,8,8,10,15,13,13,13,12,12,8,17,23,28,26,29,31,25,16,6,7,8,8,16
2018/8/20,忠明,SO2,1.5,1.7,1.8,1.8,1.7,1.6,1.7,1.7,1.7,1.6,1.5,1.6,1.6,2,4.4,11,11,1.2,1.1,1.5,1.9,1.9,2.3,2.7
2018/8/21,忠明,CO,0.41,0.36,0.34,0.28,0.3,0.38,0.41,0.55,0.61,0.36,0.3,0.27,0.33,0.36,0.54,0.45,0.26,0.28,0.41,0.32,0.3,0.37,0.38,0.38
2018/8/21,忠明,NOx,16,15,13,10,16,28,18,20,22,16,17,12,12,13,26,27,16,13,19,14,15,17,18,18
2018/8/21,忠明,O3,12,8.1,9.1,10,4.8,2.3,8,19,32,36,38,49,72,74,49,44,44,44,34,27,23,18,17,16
2018/8/21,忠明,PM10,12,14,10,11,18,18,19,21,20,29,27,24,28,34,42,40,31,25,17,18,13,9,5,4
2018/8/21,忠明,SO2,1.7,1.4,1.3,1,1,1.1,1.2,1.4,1.6,1.6,1.9,1.6,2.2,2.7,8.1,9.7,2.2,1.6,1.6,0.7,0.8,0.7,0.9,1
2018/8/22,忠明,CO,0.39,0.37,0.42,0.39,0.29,0.29,0.32,0.47,0.86,0.54,0.28,NA,NA,0.2,0.2,0.23,0.26,0.42,0.59,0.54,0.49,0.7,0.47,0.47
2018/8/22,忠明,NOx,16,15,28,33,16,11,13,22,50,27,20,NA,NA,13,12,11,15,19,22,22,20,31,19,20
2018/8/22,忠明,O3,18,17,6.6,1.9,6.7,14,15,13,8.9,19,27,29,40,48,NA,NA,NA,32,30,27,27,13,18,15
2018/8/22,忠明,PM10,4,6,6,6,9,16,19,17,18,NA,17,NA,NA,22,16,12,8,14,18,15,11,5,11,12
2018/8/22,忠明,SO2,2,1.5,1.7,1.9,2,2.4,1.8,1.8,10,3.7,1.3,NA,NA,1.1,1.1,1.1,1.1,1.1,1.2,1.5,1.7,2.1,2.5,2.3
2018/8/23,忠明,CO,0.35,0.41,0.39,0.39,0.36,0.43,0.49,0.6,0.65,0.41,0.32,0.33,0.27,0.26,0.38,0.28,0.35,0.54,0.8,0.53,0.29,0.23,0.19,0.16
2018/8/23,忠明,NOx,15,18,16,20,25,22,22,25,28,19,14,14,11,11,19,15,22,25,32,27,15,11,7.6,6.6
2018/8/23,忠明,O3,13,8.8,8.8,6.1,2.7,5.6,9.3,12,22,37,54,68,68,63,48,31,24,21,14,13,23,28,32,35
2018/8/23,忠明,PM10,14,16,15,22,13,16,9,17,22,31,33,35,34,34,26,21,12,7,11,12,9,1,NA,NA
2018/8/23,忠明,SO2,1.6,1.6,1.5,1.3,1.3,1.1,1.5,2,2.9,3.2,2.1,1.9,1.4,0.9,1.7,0.3,0.5,0.8,1.1,1.5,1.6,1.2,0.8,0.6
2018/8/24,忠明,CO,0.16,0.16,0.15,0.15,0.13,0.13,0.15,0.21,0.26,0.27,0.33,0.38,0.29,0.29,0.32,0.31,0.32,0.36,0.31,0.24,0.24,0.24,0.23,0.22
2018/8/24,忠明,NOx,6.6,5.1,4.2,4.3,4.4,4.6,5.8,7.3,11,14,17,17,11,13,15,16,14,17,15,11,11,10,9.3,8.3
2018/8/24,忠明,O3,35,35,39,39,36,35,37,35,30,30,28,32,33,30,26,25,25,23,25,28,27,31,34,36
2018/8/24,忠明,PM10,NA,1,3,3,1,NA,7,7,10,5,7,8,6,7,3,3,7,7,7,2,3,3,NA,1
2018/8/24,忠明,SO2,1.1,1.3,1.1,1,1,0.9,0.9,1.1,1.2,1.3,1.7,2,1.7,1.7,1.9,1.7,1.7,1.7,1.8,1.8,1.8,1.6,1.6,1.5
2018/8/25,忠明,CO,0.21,0.21,0.22,0.18,0.17,0.2,0.25,0.32,0.41,0.34,0.26,0.33,0.34,0.3,0.3,0.35,0.45,0.48,0.36,0.38,0.63,0.7,0.59,0.68
2018/8/25,忠明,NOx,7.5,8.7,9.5,6.9,5.4,5.2,8.2,11,14,11,10,13,11,9,9.1,10,19,21,15,16,26,25,20,24
2018/8/25,忠明,O3,36,30,27,27,34,32,28,28,33,42,42,48,56,58,54,53,40,38,38,35,21,20,24,17
2018/8/25,忠明,PM10,6,5,6,1,3,4,8,12,9,9,3,8,12,16,20,18,17,16,10,12,8,12,12,8
2018/8/25,忠明,SO2,1.5,0.9,1,1.2,0.9,0.9,0.9,1,1.4,1.4,1.3,1.4,1.5,1.4,1.6,1.5,1.1,1.2,1.1,1.1,1.4,1.7,2.1,2.3
2018/8/26,忠明,CO,0.51,0.45,0.36,0.37,0.44,0.48,0.56,0.62,0.52,0.43,0.41,0.51,0.34,0.31,0.29,0.44,0.58,0.49,0.55,0.51,0.48,0.59,0.78,1.06
2018/8/26,忠明,NOx,17,16,12,11,14,22,19,20,18,14,13,19,11,11,10,17,24,18,20,20,18,22,37,39
2018/8/26,忠明,O3,21,18,21,24,17,12,16,27,42,50,54,46,49,51,56,48,38,40,36,35,33,27,10,6.9
2018/8/26,忠明,PM10,5,2,8,9,14,10,9,8,17,27,23,17,13,10,7,6,6,14,11,10,12,18,19,16
2018/8/26,忠明,SO2,1,1.2,1,1,0.9,1.1,1.2,1.4,1.2,0.8,0.3,0.7,0.1,0.2,-0.3,-0.3,0.1,0.1,0.2,0.2,0.3,0.4,0.5,1.2
2018/8/27,忠明,CO,0.61,0.27,0.17,0.19,0.25,0.26,0.34,0.44,0.53,0.35,0.19,0.18,0.16,0.15,0.19,0.19,0.22,0.36,0.63,0.75,0.46,0.38,0.31,0.35
2018/8/27,忠明,NOx,22,9.9,NA,6.6,13,14,15,15,21,21,14,14,12,11,13,NA,14,19,28,32,23,20,14,22
2018/8/27,忠明,O3,14,20,33,28,19,22,14,18,17,NA,NA,NA,36,35,NA,NA,29,25,15,10,15,14,15,5.6
2018/8/27,忠明,PM10,15,17,14,13,11,13,12,16,19,15,19,10,10,NA,NA,NA,NA,28,14,15,10,16,13,14
2018/8/27,忠明,SO2,1.5,1.1,0.4,0.1,0,0.3,0.6,0.7,1.9,0.7,0.4,0.1,0.2,0,0.3,0.6,0.7,0.8,1.2,1.7,2.3,2.4,2.3,2.1
2018/8/28,忠明,CO,0.51,0.35,0.11,0.05,0.08,0.12,0.08,0.22,0.4,0.22,0.16,0.22,0.2,0.13,0.13,0.13,0.2,0.45,0.39,0.24,0.34,0.55,0.61,0.36
2018/8/28,忠明,NOx,26,17,6.9,4.3,4.2,6,5.8,12,22,16,13,18,15,10,11,11,14,26,24,15,20,30,32,20
2018/8/28,忠明,O3,2,4.4,16,21,17,15,18,15,11,14,18,20,21,19,19,17,14,6.9,4.6,9.8,5.3,1.8,1.6,2.2
2018/8/28,忠明,PM10,11,11,6,5,2,7,5,9,8,10,10,9,11,10,12,15,10,9,3,7,6,10,8,12
2018/8/28,忠明,SO2,1.7,NA,NA,NA,NA,NA,NA,NA,NA,2.9,2.5,2.8,2.7,2.3,2.3,2.4,2.4,2.7,3,2.8,2.8,3,3.4,3.2
2018/8/29,忠明,CO,0.23,0.15,0.18,0.17,0.1,0.14,0.16,0.3,0.51,NA,0.44,0.25,0.23,NA,0.24,0.27,0.3,0.51,0.47,0.55,0.69,0.55,0.54,0.55
2018/8/29,忠明,NOx,19,11,11,11,7,10,12,16,27,36,28,21,15,8.2,12,17,18,26,20,27,38,32,35,31
2018/8/29,忠明,O3,2.9,6,4,2.9,4,2.9,2.7,3.5,3,3.8,8.5,19,31,40,38,14,13,8.7,8.3,3.2,1.6,1.9,1.3,1.4
2018/8/29,忠明,PM10,10,10,7,10,9,7,5,14,17,16,14,12,14,12,13,15,15,19,17,17,13,19,14,21
2018/8/29,忠明,SO2,3,2,2.1,1.5,1.4,1.3,1.3,1.4,1.5,2.2,2.5,2.2,1.8,1.5,1.4,1.2,1.4,1.6,1.8,2.1,2.5,2.5,2.7,2.7
2018/8/30,忠明,CO,0.55,0.24,0.19,0.2,0.29,0.34,0.46,0.64,0.8,0.42,0.31,0.3,0.25,0.2,0.2,0.2,0.28,0.42,0.45,0.44,0.44,0.51,0.62,0.69
2018/8/30,忠明,NOx,36,16,11,14,15,30,41,37,52,27,19,19,12,11,14,13,18,29,25,25,26,33,39,39
2018/8/30,忠明,O3,1.9,5.3,7.7,4.5,2.1,1.8,2,4.6,4.9,8.3,16,24,37,26,18,NA,14,7.3,5.4,4.2,3.1,1.4,1.1,1.6
2018/8/30,忠明,PM10,19,21,11,6,15,23,24,17,20,23,25,25,19,24,14,24,15,23,19,21,23,22,27,33
2018/8/30,忠明,SO2,2.5,2.6,1.9,1.9,1.5,1.9,2.2,1.8,2.5,2.3,2.2,1.7,1.5,1,0.8,0.9,1,1.2,1.6,1.5,1.7,2.5,3.1,3
2018/8/31,忠明,CO,0.77,0.47,0.34,0.27,0.22,0.17,0.22,0.55,0.71,0.96,0.58,0.29,0.27,0.23,0.25,0.29,0.31,0.37,0.51,0.44,0.39,0.33,0.44,0.38
2018/8/31,忠明,NOx,34,17,14,12,8.6,7.5,11,25,31,56,42,16,14,11,14,17,17,19,27,24,19,16,21,18
2018/8/31,忠明,O3,1.4,2.7,2.2,2.5,3.4,5.2,4,4.4,6.4,7.3,10,31,44,48,43,40,34,21,9.6,8.6,9.8,11,6.1,8.7
2018/8/31,忠明,PM10,33,28,18,20,21,23,15,10,6,10,16,23,28,25,22,22,29,28,29,26,28,28,25,32
2018/8/31,忠明,SO2,2.5,1.9,1.9,1.5,1.2,0.9,0.7,0.9,1.2,1.9,2.4,2.1,2.8,1.8,1.8,1.7,2.3,2,2.1,1.2,1.2,1.5,1.6,1.6
2018/9/1,忠明,CO,0.5,0.45,0.45,0.41,0.38,0.39,0.47,0.61,0.67,0.68,0.4,0.32,0.27,0.2,0.21,0.17,0.19,0.24,0.23,0.3,0.39,0.34,0.33,0.26
2018/9/1,忠明,NOx,29,20,21,17,15,16,28,30,29,27,18,12,9.1,7.6,6.9,7.6,7.8,9.3,11,15,15,13,15,12
2018/9/1,忠明,O3,1.9,2.5,2.6,1.5,1.7,2.1,2.5,5.8,18,34,44,57,61,46,40,35,36,37,32,21,24,19,15,15
2018/9/1,忠明,PM10,25,31,28,33,34,35,35,34,38,38,39,39,39,31,26,23,20,16,21,23,32,29,28,19
2018/9/1,忠明,SO2,2.7,2.1,2.1,1.9,2.1,2.3,2.5,2.5,2.9,3.5,3.8,3.6,2.3,1.9,2.2,1.2,1.5,1.9,2.2,1.9,3.2,2.3,2.2,1.7
2018/9/2,忠明,CO,0.23,0.24,0.23,0.18,0.21,0.24,0.31,0.26,0.23,0.2,0.2,0.19,0.17,0.15,0.13,0.47,0.23,0.27,0.26,0.26,0.31,0.3,0.28,0.26
2018/9/2,忠明,NOx,9.8,11,10,7.2,8.4,8.5,12,10,8.2,7.1,8.8,8.7,7,6.6,6,30,18,14,11,11,15,14,13,12
2018/9/2,忠明,O3,15,13,13,17,16,14,11,19,26,35,45,50,42,32,24,13,15,21,23,22,17,15,13,9.8
2018/9/2,忠明,PM10,15,23,19,28,23,29,28,30,25,24,25,23,21,21,28,26,17,17,22,27,30,21,21,29
2018/9/2,忠明,SO2,2.6,3.5,3,2,2.3,2.1,2.4,3.1,2.4,1.9,2.3,2.3,2,1.9,1.3,16,7.9,3.8,2,1.9,2.1,2.1,2.3,2.7
2018/9/3,忠明,CO,0.22,0.19,0.16,0.15,0.14,0.18,0.22,0.35,0.38,0.21,0.2,0.2,0.21,0.17,0.17,0.18,0.21,0.33,0.43,0.31,0.29,0.3,0.34,0.27
2018/9/3,忠明,NOx,10,9.4,7.7,7.6,6.5,9.9,12,16,18,12,13,11,15,12,12,14,14,19,23,18,15,15,19,16
2018/9/3,忠明,O3,12,12,13,11,12,5.8,5.9,11,15,23,35,39,43,36,31,27,27,21,14,16,15,12,6.7,7
2018/9/3,忠明,PM10,29,34,20,23,19,11,13,18,25,25,21,28,24,21,23,26,30,23,22,32,28,35,32,43
2018/9/3,忠明,SO2,2.3,1.8,1.7,1.5,1.4,1.4,1.3,1.5,2.1,1.6,1.8,1.8,2.4,2.2,2,1.7,2.2,2.3,2.9,2.7,2.9,3.1,3.5,3.7
2018/9/4,忠明,CO,0.2,0.17,0.15,0.13,0.13,0.14,0.24,0.45,0.31,0.22,0.21,0.21,0.25,0.22,0.2,0.24,0.26,0.37,0.39,0.41,0.31,0.28,0.25,0.22
2018/9/4,忠明,NOx,13,9.8,8.8,6.9,7.4,6.9,16,23,16,11,11,11,11,11,11,18,19,22,21,21,15,12,11,9.6
2018/9/4,忠明,O3,10,12,13,16,16,17,7.8,9.1,18,28,38,43,51,53,49,43,38,32,30,28,31,34,35,40
2018/9/4,忠明,PM10,36,27,19,16,14,15,20,21,17,20,24,30,25,30,27,31,29,31,40,40,47,39,41,35
2018/9/4,忠明,SO2,2.6,2.4,2.1,1.8,1.5,1.3,1.4,2.2,2,1.8,2,1.8,1.6,1.6,1.6,2,2.7,3.3,3.3,2.8,2.7,2.7,2.5,2.7
2018/9/5,忠明,CO,0.19,0.16,0.14,0.14,0.15,0.17,0.2,0.32,0.34,0.29,0.25,0.28,0.25,0.24,NA,0.37,0.54,0.63,0.69,0.68,0.56,0.51,0.56,0.5
2018/9/5,忠明,NOx,7.9,6.1,4.9,4.2,4.2,4.6,8.5,11,13,14,13,12,12,11,NA,17,28,32,33,29,28,24,22,21
2018/9/5,忠明,O3,42,41,40,40,39,37,32,32,31,34,44,61,57,NA,33,41,44,41,33,24,17,15,14,15
2018/9/5,忠明,PM10,35,30,26,26,26,28,28,22,21,18,35,44,46,NA,40,35,39,44,52,56,57,48,43,35
2018/9/5,忠明,SO2,2.7,2.5,1.9,1.8,1.8,1.9,1.8,1.8,1.8,1.9,2.1,2.3,1.7,2.1,NA,4.6,7.9,9.8,6.6,4.7,5.3,4.7,4.2,5.2
2018/9/6,忠明,CO,0.37,0.28,0.25,0.25,0.23,0.27,0.32,0.55,0.59,0.51,0.66,0.63,0.83,0.5,NA,0.21,0.24,0.36,0.4,0.33,0.32,0.42,0.4,0.41
2018/9/6,忠明,NOx,16,10,9.9,8.7,7.5,10,20,36,36,25,30,29,44,24,NA,13,12,16,17,13,13,17,14,16
2018/9/6,忠明,O3,15,16,14,16,17,12,5.9,7.1,20,38,49,43,25,NA,44,45,41,32,26,25,26,22,25,20
2018/9/6,忠明,PM10,35,34,32,27,23,14,38,40,55,39,50,62,65,54,NA,39,30,30,28,27,23,21,NA,16
2018/9/6,忠明,SO2,3.6,2.3,1.7,1.9,1.5,1.2,1.2,1.6,2.4,5.5,4.8,7.9,17,11,NA,1.5,1.4,1.3,1.5,1.1,1.2,1.4,1.3,1.3
2018/9/7,忠明,CO,0.39,0.29,0.22,0.23,0.21,0.21,0.27,0.38,0.41,0.31,0.25,0.22,0.2,0.19,0.29,0.43,0.2,0.22,0.33,0.31,0.24,0.36,0.39,0.33
2018/9/7,忠明,NOx,18,14,9,9.3,8.5,9.5,12,15,17,15,14,12,11,14,21,26,17,13,16,18,11,16,16,11
2018/9/7,忠明,O3,13,15,19,15,15,10,12,18,28,40,54,59,54,41,31,25,27,29,25,23,39,30,27,29
2018/9/7,忠明,PM10,16,18,19,20,27,28,28,29,30,34,35,34,33,30,25,21,19,24,32,33,28,13,7,8
2018/9/7,忠明,SO2,1.6,1.6,1.7,2.1,1.3,0.9,0.8,1.3,1.9,2.1,2.4,2,1.7,5.3,9.5,8.5,1.2,0.7,0.8,0.9,0.6,0.7,0.8,1.1
2018/9/8,忠明,CO,0.42,0.4,0.29,0.26,0.25,0.29,0.38,0.51,0.59,0.41,0.43,0.28,0.19,0.19,0.22,0.25,0.28,0.39,0.38,0.39,0.37,0.34,0.34,0.31
2018/9/8,忠明,NOx,20,17,13,11,11,15,17,25,23,16,23,15,9.6,9.9,9.9,9.7,12,17,15,14,13,12,11,11
2018/9/8,忠明,O3,17,16,15,17,14,8.5,8.1,9.3,21,44,36,40,46,45,48,50,45,39,40,41,41,42,42,35
