"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/06","松山","SO2",0.8,1,1.1,0.9,0.6,0.9,1.2,1.4,2.3,1.9,1.2,0.9,0.9,0.7,0.7,0.9,1.2,2.5,1.9,1.7,2,2.2,2.8,1.8
"2018/11/07","松山","CO",0.2,0.11,0.13,0.12,0.11,0.13,0.23,0.49,0.53,0.36,0.31,0.41,0.5,0.45,0.35,0.17,0.29,0.31,0.37,0.46,0.73,0.84,0.58,0.32
"2018/11/07","松山","NOx",12,9.4,10,12,11,13,23,47,41,27,31,24,28,25,21,16,26,25,24,29,55,63,37,19
"2018/11/07","松山","O3",16,17,15,12,11,8.8,5.8,4.9,10,18,20,39,67,81,70,25,12,9.7,11,7.3,2.7,2.6,4.3,7.7
"2018/11/07","松山","PM10",7,3,10,11,9,9,8,18,12,24,14,21,25,46,60,48,40,24,27,18,12,9,12,12
"2018/11/07","松山","SO2",2.2,3,3.4,3.9,3.1,2.9,3.2,3.5,3.3,2.6,2.6,2.8,3,4,4.7,4.8,4.3,2.1,2,2.3,3.2,3.7,3.4,2.8
"2018/11/08","松山","CO",0.31,0.47,0.48,0.65,0.59,0.47,0.59,0.78,0.95,0.83,0.56,0.72,0.66,0.41,0.39,0.42,NA,0.66,0.89,0.94,0.73,0.56,0.61,0.51
"2018/11/08","松山","NOx",18,25,23,25,21,18,37,51,60,45,32,32,33,22,27,28,NA,41,55,63,49,39,35,28
"2018/11/08","松山","O3",6.9,3.1,4.1,12,12,17,13,13,14,34,52,71,90,69,63,58,NA,39,16,5.8,6.9,11,9.2,11
"2018/11/08","松山","PM10",15,10,15,34,61,83,82,83,85,83,74,75,87,93,78,62,71,90,103,96,88,76,63,54
"2018/11/08","松山","SO2",1.9,1.7,1.8,3.5,4.5,3.6,3.7,3.3,3.2,3.1,3.2,3.9,4.2,3.6,4.2,4.1,NA,5.1,5.6,4.7,5.4,6.1,3.6,3.1
"2018/11/09","松山","CO",0.3,0.17,0.15,0.13,0.13,0.31,0.4,0.52,0.59,0.49,0.48,0.48,0.41,0.42,0.39,0.39,0.41,0.48,0.52,0.49,0.41,0.4,0.4,0.35
"2018/11/09","松山","NOx",16,7.5,7.2,7,7.4,11,16,25,31,30,29,31,20,23,22,23,23,26,27,29,24,21,18,15
"2018/11/09","松山","O3",30,38,36,35,32,13,11,8.3,6.7,9.3,10,13,22,23,25,25,25,22,22,22,28,31,33,37
"2018/11/09","松山","PM10",48,53,52,54,49,37,29,20,25,24,29,24,24,20,18,21,27,26,24,10,19,18,24,21
"2018/11/09","松山","SO2",4.6,2.7,2.6,3,2.7,3,2.2,2.3,3,3.5,3.4,3.8,1.4,1.5,1.8,1.6,1.4,1.2,1.3,2,1.9,1.4,1.7,1.9
"2018/11/10","松山","CO",0.31,0.33,0.32,0.3,0.3,0.32,0.39,0.4,0.43,0.39,0.37,0.32,0.29,0.29,0.28,0.27,0.34,0.4,0.47,0.55,0.65,0.6,0.52,0.51
"2018/11/10","松山","NOx",10,7.7,7.9,8.6,7.3,7.6,14,18,24,22,19,16,18,18,18,18,25,30,36,47,45,40,34,32
"2018/11/10","松山","O3",39,41,40,40,42,40,33,32,28,29,30,31,29,28,26,23,15,11,6.9,3.6,3,3.1,3.1,2.9
"2018/11/10","松山","PM10",27,32,38,37,39,30,28,21,23,23,20,17,15,18,17,23,24,31,36,42,42,32,24,27
"2018/11/10","松山","SO2",2.8,3.4,3.3,3.7,2.3,2.9,2.7,2.5,2.5,3,2.6,2.1,2.8,2.7,2.5,2.3,2.5,2.9,3.6,3.3,4,4.4,4.5,4.5
"2018/11/11","松山","CO",0.54,0.3,0.19,0.2,0.18,0.23,0.4,0.5,0.42,0.43,0.49,0.51,0.46,0.48,0.41,0.33,0.38,0.45,0.53,0.64,0.6,0.6,0.8,0.57
"2018/11/11","松山","NOx",33,20,11,11,9,12,25,38,34,29,27,25,24,24,19,16,18,28,33,43,40,42,55,38
"2018/11/11","松山","O3",3.1,5.3,13,13,14,11,5.4,6.1,11,23,40,59,68,71,70,58,47,42,34,17,12,4.8,2.6,3
"2018/11/11","松山","PM10",34,25,22,27,33,26,17,22,31,34,31,35,49,69,77,77,67,60,53,52,52,50,51,44
"2018/11/11","松山","SO2",3.7,2,1.5,2.4,1.9,1.2,1.3,1.8,1.6,1.5,1.4,1.3,1.9,2.8,2.4,2.3,2.3,6.8,6.4,6.8,4.4,2.2,3.2,2.2
"2018/11/12","松山","CO",0.67,0.55,0.34,0.38,0.27,0.32,0.37,0.67,1.08,0.84,0.67,0.57,0.39,0.41,NA,NA,0.39,0.55,0.56,0.49,0.45,0.43,0.4,0.34
"2018/11/12","松山","NOx",48,28,15,17,10,13,21,51,71,54,43,36,24,26,NA,NA,24,24,23,21,19,17,17,13
"2018/11/12","松山","O3",2.3,3.8,7.4,6.3,10,11,6.8,3.7,5.1,8,15,22,36,39,NA,29,30,26,26,25,24,24,25,30
"2018/11/12","松山","PM10",46,33,23,16,20,24,25,29,41,49,69,65,54,57,NA,48,64,57,44,37,32,29,36,28
"2018/11/12","松山","SO2",2.5,1.6,1.8,1.7,1.6,1.6,1.5,2.4,4.1,4.2,3.6,3,2.4,2.5,NA,NA,1,0.9,0.7,1,1,0.8,0.9,1.1
"2018/11/13","松山","CO",0.3,0.31,0.29,0.28,0.29,0.28,0.31,0.47,0.48,0.39,0.33,0.32,0.33,0.32,0.34,0.36,0.41,0.52,0.55,0.45,0.44,0.37,0.37,0.3
"2018/11/13","松山","NOx",8.6,9.4,7.8,7.3,7.1,8.6,16,27,27,22,17,17,15,15,19,24,30,38,33,30,30,23,19,12
"2018/11/13","松山","O3",34,34,36,38,38,38,33,25,27,32,37,38,41,42,38,34,27,21,23,25,23,30,35,42
"2018/11/13","松山","PM10",31,22,23,13,15,23,18,20,22,26,28,32,33,33,38,34,37,35,32,26,28,29,37,32
"2018/11/13","松山","SO2",0.4,1.9,1.9,1.7,1.4,1.6,1.6,1.7,1.9,1.7,1.7,1.7,1.5,1.2,1.5,1.5,2,2.2,2.3,2.5,2.7,2.9,2.5,2
"2018/11/14","松山","CO",0.3,0.21,0.19,0.19,0.19,0.21,0.28,0.45,0.5,0.27,0.24,0.22,0.24,0.23,0.24,0.26,0.29,0.41,0.44,0.4,0.34,0.31,0.34,0.27
"2018/11/14","松山","NOx",12,8.4,7.3,8.1,8.2,11,23,43,44,29,28,22,23,21,22,26,26,34,32,30,26,19,21,14
"2018/11/14","松山","O3",40,42,41,39,36,NA,24,16,17,27,27,32,30,32,32,28,27,21,24,24,27,33,29,35
"2018/11/14","松山","PM10",29,33,23,27,27,31,33,36,34,33,35,41,37,40,39,42,38,38,39,35,33,32,28,35
"2018/11/14","松山","SO2",3.3,2.9,2.8,3.1,2.4,2.7,2.8,3.2,3.6,4.7,3.9,2.4,2.6,2.4,2.5,2.3,2,2.3,2.5,2.6,2.6,1.7,2.3,2
"2018/11/15","松山","CO",0.21,0.24,0.22,0.2,0.21,0.24,0.33,0.51,0.38,0.28,0.23,0.22,0.22,0.2,0.21,0.24,0.27,0.4,0.51,0.48,0.47,0.43,0.48,0.31
"2018/11/15","松山","NOx",9.5,9.5,9.1,7.9,9.8,12,25,40,25,19,17,14,12,11,19,25,26,28,33,34,38,32,33,17
"2018/11/15","松山","O3",38,36,35,34,32,29,21,16,29,34,37,41,42,43,34,28,25,22,18,17,13,16,15,27
"2018/11/15","松山","PM10",32,33,32,33,30,33,30,30,34,29,31,31,25,27,29,32,32,34,34,35,32,31,32,28
"2018/11/15","松山","SO2",2.1,1.6,1.9,1.3,2.1,1.6,1.3,1.6,1.8,2.5,2,1.6,1.2,2.6,7.8,9.1,6.9,3.9,3,3.5,4.1,3.2,3.1,1.9
"2018/11/16","松山","CO",0.36,0.25,0.22,0.18,0.2,0.25,0.31,0.56,0.86,0.67,0.58,0.54,0.43,0.33,0.25,0.27,0.3,0.37,0.54,0.6,0.4,0.38,0.33,0.33
"2018/11/16","松山","NOx",17,13,11,9.3,10,15,24,41,63,41,44,39,26,22,18,20,22,26,35,45,28,25,12,15
"2018/11/16","松山","O3",23,23,23,25,23,18,12,9.2,8.4,19,20,32,49,42,37,33,29,24,16,9.3,18,23,32,29
"2018/11/16","松山","PM10",28,24,24,21,22,23,32,31,32,34,33,40,40,34,32,35,37,35,39,39,32,21,19,20
"2018/11/16","松山","SO2",1.7,2.5,2.4,2.5,2.8,2.4,3.1,3.5,3.7,3.1,3,3.4,4.3,3.9,2.4,2.1,2.8,4.1,5,5.1,3.8,3.1,2,2.8
"2018/11/17","松山","CO",0.3,0.28,0.25,0.25,0.23,0.25,0.28,0.35,0.39,0.29,0.32,0.35,0.34,0.37,0.3,0.28,0.29,0.4,0.45,0.47,0.41,0.39,0.37,0.38
"2018/11/17","松山","NOx",12,7,6.4,6,6.2,8.7,13,19,25,18,23,25,27,29,24,20,20,26,31,34,29,25,21,18
"2018/11/17","松山","O3",33,35,33,30,30,26,22,20,17,27,23,22,21,20,25,27,26,19,14,10,12,16,18,19
"2018/11/17","松山","PM10",14,15,16,19,16,15,20,18,15,5,18,15,14,15,9,9,13,16,12,16,16,16,7,11
"2018/11/17","松山","SO2",3.4,1,0.8,0.9,1.2,1.9,1.9,1.2,1.5,0.9,0.9,1.5,2.1,2.3,2,1.2,1.7,2.6,1.7,1.9,2.1,1.7,1.4,1.5
"2018/11/18","松山","CO",0.3,0.33,0.21,0.21,0.22,0.23,0.28,0.36,0.36,0.65,0.68,0.6,0.49,0.52,0.43,0.46,0.43,0.47,0.41,0.46,0.67,0.53,0.5,0.39
"2018/11/18","松山","NOx",14,13,6,5.4,6.4,8.4,13,21,22,40,38,29,22,23,19,21,22,30,19,20,39,25,22,17
"2018/11/18","松山","O3",23,22,33,31,28,24,20,17,19,17,28,41,39,46,55,55,46,26,35,29,16,20,20,24
"2018/11/18","松山","PM10",15,16,8,8,11,16,18,16,15,27,26,24,29,28,38,51,44,40,36,43,49,45,38,32
"2018/11/18","松山","SO2",0.9,2.5,1.5,1.5,2,2.8,2.6,3,3.3,3.3,2.6,2.2,2.2,3,4,4,4.6,9,2.7,1.9,2.1,2,2,1.6
"2018/11/19","松山","CO",0.28,0.26,0.24,0.2,0.19,0.18,0.23,0.4,0.4,0.33,0.23,0.22,0.22,0.27,NA,0.32,0.34,0.47,0.59,0.55,0.55,0.5,0.47,0.36
"2018/11/19","松山","NOx",9.4,9.8,9.8,6.3,5.3,6.9,16,32,32,30,21,18,16,21,NA,NA,28,32,41,37,38,29,24,14
"2018/11/19","松山","O3",31,31,29,33,34,NA,28,18,19,20,26,28,31,25,NA,23,22,18,13,14,13,17,22,32
"2018/11/19","松山","PM10",15,15,10,5,3,8,8,6,9,14,15,15,12,18,NA,13,11,13,18,23,22,23,25,27
"2018/11/19","松山","SO2",1.3,1,0.8,0.9,0.7,0.9,0.9,0.9,1,1.3,1,0.9,0.9,0.8,NA,1.1,1,1.4,2.5,2,2.2,2.2,2,1.4
"2018/11/20","松山","CO",0.32,0.31,0.3,0.29,0.3,0.32,0.39,0.59,0.55,0.5,0.41,0.38,0.37,0.37,0.36,0.42,0.46,0.56,0.58,0.51,0.45,0.42,0.47,0.58
"2018/11/20","松山","NOx",8.9,5.6,5.2,4.9,5.1,6.1,17,31,31,35,27,22,20,21,20,26,33,39,33,29,24,21,22,28
"2018/11/20","松山","O3",36,39,38,39,39,NA,30,21,25,22,28,32,35,35,34,27,21,19,23,25,28,30,27,19
"2018/11/20","松山","PM10",23,24,26,28,24,24,32,31,32,35,37,33,27,32,34,31,34,32,23,23,22,20,13,20
"2018/11/20","松山","SO2",1.1,1,0.9,0.8,0.7,0.8,0.7,0.9,1.2,1.5,1.5,1.2,1.2,1.3,1,1,1.4,1.9,1.6,1.3,1.3,1.2,1,0.9
"2018/11/21","松山","CO",0.54,0.5,0.62,0.57,0.5,0.4,0.56,0.83,0.75,0.74,0.54,0.4,0.41,0.5,NA,NA,0.58,0.65,0.75,0.62,0.55,0.44,0.42,0.4
"2018/11/21","松山","NOx",23,17,24,23,18,16,42,52,48,55,NA,NA,NA,NA,NA,NA,56,46,41,30,27,16,15,11
"2018/11/21","松山","O3",24,25,12,11,16,19,8.4,5.6,11,16,30,NA,NA,NA,NA,52,29,32,28,34,32,34,34,36
"2018/11/21","松山","PM10",14,17,16,21,18,16,20,22,26,40,22,24,36,46,NA,40,53,53,46,41,28,21,9,8
"2018/11/21","松山","SO2",1.3,1.5,1.7,2.2,2.2,2.4,2.5,2.6,2.8,2.9,2.5,2,2.5,2.6,NA,NA,NA,6.6,8,3.8,2,1.5,1.3,1.1
"2018/11/22","松山","CO",0.38,0.4,0.43,0.44,0.43,0.44,0.47,0.55,0.66,0.53,NA,NA,0.47,0.44,0.44,0.44,0.45,0.44,0.55,0.48,0.36,0.36,0.32,0.25
"2018/11/22","松山","NOx",6.8,6,5.6,5.6,5.8,8.7,16,25,34,28,18,NA,NA,25,35,37,38,30,40,35,24,22,20,11
"2018/11/22","松山","O3",37,32,28,26,32,28,20,16,10,18,28,29,31,26,19,19,18,26,17,20,28,30,32,41
"2018/11/22","松山","PM10",17,5,3,5,13,19,16,8,6,9,6,20,32,29,32,32,30,30,19,14,11,16,23,25
"2018/11/22","松山","SO2",1.5,1.3,1.1,1.2,1.3,1.1,1.2,1.4,1.6,1.7,1.6,1.4,1.5,1.5,1.7,1.9,2.1,1.7,2.1,2.1,2,1.7,2.4,1.9
"2018/11/23","松山","CO",0.22,0.18,0.17,0.16,0.15,0.16,0.23,0.46,0.54,0.44,0.36,0.35,0.31,0.27,0.3,0.33,0.36,0.44,0.49,0.43,0.37,0.41,0.42,0.37
"2018/11/23","松山","NOx",6.9,6.3,5.6,4.8,4.2,4.7,15,41,47,49,42,39,31,22,30,31,41,40,34,36,30,32,30,23
"2018/11/23","松山","O3",44,44,44,46,46,43,31,15,12,12,15,17,22,27,22,20,13,14,17,16,18,16,16,21
"2018/11/23","松山","PM10",32,18,18,20,19,18,20,25,25,26,24,23,23,21,23,21,26,26,20,13,21,21,22,17
"2018/11/23","松山","SO2",1.3,1.7,2,1.5,1,0.8,0.9,1.8,2,2.6,3.6,3.1,2.3,2.2,3.4,1.8,2.3,2.3,1.7,2,2.5,2.9,2.5,2.7
"2018/11/24","松山","CO",0.3,0.24,0.22,0.17,0.15,0.18,0.22,0.31,0.29,0.33,0.29,0.25,0.24,0.23,0.23,0.25,0.28,0.35,0.4,0.33,0.33,0.32,0.27,0.32
"2018/11/24","松山","NOx",17,12,11,8.2,5.6,6,12,22,20,22,16,12,12,12,13,15,18,23,30,23,23,20,16,15
"2018/11/24","松山","O3",27,28,29,34,37,37,31,24,28,31,33,37,37,37,36,33,28,22,16,24,22,24,29,29
"2018/11/24","松山","PM10",16,14,15,8,5,3,8,9,13,9,20,24,13,23,23,18,19,27,26,28,26,25,20,23
"2018/11/24","松山","SO2",2.1,1.8,2.3,1.9,1.4,1.2,1.4,1.5,1.4,1.7,1.4,1.2,1,1.1,1.3,1.5,1.4,1.4,1.5,1.5,1.7,1.7,1.6,1.9
"2018/11/25","松山","CO",0.32,0.17,0.17,0.17,0.14,0.17,0.24,0.33,0.19,0.12,0.11,0.12,0.13,0.13,0.12,0.16,0.21,0.36,0.92,0.92,1.02,1.07,0.87,0.78
"2018/11/25","松山","NOx",14,8.2,8.8,8.1,6.9,9.2,18,26,18,8.8,6.5,7.2,8.9,9.2,9.8,11,13,28,77,76,75,76,49,44
"2018/11/25","松山","O3",32,36,31,32,31,29,23,19,30,40,43,44,42,41,40,38,34,20,6.3,5.1,3.7,3.1,7,6.1
"2018/11/25","松山","PM10",21,27,21,18,25,20,22,27,23,20,20,23,17,20,19,17,19,23,33,33,48,44,57,61
"2018/11/25","松山","SO2",2.5,2.4,2.7,2.3,2.1,2.4,2.1,2.3,2.2,1.8,1.7,1.4,1.4,1.2,1.3,1.4,1.3,1.6,2.7,3.2,5.1,4.5,4.6,4.3
"2018/11/26","松山","CO",0.8,0.39,0.27,0.28,0.33,0.34,0.39,0.7,1.12,1.1,0.94,0.71,0.63,0.65,0.48,0.4,0.41,0.56,0.54,0.48,0.4,0.32,0.31,0.32
"2018/11/26","松山","NOx",43,16,10,11,12,13,24,56,76,98,91,70,59,57,37,35,35,51,46,39,35,27,22,21
"2018/11/26","松山","O3",5.8,13,16,14,15,13,6.8,3.4,3.8,4.1,4.9,7.9,11,14,19,19,16,6.9,11,13,14,19,22,19
"2018/11/26","松山","PM10",45,NA,14,12,22,29,22,25,21,33,29,23,23,25,27,27,27,22,12,13,12,10,13,15
"2018/11/26","松山","SO2",2.4,1.1,0.8,0.6,0.9,0.6,0.7,1.2,1.7,2.4,2.6,2,1.6,1.6,1.7,1.5,1.6,1.7,1.2,1.1,1,1.3,1.3,0.9
"2018/11/27","松山","CO",0.28,0.28,0.24,0.21,0.22,0.23,0.29,0.5,0.7,0.54,0.4,0.36,0.34,NA,NA,0.26,0.33,0.49,0.65,0.57,0.53,0.47,0.44,0.3
"2018/11/27","松山","NOx",18,12,11,9.5,7.8,8.4,20,40,54,51,40,41,35,NA,NA,20,29,43,54,48,46,35,31,17
"2018/11/27","松山","O3",22,25,27,29,33,35,24,13,9.3,11,16,18,22,NA,31,32,24,14,9.1,12,12,19,22,35
"2018/11/27","松山","PM10",18,19,20,20,26,27,26,23,27,29,30,30,28,NA,12,21,24,29,31,27,25,23,25,14
"2018/11/27","松山","SO2",1.6,2.4,2.5,2.3,2.1,1.8,2.2,2.2,2.9,3.1,2.4,2.8,3,NA,NA,1.7,1.9,2.6,2.9,3.1,3.7,3.5,3.6,2.7
"2018/11/28","松山","CO",0.22,0.16,0.16,0.14,0.15,0.16,0.26,0.49,0.58,0.5,0.44,0.33,0.26,0.29,0.31,0.32,0.38,0.48,0.62,0.65,0.51,0.48,0.48,0.56
"2018/11/28","松山","NOx",8.5,9,9.2,9.6,8.9,11,24,50,53,53,49,38,24,29,32,34,37,44,53,54,39,35,33,37
"2018/11/28","松山","O3",43,40,37,36,35,30,20,7.4,11,12,17,21,32,28,26,25,23,18,12,9.4,18,20,22,16
"2018/11/28","松山","PM10",22,20,25,17,19,20,18,23,32,36,37,31,27,26,29,42,35,40,43,45,41,34,36,43
"2018/11/28","松山","SO2",2.5,2.6,3,3.1,2.9,3.1,2.8,3.7,3.7,3.5,3.9,3.3,2.6,2.5,3.1,3.8,3.2,3.9,3.8,4.6,4.1,3.4,3.2,4.5
"2018/11/29","松山","CO",0.37,0.36,0.28,0.27,0.23,0.24,0.33,0.55,0.69,0.51,0.35,0.32,0.28,0.29,0.3,0.32,0.4,0.59,0.65,0.61,0.52,0.5,0.56,0.46
"2018/11/29","松山","NOx",21,17,10,11,9.6,10,25,43,57,45,24,17,14,13,20,21,29,42,48,45,35,30,31,20
"2018/11/29","松山","O3",30,31,36,37,38,NA,28,20,16,27,43,49,51,53,47,43,34,22,20,22,28,31,28,36
"2018/11/29","松山","PM10",43,38,33,30,33,27,33,37,45,49,46,43,39,43,44,41,45,53,55,56,60,67,67,67
"2018/11/29","松山","SO2",2.9,3,2.5,3.5,3.1,2.3,2.4,2.4,3.8,3.6,2.7,2.3,2.1,2.2,2.4,2,2.2,2.7,2.8,3.1,3.3,3.4,4.7,3.8
"2018/11/30","松山","CO",0.37,0.28,0.27,0.27,0.28,0.3,0.39,0.77,0.67,0.46,0.26,0.23,0.23,0.24,0.26,0.24,0.26,0.38,0.46,0.41,0.32,0.35,0.53,0.66
"2018/11/30","松山","NOx",14,12,11,11,11,14,30,65,58,43,20,13,14,13,15,14,15,26,28,28,21,21,32,43
"2018/11/30","松山","O3",43,44,44,42,41,34,22,9.6,19,27,43,49,49,50,48,49,45,33,30,29,36,34,22,11
"2018/11/30","松山","PM10",64,66,64,62,51,49,50,62,46,43,34,37,33,40,41,47,49,55,56,48,52,46,43,38
"2018/11/30","松山","SO2",4.1,3.1,3.3,3.5,3,2.9,3.5,4,2.8,2.2,1.4,1.1,1,1,1.4,1.5,1.2,1.4,1.2,1.2,1.2,1.1,1.4,1.8
"2018/12/01","松山","CO",0.82,0.84,0.7,0.52,0.3,0.39,0.38,0.74,0.86,0.58,0.34,0.23,0.18,0.41,0.23,0.23,0.28,0.37,0.43,0.46,0.54,0.51,0.51,0.49
"2018/12/01","松山","NOx",50,53,39,26,15,21,28,60,68,41,21,14,9.9,20,15,17,23,28,32,37,46,38,37,31
"2018/12/01","松山","O3",6.9,3.8,5,10,21,11,7.8,4.1,7.3,26,40,43,51,73,53,38,28,20,15,13,6.2,7.7,8,9.8
"2018/12/01","松山","PM10",37,42,33,31,30,26,30,38,48,51,51,31,28,59,39,37,41,34,32,29,30,29,32,26
"2018/12/01","松山","SO2",1.7,2,2.1,2.1,1.8,2,1.8,2.6,2.9,3.6,3.8,2.2,1.6,3.3,2.8,2.5,3.2,2.4,1.7,1.8,1.9,2.5,2.4,2.7
"2018/12/02","松山","CO",0.34,0.21,0.19,0.15,0.14,0.14,0.24,0.36,0.33,0.17,0.15,0.11,0.12,0.11,0.15,0.16,0.17,0.32,0.47,0.67,0.85,0.92,1.03,0.72
"2018/12/02","松山","NOx",19,12,11,8.1,7,8.4,18,29,31,15,13,6.8,7.7,7.4,9.5,12,13,20,38,56,71,67,76,56
"2018/12/02","松山","O3",22,28,27,27,26,22,14,12,20,34,38,42,44,45,40,38,36,26,14,7.1,4.9,5.5,4.3,3.8
"2018/12/02","松山","PM10",29,25,23,17,14,20,17,23,19,17,13,13,18,16,16,21,17,17,20,20,33,50,56,36
"2018/12/02","松山","SO2",1.6,2,1.8,1.6,1.3,2.2,5.1,3.9,2.6,1.7,1.2,1,1,1.2,1,1,1.1,1,1.2,1.9,2.9,4.4,4.3,3.1
"2018/12/03","松山","CO",0.51,0.57,0.51,0.39,0.31,0.34,0.58,0.98,1.08,1.14,1.1,0.99,0.85,0.53,0.53,0.45,0.52,0.7,0.83,0.77,0.93,1.17,1.15,0.75
"2018/12/03","松山","NOx",35,29,26,16,11,17,48,78,86,79,75,66,56,41,59,61,53,55,56,52,66,85,88,50
"2018/12/03","松山","O3",7.7,4.1,6.4,13,15,9.2,2.8,3.7,5.2,13,24,40,55,61,42,33,34,26,17,13,5.2,2.7,2.7,3.5
"2018/12/03","松山","PM10",28,25,29,33,20,19,29,35,37,48,55,52,39,33,61,47,60,75,76,79,73,67,41,24
"2018/12/03","松山","SO2",2.1,2.9,3.1,3.1,2.7,2.7,3.2,3.9,4.4,4.3,4.2,3.9,3.7,3.8,23,28,16,7.3,6.3,6.4,6.2,5.7,5.2,4.3
"2018/12/04","松山","CO",0.61,0.48,0.42,0.33,0.3,0.29,0.4,0.63,0.94,1.17,1.14,0.58,0.55,0.58,0.53,0.44,0.52,0.82,0.93,0.4,0.34,0.38,0.7,0.75
"2018/12/04","松山","NOx",37,30,24,17,16,16,34,55,65,84,90,46,29,31,32,28,54,82,78,29,24,18,23,15
"2018/12/04","松山","O3",5.3,4.8,6.8,8.7,8.9,NA,3.6,4.4,6.2,11,18,31,66,82,81,58,27,4.7,5.2,32,33,33,17,26
"2018/12/04","松山","PM10",24,17,18,15,19,17,11,18,26,32,46,21,32,41,49,46,46,51,47,36,47,58,55,45
"2018/12/04","松山","SO2",3.4,1.5,1.5,1.3,1.2,1.1,1.3,1.8,2,2.5,3,2.2,3,2.8,3,2.6,9.5,11,5.3,4.7,5.7,2.4,1.5,1.3
"2018/12/05","松山","CO",0.63,0.39,0.35,0.32,0.26,0.25,0.3,0.45,0.56,0.48,0.44,0.44,0.44,0.36,0.37,0.37,0.41,0.5,0.63,0.48,0.36,0.36,0.39,0.33
"2018/12/05","松山","NOx",9.5,8.1,6.7,6.6,5.7,6.1,16,29,32,39,40,46,41,30,36,29,36,42,50,36,27,26,25,20
"2018/12/05","松山","O3",36,36,36,37,41,41,32,22,21,18,16,12,14,22,19,23,16,12,8.2,16,23,22,20,23
"2018/12/05","松山","PM10",32,32,29,32,31,20,20,27,30,33,33,42,43,37,40,39,41,38,39,35,32,37,33,30
"2018/12/05","松山","SO2",2.4,1,0.8,1.3,0.7,0.5,0.5,0.7,1.1,1.1,1.9,4.2,2.6,2.6,2.1,1.7,1.5,1.9,2.3,1.9,1.5,1.3,1.1,1.5
"2018/12/06","松山","CO",0.35,0.41,0.36,0.32,0.4,0.57,0.62,0.92,0.91,NA,1.13,1.24,1.1,0.83,0.57,0.36,0.36,0.39,0.41,0.37,0.33,0.34,0.28,0.22
"2018/12/06","松山","NOx",17,12,10,8.8,13,23,38,76,52,62,74,72,59,60,54,32,24,26,28,24,20,21,17,12
"2018/12/06","松山","O3",24,24,24,24,20,6.7,3.9,3.3,7.2,13,18,38,50,33,20,24,28,22,18,22,24,23,27,30
"2018/12/06","松山","PM10",27,28,23,22,23,22,17,30,22,25,34,60,51,63,48,57,34,17,14,16,31,30,16,3
"2018/12/06","松山","SO2",1.4,3,2.7,2.5,2.3,2.8,3,3.8,4.1,4,3.8,5,5,6.6,11,6.4,2.8,2.8,2.8,2.4,2.4,2.3,2.3,2.1
"2018/12/07","松山","CO",0.17,0.21,0.21,0.23,0.21,0.23,0.26,0.36,0.41,0.37,0.32,0.33,0.34,0.33,0.35,0.36,0.41,0.48,0.53,0.48,0.43,0.45,0.43,0.39
"2018/12/07","松山","NOx",6.5,5.1,5.1,5.1,5.1,5.1,12,23,27,28,23,27,27,24,23,24,30,30,33,32,28,26,20,14
"2018/12/07","松山","O3",36,39,40,39,40,38,33,24,23,22,25,23,23,24,25,24,19,19,17,17,18,18,22,27
"2018/12/07","松山","PM10",8,5,3,5,5,7,7,10,10,11,16,13,15,11,14,12,14,10,11,16,10,14,8,6
"2018/12/07","松山","SO2",2.5,1.5,1.4,1.4,1.4,1.1,1.2,1.2,1.6,1.6,1.5,2.2,4.6,4.8,2.6,1.9,2.3,2,2.1,2.1,2.4,3.3,2,1.5
"2018/12/08","松山","CO",0.31,0.22,0.23,0.2,0.21,0.2,0.22,0.28,0.27,0.26,0.26,0.29,0.25,0.25,0.26,0.25,0.28,0.3,0.29,0.24,0.24,0.23,0.25,0.2
"2018/12/08","松山","NOx",8.2,6,5.3,4.9,4.6,5.7,8.6,14,17,18,20,22,18,18,21,21,21,21,20,17,16,14,13,11
"2018/12/08","松山","O3",31,33,34,34,34,34,31,26,25,26,26,24,26,26,24,23,23,23,24,27,26,27,27,29
"2018/12/08","松山","PM10",4,2,3,7,4,4,3,1,3,5,4,10,10,7,10,13,9,7,6,7,10,7,3,2
"2018/12/08","松山","SO2",2,1.1,1,1,1,1,0.9,0.8,1,1.1,1.6,1.6,1.7,1.8,1.9,1.7,1.7,1.9,2,2,1.7,1.6,1.5,1.2
"2018/12/09","松山","CO",0.2,0.19,0.16,0.17,0.16,0.18,0.2,0.25,0.24,0.28,0.26,0.26,0.26,0.26,0.29,0.28,0.29,0.3,0.3,0.28,0.3,0.32,0.33,0.28
"2018/12/09","松山","NOx",7.5,4.9,4,4,3.3,4.5,8.5,13,16,17,19,18,19,18,19,18,19,20,22,19,20,19,18,12
"2018/12/09","松山","O3",32,34,35,34,35,32,29,28,25,25,24,26,26,27,25,27,25,23,22,23,22,23,24,28
"2018/12/09","松山","PM10",NA,NA,1,2,6,6,5,8,9,8,9,7,13,9,6,8,5,2,9,10,7,4,6,5
"2018/12/09","松山","SO2",0.8,1.2,1.2,1.1,1,1.2,1.4,1.5,2.2,2,1.7,2,2,1.8,1.9,1.9,1.7,1.6,2.3,2.6,2.2,2.1,2,1.6
"2018/12/10","松山","CO",0.25,0.24,0.21,0.22,0.32,0.27,0.32,0.47,0.67,0.54,NA,NA,0.37,0.37,NA,NA,NA,0.54,0.67,0.56,0.46,0.46,0.47,0.39
