日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/11/2,豐原,PM10,NA,16,27,9,10,9,NA,NA,25,46,45,48,63,56,34,37,27,31,25,28,30,24,34,45
2018/11/2,豐原,SO2,2.7,0,0.6,0.7,0.7,0.6,0.9,2.7,3.3,3.7,4.4,3.5,4,3.4,3.4,2.8,2.2,2.7,2.8,2.6,2.6,2.4,2.7,3.7
2018/11/3,豐原,CO,0.52,0.42,0.37,0.36,0.33,0.33,0.48,0.46,0.47,0.34,0.29,0.31,0.26,0.23,0.25,0.19,0.31,0.34,0.27,0.25,0.24,0.24,0.21,0.19
2018/11/3,豐原,NOx,29,19,10,14,13,15,21,27,27,21,19,20,17,11,13,9.8,25,24,15,12,8.9,9,7.9,6.3
2018/11/3,豐原,O3,1.7,1.9,4,3.8,3.9,3.5,3.2,3.8,8.8,20,29,35,40,42,42,39,24,17,19,19,18,15,15,16
2018/11/3,豐原,PM10,56,42,40,33,29,19,4,17,28,33,31,37,58,84,112,19,51,43,26,NA,24,29,21,19
2018/11/3,豐原,SO2,1.6,NA,NA,NA,NA,NA,NA,NA,-0.5,0.9,3.4,4,3.7,4.1,9.1,2.8,5,5.1,1.4,1.5,1.7,1.6,1.5,1.5
2018/11/4,豐原,CO,0.19,0.2,0.2,0.19,0.21,0.2,0.23,0.25,0.21,0.22,0.21,0.19,0.18,0.19,0.2,0.22,0.21,0.27,0.34,0.32,0.33,0.29,0.29,0.27
2018/11/4,豐原,NOx,6.2,5.1,4.5,3.8,6.4,6.1,6.6,6.9,5.2,5.6,9,5.7,5.5,6.1,7.4,7.1,7,9.1,12,12,15,13,12,10
2018/11/4,豐原,O3,16,18,18,16,7.1,11,9.9,12,18,26,31,37,43,50,53,53,46,38,30,25,17,14,12,10
2018/11/4,豐原,PM10,36,12,11,9,9,10,4,2,10,18,21,14,30,47,26,26,21,27,12,15,22,20,16,21
2018/11/4,豐原,SO2,2.9,0.6,0.3,0.3,0.5,0.4,0.5,0.7,0.5,0.5,2.4,1.7,1.7,1.9,1.9,1.8,1.5,1.6,1.7,1.7,1.8,1.6,1.5,1.3
2018/11/5,豐原,CO,0.27,0.25,0.26,0.22,0.19,0.2,0.26,0.46,1.38,0.39,0.26,0.24,0.23,0.2,0.2,0.2,0.22,0.31,0.31,0.41,0.34,0.31,0.23,0.22
2018/11/5,豐原,NOx,7.7,11,15,8.1,13,13,15,24,32,20,15,11,11,9,10,9.9,8.8,14,11,16,15,19,14,9
2018/11/5,豐原,O3,13,9.1,5.9,11,7,5.5,6.8,7.1,12,26,44,54,52,56,56,54,49,37,38,23,19,13,18,23
2018/11/5,豐原,PM10,39,36,30,24,14,17,NA,25,37,37,46,42,53,32,42,34,28,45,NA,19,20,42,27,21
2018/11/5,豐原,SO2,2,0.1,0.3,0.1,0,-0.1,0,0.8,6,2.6,2.3,1.1,1.1,1.2,1.4,0.8,0.5,0.9,0.5,1.5,1.4,1.6,1.2,1.1
2018/11/6,豐原,CO,0.2,0.26,0.28,0.24,0.24,0.28,0.4,0.71,0.55,0.48,0.54,0.51,0.55,NA,0.87,0.55,0.53,0.72,0.85,0.68,0.62,0.53,0.53,0.52
2018/11/6,豐原,NOx,13,19,21,15,13,16,21,31,14,14,16,18,20,17,17,18,21,26,31,23,18,19,21,16
2018/11/6,豐原,O3,16,12,8.3,11,14,9.7,6.2,8.2,33,48,70,86,88,96,98,98,85,78,45,33,33,33,33,35
2018/11/6,豐原,PM10,24,32,40,33,28,44,48,52,82,80,69,80,124,NA,113,111,92,109,95,84,73,85,88,91
2018/11/6,豐原,SO2,1.1,-0.3,-0.2,-0.5,NA,-0.4,0.1,1.1,2.7,2.2,2.1,2.4,3.7,NA,NA,4.8,4.5,5.6,2.8,1.4,0.6,0.3,0.1,0
2018/11/7,豐原,CO,0.52,0.51,0.48,0.46,0.47,0.43,0.4,0.53,0.57,0.53,0.62,0.49,0.38,0.32,0.27,0.23,0.29,0.46,0.34,0.38,0.45,0.4,0.38,0.39
2018/11/7,豐原,NOx,14,11,9.9,11,13,12,12,23,30,21,22,18,17,11,11,13,23,27,19,20,20,16,14,14
2018/11/7,豐原,O3,31,34,31,26,23,25,14,12,21,45,55,66,74,78,67,58,40,37,34,24,9.9,15,17,17
2018/11/7,豐原,PM10,103,91,90,82,78,69,NA,66,91,NA,110,97,100,79,NA,62,62,63,51,49,55,54,57,63
2018/11/7,豐原,SO2,1.3,1.3,1.2,0.9,0.9,1,0.9,1.5,4.9,3.6,4.7,3.1,2.8,3.7,3.9,3.4,5.3,4.1,3.4,3.4,2.7,2.5,2.6,2.5
2018/11/8,豐原,CO,0.39,0.47,0.45,0.42,0.41,0.41,0.43,0.43,1.95,2.94,0.8,2.06,1.53,0.46,0.31,0.32,0.32,0.48,0.4,0.29,0.36,0.38,0.24,0.27
2018/11/8,豐原,NOx,13,13,12,10,9.9,12,13,11,11,17,22,23,16,16,14,18,21,23,17,9.7,14,15,19,20
2018/11/8,豐原,O3,24,25,25,23,20,26,35,35,39,49,62,76,92,98,74,67,57,38,40,45,27,14,5.3,4.2
2018/11/8,豐原,PM10,85,71,66,63,63,68,NA,NA,63,83,91,105,87,92,71,76,74,65,38,NA,27,32,27,24
2018/11/8,豐原,SO2,1.7,1.5,1.3,0.9,0.7,1.1,1.2,1.2,3.9,3.4,2.4,5.7,3.1,2.7,3.5,4.8,4,2.7,2.2,1.6,1.2,1.2,0.9,1
2018/11/9,豐原,CO,0.22,0.21,0.22,0.22,0.19,0.2,0.33,0.48,0.28,0.31,0.41,0.4,0.4,0.42,0.44,0.46,0.48,0.51,0.54,0.56,0.51,0.44,0.52,0.42
2018/11/9,豐原,NOx,12,11,11,11,9.8,12,17,20,12,14,17,18,17,15,17,20,20,18,21,20,20,13,17,13
2018/11/9,豐原,O3,8.1,9.3,14,15,9.2,8.9,6.7,9.2,20,35,59,81,87,72,69,58,50,42,29,22,17,17,9.9,12
2018/11/9,豐原,PM10,NA,47,37,28,21,17,NA,37,28,42,76,71,74,79,67,57,55,41,27,33,28,22,29,22
2018/11/9,豐原,SO2,1.1,1.4,0.8,0.5,0.8,1.3,1.4,2.2,1.8,2.9,3.9,3.8,3.4,3,3.7,4.1,3.1,2.4,2.2,1.8,1.9,1.5,1.6,1.3
2018/11/10,豐原,CO,0.41,0.42,0.43,0.41,0.4,0.41,0.51,0.47,0.4,0.63,0.59,0.53,0.8,0.56,0.65,0.68,0.56,0.53,0.63,0.58,0.6,0.63,0.68,0.75
2018/11/10,豐原,NOx,10,12,13,12,11,12,14,12,12,13,16,18,28,19,15,16,20,22,26,20,22,20,20,22
2018/11/10,豐原,O3,12,9.7,6.3,7,9.2,14,9.6,20,24,30,32,50,64,81,78,75,68,56,30,28,19,17,20,11
2018/11/10,豐原,PM10,32,32,29,22,35,49,25,51,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,78,87,102,86
2018/11/10,豐原,SO2,1.7,0.1,0.3,0.4,0.2,0,0.4,0.6,1.1,5.7,4.3,3.6,3,3.8,5.7,NA,4.4,2.8,2.9,2.4,2.6,2.6,2.9,2.6
2018/11/11,豐原,CO,0.74,0.54,0.49,0.46,0.38,0.4,0.49,0.52,0.53,0.38,0.36,0.35,0.32,0.3,0.29,0.3,0.3,0.38,0.52,0.35,0.39,0.37,0.38,0.38
2018/11/11,豐原,NOx,23,17,13,14,14,15,17,18,22,12,16,13,12,13,12,13,12,15,23,14,18,18,23,16
2018/11/11,豐原,O3,7.1,10,17,15,13,12,11,14,23,48,54,50,52,51,54,51,49,39,17,28,19,14,6.4,14
2018/11/11,豐原,PM10,95,83,78,70,63,61,42,43,49,60,72,81,93,74,68,63,60,63,48,49,46,44,53,56
2018/11/11,豐原,SO2,1.6,0.9,0.3,0,-0.3,-0.3,-0.1,0.7,0.9,0.3,1.4,0.9,0.8,1,0.2,0.3,-0.2,-0.1,0.4,0.2,0,0,0.4,0.2
2018/11/12,豐原,CO,0.35,0.32,0.32,0.34,0.32,0.41,0.48,0.78,0.72,0.46,0.34,0.33,0.31,0.32,0.28,NA,0.32,0.4,0.41,0.5,0.42,0.46,0.34,0.35
2018/11/12,豐原,NOx,13,12,15,14,12,15,22,29,36,26,14,16,12,16,12,NA,15,20,17,21,17,19,9.9,8.6
2018/11/12,豐原,O3,14,13,9.4,6.6,9.4,4.6,3.2,4.9,9.1,20,36,38,46,46,52,NA,45,37,31,17,22,16,27,28
2018/11/12,豐原,PM10,64,55,53,49,38,59,19,62,48,53,40,57,58,58,53,NA,52,59,54,54,49,51,49,50
2018/11/12,豐原,SO2,0.7,0.8,0.7,0.7,0.9,1.2,1.3,2.1,2.1,1.5,1.1,1.8,1.4,1,1.6,NA,1.3,1.9,1.9,2.1,2.1,2,1.7,1.5
2018/11/13,豐原,CO,0.34,0.34,0.32,0.31,0.31,0.28,0.28,0.37,0.32,0.25,0.26,0.28,0.28,0.27,0.26,0.27,0.31,0.39,0.36,0.35,0.33,0.29,0.28,0.27
2018/11/13,豐原,NOx,8.3,6.2,5.9,6.2,5.2,5.2,5.2,11,8.7,5.5,7.2,7.9,7.7,7.6,7.7,8.2,11,14,11,10,9.4,5.7,5.2,5.9
2018/11/13,豐原,O3,26,26,23,19,22,22,23,19,24,34,39,50,57,59,55,50,43,33,32,29,27,30,31,28
2018/11/13,豐原,PM10,39,33,33,32,26,28,18,25,23,23,28,36,31,40,34,32,39,36,30,24,29,25,19,21
2018/11/13,豐原,SO2,1.8,0.4,0.2,0.3,0.1,-0.1,-0.1,0.2,0.2,0.2,0.3,0.5,0.7,0.4,0.2,0.4,0.5,0.6,0.4,0.3,0.4,0.1,0.1,0
2018/11/14,豐原,CO,0.29,0.29,0.27,0.26,0.25,0.27,0.36,0.51,0.4,0.31,0.3,0.29,0.28,0.3,0.27,0.28,0.32,0.55,0.37,0.34,0.34,0.39,0.41,0.34
2018/11/14,豐原,NOx,7.6,11,12,10,7.8,9.8,18,27,21,16,15,13,9.7,15,12,12,14,32,22,15,13,17,24,20
2018/11/14,豐原,O3,18,16,13,17,22,19,9.9,7.3,18,34,44,56,69,67,68,65,61,34,30,30,29,21,12,15
2018/11/14,豐原,PM10,25,20,25,23,16,15,18,23,29,27,40,39,37,55,45,57,47,62,38,36,38,36,39,34
2018/11/14,豐原,SO2,1.5,1.6,1.7,1.6,1.4,1.3,1.9,2.2,2.1,1.9,3.2,3.1,2.9,4.1,2.7,2.6,2.7,5.3,4.6,3.7,3.1,3.3,3.7,3.7
2018/11/15,豐原,CO,0.36,0.35,0.33,0.31,0.27,0.29,0.38,0.68,0.77,0.42,0.37,0.41,0.43,0.37,0.35,0.33,0.35,0.41,0.36,0.38,0.46,0.41,0.41,0.41
2018/11/15,豐原,NOx,18,14,9.7,11,9.4,14,17,33,38,25,21,16,13,15,18,17,22,20,15,15,22,22,16,16
2018/11/15,豐原,O3,7.5,7.2,13,19,29,11,11,9.6,20,35,50,73,91,88,74,70,56,57,55,48,31,28,37,33
2018/11/15,豐原,PM10,32,39,30,34,34,27,29,36,61,53,57,60,72,73,75,70,69,61,45,47,52,54,52,50
2018/11/15,豐原,SO2,1.9,0.4,0.2,-0.1,-0.3,0.6,1.3,1.9,5.2,5.2,4.1,2.3,2.2,2.9,4.1,4.3,5,4,2.4,1.9,1.6,1.3,1.6,1.4
2018/11/16,豐原,CO,0.38,0.36,0.37,0.38,0.44,0.44,0.51,0.66,0.5,0.33,0.57,0.61,0.44,0.39,0.39,0.35,0.29,0.4,0.44,0.37,0.36,0.32,0.39,0.35
2018/11/16,豐原,NOx,14,15,19,16,17,17,15,21,20,13,31,25,21,18,22,26,14,20,26,15,15,10,16,13
2018/11/16,豐原,O3,33,31,24,23,18,23,27,29,35,43,39,58,61,70,73,68,58,41,28,45,34,38,26,21
2018/11/16,豐原,PM10,49,55,53,49,55,59,65,60,52,41,90,92,77,71,64,61,57,60,66,52,50,48,48,49
2018/11/16,豐原,SO2,1.4,0.8,0.9,0.8,0.9,1.1,1,1.2,1.3,0.8,2.3,3.4,5.1,4.8,5.5,5,3.2,3,2.7,2.4,2.1,1.8,1.9,1.8
2018/11/17,豐原,CO,0.32,0.33,0.35,0.34,0.29,0.3,0.33,0.38,0.32,0.32,0.31,0.32,0.31,0.29,0.3,0.35,0.43,0.52,0.51,0.41,0.4,0.37,0.36,0.35
2018/11/17,豐原,NOx,9.6,7.9,9.4,7.7,7.9,8.7,8.6,11,9.4,11,8.5,9.3,9.3,7.3,6.4,12,19,23,20,13,NA,8.9,9.3,11
2018/11/17,豐原,O3,23,20,15,16,17,13,13,12,16,16,25,29,31,30,33,28,18,9.1,7.8,8.1,8.5,9.9,7.5,6
2018/11/17,豐原,PM10,50,43,33,42,32,35,29,30,33,25,27,22,24,19,35,34,27,38,29,28,19,19,17,20
2018/11/17,豐原,SO2,1.7,0.3,0.3,0.4,0.1,0.1,0.2,0.3,0.3,0.2,0.1,0,0.1,-0.2,-0.3,0.1,1,0.8,0.9,0.5,0.4,0.2,0.3,0.8
2018/11/18,豐原,CO,0.36,0.33,0.33,0.35,0.36,0.47,0.62,0.63,0.41,0.29,0.27,0.26,0.26,0.25,0.28,0.28,0.3,0.34,0.39,0.32,0.37,0.37,0.44,0.38
2018/11/18,豐原,NOx,10,17,17,14,20,21,20,21,21,18,11,9.2,9.9,7.6,9.9,12,13,16,19,13,14,16,17,17
2018/11/18,豐原,O3,5.4,3.5,2,1.8,1.9,2.1,2.5,5,11,25,37,46,51,56,56,49,44,36,28,29,22,18,10,10
2018/11/18,豐原,PM10,22,17,20,21,20,25,20,24,29,20,32,28,33,32,50,62,59,67,65,62,53,63,58,56
2018/11/18,豐原,SO2,0.7,1.5,1.5,1.5,1.8,1.9,2.4,2.1,3.3,3.6,4,2.4,1.6,1.5,2,2.1,1.8,2.7,2.3,1.6,1.9,1.5,1.6,1.7
2018/11/19,豐原,CO,0.31,0.31,0.25,0.22,0.22,0.21,0.22,0.26,0.24,0.22,0.18,0.28,0.28,0.28,0.24,0.26,0.3,0.25,0.24,0.29,0.29,0.27,0.26,0.23
2018/11/19,豐原,NOx,14,11,8.7,6.8,6.2,6.1,6.6,7.2,8.6,8.9,5.4,19,14,15,NA,NA,16,9.6,7.2,9.3,8.9,7.1,8,4.9
2018/11/19,豐原,O3,13,11,18,24,23,25,24,25,26,26,33,24,28,27,26,25,21,26,26,21,20,20,18,21
2018/11/19,豐原,PM10,58,48,35,26,NA,9,7,7,8,10,6,22,14,15,NA,26,28,20,15,9,13,11,10,7
2018/11/19,豐原,SO2,1.4,1.9,1.8,1.4,1.2,1.1,1.1,1.1,1.1,1.2,1,2.4,2.2,2.2,NA,0.9,1.1,0.9,0.6,0.8,0.8,0.8,0.9,0.8
2018/11/20,豐原,CO,0.22,0.19,0.19,0.19,0.2,0.21,0.58,0.86,0.8,0.48,0.55,0.57,0.43,0.43,0.47,0.5,0.55,0.62,0.68,0.71,0.84,0.72,0.68,0.56
2018/11/20,豐原,NOx,4.5,4.4,4.6,6.8,7.5,9.3,27,35,39,28,27,23,15,15,19,22,26,27,29,32,30,24,20,15
2018/11/20,豐原,O3,19,18,16,9.8,6,4.3,2.7,3.7,7.3,19,31,47,70,81,73,67,63,54,29,22,31,37,40,41
2018/11/20,豐原,PM10,10,7,8,6,6,9,16,26,28,33,79,73,58,70,71,67,74,75,64,74,109,88,88,82
2018/11/20,豐原,SO2,1.4,0.6,0.3,0.6,0.9,0.8,2.3,3.2,4.5,5,4.9,4.7,4.3,5,5.3,5.1,5.5,4.5,3.8,4.5,7.3,6.4,6,4.9
2018/11/21,豐原,CO,0.53,0.42,0.33,0.46,0.46,0.51,0.49,0.78,0.69,0.48,0.49,0.45,0.36,0.31,0.29,0.31,0.4,0.56,0.53,0.42,0.44,0.5,0.47,0.36
2018/11/21,豐原,NOx,13,11,9.2,16,19,18,16,33,27,21,22,16,10,9.7,9.3,10,19,26,24,15,16,20,16,7.5
2018/11/21,豐原,O3,37,35,25,18,10,11,10,6.9,14,34,44,53,57,57,54,55,45,29,21,29,28,18,20,32
2018/11/21,豐原,PM10,81,69,46,60,57,66,39,44,62,39,46,54,44,31,23,39,47,47,44,33,33,49,38,35
2018/11/21,豐原,SO2,2,0.5,-0.2,0.6,1.1,0.8,0.4,1,1.3,2.6,3.7,4.4,2.3,2.2,1.7,0.8,2.7,1.1,0.5,0.2,0.1,0.5,0.5,0.3
2018/11/22,豐原,CO,0.36,0.38,0.36,0.3,0.34,0.4,0.47,0.48,0.48,0.43,0.44,0.44,0.4,0.37,0.36,0.36,0.39,0.4,0.36,0.33,0.31,0.29,0.26,0.27
2018/11/22,豐原,NOx,6.4,8.2,8.2,7.5,6.8,6.9,7.8,8.4,7.3,7.9,10,11,9.1,8.8,8.2,8.4,10,12,10,8.2,7,6.9,5.5,5
2018/11/22,豐原,O3,34,28,29,29,27,22,20,22,26,30,31,32,36,40,42,41,36,32,32,32,33,33,35,34
2018/11/22,豐原,PM10,39,43,38,21,11,7,8,20,31,21,23,10,25,30,20,26,34,NA,NA,NA,NA,NA,NA,NA
2018/11/22,豐原,SO2,1.7,1.6,1.4,1,0.9,0.7,0.9,1,1.3,1.1,1.2,1.1,1.2,1.1,0.9,0.9,0.9,1.1,0.9,0.9,0.8,0.9,0.6,0.8
2018/11/23,豐原,CO,0.27,0.24,0.25,0.26,0.28,0.32,0.42,0.56,1.04,0.4,0.31,0.33,0.34,0.32,0.27,0.26,0.27,0.33,0.34,0.38,0.37,0.35,0.34,0.36
2018/11/23,豐原,NOx,5.7,4.3,4.5,4.7,6.7,9.8,15,26,26,23,14,14,15,14,10,9,11,13,14,17,19,13,10,9.7
2018/11/23,豐原,O3,29,29,30,30,24,16,13,10,12,17,27,40,50,42,45,41,32,25,20,13,7.8,11,13,18
2018/11/23,豐原,PM10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,37,30,32,31
2018/11/23,豐原,SO2,1,1.6,1.7,1.8,1.8,2.1,2.7,3.5,9.4,7.1,5.1,5,5.7,5.8,3.6,3.2,3.2,3.8,3.4,4,4.3,3.8,3.7,3.9
2018/11/24,豐原,CO,0.32,0.31,0.31,0.21,0.19,0.2,0.26,0.44,0.69,0.48,0.32,0.36,0.31,0.27,0.26,0.31,0.29,0.48,0.42,0.38,0.38,0.34,0.32,0.27
2018/11/24,豐原,NOx,7.5,7.6,7.2,5.7,5.5,6.9,8.8,17,24,20,11,14,10,9.6,9.3,12,11,19,16,16,15,14,15,8.6
2018/11/24,豐原,O3,20,19,21,26,26,25,23,18,19,38,56,59,64,63,62,56,53,33,26,28,27,25,25,33
2018/11/24,豐原,PM10,28,30,28,17,18,13,14,18,23,33,42,46,37,38,37,41,40,45,37,35,35,34,29,25
2018/11/24,豐原,SO2,1.8,0.2,0.2,-0.1,-0.3,-0.3,-0.1,0.3,1.1,1.1,2,3.4,2,1.3,1.2,2.2,1.9,2.1,1.7,1.8,1.8,1.6,1.4,1.3
2018/11/25,豐原,CO,0.23,0.18,0.19,0.19,0.16,0.2,0.28,0.4,0.59,0.68,0.62,0.39,0.34,0.44,0.67,0.36,0.28,0.37,0.4,0.36,0.39,0.33,0.34,0.29
2018/11/25,豐原,NOx,8.6,6.9,6.5,5.7,5,7.3,10,12,21,25,25,16,13,16,24,15,11,18,22,18,18,14,14,11
2018/11/25,豐原,O3,33,31,32,29,29,25,22,25,29,36,42,55,61,59,53,46,38,24,19,23,19,21,15,15
2018/11/25,豐原,PM10,25,12,12,15,15,18,16,12,71,81,64,NA,36,63,NA,NA,NA,NA,49,47,46,39,42,32
2018/11/25,豐原,SO2,0.8,0.5,0.5,0.5,0.4,0.4,0.7,0.9,2.4,2.6,2,2,1.6,3.3,6.5,3.7,2.8,3.2,2.7,2.1,2.6,2.3,1.9,1.6
2018/11/26,豐原,CO,0.21,0.16,0.16,0.15,0.16,0.15,0.18,0.5,0.46,0.14,0.13,0.13,0.13,0.16,0.19,0.22,0.21,0.37,0.29,0.22,0.26,0.2,0.2,0.22
2018/11/26,豐原,NOx,6.9,3.8,3.2,3.2,3.6,3.8,6.5,24,27,4.2,3.7,3.7,3,25,40,21,16,19,17,10,12,8,7.6,6.7
2018/11/26,豐原,O3,28,26,30,32,28,28,28,11,16,39,39,38,39,30,22,23,22,16,16,22,17,23,22,19
2018/11/26,豐原,PM10,20,18,13,11,15,12,9,18,13,8,10,15,9,9,13,29,22,18,23,22,19,13,14,21
2018/11/26,豐原,SO2,2.3,1.5,1.3,1.3,1.2,1.2,1.1,2.3,2.3,1.5,1.2,1.2,1.2,1.6,2.4,2.3,2,2.2,2.3,1.9,1.9,1.7,1.7,1.8
2018/11/27,豐原,CO,0.23,0.2,0.16,0.16,0.16,0.16,0.18,0.19,0.18,0.2,0.19,0.2,0.23,0.24,0.27,0.24,0.21,0.31,0.26,0.22,0.18,0.18,0.19,0.19
2018/11/27,豐原,NOx,6.8,6.1,4,4.7,4.6,5.1,6.2,5.6,5.2,6.4,6.6,7.5,12,11,11,14,9.3,13,12,9.1,4.9,4.8,4.9,5.4
2018/11/27,豐原,O3,18,20,24,22,17,18,19,24,26,25,26,27,35,44,48,43,40,30,25,26,28,25,22,19
2018/11/27,豐原,PM10,19,22,12,14,12,16,14,14,15,15,15,19,27,23,29,39,30,27,27,28,21,15,17,19
2018/11/27,豐原,SO2,2.4,0,-0.2,-0.2,-0.2,-0.3,-0.2,-0.1,-0.1,NA,1,1.1,2.7,2.1,2,2.2,1.6,2.1,1.7,1.6,1.3,1.2,1.8,2
2018/11/28,豐原,CO,0.18,0.17,0.15,0.15,0.15,0.18,0.26,0.52,0.48,0.23,0.18,0.22,0.18,0.16,NA,0.22,NA,0.36,0.26,0.29,0.24,0.18,0.17,0.19
2018/11/28,豐原,NOx,5.3,6.9,6.5,5.3,5.5,11,18,30,31,20,8.2,15,11,7.5,NA,13,NA,19,11,17,9.9,5.5,4.2,6
2018/11/28,豐原,O3,17,14,16,16,14,8.6,4.4,3,5,17,26,NA,NA,27,26,18,NA,NA,21,19,24,34,33,28
2018/11/28,豐原,PM10,15,18,15,13,11,13,12,14,17,15,10,14,14,10,12,NA,28,27,22,27,15,11,11,15
2018/11/28,豐原,SO2,0.1,1.1,0.8,0.7,0.7,0.9,1.1,2.2,2.6,1.7,1,2.4,1.7,1.9,NA,2.5,NA,2.4,1.9,2.5,2,1.5,1.3,1.4
2018/11/29,豐原,CO,0.17,0.2,0.2,0.19,0.2,0.21,0.23,0.38,0.49,NA,0.23,0.23,0.26,0.27,0.26,0.27,0.29,0.53,0.46,0.32,0.33,0.45,0.37,0.29
2018/11/29,豐原,NOx,4.7,5.9,6.8,5.5,5.5,7.4,8.2,14,27,NA,9.1,8.8,17,14,NA,12,NA,28,24,12,9.6,20,19,21
2018/11/29,豐原,O3,29,26,21,22,22,18,21,13,9,NA,32,32,37,47,54,58,54,25,20,35,36,14,13,6.2
2018/11/29,豐原,PM10,13,17,16,11,18,17,17,24,31,25,20,21,28,40,28,31,40,46,42,34,41,37,34,32
2018/11/29,豐原,SO2,2,1,1.1,1.2,1.1,1.8,1.9,2.1,3,NA,1.7,1.6,3.4,2.9,3.1,2.4,2.4,2.3,2.4,1.8,1.8,2.2,2.8,1.7
2018/11/30,豐原,CO,0.26,0.19,0.18,0.17,0.16,0.18,0.25,0.53,0.67,0.34,0.44,0.45,0.54,0.36,0.52,0.54,0.46,0.54,0.58,0.58,0.61,0.65,0.66,0.6
2018/11/30,豐原,NOx,17,14,17,18,17,16,15,28,42,24,18,21,23,16,20,21,23,28,32,32,29,24,23,16
2018/11/30,豐原,O3,7.3,10,9.3,10,11,16,19,12,9.5,27,53,69,81,78,87,81,69,52,30,26,27,36,39,50
2018/11/30,豐原,PM10,33,21,25,25,23,15,20,34,30,32,40,49,43,41,93,87,102,99,104,98,94,112,111,129
2018/11/30,豐原,SO2,0.9,1.5,2,1.8,1.7,1.6,1.7,2.4,3.4,3.3,3.4,3.6,3.3,3.5,6.2,7.6,7,4.9,4.3,4.7,4.1,4.6,5.3,6.1
2018/12/1,豐原,CO,0.78,0.58,0.46,0.36,0.39,0.29,0.39,0.63,0.35,0.27,0.28,0.31,0.28,0.24,0.2,0.34,0.53,0.62,0.55,0.54,0.44,0.37,0.32,0.24
2018/12/1,豐原,NOx,30,18,13,9.3,9,9.8,17,23,12,11,13,12,9.8,9,7,13,24,33,32,27,24,22,18,16
2018/12/1,豐原,O3,30,37,45,53,40,22,14,18,33,31,46,57,61,65,60,63,61,42,28,16,15,17,18,16
2018/12/1,豐原,PM10,143,129,107,90,95,51,43,87,66,40,60,78,70,55,37,53,100,112,94,83,66,52,47,37
2018/12/1,豐原,SO2,5.6,3.2,3.5,3.3,1.4,0.8,0.8,2.9,2.2,1.4,3.3,NA,8.9,5.5,6.3,3.5,5.6,5.7,4,1.6,1.3,0.7,0.4,0
2018/12/2,豐原,CO,0.23,0.19,0.18,0.18,0.18,0.22,0.32,0.71,0.5,0.46,0.6,0.45,0.53,0.55,0.53,0.38,0.3,0.43,0.52,0.51,0.56,0.48,0.43,0.39
2018/12/2,豐原,NOx,11,11,14,11,11,13,16,34,21,17,23,19,19,17,19,22,18,27,34,30,35,31,23,16
2018/12/2,豐原,O3,17,19,15,20,19,18,16,9.4,23,42,51,60,72,80,75,48,43,25,8.4,9.1,4.1,4.1,12,24
2018/12/2,豐原,PM10,22,26,35,21,22,16,24,29,31,41,44,39,77,64,65,59,66,73,82,90,80,78,73,66
2018/12/2,豐原,SO2,1.8,1.7,1.6,1.5,1.5,1.3,1.6,2.7,2.7,2.8,3,2.8,6.8,7.1,8.7,10,7.1,6,4.3,4.5,4.4,4,3.5,2.7
2018/12/3,豐原,CO,0.37,0.34,0.25,0.2,0.2,0.23,0.24,0.37,0.49,0.96,0.68,0.33,0.32,0.28,0.27,0.26,0.3,0.49,0.49,0.46,0.39,0.34,0.31,0.28
2018/12/3,豐原,NOx,15,13,16,13,7.7,11,12,21,36,44,39,19,14,15,14,15,21,35,34,32,25,23,19,15
2018/12/3,豐原,O3,27,23,21,23,25,22,20,16,16,37,42,60,70,63,57,49,37,18,13,14,21,20,22,25
2018/12/3,豐原,PM10,48,42,25,21,14,14,19,23,48,73,41,52,44,46,52,42,63,54,54,57,52,59,35,36
2018/12/3,豐原,SO2,1.6,1.7,1.1,0.9,0.8,0.8,0.8,1.1,2.2,3.6,4.2,3.5,3.1,3.3,3.6,5.1,5.6,3.1,2.8,2.6,2.2,2.1,2.1,2.5
2018/12/4,豐原,CO,0.26,0.22,0.21,0.2,0.17,0.17,0.24,0.59,0.53,0.16,0.15,NA,0.15,0.16,0.15,0.15,0.17,0.28,0.31,0.33,0.51,0.47,0.28,0.19
2018/12/4,豐原,NOx,15,9.9,13,13,15,9.9,13,38,35,6.7,6.4,NA,6.8,8.3,8.5,11,7.9,14,18,19,29,24,13,7.5
2018/12/4,豐原,O3,25,27,24,21,15,17,16,8.1,17,34,NA,37,38,31,27,24,24,17,10,8.7,3.9,3.2,12,17
2018/12/4,豐原,PM10,37,30,23,25,21,14,18,32,40,27,22,NA,NA,NA,NA,NA,30,28,31,28,34,31,18,17
2018/12/4,豐原,SO2,2.2,0.1,0,-0.3,-0.4,-0.4,-0.4,0.6,1,2.6,1.4,NA,1.3,NA,NA,1.6,0.4,0.6,0.5,0.7,1.1,1.2,0.7,0.4
2018/12/5,豐原,CO,0.21,0.21,0.16,0.18,0.19,0.19,0.36,0.4,0.42,0.34,0.35,0.33,0.32,0.32,0.33,0.37,0.41,0.52,0.49,0.58,0.59,0.51,0.44,0.42
