"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/05/01","新港","CO",0.31,0.35,0.36,0.43,0.4,0.44,0.51,0.5,0.29,0.25,0.26,0.24,0.18,0.18,0.18,0.18,0.18,0.19,0.21,0.2,0.2,0.19,0.21,0.19
"2018/05/01","新港","NOx",7.5,10,14,14,22,18,25,21,9.1,7.8,9.6,7.3,5,4.5,5.2,5.5,5.7,7.5,7,6.6,6.4,7.1,8.6,9
"2018/05/01","新港","O3",27,22,16,14,4.7,10,8.4,15,27,31,36,45,30,29,28,26,26,23,21,21,20,19,16,14
"2018/05/01","新港","PM10",48,42,47,54,60,59,62,69,65,58,54,62,67,55,38,29,39,44,40,30,32,36,40,36
"2018/05/01","新港","SO2",1.8,0.9,1.2,2.6,1.6,2.2,2.5,3,2.4,1.6,1.4,1.4,1.1,1.1,1.1,1.1,1.3,1.4,1.1,1,1.1,0.8,1.5,1
"2018/05/02","新港","CO",0.2,0.2,0.23,0.24,0.24,0.31,0.32,0.33,0.32,0.33,0.29,0.28,0.2,0.21,0.17,0.17,0.17,0.19,0.21,0.21,0.25,0.23,0.23,0.23
"2018/05/02","新港","NOx",9.9,9.1,11,12,12,13,15,15,12,12,7.9,6.7,4.1,3.5,3.6,4.1,3.9,5.6,6.3,6.5,10,12,12,9.4
"2018/05/02","新港","O3",13,10,6.6,4.6,4.6,4.9,8.7,14,20,25,38,47,35,39,32,27,24,20,18,15,11,7,7,7.7
"2018/05/02","新港","PM10",37,36,35,34,27,27,24,34,34,39,40,47,44,43,39,38,40,36,36,31,37,42,46,42
"2018/05/02","新港","SO2",1.2,1.3,1.4,1.5,2.1,3.4,3.3,3.5,4.2,4.5,3.2,2.4,1.6,1.8,1.3,1.5,1.1,1.1,1.4,1.3,2.3,2.1,2,1.5
"2018/05/03","新港","CO",0.22,0.16,0.16,0.15,0.14,0.15,0.18,0.19,0.23,0.23,0.36,0.39,0.45,0.38,0.42,0.47,0.45,0.42,0.43,0.51,0.62,0.7,0.71,0.68
"2018/05/03","新港","NOx",10,8.8,9.2,10,9,8.3,8.7,8.7,9.7,6.3,9.8,13,11,9.1,12,15,12,11,15,21,26,31,24,22
"2018/05/03","新港","O3",5.9,6.9,5.8,5,6,7.1,7.8,10,13,27,41,48,72,79,82,78,71,56,50,41,27,19,21,20
"2018/05/03","新港","PM10",44,48,46,38,27,35,35,39,33,40,64,88,144,193,238,216,167,108,80,70,78,82,82,81
"2018/05/03","新港","SO2",1.5,2.6,1.8,2.3,2.2,2.2,2.6,3,4.6,2.8,4.2,5.8,5.3,3.5,5.3,5.6,3.3,2,3.8,5.6,7.4,8.6,7.3,6.8
"2018/05/04","新港","CO",0.68,0.57,0.64,0.56,0.45,0.44,0.45,0.56,0.61,0.55,0.52,NA,0.36,0.29,0.26,0.28,0.33,0.36,0.41,0.39,0.43,0.36,0.33,0.28
"2018/05/04","新港","NOx",17,15,15,13,12,12,12,21,24,15,11,NA,7.3,6.4,6.3,6.9,11,12,14,11,15,15,11,8.2
"2018/05/04","新港","O3",24,28,24,21,21,20,21,18,23,45,63,NA,80,74,70,72,87,85,81,82,52,47,52,54
"2018/05/04","新港","PM10",77,75,73,78,72,67,61,64,73,95,113,111,94,66,55,46,57,71,83,81,82,80,85,78
"2018/05/04","新港","SO2",5.1,5.8,5.3,2.5,1.7,1.7,1.8,2.9,4.7,4,3.9,NA,2.8,2.2,1.8,2.1,3.7,3.8,3.6,2.8,2.8,2.6,2,1.9
"2018/05/05","新港","CO",0.24,0.19,0.19,0.18,0.19,0.22,0.24,0.22,0.22,0.26,0.27,0.24,0.22,0.22,0.27,0.25,0.26,0.24,0.25,0.28,0.31,0.29,0.3,0.3
"2018/05/05","新港","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,6.3,7.4,6.6,6.6,7.4,6.9,6.9,7.5,9,9.6,8.4,8.9,8.8
"2018/05/05","新港","O3",53,46,45,45,45,42,45,52,58,64,66,63,61,60,60,61,60,56,54,51,45,43,42,40
"2018/05/05","新港","PM10",67,50,49,56,70,71,75,71,67,52,63,59,67,56,65,57,51,54,55,57,54,62,70,69
"2018/05/05","新港","SO2",1.5,2.8,3.6,3.4,3.9,3.9,4.7,4.2,3.6,3.4,3.7,3.5,3.1,3.2,3.4,3.3,3.2,3.1,3,3.5,3.7,3.5,3.6,3.5
"2018/05/06","新港","CO",0.27,0.29,0.25,0.22,0.26,0.36,0.48,0.43,0.32,0.29,0.28,0.27,0.14,0.09,0.09,0.09,0.1,0.1,0.11,0.13,0.14,0.18,0.19,0.21
"2018/05/06","新港","NOx",8.1,9.2,8.3,6.2,8.2,19,23,16,8.4,12,11,9,6.3,4.2,3.5,3.5,4,3.8,4.6,6.1,7.4,11,12,14
"2018/05/06","新港","O3",40,35,35,40,33,7.6,8,22,37,41,50,61,30,25,23,23,22,21,19,15,12,9.1,7.3,4.7
"2018/05/06","新港","PM10",71,68,63,53,52,57,60,62,64,68,70,70,72,65,45,39,37,41,34,36,34,37,39,39
"2018/05/06","新港","SO2",2.9,3.4,3.5,3.7,3.4,3.5,3.8,5,4.7,5,5.3,5.3,3.3,2.8,3,2.6,2.5,2.5,2.6,2.7,2.8,3.2,2.7,2.8
"2018/05/07","新港","CO",0.19,0.15,0.18,0.2,0.19,0.21,0.24,0.26,0.32,0.41,0.34,0.36,0.18,0.15,0.13,0.12,0.19,0.25,0.17,0.17,0.16,0.22,0.26,0.29
"2018/05/07","新港","NOx",11,8.1,12,12,12,14,15,14,16,19,18,15,8.3,5.2,4.8,4.7,7.1,9.1,7.3,7.3,6.6,7.7,13,16
"2018/05/07","新港","O3",7.3,9.1,6.1,4.5,4.1,4.4,7.6,12,13,15,23,35,32,28,26,23,24,22,22,20,18,15,10,5.8
"2018/05/07","新港","PM10",39,25,26,26,38,35,34,34,44,55,65,63,55,45,43,42,36,40,36,38,29,26,25,35
"2018/05/07","新港","SO2",3.3,1.8,1.9,2.3,2.8,3.4,3.7,4.2,5.7,6.5,5,4.3,2.7,2.1,2.3,1.9,1.8,2.1,1.9,2.3,2.1,2.2,2.6,2.6
"2018/05/08","新港","CO",0.33,0.23,0.21,0.21,0.12,0.12,0.17,0.34,0.24,0.21,0.19,0.17,0.14,0.15,0.15,0.17,0.19,0.19,0.13,0.17,0.19,0.2,0.21,0.2
"2018/05/08","新港","NOx",20,14,14,13,5,6.7,8.8,17,15,13,9.8,7.4,4.8,5.6,5.6,6,8.1,7.1,5.7,6.5,8.1,8.9,9.4,8.8
"2018/05/08","新港","O3",2.7,6.2,6.7,6.6,32,28,24,14,15,15,19,30,37,39,43,49,46,45,32,31,31,30,27,27
"2018/05/08","新港","PM10",43,46,47,46,48,29,23,14,26,33,39,37,30,23,20,25,30,40,39,33,28,32,34,35
"2018/05/08","新港","SO2",2.7,4.1,3.8,3.2,1.8,2.1,2.2,3.5,2.6,2.4,2.3,2.1,2.1,2.2,2.2,2.2,2.1,2.5,2.4,2.4,2.8,3.4,4.1,3.1
"2018/05/09","新港","CO",0.23,0.37,0.39,0.46,0.59,0.37,0.34,0.4,0.37,0.42,0.42,0.37,0.35,0.35,0.31,0.31,0.38,0.37,0.39,0.4,0.35,0.32,0.3,0.29
"2018/05/09","新港","NOx",8.4,11,13,12,13,8.6,8.4,10,11,15,14,12,11,12,9.3,11,14,14,15,17,14,13,12,11
"2018/05/09","新港","O3",28,22,18,17,20,29,32,35,35,31,31,32,40,41,45,40,36,34,29,26,29,29,29,28
"2018/05/09","新港","PM10",30,34,31,37,40,46,48,40,37,28,32,34,39,37,NA,NA,29,33,28,32,38,45,44,39
"2018/05/09","新港","SO2",2.5,2.2,2.1,1.9,2.1,1.7,1.1,1.5,2,1.9,1.9,1.8,1.4,1.4,1.5,1.6,1.4,1.6,1.4,1.9,1.7,2.1,2.2,2.1
"2018/05/10","新港","CO",0.3,0.23,0.22,0.19,0.19,0.22,0.24,0.23,0.21,0.25,0.23,0.22,0.24,0.31,0.31,0.28,0.29,0.31,0.31,0.29,0.33,0.4,0.3,0.24
"2018/05/10","新港","NOx",11,9.7,9.5,8.4,8.9,11,11,10,9.9,9.9,8.8,7.8,8.7,9.7,10,11,12,16,17,16,16,16,14,13
"2018/05/10","新港","O3",27,30,32,33,32,32,30,35,37,40,49,57,66,79,81,76,70,54,47,43,41,36,32,31
"2018/05/10","新港","PM10",43,44,47,41,39,36,38,45,52,52,45,38,44,52,70,62,56,98,97,99,79,69,69,71
"2018/05/10","新港","SO2",2.5,2.3,2.4,1.8,1.8,1.8,1.9,2.2,2.2,3,2.7,2.9,3,3.7,4.4,4.5,4.5,5.3,4.8,5,4.6,4.6,3.5,3.3
"2018/05/11","新港","CO",0.25,0.43,0.42,0.42,0.44,0.44,0.49,0.47,0.44,0.37,0.35,0.36,0.39,0.39,0.33,0.26,0.27,0.28,0.23,0.21,0.22,0.22,0.25,0.3
"2018/05/11","新港","NOx",14,17,17,16,17,18,21,23,15,9,7.9,7.3,8.3,8.7,8,7.3,8.2,12,7.1,7.1,7,7.2,8.1,8.5
"2018/05/11","新港","O3",25,19,17,13,11,11,11,20,40,59,73,82,90,97,90,77,77,63,48,44,44,41,39,37
"2018/05/11","新港","PM10",67,57,50,59,65,71,70,77,94,101,97,85,80,86,91,98,86,79,72,67,56,51,54,63
"2018/05/11","新港","SO2",2.4,4.3,3.6,2.8,2.8,2.9,3.1,4.9,5.5,4.3,4,4.1,4.2,4.3,3.8,3.6,4.4,5,2.6,2.2,2,2.4,3.4,3.1
"2018/05/12","新港","CO",0.3,0.34,0.31,0.26,0.24,0.41,0.39,0.34,0.25,0.24,0.22,0.21,0.2,0.18,0.19,0.2,0.2,0.21,0.2,0.2,0.2,0.23,0.26,0.26
"2018/05/12","新港","NOx",8.5,8.7,8.8,7.9,6.7,9,12,8.3,6,6.8,6.3,6.3,5.4,5.9,5.8,6.3,5.6,5.9,6.3,8.1,8.7,9.8,13,14
"2018/05/12","新港","O3",32,30,25,24,30,29,19,31,42,50,58,60,62,65,61,58,57,55,47,38,35,33,29,23
"2018/05/12","新港","PM10",68,77,80,79,85,88,89,83,83,83,83,81,76,71,64,72,71,67,55,54,56,56,56,56
"2018/05/12","新港","SO2",3.1,4.1,3.2,3,3.7,6.4,4,4.6,2.9,2.4,1.6,1.7,1.4,1.7,1.8,1.9,1.9,1.6,1.4,1.8,1.6,1.6,3,2.3
"2018/05/13","新港","CO",0.28,0.31,0.28,0.27,0.28,0.3,0.39,0.35,0.23,0.23,0.2,0.19,0.21,0.18,0.17,0.16,0.16,0.17,0.19,0.25,0.24,0.24,0.22,0.21
"2018/05/13","新港","NOx",13,12,11,9.8,11,12,20,15,8.3,6.7,4.4,4,4.6,4.1,4.3,4.1,4.6,4.6,5.6,9,12,13,13,11
"2018/05/13","新港","O3",18,15,15,16,13,11,9.1,20,35,39,40,44,51,40,35,33,30,29,26,18,13,9.9,9.7,10
"2018/05/13","新港","PM10",57,62,58,58,55,54,55,53,57,50,41,36,31,34,31,30,26,28,31,32,37,34,40,29
"2018/05/13","新港","SO2",2.8,3.1,3.7,3.1,3.1,2.9,3.6,5.3,3.3,2.8,2.4,2.3,2.5,2.3,2.2,2,2.3,2.2,2.5,1.8,2,2.9,2.8,2.7
"2018/05/14","新港","CO",0.22,0.25,0.27,0.34,0.36,0.36,0.61,0.53,0.3,0.27,0.25,0.24,0.24,0.22,NA,NA,0.21,0.19,0.18,0.17,0.18,0.2,0.23,0.22
"2018/05/14","新港","NOx",10,9.8,12,25,26,24,31,24,12,8.9,6.1,4.5,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/05/14","新港","O3",10,9,5.9,1.6,1.2,2.4,3.3,11,23,33,43,48,NA,NA,NA,33,27,26,23,22,20,18,14,15
"2018/05/14","新港","PM10",31,30,36,39,38,39,50,57,59,46,47,39,52,44,NA,74,78,31,25,19,18,22,28,36
"2018/05/14","新港","SO2",2.4,2.4,2.1,2.2,3.3,2.4,3.7,4.4,3.6,3,2.2,2,2.1,1.5,NA,NA,NA,2.1,1.7,1.5,2.1,2.1,2,2.1
"2018/05/15","新港","CO",0.24,0.33,0.32,0.39,0.36,0.32,0.39,0.34,0.22,0.23,0.2,0.32,0.31,NA,0.14,0.18,0.16,0.16,0.17,0.17,0.17,0.18,0.17,0.19
"2018/05/15","新港","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,4.3,6.7,6,6.2,5.9,6.3,7.6
"2018/05/15","新港","O3",11,8,3.4,0.7,0.7,2,4.9,13,17,20,25,48,49,24,20,19,19,17,14,15,13,11,9.8,7.9
"2018/05/15","新港","PM10",40,38,30,32,31,37,24,30,30,38,27,30,40,41,40,NA,38,29,19,17,23,33,23,21
"2018/05/15","新港","SO2",3.1,3.6,2.7,3.4,4,2.8,4,4.3,2.8,2.5,2.7,3.4,4,NA,2.1,2.2,2.2,2.7,3.1,2.3,2.1,2.1,2.1,2.8
"2018/05/16","新港","CO",0.2,0.18,0.18,0.18,0.21,0.26,0.32,0.27,0.26,0.22,0.15,0.13,0.14,0.13,0.12,NA,NA,0.13,0.13,0.16,0.18,0.16,0.23,0.25
"2018/05/16","新港","NOx",11,9.9,9.1,12,16,21,26,17,12,12,6.3,3.9,3.8,3.3,3.3,NA,NA,4.1,4.1,8.4,7.4,6.1,11,12
"2018/05/16","新港","O3",5.2,5,3.5,1.2,0.9,2,3.6,11,20,23,27,24,28,27,26,NA,NA,20,19,8,8.9,8.5,2.6,2.8
"2018/05/16","新港","PM10",13,17,15,17,20,30,35,38,40,43,44,40,31,31,31,NA,40,32,26,25,23,22,17,30
"2018/05/16","新港","SO2",2.7,1.1,1.1,1.5,1.9,1.9,2.4,3.8,11,7.3,1.5,0.9,0.6,0.8,0.6,NA,NA,0.5,0.5,0.7,0.6,0.8,0.9,1.1
"2018/05/17","新港","CO",0.18,0.13,0.12,0.12,0.12,0.13,0.16,0.2,0.18,0.23,0.13,0.13,0.12,0.12,0.12,0.13,0.13,0.13,0.14,0.16,0.37,0.18,0.17,0.19
"2018/05/17","新港","NOx",7.1,3.9,4.1,3.5,3.3,4.7,9.8,8.9,8.8,6.8,3.5,2.2,2.3,3,2.6,3.1,3.6,2.3,2.9,4.4,8.3,7.5,6.8,8.1
"2018/05/17","新港","O3",7.3,9.3,9.2,10,10,9.1,10,13,19,27,28,29,29,29,28,25,24,25,15,12,8.9,9.4,8.4,5.7
"2018/05/17","新港","PM10",28,23,25,21,27,22,26,25,22,23,28,32,30,24,28,34,34,28,25,26,30,30,27,26
"2018/05/17","新港","SO2",0.4,1,0.9,0.6,0.6,0.6,1.4,2.6,2.2,1.9,1,0.6,0.7,0.7,0.5,0.8,0.6,0.7,0.7,0.9,1.2,1.2,1.2,1.6
"2018/05/18","新港","CO",0.19,0.23,0.21,0.21,0.23,0.28,0.29,0.25,0.16,0.14,0.12,0.13,0.12,0.11,0.17,0.13,0.13,0.14,0.23,0.25,0.24,0.21,0.27,0.29
"2018/05/18","新港","NOx",11,19,14,15,19,27,19,17,8.4,6.8,5.3,4.6,4,4,4.3,4.5,4.8,4.8,6.6,11,12,11,13,19
"2018/05/18","新港","O3",4.1,1.4,1.4,0.9,1.5,2.3,5.6,12,19,20,24,27,27,22,22,23,22,20,16,13,9.7,9.3,5.6,2.9
"2018/05/18","新港","PM10",23,25,25,26,31,38,45,50,55,50,42,33,30,28,31,33,37,28,26,26,34,32,33,40
"2018/05/18","新港","SO2",2,2.8,2,1.7,2.5,3.6,3.8,2.5,1.9,1.9,1.8,1.5,1.5,1.2,1.2,1.1,1.3,1.1,1.2,1.2,1.4,1.5,1.3,2.6
"2018/05/19","新港","CO",0.32,0.25,0.26,0.25,0.22,0.28,0.31,0.18,0.16,0.13,0.1,0.09,0.09,0.07,0.08,0.09,0.09,0.1,0.12,0.12,0.11,0.14,0.14,0.14
"2018/05/19","新港","NOx",19,23,22,22,18,23,23,12,13,7.7,4.4,3.8,3.6,3,3.4,3.5,4.1,4.2,5,5.8,5.7,7.1,7.6,7.4
"2018/05/19","新港","O3",1.3,1,0.9,1,1.7,1.9,6.4,15,21,26,30,29,26,26,27,27,26,25,20,18,19,15,13,13
"2018/05/19","新港","PM10",44,46,40,46,44,45,39,40,41,37,36,33,33,33,32,31,26,21,26,25,27,20,28,36
"2018/05/19","新港","SO2",1.1,2.3,3.1,3.5,3.3,3.3,3.8,3.1,2.8,2.2,1.9,2.1,1.9,1.8,1.8,1.6,1.6,1.6,1.7,1.8,1.7,2,2.2,2.1
"2018/05/20","新港","CO",0.12,0.14,0.15,0.15,0.18,0.2,0.21,0.19,0.17,0.14,0.11,0.09,0.08,0.09,0.08,0.09,0.09,0.09,0.11,0.14,0.14,0.14,0.14,0.16
"2018/05/20","新港","NOx",6.1,8.6,7.9,10,17,12,15,13,9.1,7.2,6.8,5.6,5.2,5.3,5.1,5.1,5.3,6.3,6.3,6.8,7.7,8.2,9.9,11
"2018/05/20","新港","O3",13,11,11,6.3,2.2,5.4,6.2,13,21,29,31,32,32,30,29,31,30,24,23,20,18,15,9.8,6.6
"2018/05/20","新港","PM10",38,40,34,38,35,34,34,36,32,32,37,38,40,30,31,21,19,33,40,41,28,27,31,40
"2018/05/20","新港","SO2",2.9,1.5,1.4,1.3,1.2,1.3,1.7,2,1.8,1.7,1.8,1.5,1.4,1.2,1.3,1.1,1.4,1.7,1.7,1.1,1.3,1.7,1.8,1.7
"2018/05/21","新港","CO",0.16,0.21,0.22,0.19,0.16,0.23,0.32,0.25,0.2,0.23,0.18,NA,0.14,0.14,0.16,0.15,0.18,0.17,0.19,0.2,0.2,0.21,0.23,0.21
"2018/05/21","新港","NOx",11,11,11,11,9.7,13,22,14,13,15,10,NA,4.9,5.6,7.6,12,14,7.4,6.3,7.3,7.7,7.9,9.3,9.6
"2018/05/21","新港","O3",4.9,3.1,2.7,3,3.4,2.2,2,7,11,18,30,NA,45,51,55,40,32,29,27,33,30,27,23,19
"2018/05/21","新港","PM10",43,45,51,56,55,51,54,52,48,38,41,NA,43,48,46,48,43,48,39,45,50,57,66,65
"2018/05/21","新港","SO2",0.7,2.2,2.2,1.7,1.9,2.4,3.5,3.6,4.2,4.8,4.4,NA,3.1,3.1,4.4,4.6,5,2.7,2.4,2.4,2.8,2.8,3,2.9
"2018/05/22","新港","CO",0.21,0.21,0.2,0.19,0.23,0.25,0.35,0.36,0.45,0.36,0.29,0.21,0.18,0.15,0.14,0.15,0.17,0.18,0.23,0.24,0.22,0.23,0.21,0.17
"2018/05/22","新港","NOx",9.2,7.6,7.1,9.6,14,17,19,9.5,11,11,7,4.5,5.5,4.9,3.8,NA,4.3,5,6.5,6.7,6.9,11,11,7.7
"2018/05/22","新港","O3",18,20,19,17,8.9,6.6,9.3,26,32,46,55,58,67,47,NA,37,36,32,28,28,24,17,17,21
"2018/05/22","新港","PM10",67,59,58,54,52,59,58,68,66,74,68,62,56,51,NA,57,60,61,54,47,48,45,45,39
"2018/05/22","新港","SO2",3.4,1.9,1.4,1.5,2.1,2.3,2.2,3.5,6.2,5.4,4.1,2.2,3.2,1.6,1.2,1,1.4,1.3,1.6,1.4,1.5,2.1,1.9,1.6
"2018/05/23","新港","CO",0.24,0.28,0.22,0.2,0.28,0.33,0.35,0.25,0.18,0.18,0.16,0.17,0.15,0.14,0.14,0.12,0.15,0.15,0.17,0.17,0.25,0.31,0.39,0.46
"2018/05/23","新港","NOx",12,19,15,14,15,23,22,13,7.7,5,3.9,4.6,3.8,3.9,4.3,4.6,7.8,5,4.5,5.3,6.7,6.7,7.9,10
"2018/05/23","新港","O3",8.8,2.9,6.2,9.6,5.3,2.3,8.2,19,27,38,45,51,52,47,43,29,28,29,29,30,41,42,38,29
"2018/05/23","新港","PM10",38,34,42,47,50,51,49,54,49,46,46,39,37,37,44,44,57,54,51,44,50,54,51,58
"2018/05/23","新港","SO2",1.2,1.8,1.7,2,1.9,2,3.1,3.2,2.9,2.4,2.7,2.9,2.2,2.2,2,1.8,3,1.9,1.7,1.7,1.7,1.8,2.5,3
"2018/05/24","新港","CO",0.55,0.42,0.45,0.52,0.66,0.7,0.65,0.61,0.6,0.53,NA,0.35,0.24,0.18,0.15,0.13,0.16,0.24,0.24,0.24,0.27,0.3,0.34,0.3
"2018/05/24","新港","NOx",12,9.4,9.4,11,14,16,16,17,16,12,NA,7.7,6,6.3,5.6,4.9,5.1,10,11,6.9,7.9,10,12,10
"2018/05/24","新港","O3",22,29,28,21,15,14,15,22,39,68,NA,78,75,66,57,47,50,54,53,57,54,47,35,35
"2018/05/24","新港","PM10",71,66,63,48,54,55,71,85,99,107,98,88,73,62,54,53,57,56,51,56,56,58,66,65
"2018/05/24","新港","SO2",4.3,2,2.6,3.5,4.7,4.9,3.6,3.9,4.5,5.2,NA,3.8,2.8,2.2,1.8,1.3,1.7,3.1,3.4,1.7,2.4,2.4,2,1.8
"2018/05/25","新港","CO",0.36,0.28,0.29,0.41,0.34,0.29,0.39,0.31,0.21,0.25,0.24,0.19,0.14,0.12,0.11,0.12,0.13,0.14,0.13,0.15,0.22,0.18,0.16,0.19
"2018/05/25","新港","NOx",13,13,15,20,16,16,23,15,6.5,8.3,7.3,6.8,5.5,4,6.3,6.1,5.8,5.8,4.9,5.6,7.2,8.2,7.2,9.7
"2018/05/25","新港","O3",25,17,13,8.9,13,11,9.4,27,43,48,51,55,40,36,29,28,27,25,22,20,18,16,16,11
"2018/05/25","新港","PM10",77,69,77,63,55,39,44,54,55,56,54,55,39,34,34,41,41,42,37,28,29,25,30,19
"2018/05/25","新港","SO2",2.9,3.1,3.6,5.3,5.4,4.5,5.9,5.3,3.7,3.9,4,3.9,3,3,2.5,2.5,2.6,2,2.1,2.4,2.8,2.6,2.8,2.6
"2018/05/26","新港","CO",0.23,0.14,0.12,0.11,0.12,0.16,0.21,0.19,0.13,0.1,0.09,0.07,0.07,0.07,0.07,0.09,0.1,0.1,0.11,0.12,0.15,0.15,0.16,0.16
"2018/05/26","新港","NOx",10,9.3,8.2,7.4,8.8,14,16,12,8.4,5.9,3.8,3.2,3.5,3.9,4,3.7,3.6,4.1,5.6,8.2,8.5,8.9,9,9.7
"2018/05/26","新港","O3",9.1,7.9,11,9.5,8.6,6.2,7.8,16,23,28,28,28,30,30,34,37,36,27,19,17,15,14,12,9.5
"2018/05/26","新港","PM10",22,19,20,29,28,34,21,25,25,30,26,22,22,20,20,25,29,30,22,23,24,28,25,20
"2018/05/26","新港","SO2",1.7,3.1,2.6,2.5,2.6,2.8,3.2,4.1,3.2,2.7,2.5,2.5,2.3,2.3,2.4,2.4,2.4,2.1,2.3,2.4,2.5,2.6,2.7,2.7
"2018/05/27","新港","CO",0.25,0.21,0.19,0.18,0.16,0.25,0.25,0.15,0.12,0.1,0.1,0.08,0.08,0.07,0.07,0.08,0.09,0.09,0.1,0.15,0.15,0.21,0.2,0.19
"2018/05/27","新港","NOx",14,11,11,14,11,25,24,10,4.5,3.4,2.6,2.6,2.6,2.3,2.2,2.3,2.3,2.9,3.2,7.3,6.8,8.1,9.4,11
"2018/05/27","新港","O3",3.9,6.1,5.7,5.2,6.2,5,11,20,24,28,29,29,28,26,25,27,24,23,22,14,13,11,9.8,7.2
"2018/05/27","新港","PM10",19,26,31,35,25,27,30,34,36,33,35,33,32,41,38,44,31,40,37,38,33,33,30,27
"2018/05/27","新港","SO2",3,1.9,2.2,1.6,1.4,1.5,2.9,1.7,1.9,1.4,1.2,1.3,1.3,1.1,1.1,0.9,1,1.3,0.9,1.2,1.4,1.6,2.3,2.3
"2018/05/28","新港","CO",0.22,0.28,0.26,0.19,0.22,0.28,0.3,0.26,0.17,0.15,0.15,0.14,0.13,0.12,0.12,0.13,0.14,0.15,0.16,0.17,0.3,0.2,0.21,0.24
"2018/05/28","新港","NOx",13,18,15,9.6,13,17,23,16,8.5,4.7,5.1,4.8,3.4,2.9,2.8,3.1,3.6,3.8,4,5,7.6,6.7,7.3,7
"2018/05/28","新港","O3",4.4,1.5,2.1,4.9,1.8,4,4.7,15,23,29,35,39,30,29,28,32,31,26,33,27,28,29,28,22
"2018/05/28","新港","PM10",27,35,39,40,35,31,22,22,25,24,30,37,45,34,23,24,37,37,34,28,35,36,36,37
"2018/05/28","新港","SO2",1.6,2.5,3.2,2.5,2.8,4.2,2.9,4,3,2.4,2.4,2.4,2,2.2,2.4,2.2,1.9,2.1,1.7,2,1.7,2.1,2.1,2
"2018/05/29","新港","CO",0.24,0.19,0.23,0.21,0.17,0.11,0.14,0.16,0.22,0.23,0.14,0.11,0.09,0.09,0.11,0.12,0.12,0.12,0.13,0.15,0.13,0.13,0.1,0.12
"2018/05/29","新港","NOx",8.9,9.7,16,12,8.5,5.3,6.6,8.2,NA,8.7,5.6,3.6,2.7,2.6,3,3.1,3.2,3.9,3.9,4.6,5.8,6,4.6,4.9
"2018/05/29","新港","O3",18,14,4.7,7.8,14,38,29,27,27,39,44,44,43,39,41,44,43,42,35,27,20,20,23,21
"2018/05/29","新港","PM10",41,48,52,52,40,29,20,24,37,46,49,47,37,39,33,34,30,28,27,28,32,40,41,36
"2018/05/29","新港","SO2",2.2,0.7,0.8,0.9,1.2,0.9,1.3,1.2,1.8,2,1.1,0.7,0.8,0.6,0.6,0.9,1.1,1.3,0.8,1,1.1,1.1,0.9,0.7
"2018/05/30","新港","CO",0.14,0.23,0.24,0.26,0.26,0.31,0.3,0.26,0.22,0.21,0.17,0.15,0.15,0.14,0.12,0.11,0.12,0.13,0.13,0.14,0.13,0.13,0.12,0.12
"2018/05/30","新港","NOx",6.3,15,16,17,17,22,16,12,8.6,7.4,4.9,3.9,3.7,3.3,3,3.3,3.7,4,4.1,5.4,4.7,3.7,4.2,4.3
"2018/05/30","新港","O3",16,7.2,6.3,2.8,2.4,4.4,11,21,29,35,42,45,46,36,32,28,28,28,21,16,18,18,16,15
"2018/05/30","新港","PM10",37,33,36,26,27,27,37,41,47,47,47,40,43,47,44,31,17,20,26,33,32,20,13,6
"2018/05/30","新港","SO2",0.7,1.4,1.4,2.3,2.2,5.4,4,3.8,2.7,2.9,1.8,0.8,0.7,0.7,0.6,0.5,0.6,0.7,0.6,0.7,0.7,0.7,0.8,0.9
"2018/05/31","新港","CO",0.13,0.12,0.13,0.15,0.18,0.22,0.25,0.2,0.23,0.18,0.21,NA,0.15,0.11,0.11,0.1,0.11,0.12,0.14,0.13,0.14,0.17,0.15,0.13
"2018/05/31","新港","NOx",5.5,8.7,8.1,8.8,13,18,19,11,12,7.9,6.9,NA,4.1,2.8,2.5,2.7,3.7,3.3,4.5,3.9,5.2,5.6,4.6,5.3
"2018/05/31","新港","O3",12,7.4,6.2,5,1.9,2.6,6.6,15,20,29,NA,42,44,38,31,28,26,24,21,19,17,16,15,13
"2018/05/31","新港","PM10",15,22,30,29,31,29,29,28,33,35,NA,30,31,30,39,33,32,28,27,28,24,21,18,16
"2018/05/31","新港","SO2",1.6,1.5,1.4,1.7,2.8,4,5.5,3.2,3.3,4.1,5.2,NA,3.1,1.7,1.7,1.6,1.7,1.7,1.7,1.8,1.7,1.7,1.6,1.7
"2018/06/01","新港","CO",0.13,0.08,0.26,0.42,0.44,0.45,0.43,0.41,0.33,0.3,0.28,0.27,0.34,0.32,0.29,0.3,0.23,0.26,0.32,0.35,0.33,0.46,0.44,0.51
"2018/06/01","新港","NOx",5.3,5.5,7,9.1,9.4,9.5,11,14,9.9,10,8.1,6.3,7,7.4,6.6,8.2,6.6,7.8,14,17,16,20,23,21
"2018/06/01","新港","O3",11,13,20,26,24,33,33,37,38,41,49,64,81,88,85,84,80,78,65,51,41,30,25,25
