"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/10","嘉義","NOx",26,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/10","嘉義","O3",6.5,5.8,7.2,4.1,3.9,1.8,6.3,8,12,27,44,57,70,77,75,71,56,51,47,41,39,34,28,22
"2018/11/10","嘉義","PM10",53,53,57,66,73,69,69,75,80,92,88,90,98,102,96,70,65,74,84,91,94,92,90,78
"2018/11/10","嘉義","SO2",5.6,2.9,4.2,7.5,6.8,4.5,3.4,3.4,3.9,4.8,6,4.9,5,4.5,4.1,4.6,6.4,3.8,3.8,4,3.8,4.1,3.4,6.1
"2018/11/11","嘉義","CO",0.45,0.39,0.33,0.29,0.29,0.28,0.3,0.32,0.38,0.49,0.37,0.36,0.33,0.32,0.33,0.36,0.41,0.51,0.56,0.56,0.6,0.65,0.6,0.6
"2018/11/11","嘉義","NOx",NA,15,12,11,10,9.9,10,11,13,15,11,10,9.5,9.8,10,11,13,17,22,20,20,23,21,19
"2018/11/11","嘉義","O3",19,11,10,9.3,11,12,11,17,32,48,54,61,66,59,60,59,57,51,42,34,31,24,21,20
"2018/11/11","嘉義","PM10",74,61,60,58,57,51,42,35,43,66,79,80,73,81,87,93,89,91,96,104,102,110,111,121
"2018/11/11","嘉義","SO2",5,0.1,-0.3,-0.3,0.5,1.7,1.6,2,2.9,2.9,2.8,1.9,1.8,2.5,2.6,2.9,3.4,3.7,4,5.3,5.1,4.5,3.4,3.4
"2018/11/12","嘉義","CO",0.66,0.5,0.45,0.54,0.54,0.49,0.58,0.6,0.51,0.55,0.57,0.44,0.38,0.49,0.42,0.41,0.51,0.59,0.65,0.59,0.69,0.75,0.72,0.67
"2018/11/12","嘉義","NOx",24,15,15,19,22,17,19,21,17,15,23,17,14,16,17,17,22,25,33,27,31,37,39,35
"2018/11/12","嘉義","O3",14,16,13,8.4,5.9,7.3,12,13,31,52,49,57,56,57,50,48,39,31,20,20,14,7.6,4.5,4.8
"2018/11/12","嘉義","PM10",118,114,112,109,111,100,90,85,88,83,101,71,54,92,76,67,80,73,80,75,80,95,91,96
"2018/11/12","嘉義","SO2",2.2,1,2.8,4.6,5.6,6,3.8,3.7,3.8,3.8,4.6,3.6,3.4,4.6,3.8,4.3,6.4,6.2,5.9,5.8,5.6,9.1,5.5,4.9
"2018/11/13","嘉義","CO",0.55,0.62,0.62,0.55,0.48,0.5,0.49,0.62,0.59,0.5,0.41,NA,0.37,0.37,0.38,0.42,0.51,0.7,0.65,0.61,0.59,0.53,0.44,0.45
"2018/11/13","嘉義","NOx",26,33,38,30,23,27,26,32,28,26,18,NA,NA,NA,12,15,21,28,30,27,28,24,20,22
"2018/11/13","嘉義","O3",7.7,3.2,1.2,2.6,4.1,1.8,3.8,7.8,16,27,41,NA,NA,72,76,70,52,36,25,21,15,16,17,14
"2018/11/13","嘉義","PM10",86,84,86,82,80,81,56,58,58,59,49,NA,49,67,85,102,108,98,84,73,58,55,51,48
"2018/11/13","嘉義","SO2",5.2,5,4.9,4.6,4.4,4.4,3.7,5.6,5.4,4.7,3.3,NA,NA,NA,4.1,3.7,3.9,3.9,3.8,7.2,4.7,3,1.9,1
"2018/11/14","嘉義","CO",0.44,0.43,0.43,0.42,0.44,0.43,0.44,0.67,0.62,0.58,0.49,0.41,0.38,0.36,0.41,0.44,0.51,0.67,0.6,0.48,0.51,0.54,0.46,0.44
"2018/11/14","嘉義","NOx",23,28,27,24,25,30,23,37,36,34,23,17,12,11,13,15,20,31,29,22,24,28,25,27
"2018/11/14","嘉義","O3",11,6.8,6.5,6.9,4.4,2.8,6,6.9,14,24,45,59,79,87,88,76,63,43,30,28,20,15,13,8.5
"2018/11/14","嘉義","PM10",52,53,51,49,56,54,43,65,55,60,72,60,56,63,73,88,88,104,99,78,65,59,54,49
"2018/11/14","嘉義","SO2",3.2,3,4,2.5,4.2,4.5,3.5,4.9,4.7,3.6,3.3,3.3,2.5,2.5,3.9,4.4,5.6,6.3,5,5,4.4,6.8,9.2,5
"2018/11/15","嘉義","CO",0.42,0.49,0.47,0.49,0.47,0.5,0.74,0.89,0.84,0.63,0.51,NA,0.45,0.4,0.4,0.4,0.43,0.54,0.56,0.68,0.73,0.74,0.55,0.54
"2018/11/15","嘉義","NOx",28,28,24,26,31,26,36,54,50,37,23,NA,NA,NA,NA,NA,NA,NA,NA,30,36,39,27,26
"2018/11/15","嘉義","O3",7.2,4.9,6.5,3.1,1.5,2.1,1.8,2.8,9.7,21,NA,76,90,88,83,73,65,48,41,27,16,13,16,9.1
"2018/11/15","嘉義","PM10",55,54,59,61,56,56,52,62,86,98,94,NA,80,69,65,83,76,76,81,89,88,95,87,84
"2018/11/15","嘉義","SO2",4.1,3.3,2.9,3.2,4.4,3,3.2,5.5,7.3,6,4.1,NA,4.3,3.7,3.5,3.3,3.2,2.9,5.6,13,20,11,5.8,5.4
"2018/11/16","嘉義","CO",0.46,0.4,0.45,0.55,0.49,0.45,0.52,0.7,0.66,0.69,0.61,0.6,0.53,0.54,0.38,0.38,0.52,0.56,0.74,0.78,0.65,0.63,0.5,0.51
"2018/11/16","嘉義","NOx",19,15,17,27,24,15,23,37,39,37,28,29,17,16,13,14,20,24,32,34,32,33,30,30
"2018/11/16","嘉義","O3",13,13,14,4.9,4.6,17,7.7,6,8.6,21,44,49,72,76,61,60,55,43,26,21,15,10,9,5.6
"2018/11/16","嘉義","PM10",92,79,87,90,95,88,93,110,110,111,122,130,128,108,77,81,93,89,96,103,91,90,81,82
"2018/11/16","嘉義","SO2",3.3,2.4,3.3,NA,6.9,3,14,15,5.4,5.3,5.2,5.3,4.2,5.2,4,3.5,3.9,9,6.4,11,5.9,3.8,4.1,5.3
"2018/11/17","嘉義","CO",0.5,0.47,0.47,0.48,0.42,0.45,0.54,0.61,0.67,0.59,0.58,0.49,0.44,0.43,0.38,0.41,0.49,0.56,0.59,0.67,0.69,0.61,0.57,0.52
"2018/11/17","嘉義","NOx",30,29,28,28,27,28,33,39,40,27,23,15,16,16,13,14,19,22,27,34,34,31,30,28
"2018/11/17","嘉義","O3",4.4,4.1,2.9,2.1,1.6,1.6,2,4.2,9.3,26,45,57,55,53,58,48,34,22,14,6.3,4.9,3.6,2.9,2.6
"2018/11/17","嘉義","PM10",83,73,85,81,75,80,77,79,94,89,99,93,64,56,45,46,40,44,60,63,58,59,56,59
"2018/11/17","嘉義","SO2",5.2,11,3.9,4.2,5.7,3.8,7.6,6,6.3,7.1,5.4,3.5,5,4.5,4.1,8.1,2.7,3.6,3.8,4.5,3.9,8,8.8,19
"2018/11/18","嘉義","CO",0.49,0.47,0.44,0.44,0.43,0.46,0.51,0.62,0.55,0.48,0.35,0.43,0.35,0.31,0.32,0.29,0.31,0.44,0.41,0.36,0.43,0.45,0.48,0.46
"2018/11/18","嘉義","NOx",28,28,26,27,29,31,28,31,24,20,13,19,12,11,9.4,9.3,10,20,17,14,17,20,19,18
"2018/11/18","嘉義","O3",1.6,1.7,2.2,1.4,1.2,1.6,2.6,6.3,18,29,40,36,49,58,64,60,54,35,32,32,25,19,18,16
"2018/11/18","嘉義","PM10",54,48,43,41,45,42,43,48,44,46,43,61,53,49,55,48,57,63,48,50,61,77,87,96
"2018/11/18","嘉義","SO2",10,11,14,5.5,3.9,3.9,3.1,3.8,3.3,5.2,3.7,8.6,5.8,2.6,2.7,2.4,2.3,4.5,3.8,2.8,5.5,5.1,8.4,4.7
"2018/11/19","嘉義","CO",0.44,0.5,0.4,0.38,0.37,0.4,0.33,0.39,0.38,0.37,0.32,0.3,0.36,0.42,0.44,0.49,0.5,0.51,0.46,0.51,0.48,0.45,0.38,0.41
"2018/11/19","嘉義","NOx",16,17,17,17,14,16,18,19,19,18,12,9.7,13,20,22,28,25,26,26,29,24,21,19,24
"2018/11/19","嘉義","O3",14,10,10,10,11,8.9,9.1,13,19,24,34,43,49,43,35,24,23,18,14,10,12,14,15,8.7
"2018/11/19","嘉義","PM10",91,87,78,79,76,79,57,32,23,27,21,19,26,40,66,66,70,63,44,39,31,26,24,29
"2018/11/19","嘉義","SO2",3.7,5.7,5.8,2.1,1.8,3.8,4.3,5,2.9,1.8,1.4,1.5,1.7,3.3,3.9,6.4,5,5.5,4.5,9.2,3.8,2.5,2.8,2.3
"2018/11/20","嘉義","CO",0.41,0.48,0.51,0.45,0.42,0.47,0.53,0.68,0.57,0.49,0.46,0.46,0.41,0.34,0.34,0.38,0.51,0.72,0.61,0.6,0.59,0.59,0.7,0.66
"2018/11/20","嘉義","NOx",26,24,29,28,22,26,27,34,35,22,17,16,13,8.9,9,12,17,29,25,22,21,23,28,28
"2018/11/20","嘉義","O3",7.2,7.2,2.6,3.5,5,2.2,2.5,6.2,11,26,42,56,69,63,62,66,61,50,48,44,39,27,22,16
"2018/11/20","嘉義","PM10",31,32,26,32,29,31,32,47,45,55,73,80,70,45,37,53,53,63,67,71,67,71,85,88
"2018/11/20","嘉義","SO2",2.2,2.9,4.2,3.6,3,3.8,3.2,5.4,6.4,4,3.4,3.7,3.3,2.5,2.5,3.2,3.9,5,4.2,3.4,3.7,3.7,6.7,14
"2018/11/21","嘉義","CO",0.59,0.5,0.43,0.42,0.43,0.35,0.44,0.66,0.57,0.4,0.27,0.34,0.41,0.47,0.43,0.44,0.54,0.65,0.61,0.76,0.61,0.74,0.79,0.7
"2018/11/21","嘉義","NOx",22,17,14,14,16,12,15,24,22,15,7.8,11,12,13,12,13,19,21,25,33,25,30,40,33
"2018/11/21","嘉義","O3",15,15,31,13,6.8,7.4,8.2,16,24,37,45,58,65,70,66,65,51,38,29,19,23,14,5,9
"2018/11/21","嘉義","PM10",69,57,67,50,63,44,39,108,98,55,23,31,64,88,63,68,68,62,62,61,54,66,84,101
"2018/11/21","嘉義","SO2",3.3,2.5,3.4,2.3,2.3,2.6,3.7,5.2,6.9,2.9,1.8,2.6,3.4,3.8,3.5,3.7,3.1,2.9,4.5,5.3,4.5,7.7,7,5.2
"2018/11/22","嘉義","CO",0.61,0.48,0.45,0.45,0.48,0.41,0.39,0.55,0.62,0.57,0.54,0.52,0.53,0.5,NA,NA,NA,0.59,0.54,0.57,0.54,0.55,0.43,0.39
"2018/11/22","嘉義","NOx",26,19,20,21,22,19,16,16,21,17,16,14,14,15,17,NA,NA,24,24,28,27,28,23,24
"2018/11/22","嘉義","O3",16,19,16,11,7.8,13,16,14,14,25,38,55,62,65,60,48,46,35,25,18,17,15,18,17
"2018/11/22","嘉義","PM10",86,74,68,82,89,69,27,25,34,40,55,65,84,83,NA,88,80,61,51,46,48,40,41,38
"2018/11/22","嘉義","SO2",3.9,4.6,5.9,5.5,3.3,2.9,2.5,2.7,3.6,2.8,2.6,2.7,3.1,3.5,2.7,2.1,3.9,3.4,3.2,7.2,5.3,3.9,2.8,3.9
"2018/11/23","嘉義","CO",0.36,0.39,0.38,0.36,0.4,0.45,0.44,0.57,0.56,0.45,0.45,0.38,0.44,0.4,0.42,0.44,0.49,0.65,0.68,0.63,0.55,0.53,0.52,0.55
"2018/11/23","嘉義","NOx",23,17,24,27,24,23,24,30,26,18,21,16,19,18,19,22,28,39,40,38,33,32,36,36
"2018/11/23","嘉義","O3",19,16,8.9,5.7,2.8,2.5,3.9,7.1,21,35,42,51,52,56,59,55,37,18,12,8.6,9.3,6.1,2.8,1.4
"2018/11/23","嘉義","PM10",38,32,44,38,57,57,44,NA,48,39,56,55,53,57,75,69,73,59,68,59,49,47,52,50
"2018/11/23","嘉義","SO2",3.7,2.5,3.9,3.5,5.4,7,3.3,4.5,4.3,3.5,4.8,4,6.1,6.8,5.7,5,6,11,15,7.3,5.4,5.6,7.9,6.1
"2018/11/24","嘉義","CO",0.53,0.47,0.46,0.47,0.47,0.33,0.43,0.52,0.6,0.61,0.42,0.37,0.37,0.38,0.39,0.34,0.35,0.39,0.46,0.52,0.52,0.62,0.52,0.4
"2018/11/24","嘉義","NOx",34,27,26,30,23,15,17,20,22,25,16,12,11,12,12,11,13,16,21,23,24,27,20,16
"2018/11/24","嘉義","O3",1.1,1,1.1,1,1.1,8.2,6.7,12,25,37,49,63,75,78,84,68,54,41,31,24,20,12,17,16
"2018/11/24","嘉義","PM10",40,40,44,42,42,33,32,46,53,73,57,54,58,51,68,52,44,49,60,66,65,55,57,48
"2018/11/24","嘉義","SO2",3.3,2.6,2.5,2.6,2.6,2.3,2.2,2.6,3.2,5.4,5.3,3.7,3.2,3.4,4.8,3.7,3,3.2,4.4,4.7,4.2,2.8,2.6,3.8
"2018/11/25","嘉義","CO",0.38,0.32,0.34,0.36,0.33,0.33,0.38,0.49,0.48,0.45,0.44,0.39,0.37,0.31,0.32,0.36,0.39,0.52,0.37,0.23,0.23,0.25,0.28,0.26
"2018/11/25","嘉義","NOx",13,11,11,12,10,10,12,19,20,12,11,10,10,10,10,13,16,20,14,9.9,9.3,8.6,11,12
"2018/11/25","嘉義","O3",20,24,24,21,22,24,23,22,38,58,66,69,66,58,60,53,38,35,37,38,37,36,28,26
"2018/11/25","嘉義","PM10",46,30,35,35,37,33,41,46,57,67,74,67,59,48,42,47,73,107,38,28,15,14,19,21
"2018/11/25","嘉義","SO2",3,0.8,0.7,0.8,0.8,0.7,0.7,0.9,2.2,2.7,2.8,2.4,2.3,2.5,2.3,2.8,3.8,5.1,2.4,0.8,0.7,0.6,0.7,1
"2018/11/26","嘉義","CO",0.26,0.28,0.26,0.27,0.28,0.24,0.26,0.45,0.57,0.47,0.48,0.38,0.29,0.23,0.27,0.26,0.53,0.55,0.54,0.53,0.44,0.44,0.49,0.48
"2018/11/26","嘉義","NOx",11,10,11,14,15,11,11,20,34,27,28,24,14,11,14,15,28,32,33,34,29,28,29,28
"2018/11/26","嘉義","O3",26,23,22,21,17,19,17,11,6.6,14,16,22,32,34,29,28,14,8.4,5.7,7.5,11,8.7,5.3,4.1
"2018/11/26","嘉義","PM10",19,20,19,21,23,20,13,24,37,35,27,25,10,6,7,9,13,20,26,44,47,35,38,43
"2018/11/26","嘉義","SO2",1.1,1.5,1.9,4.3,4.6,2.1,1.8,2.3,4.2,3.3,4.6,2.7,1.8,1.5,1.7,1.6,3,8.5,4.4,3.7,3.7,3,2.8,4.8
"2018/11/27","嘉義","CO",0.39,0.4,0.38,0.37,0.41,0.46,0.46,0.66,0.59,0.5,0.44,0.38,0.34,0.34,0.33,0.39,0.56,0.67,0.72,0.62,0.59,0.57,0.51,0.39
"2018/11/27","嘉義","NOx",29,29,26,24,27,30,37,40,34,32,26,22,19,16,18,19,26,31,38,38,35,34,34,27
"2018/11/27","嘉義","O3",4,3,4.1,3.3,1.6,1.4,1.5,3.3,6.1,11,21,29,36,44,50,49,38,28,18,12,9.8,7.9,4.6,7.2
"2018/11/27","嘉義","PM10",41,34,44,39,49,50,63,67,62,53,53,48,44,46,46,46,68,73,76,71,71,64,50,50
"2018/11/27","嘉義","SO2",4.7,4.6,4,12,7.8,3.7,4.2,5,5.5,6.8,4.5,4,4,3,3.9,3.4,4.7,9.1,6.5,6.1,4.7,4.3,5.6,4.4
"2018/11/28","嘉義","CO",0.38,0.33,0.25,0.19,0.21,0.21,0.36,0.52,0.61,0.52,0.41,NA,0.35,0.43,0.39,0.48,0.53,0.46,0.45,0.65,0.46,0.57,0.45,0.5
"2018/11/28","嘉義","NOx",27,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,25,NA,29,33,28,30,39,28,33,28,29
"2018/11/28","嘉義","O3",4.7,3.6,12,19,15,15,7.9,3.2,5.4,5.5,14,NA,21,18,25,22,12,13,7.4,2.6,6.5,4.3,5,2.4
"2018/11/28","嘉義","PM10",52,52,41,34,27,12,20,19,19,38,25,29,34,NA,44,46,47,44,48,60,65,62,59,55
"2018/11/28","嘉義","SO2",5.3,5.1,4.9,2.9,1.8,1.5,1.4,1.7,1.9,4.1,1.9,NA,2.9,3.3,NA,3,4,3.1,2.2,3.5,3.1,3,2.5,2.6
"2018/11/29","嘉義","CO",0.36,0.34,0.39,0.31,0.33,0.34,0.36,0.45,0.58,0.47,0.49,0.45,0.38,0.33,0.28,0.45,0.55,0.73,0.69,0.68,0.95,0.86,0.64,0.66
"2018/11/29","嘉義","NOx",22,20,25,23,23,22,24,29,34,34,32,24,17,16,13,21,26,36,34,40,47,47,30,31
"2018/11/29","嘉義","O3",10,10,3.9,6.8,6.7,8.9,7.8,8.3,8.7,15,22,37,49,55,63,66,59,39,30,19,9.1,1.5,6.9,3.2
"2018/11/29","嘉義","PM10",44,48,43,47,49,51,43,49,55,56,64,60,49,51,47,77,79,81,87,89,105,91,89,77
"2018/11/29","嘉義","SO2",2.6,2.3,2.5,6.6,2.9,3,5.5,6.3,3.6,3.9,4,3.3,2.9,3,2.4,4.3,4.2,6,4.9,8.7,20,4.1,3.3,2.8
"2018/11/30","嘉義","CO",0.63,0.53,0.46,0.34,0.63,0.52,0.55,0.54,0.59,0.44,0.32,0.28,0.29,0.33,0.37,0.31,0.42,0.54,0.57,0.46,0.53,0.48,0.48,0.37
"2018/11/30","嘉義","NOx",28,20,17,13,27,17,20,21,29,21,12,8.8,8.7,11,13,12,15,18,21,18,23,20,18,16
"2018/11/30","嘉義","O3",3,3.2,4.7,5,1.8,7.8,3.8,7,14,29,47,54,63,75,84,66,77,85,78,63,55,55,47,48
"2018/11/30","嘉義","PM10",76,71,67,45,64,68,57,26,42,59,59,48,51,67,80,55,73,98,120,82,112,101,99,88
"2018/11/30","嘉義","SO2",2.5,1.6,1.4,1.5,1.6,1.7,1.7,1.5,2.5,2.6,2.3,2.3,3,3,2.5,2.2,2.8,3.1,3.6,3.3,4.1,4.5,3.2,2.9
"2018/12/01","嘉義","CO",0.34,0.3,0.33,0.31,0.29,0.35,0.43,0.49,0.47,0.44,0.37,0.32,0.3,0.27,0.26,0.29,0.34,0.47,0.52,0.47,0.6,0.66,0.62,0.58
"2018/12/01","嘉義","NOx",13,14,15,13,9.5,10,19,25,19,21,16,12,10,10,9.2,11,14,19,22,20,25,27,24,27
"2018/12/01","嘉義","O3",41,41,39,40,40,30,22,26,30,32,47,52,56,59,61,59,56,48,43,42,30,25,24,16
"2018/12/01","嘉義","PM10",92,92,94,97,97,98,106,110,87,91,85,81,80,68,54,55,90,99,124,123,126,138,143,144
"2018/12/01","嘉義","SO2",3.1,3.6,3.8,2.9,2.5,2.2,2.8,3.6,2.6,3,3.3,2.7,2.5,2.3,2.2,2.4,3.2,3.2,3.8,4.2,5.1,5.1,4.4,4.5
"2018/12/02","嘉義","CO",0.34,0.31,0.29,0.4,0.32,0.34,0.62,0.61,0.38,0.45,0.41,0.38,0.37,0.39,0.37,0.37,0.35,0.46,0.54,0.46,0.42,0.42,0.37,0.32
"2018/12/02","嘉義","NOx",14,11,11,16,12,13,25,29,17,17,11,9.9,9.7,11,11,12,13,17,24,21,18,21,16,11
"2018/12/02","嘉義","O3",13,15,15,9.1,9.4,11,1.8,4.5,17,35,55,65,74,79,81,78,58,46,32,29,32,31,35,37
"2018/12/02","嘉義","PM10",60,43,35,53,33,38,51,54,60,84,84,83,71,74,76,75,68,73,89,90,82,93,92,99
"2018/12/02","嘉義","SO2",2.1,1.7,1.7,1.9,1.8,1.8,2,2.3,4.2,5.2,4.2,3.4,2.8,3.5,3.9,4,3.6,3.6,4.6,3.7,4.4,3.9,3.7,2.7
"2018/12/03","嘉義","CO",0.36,0.32,0.3,0.27,0.34,0.32,0.45,0.76,1.03,0.5,0.46,0.46,0.5,0.42,0.45,0.46,0.51,0.6,0.63,0.57,0.62,0.65,0.51,0.4
"2018/12/03","嘉義","NOx",11,12,10,9.1,15,12,21,33,50,27,19,18,19,13,17,23,25,27,30,28,34,33,23,17
"2018/12/03","嘉義","O3",26,16,16,15,4.3,9.3,4.6,6.2,14,27,43,57,61,75,79,62,44,30,22,21,13,9.3,15,19
"2018/12/03","嘉義","PM10",96,87,67,41,57,39,41,47,67,49,57,75,61,58,71,72,62,63,79,79,90,76,55,47
"2018/12/03","嘉義","SO2",1.9,1.5,1.5,1.5,1.5,1.7,1.8,2.4,3.5,3.4,3.3,3.6,3.5,3.7,4.7,6.8,4.8,2.9,3.8,4,5,3.7,2.7,2.4
"2018/12/04","嘉義","CO",0.4,0.5,0.36,0.28,0.38,0.45,0.42,1.16,1.06,0.56,0.27,0.23,0.25,0.27,0.29,0.35,0.37,0.55,0.58,0.67,0.66,0.69,0.43,0.61
"2018/12/04","嘉義","NOx",16,22,15,11,15,18,16,46,48,29,12,9.4,9,11,12,16,19,28,33,39,31,32,18,38
"2018/12/04","嘉義","O3",16,11,12,23,16,10,19,9.8,26,40,38,39,49,55,59,52,26,12,6.2,3.1,4.9,4.4,15,2.9
"2018/12/04","嘉義","PM10",38,39,34,29,36,40,32,48,51,46,24,21,22,25,35,42,34,44,52,53,32,31,35,47
"2018/12/04","嘉義","SO2",1.7,2.4,2.1,2.2,2.2,2.5,2.3,3,3.4,4,3.3,2.6,2.8,3.9,3.7,3.2,3.2,5.1,4.3,5.5,4.1,3.5,2.8,8.2
"2018/12/05","嘉義","CO",0.57,0.4,0.36,0.41,0.41,0.39,0.44,0.62,0.71,0.58,0.54,0.52,0.48,0.49,0.55,0.56,0.58,0.74,0.77,0.76,0.67,0.61,0.66,0.6
"2018/12/05","嘉義","NOx",48,30,23,34,30,27,29,34,35,28,26,24,17,16,17,20,23,31,34,33,30,31,30,35
"2018/12/05","嘉義","O3",1.2,1.8,4.4,1.1,1.1,1.8,1.9,4.5,11,20,30,41,56,65,73,63,46,25,15,10,11,8.3,6.8,3.1
"2018/12/05","嘉義","PM10",64,39,31,53,61,48,51,68,80,62,58,58,55,71,95,93,99,91,86,77,72,70,73,77
"2018/12/05","嘉義","SO2",5,3.6,3.3,4.8,3.6,3.1,3.9,5,4.5,3.7,3.9,4.5,3,3.7,4.9,5.1,5.3,5.8,7.9,8.1,7.8,4.6,3.7,5.5
"2018/12/06","嘉義","CO",0.5,0.56,0.53,0.48,0.5,0.55,0.66,0.84,0.88,0.85,0.76,0.6,0.45,0.37,0.39,0.37,0.4,0.47,0.48,0.53,0.55,0.65,0.61,0.47
"2018/12/06","嘉義","NOx",25,31,31,28,29,27,45,54,50,41,36,26,17,12,13,15,16,17,19,23,22,25,29,25
"2018/12/06","嘉義","O3",6.6,2.5,2.5,3.1,1.9,2.6,1.4,2.7,7.6,21,35,55,74,76,69,46,33,34,32,25,22,16,8.9,8.1
"2018/12/06","嘉義","PM10",64,68,67,65,68,74,73,78,74,80,101,97,65,51,NA,59,59,82,97,97,81,81,79,99
"2018/12/06","嘉義","SO2",3.4,5.4,6.2,4.3,4.5,3.8,6.8,6.8,6.1,5,5.3,4.8,4.2,3.9,4.5,4.4,2.8,3.2,5.9,10,5.3,5,5.1,3.8
"2018/12/07","嘉義","CO",0.43,0.49,0.35,0.36,0.35,0.31,0.27,0.37,0.4,0.38,0.41,0.41,0.41,0.38,0.41,0.47,0.52,0.48,0.46,0.43,0.41,0.46,0.42,0.36
"2018/12/07","嘉義","NOx",22,23,20,20,21,18,14,19,21,21,25,23,20,18,18,24,27,23,24,22,23,25,22,18
"2018/12/07","嘉義","O3",7.2,5.8,6.8,5.8,5.1,11,16,15,17,19,23,31,43,57,57,38,27,24,18,17,14,11,13,16
"2018/12/07","嘉義","PM10",92,75,46,43,46,40,28,29,30,36,52,53,51,49,81,114,104,95,70,44,30,27,20,19
"2018/12/07","嘉義","SO2",3.9,4.4,3.7,3.7,3.2,4,4.3,3.3,3.2,3.4,3.5,3.2,3.3,3.1,4.1,5.9,6,4,3.5,2.8,2.7,3,2.9,2.9
"2018/12/08","嘉義","CO",0.36,0.31,0.3,0.29,0.28,0.27,0.28,0.36,0.37,0.34,0.34,0.34,0.33,0.33,0.35,0.41,0.42,0.41,0.42,0.36,0.38,0.35,0.33,0.31
"2018/12/08","嘉義","NOx",19,16,15,13,11,12,13,19,21,19,18,17,16,16,16,18,19,20,22,21,24,22,21,20
"2018/12/08","嘉義","O3",15,17,19,20,20,18,18,16,18,24,30,37,49,52,49,44,33,25,18,16,12,13,11,11
"2018/12/08","嘉義","PM10",17,16,16,17,16,18,16,21,22,23,32,37,39,49,61,73,79,76,60,48,46,31,33,32
"2018/12/08","嘉義","SO2",2.6,3,2.6,2.6,2,2.2,2.2,2.5,2.7,2.7,2.7,2.8,2.7,3,3.2,4,3.4,4.1,3.1,3.2,3.5,2.9,2.9,2.9
"2018/12/09","嘉義","CO",0.3,0.27,0.26,0.23,0.23,0.23,0.25,0.29,0.32,0.37,0.35,0.37,0.44,0.37,0.35,0.37,0.4,0.46,0.45,0.42,0.42,0.44,0.39,0.38
"2018/12/09","嘉義","NOx",19,14,13,11,10,11,11,13,16,17,15,13,14,12,13,13,15,18,20,18,20,22,19,20
"2018/12/09","嘉義","O3",13,17,17,21,20,18,16,17,16,17,24,34,41,50,49,48,35,24,19,18,15,12,12,10
"2018/12/09","嘉義","PM10",22,19,13,12,19,17,18,19,19,20,31,38,36,42,50,51,51,48,44,39,40,34,27,28
"2018/12/09","嘉義","SO2",2.7,2.1,2.3,2.1,1.9,1.8,1.8,2,2,2.5,2.7,2.7,3.5,2.7,3.3,3.7,2.5,2.6,2.5,2.8,2.8,3.7,2.7,2.9
"2018/12/10","嘉義","CO",0.36,0.36,0.32,0.29,0.3,0.29,0.31,0.47,0.47,0.39,0.41,0.43,0.42,0.42,0.41,0.45,0.55,0.6,0.55,0.52,0.44,0.45,0.52,0.53
"2018/12/10","嘉義","NOx",20,20,20,18,17,16,16,23,25,26,24,22,21,23,23,26,33,33,29,31,25,29,30,32
"2018/12/10","嘉義","O3",9.6,8.6,9.1,9.4,9.3,11,10,8.3,9.8,15,17,19,22,21,21,18,10,8.2,8.3,6,6.9,2.9,1.7,1.2
"2018/12/10","嘉義","PM10",27,24,19,20,19,23,21,33,33,32,42,36,28,31,36,28,38,39,50,48,41,47,53,57
"2018/12/10","嘉義","SO2",2.4,2.4,2.7,2.4,2.7,2.4,2.2,2.7,3.1,3.1,2.3,2.5,2.7,2.3,2.2,2.4,2.8,3,2.7,2.8,2.5,2.3,2.2,2.7
"2018/12/11","嘉義","CO",0.46,0.44,0.44,0.43,0.49,0.5,0.61,0.73,0.56,0.5,0.44,0.44,0.43,0.39,0.38,0.44,0.45,0.46,0.49,0.54,0.5,0.5,0.4,0.35
"2018/12/11","嘉義","NOx",33,34,27,24,25,28,41,50,36,31,23,18,18,15,17,19,22,23,26,31,27,27,19,16
"2018/12/11","嘉義","O3",1.2,1.1,1.5,1.5,1.2,1.5,1.3,2.8,6.3,10,24,35,31,42,42,35,28,20,13,6.2,6.4,6,11,14
"2018/12/11","嘉義","PM10",49,45,46,45,51,52,51,63,56,60,60,72,58,55,57,53,57,46,43,36,34,33,25,21
"2018/12/11","嘉義","SO2",4.3,3,2.8,2.6,2.6,4.5,4,5.4,4.3,3.2,2.7,2.6,2.6,2.7,2.7,3.3,2.7,2.7,2.8,2.9,2.8,2.7,2.6,3.4
"2018/12/12","嘉義","CO",0.31,0.28,0.27,0.26,0.25,0.25,0.29,0.39,0.42,NA,0.44,0.46,0.47,0.46,0.46,0.47,0.5,0.62,0.73,0.62,0.63,0.69,0.67,0.64
"2018/12/12","嘉義","NOx",15,14,14,13,12,12,14,17,25,NA,26,25,27,25,24,24,26,31,38,26,29,31,28,21
"2018/12/12","嘉義","O3",17,17,16,17,18,18,16,16,13,NA,NA,20,18,22,19,20,17,11,5.2,9.2,6.2,4.8,5.8,9.8
"2018/12/12","嘉義","PM10",22,18,18,17,16,19,12,24,20,27,32,38,39,38,NA,51,50,47,51,48,42,38,45,43
