"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/01/30","陽明","SO2",0.5,1.4,1.2,1.2,1.2,1.3,1.2,1.2,1.3,1.2,1.3,1.5,1.2,1.2,1.1,1.3,1.4,1.1,1.4,1.3,1.2,1.2,1.1,1.1
"2018/01/31","陽明","CO",0.22,0.23,0.22,0.2,0.2,0.2,0.2,0.2,0.19,0.19,0.2,NA,0.19,0.18,0.17,0.17,0.16,0.16,0.15,0.14,0.15,0.18,0.28,0.35
"2018/01/31","陽明","NOx",0.7,0.2,0.4,0.3,0.2,0.2,0.4,0.6,0.7,0.5,0.8,NA,0.6,0.6,0.7,0.7,0.5,0.4,0.5,0.4,0.4,0.4,1.2,2.1
"2018/01/31","陽明","O3",45,45,45,44,44,44,44,44,44,44,NA,42,44,44,43,43,43,44,43,41,41,42,43,43
"2018/01/31","陽明","PM10",2,3,3,4,2,3,3,4,4,3,2,NA,NA,4,3,3,3,3,3,3,3,3,3,3
"2018/01/31","陽明","SO2",1.8,0.4,0.3,0.4,0.4,0.3,0.4,0.5,0.4,0.3,0.4,NA,0.9,0.8,0.3,0.2,0.3,0.4,0.2,0.1,0.3,0.2,0.2,0.4
"2018/02/01","陽明","CO",0.43,0.49,0.48,0.44,0.51,0.55,0.6,0.63,0.64,0.66,0.64,0.47,0.41,0.44,0.47,0.45,0.44,0.45,0.4,0.33,0.26,0.23,0.22,0.21
"2018/02/01","陽明","NOx",3,6.4,5.1,4.3,5.1,5.7,6.2,7.1,7.2,7.7,8.3,7.5,6.2,7.7,9.3,9.2,7.6,6.3,4.4,2.7,1.7,1.1,0.9,0.9
"2018/02/01","陽明","O3",40,35,37,37,34,33,31,31,31,31,30,32,33,32,32,34,36,38,43,44,45,47,47,46
"2018/02/01","陽明","PM10",2,2,4,4,4,6,7,8,9,9,12,12,11,14,15,17,11,7,8,10,5,5,4,4
"2018/02/01","陽明","SO2",0.2,1.3,1.1,1.1,1.2,1.4,1.6,1.6,1.6,1.5,1.4,1.1,1.1,1,1.2,1.1,1.1,1,1,1,1.1,0.9,0.9,0.9
"2018/02/02","陽明","CO",0.22,0.24,0.24,0.23,0.23,0.23,0.23,0.22,0.22,0.22,0.22,0.22,0.23,0.2,0.18,0.18,0.25,0.26,0.26,0.25,0.25,0.27,0.26,0.27
"2018/02/02","陽明","NOx",0.9,0.4,0.2,0.3,0.4,0.2,0.1,0.2,0.9,0.6,0.9,0.8,0.6,0.5,0.6,0.7,1.4,2,1.5,1.3,1.2,0.9,1.3,1.4
"2018/02/02","陽明","O3",46,46,47,46,47,47,47,47,47,48,48,49,47,47,47,46,45,47,49,48,49,51,53,53
"2018/02/02","陽明","PM10",5,4,2,6,7,8,4,5,4,3,4,7,4,3,4,5,4,8,9,12,8,8,7,13
"2018/02/02","陽明","SO2",0.9,1.5,1.6,1.6,1.6,1.6,1.5,1.3,1.6,1.7,1.6,1.5,1.6,1.5,1.5,1.5,1.6,1.5,1.4,1.6,1.6,1.7,2.1,2.1
"2018/02/03","陽明","CO",0.29,0.3,0.32,0.37,0.47,0.62,0.67,0.62,0.59,0.51,0.46,0.43,0.43,0.4,0.35,0.33,0.31,0.29,0.24,0.22,0.2,0.18,0.16,0.15
"2018/02/03","陽明","NOx",1.3,1.1,2.1,3.1,4.7,7,8.1,8.1,7.8,6.7,4.8,4.4,4.2,3.6,2.7,2.4,2.5,2.4,1.8,1.3,1.1,0.9,0.5,0.3
"2018/02/03","陽明","O3",54,55,52,50,45,38,36,36,37,38,39,38,37,39,40,40,41,41,42,43,44,43,43,43
"2018/02/03","陽明","PM10",15,20,10,12,20,26,14,10,14,16,15,18,20,18,14,11,9,9,7,7,8,7,5,4
"2018/02/03","陽明","SO2",1.8,1.3,1.3,1.4,1.6,2.3,2.5,2.3,2.2,1.5,1.4,1.1,1.1,1.1,1.3,1.2,1.1,1.1,1.1,1,1,0.9,0.8,0.7
"2018/02/04","陽明","CO",0.14,0.15,0.14,0.14,0.15,0.16,0.16,0.16,0.16,0.16,0.16,0.15,0.16,0.16,0.16,0.17,0.19,0.19,0.18,0.17,0.17,0.17,0.18,0.18
"2018/02/04","陽明","NOx",-0.1,0.2,0.1,NA,NA,0.1,NA,0.3,0.4,0.6,0.6,0.9,0.9,0.8,1,1.4,1.5,1.6,1.2,0.8,0.9,0.7,0.9,0.9
"2018/02/04","陽明","O3",42,42,42,42,42,41,40,40,40,40,39,39,39,39,40,40,40,41,41,42,42,42,42,41
"2018/02/04","陽明","PM10",4,4,3,4,4,4,4,5,5,4,4,4,5,4,5,6,5,4,5,6,5,4,4,3
"2018/02/04","陽明","SO2",0.8,1,1,1.1,1.1,1,1,1,0.9,0.9,1,1,0.9,1.1,0.9,1,0.9,1.1,0.9,1,0.9,0.9,1,1.1
"2018/02/05","陽明","CO",0.18,0.2,0.2,0.21,0.23,0.25,0.24,0.25,0.26,0.26,0.26,0.23,0.22,0.22,0.21,0.2,0.2,0.21,0.23,0.24,0.21,0.23,0.23,0.24
"2018/02/05","陽明","NOx",0.8,NA,0.4,1,1.2,NA,1.5,1.7,1.8,NA,NA,NA,1.6,1.8,1.6,1.6,1.8,1.6,NA,NA,1.5,NA,NA,2.5
"2018/02/05","陽明","O3",41,41,41,41,40,39,39,38,37,38,37,38,39,40,41,42,42,43,44,44,44,43,42,41
"2018/02/05","陽明","PM10",4,4,4,4,6,6,7,7,8,9,7,7,9,13,16,18,20,21,23,24,23,26,26,25
"2018/02/05","陽明","SO2",1,0.9,1,1.2,1.4,1.4,1.2,1.2,1.2,1.2,1.1,1.1,1.3,1.1,1.4,1.4,1.3,1.3,1.5,1.6,1.3,1.5,1.6,1.9
"2018/02/06","陽明","CO",0.25,0.25,0.24,0.22,0.21,0.21,0.2,0.18,0.19,0.19,0.2,0.22,0.22,NA,0.26,0.27,0.27,0.23,0.22,0.23,0.25,0.25,0.24,0.25
"2018/02/06","陽明","NOx",2.5,1.7,1.2,1.1,0.9,0.9,1,1.3,1.3,1.5,1,1.6,2,NA,1.8,2.2,2.7,2.1,1.6,1.1,0.9,1,1.2,1.6
"2018/02/06","陽明","O3",41,41,42,42,42,41,40,40,40,41,42,42,45,NA,NA,50,50,52,52,52,52,51,47,45
"2018/02/06","陽明","PM10",27,29,26,24,25,28,25,23,25,24,26,29,27,NA,27,31,29,26,26,29,31,32,28,29
"2018/02/06","陽明","SO2",1.9,2.7,2.7,2.6,2.5,2.5,2.6,2.4,2.4,2.3,2.4,2.9,2.7,NA,3.1,3.3,3.2,2.9,2.9,3.1,3.4,3.3,3.2,3.1
"2018/02/07","陽明","CO",0.24,0.24,0.23,0.21,0.2,0.2,0.19,0.19,0.16,0.15,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
"2018/02/07","陽明","NOx",1.3,0.9,0.8,0.7,0.5,0.3,0.4,0.3,0.3,0.1,0.1,0.1,0,-0.2,NA,-0.2,-0.1,-0.1,0,NA,NA,NA,NA,NA
"2018/02/07","陽明","O3",45,46,46,46,46,46,46,46,44,44,43,44,44,44,44,44,44,44,45,45,47,47,47,48
"2018/02/07","陽明","PM10",30,29,25,27,25,24,21,21,12,6,4,3,3,3,3,4,5,4,5,7,5,4,5,6
"2018/02/07","陽明","SO2",2.6,2.1,2.2,2.2,1.8,2,2.1,2.1,1.7,1.6,1.4,1.5,1.6,1.5,1.4,1.4,1.3,1.5,1.5,1.4,1.3,1.3,1.3,1.4
"2018/02/08","陽明","CO",0.14,0.14,0.14,0.13,0.2,0.15,0.14,0.14,0.15,0.16,0.17,0.18,0.19,0.18,0.18,0.18,0.19,0.19,0.19,0.19,0.2,0.2,0.2,0.2
"2018/02/08","陽明","NOx",NA,0.5,0.4,0.2,NA,0.6,0.4,0.6,NA,0.8,1.4,1.9,1.5,1.2,1.1,1.2,1.3,1.4,1.5,1.3,2.1,5.4,5.2,5.8
"2018/02/08","陽明","O3",48,49,49,50,50,50,50,49,49,49,49,51,52,52,52,54,54,56,56,56,54,50,50,48
"2018/02/08","陽明","PM10",6,6,4,6,NA,NA,6,8,13,15,18,20,21,22,20,21,20,18,17,13,11,11,9,8
"2018/02/08","陽明","SO2",1.4,1.1,1.1,1,0.7,1.4,1.7,1.7,1.7,2.1,2.3,2.7,2.5,2.3,2.4,2.5,2.3,2.2,2.2,2.1,3.4,5.3,4.2,4.4
"2018/02/09","陽明","CO",0.19,0.15,0.14,0.13,0.13,0.13,0.13,0.12,0.12,0.11,0.11,0.11,0.11,0.13,0.13,0.12,0.12,0.12,0.12,0.11,0.11,0.11,0.11,0.11
"2018/02/09","陽明","NOx",5.3,1.9,1.2,0.9,0.6,0.7,0.7,0.7,0.7,0.5,0.8,0.7,0.6,1.3,1.3,1,0.7,0.6,0.6,0.3,0.4,0.9,0.7,0.6
"2018/02/09","陽明","O3",47,48,48,48,48,47,47,46,45,44,45,43,43,39,39,41,40,39,39,41,40,39,39,38
"2018/02/09","陽明","PM10",5,6,6,5,5,5,4,6,4,5,3,3,2,2,4,4,5,4,3,4,4,3,3,4
"2018/02/09","陽明","SO2",3,1.2,1.1,1.1,0.9,1,0.9,1.1,0.9,0.8,1,1.2,1,1.2,1.2,1.1,1,1,0.9,1,1,1,1.2,0.9
"2018/02/10","陽明","CO",0.11,0.14,0.13,0.14,0.16,0.24,0.23,0.24,0.24,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.23,0.24,0.24,0.26,0.32,0.47,0.39,0.35
"2018/02/10","陽明","NOx",0.5,0.1,0.1,0.3,0.3,1.4,1.6,1.6,1.4,1.3,1.2,1.1,1.1,1,1.5,1.8,1.7,1.7,1.5,1.7,2.4,5.9,5.3,2.7
"2018/02/10","陽明","O3",38,39,40,39,38,37,36,42,45,43,43,43,44,48,45,47,49,50,52,53,48,41,49,53
"2018/02/10","陽明","PM10",4,4,2,3,3,4,5,5,5,7,5,2,NA,NA,2,2,2,4,5,6,6,7,6,5
"2018/02/10","陽明","SO2",1.1,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.6,0.5,0.6,0.4,0.4,0.5,0.2,0.4,0.5,0.4,0.6,0.3,0.6,0.9,0.6,0.2
"2018/02/11","陽明","CO",0.36,0.37,0.38,0.35,0.31,0.27,0.25,0.24,0.24,0.24,0.24,0.24,0.25,0.25,0.25,0.24,0.25,0.24,0.22,0.21,0.2,0.19,0.19,0.18
"2018/02/11","陽明","NOx",2.3,1.4,1.4,1.1,1,0.9,0.8,0.5,0.4,0.4,0.4,0.4,0.6,0.7,0.4,0.4,0.4,0.4,0.2,0.4,0.1,-0.3,-0.2,-0.2
"2018/02/11","陽明","O3",53,50,47,47,49,50,47,44,43,44,45,46,46,47,46,46,45,46,47,50,51,52,52,51
"2018/02/11","陽明","PM10",5,4,5,5,5,5,6,7,9,12,16,30,39,25,18,29,32,22,14,12,31,64,70,70
"2018/02/11","陽明","SO2",0.7,1.1,1.1,1.1,1.2,1.2,1.3,1.2,1.1,1.1,1.1,1.4,1.3,1.2,1.2,1.5,1,1.1,1.2,1.2,1.3,1.5,1.7,1.4
"2018/02/12","陽明","CO",0.18,0.22,0.22,0.23,0.23,0.23,0.23,0.22,0.23,0.23,0.23,0.23,0.24,0.25,0.26,0.28,0.29,0.28,0.24,0.22,0.21,0.21,0.22,0.23
"2018/02/12","陽明","NOx",-0.4,0.9,0.8,1.1,1,1.1,1.5,1.4,1.3,1.3,1.4,1.4,1.6,2.4,1.9,2.1,2.2,2.2,2.1,1.8,1.4,1.5,1.3,1.3
"2018/02/12","陽明","O3",51,51,51,49,50,49,49,48,47,48,50,52,53,54,56,57,60,61,59,56,56,57,57,57
"2018/02/12","陽明","PM10",67,71,69,70,72,72,72,69,66,66,66,66,69,74,78,83,86,79,62,52,50,50,53,53
"2018/02/12","陽明","SO2",1.2,2.8,2.5,2.6,2.7,2.8,2.6,2.5,2.5,2.4,2.4,2.6,2.4,2.6,2.5,2.4,2.4,2.3,2.6,2.7,2.5,2.6,2.7,3.1
"2018/02/13","陽明","CO",0.23,0.24,0.24,0.25,0.25,0.25,0.24,0.24,0.24,0.24,0.24,0.24,NA,0.23,0.23,0.22,0.22,0.22,0.2,0.2,0.2,0.2,0.2,0.2
"2018/02/13","陽明","NOx",1.4,1.3,1.1,0.8,0.8,0.9,1.1,2.7,2.2,3.7,3.2,2.9,NA,1.6,2.1,NA,NA,1.2,1.1,0.7,0.4,0.4,0.3,0.2
"2018/02/13","陽明","O3",57,56,54,54,54,53,52,50,50,49,45,48,NA,48,46,NA,46,46,48,50,52,51,49,49
"2018/02/13","陽明","PM10",55,58,59,61,62,64,63,59,60,58,56,52,48,46,41,36,37,41,41,31,28,31,26,21
"2018/02/13","陽明","SO2",3,2.5,2.2,2.2,2,2,2.8,3.6,3,3.2,2.1,2.4,NA,1.9,2.3,2.5,2.4,2.7,2.1,1.4,1.1,1.3,1.2,1.1
"2018/02/14","陽明","CO",0.2,0.22,0.19,0.19,0.19,0.22,0.25,0.25,0.24,0.23,0.23,0.24,0.25,0.24,0.22,0.2,0.2,0.2,0.28,0.27,0.33,0.29,0.27,0.26
"2018/02/14","陽明","NOx",0.2,2,2.1,1.8,2.3,3.7,5.1,3.2,2.5,1.9,2.1,2.7,3.9,4.4,2.6,2,1.4,1.4,6.9,6.1,6.9,5.6,3.8,3.4
"2018/02/14","陽明","O3",47,50,54,54,53,48,50,53,51,52,54,54,56,56,56,54,51,57,54,57,59,58,62,63
"2018/02/14","陽明","PM10",19,12,NA,24,12,28,27,40,28,22,19,18,26,15,21,14,17,14,33,28,31,25,21,22
"2018/02/14","陽明","SO2",0.9,1.4,1.5,1.5,1.7,2.1,3.4,2,1.7,1.8,1.9,1.8,1.6,1.6,1.6,1.4,1.4,1.1,2.3,2.7,2.5,2,1.7,1.9
"2018/02/15","陽明","CO",0.23,0.24,0.25,0.3,0.26,0.21,0.25,0.23,0.19,0.15,0.14,0.12,0.14,0.2,0.16,0.19,0.21,0.23,0.15,0.14,0.13,0.12,0.12,0.13
"2018/02/15","陽明","NOx",2.6,1.3,1.8,3.2,3,1.2,1.7,1.6,1.1,0.3,0.3,0,0.1,3,1.4,1.2,2.1,3.6,0.5,0.3,0.7,0,-0.1,-0.2
"2018/02/15","陽明","O3",57,59,53,52,52,54,53,58,53,47,45,43,46,57,54,59,56,60,57,50,49,48,47,49
"2018/02/15","陽明","PM10",21,20,27,34,36,22,27,22,20,16,12,7,14,22,16,21,18,16,12,13,10,11,12,11
"2018/02/15","陽明","SO2",2.3,1.5,1.8,2.8,2.3,1.7,1.9,1.6,1.5,1.2,1.1,1,1.2,2,1.5,1.5,1.8,2.3,1.6,2.3,2.2,1.4,1.6,1
"2018/02/16","陽明","CO",0.13,0.15,0.15,0.16,0.18,0.18,0.18,0.19,0.17,0.15,0.18,0.2,0.18,0.17,0.16,0.15,0.13,0.13,0.13,0.14,0.17,0.19,0.18,0.2
"2018/02/16","陽明","NOx",-0.1,0.8,1.3,1.4,2,2.3,2.1,2.4,2.2,1.7,1.8,2.5,2.1,2.9,1.7,1.1,1.1,1.1,1,1,1.4,1.1,1.3,1.3
"2018/02/16","陽明","O3",49,48,48,46,49,45,42,42,41,38,40,44,42,39,38,35,33,32,33,27,31,41,45,46
"2018/02/16","陽明","PM10",12,16,16,17,24,21,23,26,24,16,24,20,19,18,8,9,10,10,9,13,14,10,NA,1
"2018/02/16","陽明","SO2",0.5,1.8,2.1,2,2.7,2.5,2.3,2.6,2.6,2.2,2.6,2.4,1.9,1.8,1.5,1.6,1.6,1.7,1.5,1.5,1.5,1.5,1.5,1.5
"2018/02/17","陽明","CO",0.24,0.28,0.28,0.3,0.31,0.3,0.3,0.28,0.27,0.27,0.26,0.25,0.26,0.26,0.26,0.26,0.25,0.24,0.23,0.23,0.23,0.23,0.24,0.24
"2018/02/17","陽明","NOx",1.5,0.7,0.5,0.4,0.6,0.4,0.3,0.7,0.6,0.7,NA,0.4,0.5,0.8,0.6,0.7,1.2,2,2.5,2.6,1.7,0.3,0.1,0
"2018/02/17","陽明","O3",47,46,46,45,45,49,48,48,47,49,49,49,50,51,52,52,51,48,47,46,48,49,49,47
"2018/02/17","陽明","PM10",3,7,7,5,6,6,6,7,7,5,6,3,2,3,6,8,11,13,16,16,17,17,18,17
"2018/02/17","陽明","SO2",1.3,0.6,0.8,0.6,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,1.4,1.7,1.9,2.1,1.4,0.8,1,1.1
"2018/02/18","陽明","CO",0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.22,0.22,0.21,0.19,0.17,0.31,0.3,0.33,0.27,0.26,0.23,0.17,0.19,0.2,0.17,0.16,0.16
"2018/02/18","陽明","NOx",-0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.5,0.9,1,1.1,6.7,7,6.1,4.3,3.6,2.9,1.3,1.4,1.4,1,0.5,0.4
"2018/02/18","陽明","O3",47,47,46,45,45,44,45,44,39,42,46,46,46,53,70,62,62,57,50,56,55,48,47,48
"2018/02/18","陽明","PM10",16,12,11,12,9,10,11,15,16,16,17,17,26,24,26,24,25,17,14,19,23,13,12,16
"2018/02/18","陽明","SO2",1.1,2,1.9,2,2.1,2.1,2.1,2.1,2.2,2.5,2.3,2.2,3,3.4,3.2,3.4,3.4,2.7,2.2,2.4,2.3,2.2,2.2,1.9
"2018/02/19","陽明","CO",0.16,0.16,0.16,0.16,0.15,0.17,0.19,0.22,0.22,0.2,0.21,0.2,0.19,0.21,0.21,0.2,0.27,0.29,0.24,0.28,0.24,0.24,0.23,0.18
"2018/02/19","陽明","NOx",0.2,-0.1,0.1,0.9,0.4,0.1,0.4,3.1,4.9,3,3.3,2.8,2,2.6,3.2,1.5,3.5,6.2,3.9,5.7,4.2,2.9,2.7,1.9
"2018/02/19","陽明","O3",48,47,47,45,46,45,46,40,38,40,41,44,43,45,46,49,62,55,51,51,47,51,46,35
"2018/02/19","陽明","PM10",15,14,17,17,15,15,18,19,22,19,18,14,18,19,19,19,22,22,23,30,20,20,22,16
"2018/02/19","陽明","SO2",1.5,1.4,1.7,1.6,1.8,1.8,2,3.4,3.7,4.1,4,2.6,2.4,2.5,2.5,2.2,3,2.7,2.4,3.2,2.5,2.5,2.3,1.6
"2018/02/20","陽明","CO",0.17,0.19,0.19,0.21,0.26,0.22,0.21,0.21,0.22,0.22,0.22,0.23,0.25,0.29,0.25,0.22,0.22,0.22,0.22,0.22,0.21,0.21,0.22,0.21
"2018/02/20","陽明","NOx",0.5,0.3,0.5,1.5,4.3,1.7,0.3,0.3,0.9,0.9,1.2,1.5,2.3,4.7,4.1,1.9,1.3,1.5,1,1.1,0.9,0.5,0.5,0.5
"2018/02/20","陽明","O3",35,35,35,33,27,34,37,34,37,40,34,37,38,41,35,37,39,38,39,37,36,36,32,36
"2018/02/20","陽明","PM10",11,13,12,16,17,14,13,24,7,15,20,22,23,21,17,10,11,14,15,13,15,13,9,12
"2018/02/20","陽明","SO2",1.5,0.6,0.6,1.1,1.5,0.9,0.6,0.7,0.9,1.7,3.3,4.2,3.8,3,2.1,1.5,1.1,0.9,0.8,1,0.9,0.7,0.7,0.6
"2018/02/21","陽明","CO",0.23,0.2,0.23,0.33,0.29,0.27,0.24,0.22,0.2,0.19,0.18,0.18,0.18,0.18,0.18,0.19,0.2,0.2,0.2,0.21,0.22,0.24,0.25,0.26
"2018/02/21","陽明","NOx",0.8,1.8,1.6,2.9,2.9,2.2,1.7,1.6,1.7,1.6,1.5,1.7,1.7,1.6,1.5,1.6,1.6,1.6,1.8,1.7,1.5,1.4,1.2,1.3
"2018/02/21","陽明","O3",27,34,32,33,36,40,44,48,45,46,47,47,48,49,49,49,48,49,49,50,49,49,49,50
"2018/02/21","陽明","PM10",6,8,8,NA,1,5,4,6,5,2,1,2,NA,1,1,1,3,2,4,3,3,3,2,2
"2018/02/21","陽明","SO2",0.6,1.7,1.8,1.5,1.4,1.6,1.5,1.5,1.4,1.4,1.4,1.4,1.6,1.5,1.5,1.4,1.5,1.5,1.5,1.5,1.4,1.4,1.5,1.7
"2018/02/22","陽明","CO",0.26,0.27,0.27,0.3,0.33,0.34,0.34,0.34,0.34,0.32,NA,0.31,0.31,0.33,0.33,0.32,0.32,0.32,0.3,0.3,0.3,0.29,0.28,0.25
"2018/02/22","陽明","NOx",1.4,0.5,0.6,0.4,0.8,1,0.8,1,1.1,1,NA,1.6,0.8,3.7,0.8,1.4,1.5,0.9,0.7,0.9,0.9,0.9,0.7,0.6
"2018/02/22","陽明","O3",52,52,52,52,53,54,53,53,52,52,52,NA,50,44,52,50,51,51,51,50,50,51,50,51
"2018/02/22","陽明","PM10",2,2,2,3,5,4,3,3,5,4,NA,2,3,3,3,3,4,3,5,4,4,5,3,4
"2018/02/22","陽明","SO2",2,0.8,0.8,0.8,0.9,0.9,1,0.8,1,0.9,NA,0.9,0.8,1,0.9,0.9,1,0.9,0.8,0.9,0.9,0.8,0.9,0.7
"2018/02/23","陽明","CO",0.24,0.24,0.24,0.24,0.23,0.23,0.24,0.25,0.24,0.25,0.24,0.25,0.26,0.25,0.26,0.26,0.26,0.25,0.24,0.22,0.22,0.24,0.25,0.25
"2018/02/23","陽明","NOx",0.4,0.3,0.4,0.5,0.4,0.6,0.4,0.7,0.8,0.7,0.8,0.8,1.1,1.2,1.5,1,1.3,1.1,0.7,0.6,0.7,3.4,3.3,1.2
"2018/02/23","陽明","O3",51,50,50,50,50,49,49,49,48,49,50,50,50,50,51,51,52,52,52,53,53,49,48,49
"2018/02/23","陽明","PM10",9,11,11,11,7,7,7,8,9,10,10,10,16,20,18,19,20,19,16,12,11,16,21,15
"2018/02/23","陽明","SO2",0.6,2.1,2,2,2,1.9,2,1.9,1.9,2.1,1.9,2,2,2.1,2,2,2.1,2,2,1.9,2.1,3.1,3.1,2.3
"2018/02/24","陽明","CO",0.24,0.25,0.24,0.24,0.23,0.24,0.23,0.23,0.25,0.3,0.32,0.32,0.25,0.23,0.25,0.3,0.32,0.27,0.2,0.2,0.19,0.19,0.19,0.2
"2018/02/24","陽明","NOx",0.3,1,0.8,0.8,0.7,0.6,0.6,0.8,1.3,14,9.2,8.7,3.5,1.3,1.8,3.3,5.1,3.3,1,0.9,1.1,0.9,0.7,0.7
"2018/02/24","陽明","O3",48,47,46,45,43,45,45,43,38,28,27,30,36,41,44,44,37,38,38,38,41,42,41,43
"2018/02/24","陽明","PM10",13,10,7,7,8,7,8,10,12,14,22,20,11,6,18,18,17,10,7,8,9,8,8,8
"2018/02/24","陽明","SO2",2.5,1.5,1.4,1.4,1.6,1.3,1.3,1.3,1.5,4.2,2.9,2.4,1.6,1.4,1.5,1.8,2,1.7,1.6,1.4,1.4,1.4,1.4,1.1
"2018/02/25","陽明","CO",0.21,0.18,0.19,0.18,0.18,0.19,0.19,0.23,0.18,0.19,0.19,0.17,0.15,0.13,0.13,0.12,0.12,0.13,0.14,0.15,0.16,0.18,0.2,0.17
"2018/02/25","陽明","NOx",0.6,0.5,0.7,0.6,0.7,0.7,0.9,2.8,2,3.6,2.9,2.6,1.7,1.7,1.6,1.2,1.6,1.9,1.7,1.7,1.3,1.4,1.5,1.2
"2018/02/25","陽明","O3",45,45,41,43,44,43,42,28,37,35,36,39,43,46,47,47,46,46,46,46,46,46,46,47
"2018/02/25","陽明","PM10",8,10,9,9,9,12,12,7,2,2,1,2,3,1,2,2,2,2,3,6,4,3,4,4
"2018/02/25","陽明","SO2",0.9,1.5,1.5,1.5,1.5,1.6,1.5,1.6,1.5,1.6,1.4,1.4,1.4,1.3,1.4,1.5,1.4,1.3,1.3,1.5,1.4,1.4,1.5,1.7
"2018/02/26","陽明","CO",0.17,0.19,0.18,0.18,0.18,0.19,0.19,0.18,0.19,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.17,0.18,0.18,0.21,0.2,0.19,0.19,0.19
"2018/02/26","陽明","NOx",1.1,-0.1,-0.1,-0.2,0,-0.1,-0.1,-0.1,0.4,0.5,0.2,0.1,0.2,0.1,0.3,0.3,0.3,0.1,0.1,0.4,0.3,1.6,3.4,1.9
"2018/02/26","陽明","O3",47,46,47,47,47,47,46,46,46,47,48,48,49,49,51,50,52,52,54,56,55,53,51,50
"2018/02/26","陽明","PM10",4,4,4,4,8,11,14,12,16,17,17,21,16,15,16,15,17,18,22,25,24,25,26,22
"2018/02/26","陽明","SO2",1.4,2.5,2.3,2.4,2.3,2.5,2.5,2.4,2.5,2.3,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2.3,2.5,2.4,2.4,3.8,5.2,3.7
"2018/02/27","陽明","CO",0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.21,0.19,0.21,0.28,0.29,0.32,0.37,0.38,0.37,0.36,0.24,0.19,0.2,0.2,0.2
"2018/02/27","陽明","NOx",2.1,1,0.7,0.6,0.6,0.5,0.6,0.6,0.7,0.9,0.9,2.2,12,12,9.9,12,14,13,12,5.6,1.4,1.4,1.1,1.3
"2018/02/27","陽明","O3",47,47,46,46,45,44,44,43,43,43,42,42,36,41,50,48,50,46,43,41,43,41,42,42
"2018/02/27","陽明","PM10",20,17,13,12,13,15,13,12,14,12,9,16,32,26,20,32,33,29,27,13,11,14,12,12
"2018/02/27","陽明","SO2",4.8,1.8,1.5,1.5,1.5,1.4,1.5,1.3,1.4,1.4,1.5,1.8,3.9,3.4,2.8,3.4,3.6,3,2.5,1.6,1.3,1.3,1.3,1.3
"2018/02/28","陽明","CO",0.2,0.17,0.17,0.17,0.16,0.18,0.23,0.22,0.19,0.21,0.21,0.25,0.31,0.26,NA,NA,NA,NA,NA,NA,0.1,0.18,NA,0.17
"2018/02/28","陽明","NOx",1.3,0,-0.3,-0.1,-0.2,1,3.8,3.3,1.8,1.7,2.4,6,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/02/28","陽明","O3",42,39,40,39,40,38,33,35,40,41,41,38,39,42,48,45,46,41,43,44,50,46,NA,45
"2018/02/28","陽明","PM10",12,7,7,10,9,10,11,14,15,21,18,18,16,NA,NA,7,7,9,2,10,NA,8,5,9
"2018/02/28","陽明","SO2",1.8,1.3,1.5,1.5,1.8,2.6,4.2,2.8,2.2,2,2.1,2.8,2.2,1.7,1.2,1.7,1.5,1.6,1.5,1.4,1.4,1.8,NA,1.1
"2018/03/01","陽明","CO",0.18,0.22,0.24,0.26,0.25,0.23,0.18,0.21,0.23,0.22,0.22,0.23,0.24,0.24,0.24,0.24,0.24,0.25,0.25,0.25,0.25,0.25,0.25,0.25
"2018/03/01","陽明","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,3.8,2.7,1.7,1.2,2,1.9,1.2,0.8,0.5,0.5,0.3
"2018/03/01","陽明","O3",44,42,40,42,44,46,40,40,45,43,41,43,42,44,45,45,46,46,47,49,49,50,50,49
"2018/03/01","陽明","PM10",3,8,10,13,10,11,21,12,23,23,NA,NA,21,19,18,18,16,9,9,9,9,8,6,4
"2018/03/01","陽明","SO2",0.9,1.5,1.4,1.6,1.6,1.6,1.6,1.8,1.7,2.9,3.9,4.1,3.9,3.4,2.5,1.9,1.6,1.7,1.6,1.9,1.5,1.5,1.5,1.9
"2018/03/02","陽明","CO",0.24,0.25,0.24,0.24,0.23,0.24,0.23,0.23,0.22,0.19,0.2,0.23,0.25,0.31,0.21,0.24,0.28,0.28,0.35,0.45,0.37,0.33,0.28,0.22
"2018/03/02","陽明","NOx",0,0.5,0.4,0.4,0.5,0.4,0.3,0.5,NA,1.4,1.6,3,4.5,9.7,2.4,2.3,4,4.3,5.6,9.6,6.4,4.2,2.9,2.2
