"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/05/07","萬里","CO",0.25,0.24,0.24,0.24,0.26,0.34,0.33,0.41,0.47,0.49,0.43,0.31,0.29,0.21,0.22,0.2,0.18,0.19,0.17,0.25,0.28,0.25,0.21,0.19
"2018/05/07","萬里","NOx",6.7,5.8,5.2,4.7,5.7,11,14,18,23,27,23,18,12,6.9,7.3,8.1,7.8,9.2,11,16,17,12,10,7.5
"2018/05/07","萬里","O3",14,18,19,19,17,11,8.4,11,14,21,41,47,55,53,63,51,36,32,27,14,7.2,7,9.2,10
"2018/05/07","萬里","PM10",30,25,21,26,30,NA,31,30,36,49,53,49,45,53,53,44,38,41,43,38,36,34,31,28
"2018/05/07","萬里","SO2",2.9,2.8,2.7,2.7,2.7,2.1,3.1,4,4.3,4.9,7,10,6.7,4,4.4,3.7,3.5,3.2,3,3.2,3.5,4.2,4.2,4.1
"2018/05/08","萬里","CO",0.2,0.17,0.14,0.12,0.11,0.12,0.15,0.2,0.2,0.18,0.19,0.15,0.14,0.22,0.3,0.31,0.28,0.27,0.26,0.24,0.23,0.21,0.2,0.2
"2018/05/08","萬里","NOx",8.5,6.8,6,4.7,4.3,4.5,8.2,11,11,10,12,9.4,7.8,6.2,6.1,5.5,5.8,5.9,7.2,6.9,5.8,5.3,5,4.6
"2018/05/08","萬里","O3",18,17,23,44,48,43,40,34,36,42,45,49,52,53,59,65,70,66,65,63,69,65,63,61
"2018/05/08","萬里","PM10",29,36,33,18,7,4,3,1,3,10,13,12,11,14,18,23,32,45,55,55,55,64,66,64
"2018/05/08","萬里","SO2",2.8,4.2,4,3.6,3.3,3.5,3.1,1.3,1.7,1.4,1.7,1.6,1.5,1,0.8,0.8,0.7,0.5,1,1.1,0.6,0.6,0.5,0.2
"2018/05/09","萬里","CO",0.18,0.18,0.17,0.17,0.17,0.17,0.17,0.18,NA,0.16,0.16,0.15,0.15,0.16,0.17,0.17,0.19,0.19,0.18,0.18,0.17,0.17,0.16,0.15
"2018/05/09","萬里","NOx",4.3,1.9,2,1.8,1.8,2.3,3.2,4.2,3.5,3.4,2.9,3.2,3,4.1,4.1,3.3,4.1,3.2,2.2,2.8,1.9,1.5,1.2,1.5
"2018/05/09","萬里","O3",60,59,61,62,62,63,63,62,63,63,64,65,64,64,65,67,67,68,69,68,68,69,68,67
"2018/05/09","萬里","PM10",62,58,58,58,55,50,46,46,55,66,67,62,65,70,67,75,79,67,60,63,72,72,73,78
"2018/05/09","萬里","SO2",2,2.1,1.9,1.8,1.7,1.7,1.6,1.7,2,2.2,2.2,3.1,3.2,2.7,2.1,2.9,2.7,1.4,1.5,1.6,1.4,1.3,1.3,0.8
"2018/05/10","萬里","CO",0.15,0.14,0.14,0.14,0.14,0.14,0.15,NA,0.15,0.15,0.15,0.15,0.16,NA,0.14,0.15,0.16,0.16,0.16,0.15,0.15,0.15,0.15,0.14
"2018/05/10","萬里","NOx",1.4,1.6,1.6,1.7,1.8,1.9,3.1,2.5,2,1.9,2.8,2.4,2.8,NA,NA,3,3.7,3.7,3,2.5,2.2,2.6,3.1,3
"2018/05/10","萬里","O3",67,66,64,65,66,66,65,67,68,68,68,67,65,NA,63,NA,NA,61,62,63,64,65,63,62
"2018/05/10","萬里","PM10",79,83,74,69,74,73,71,67,68,72,84,94,91,NA,86,80,75,73,65,67,67,67,69,62
"2018/05/10","萬里","SO2",0.5,2.8,2.6,2.6,2.5,2.5,2.6,2.6,2.6,2.8,2.8,2.6,3.1,NA,2.7,2.9,2.9,NA,1.6,1.5,1.4,1.6,2.1,1.8
"2018/05/11","萬里","CO",0.14,0.13,0.13,0.13,0.14,0.15,0.19,0.27,0.16,0.15,0.14,0.14,0.14,0.16,0.15,0.17,0.18,0.19,0.28,0.25,0.23,0.21,0.19,0.19
"2018/05/11","萬里","NOx",2.8,2.9,3.5,4.1,4.3,4.8,7.2,13,5.8,4.5,5.4,4.5,3.1,6,5.1,5.8,6.1,7.4,15,11,11,8.9,7.4,5
"2018/05/11","萬里","O3",61,61,43,33,32,30,29,32,54,56,55,59,55,53,52,58,57,50,35,27,23,24,26,32
"2018/05/11","萬里","PM10",53,51,43,28,26,25,22,26,44,57,66,76,72,67,67,71,65,53,62,52,29,24,25,22
"2018/05/11","萬里","SO2",2.2,2,1.9,1.6,2.2,1.9,1.9,2.2,2.2,2.2,2.9,2.3,2.4,2.8,4.1,3.1,2.7,3.2,2.9,2.6,2.5,2.4,2,1.9
"2018/05/12","萬里","CO",0.23,0.29,0.3,0.3,0.3,0.34,0.39,0.36,0.42,0.38,0.24,0.16,0.2,0.18,0.19,0.22,0.3,0.38,0.26,0.34,0.29,0.3,0.31,0.32
"2018/05/12","萬里","NOx",5.3,6.7,5.9,5.2,4.9,7.4,11,11,18,19,8.1,2.7,5.5,5.3,4.4,6.2,6,6.3,9.6,13,11,8.9,10,7.6
"2018/05/12","萬里","O3",35,33,32,33,34,24,24,42,47,58,65,52,54,59,61,63,63,62,55,37,31,27,22,24
"2018/05/12","萬里","PM10",21,28,31,32,32,32,31,43,66,75,66,52,56,60,58,68,72,65,57,49,44,40,38,39
"2018/05/12","萬里","SO2",1.2,3.6,3.4,3.2,3.3,3.4,3.7,6.1,6.9,8.9,6.7,3.8,3.9,4.4,4.2,4.2,4,4,4.6,4.1,4.8,4.2,3.9,3.7
"2018/05/13","萬里","CO",0.32,0.31,0.34,0.38,0.41,0.39,0.44,0.44,0.47,0.38,0.36,0.28,0.23,0.22,0.21,0.19,0.21,0.31,0.27,0.27,0.27,0.26,0.24,0.26
"2018/05/13","萬里","NOx",6.3,4.6,4.7,6,6.3,6.4,10,13,12,13,11,4.8,4.2,5.5,8,4.5,4.5,5.5,8.6,7.2,8.4,6.7,5.2,5.7
"2018/05/13","萬里","O3",25,24,28,23,18,19,21,38,49,53,69,64,58,54,49,47,45,42,36,36,32,32,33,32
"2018/05/13","萬里","PM10",38,36,40,45,48,50,45,56,71,63,58,52,38,37,40,37,43,53,45,33,35,36,35,37
"2018/05/13","萬里","SO2",4,2.7,3,2.8,3,2.9,3.7,6.2,6.3,5.5,7.5,4.9,4,3.1,4.9,3,3.1,3.4,3.1,3.4,3.8,3.3,2.8,2.6
"2018/05/14","萬里","CO",0.24,0.22,0.25,0.28,0.28,0.3,0.36,0.39,0.35,0.32,0.25,0.25,0.22,0.19,0.19,0.2,0.22,0.23,0.26,0.26,0.34,0.34,0.31,0.34
"2018/05/14","萬里","NOx",4.7,3.7,4.5,5.9,5.7,6.7,11,15,16,22,10,9.6,8,4.6,8,4.8,6,6.5,9.1,9.4,12,9.5,7.3,6.8
"2018/05/14","萬里","O3",31,30,25,18,16,15,14,18,28,28,37,43,57,57,56,63,59,54,46,45,35,29,29,32
"2018/05/14","萬里","PM10",40,39,36,35,37,35,35,40,52,60,57,52,46,41,41,53,53,54,57,53,50,45,43,46
"2018/05/14","萬里","SO2",2.5,2.4,2.5,2.9,2.9,3.4,4,5.9,13,18,8.6,9.6,8.3,5.1,6,4.8,4.9,4.1,3.7,3.6,3.4,3.5,3.1,3.6
"2018/05/15","萬里","CO",0.33,0.26,0.25,0.25,0.28,0.32,0.39,0.47,0.42,0.53,0.55,0.34,0.34,0.28,NA,NA,0.24,0.22,0.27,0.33,0.26,0.24,0.22,0.21
"2018/05/15","萬里","NOx",5.5,4.1,3.9,3.9,4.8,5.6,11,17,20,48,56,20,11,8.3,NA,NA,7,7.8,12,15,11,9.2,8.9,8.7
"2018/05/15","萬里","O3",32,36,29,26,23,19,17,28,30,18,19,51,73,75,NA,94,82,78,68,44,30,26,17,13
"2018/05/15","萬里","PM10",44,44,40,42,46,42,39,46,59,69,76,65,54,52,NA,59,60,58,53,50,43,36,37,31
"2018/05/15","萬里","SO2",3.8,1.9,1.4,1.8,1.4,1.6,2,5,15,27,33,13,5.9,4.1,NA,NA,6.2,6.7,6,5.1,4.9,5.2,4.9,4.9
"2018/05/16","萬里","CO",0.22,0.25,0.23,0.21,0.2,0.2,0.25,0.31,0.27,0.23,0.24,0.19,0.18,0.18,0.14,0.1,0.14,0.16,0.15,0.19,0.2,0.17,0.15,0.16
"2018/05/16","萬里","NOx",8.2,7.8,6.6,5.2,4.5,4.9,13,15,9.9,13,14,11,6.5,6.3,5.1,3.5,5.3,4.2,5.8,8.8,9.9,8.2,6,6.9
"2018/05/16","萬里","O3",13,13,16,18,18,14,11,21,35,38,48,47,65,65,60,44,55,57,54,36,21,15,14,9.3
"2018/05/16","萬里","PM10",26,31,32,33,36,35,35,43,49,47,44,42,38,39,38,35,36,39,36,37,40,35,32,29
"2018/05/16","萬里","SO2",4.8,3.2,3.5,3.3,3.1,3.2,3.7,5.7,8.5,12,11,9.6,8.1,6.1,4,3.5,4,3.8,3.8,3.5,3.7,3.5,3.6,3.4
"2018/05/17","萬里","CO",0.17,0.15,0.15,0.16,0.17,0.22,0.29,0.24,0.19,0.18,NA,NA,0.14,0.13,0.12,0.16,0.16,0.16,0.2,0.24,0.24,0.2,0.17,0.17
"2018/05/17","萬里","NOx",7.1,7.3,5.9,5.1,5.7,8,15,16,22,21,NA,NA,9.9,6.9,5.2,6,8.2,6.4,11,15,11,10,13,9.6
"2018/05/17","萬里","O3",11,14,15,13,10,7,5.8,15,18,20,NA,NA,41,48,51,62,61,63,56,31,28,19,11,13
"2018/05/17","萬里","PM10",31,33,28,23,27,36,41,47,49,46,NA,54,51,45,43,49,58,53,48,47,44,39,31,28
"2018/05/17","萬里","SO2",4,3.5,3.6,3.4,3.4,3.8,4.4,9.4,14,12,NA,NA,7.4,6.8,5,4.9,4.9,5.2,5.6,6,4.3,4.6,4.8,3.8
"2018/05/18","萬里","CO",0.18,0.18,0.18,0.17,0.18,0.21,0.29,0.36,0.28,0.25,0.23,0.25,0.24,0.2,0.17,0.16,0.19,0.17,0.18,0.24,0.23,0.21,0.2,0.21
"2018/05/18","萬里","NOx",8.4,5,4.6,5,5.3,6.5,14,20,21,16,14,11,10,6.8,5.3,13,9.1,7.6,7.4,10,11,13,13,9
"2018/05/18","萬里","O3",14,15,13,13,11,9.5,11,18,24,38,48,64,69,69,62,50,60,58,56,36,21,12,16,20
"2018/05/18","萬里","PM10",32,31,30,32,32,28,35,45,49,49,50,55,51,44,41,39,41,39,36,36,33,32,36,37
"2018/05/18","萬里","SO2",3.2,2,2.1,2.4,2.5,2.3,4.1,6.4,11,7.7,7.2,7.5,4.9,5.1,3.4,5.7,3.8,3.2,3.3,3,2.5,3.6,3.3,2.7
"2018/05/19","萬里","CO",0.21,0.18,0.17,0.17,0.19,0.24,0.29,0.19,0.17,0.2,0.23,0.27,0.24,0.18,0.15,0.17,0.18,0.2,0.19,0.23,0.22,0.23,0.21,0.19
"2018/05/19","萬里","NOx",7.9,6.3,4.3,4.8,5.4,9.2,14,8,7,6.5,6.9,5.7,6.8,4.7,4.5,6,6.5,9.2,9.5,9.4,9.6,12,8.5,6.4
"2018/05/19","萬里","O3",18,17,20,17,13,7.8,9.1,24,29,42,47,56,69,60,52,47,47,49,52,49,40,19,17,19
"2018/05/19","萬里","PM10",35,34,32,32,33,32,34,37,40,42,45,45,45,42,31,52,61,40,34,38,37,30,31,34
"2018/05/19","萬里","SO2",3.2,3.2,3.4,3.6,3.3,4.2,4.6,6.9,6.3,5.3,5.5,5.5,5.5,3.7,3.8,3.4,4.9,4.5,5.7,4.8,5.3,4,3.8,3.5
"2018/05/20","萬里","CO",0.16,0.14,0.14,0.15,0.18,0.23,0.26,0.27,0.31,0.32,0.24,0.2,0.16,0.15,0.13,0.16,0.16,0.14,0.15,0.18,0.17,0.17,0.14,0.13
"2018/05/20","萬里","NOx",6.2,6.8,5.9,5.8,5.7,7.8,9.7,13,20,23,12,8.8,6,3.8,3.5,4.8,6.2,5.2,5.8,9.5,9.1,8.7,6.3,5.1
"2018/05/20","萬里","O3",15,15,15,8.7,9.9,13,16,20,24,34,54,57,50,54,52,51,37,31,28,21,18,12,10,16
"2018/05/20","萬里","PM10",32,33,30,26,28,32,36,38,41,51,51,43,32,31,31,28,27,22,23,28,29,23,22,21
"2018/05/20","萬里","SO2",4.2,2.6,2.1,1.7,1.6,1.8,2.6,3.6,7.1,11,8.3,4.3,3.2,3.3,3,2.7,2.1,1.9,1.6,2.3,1.9,1.9,1.7,2.2
"2018/05/21","萬里","CO",0.12,0.13,0.14,0.13,0.11,0.08,NA,NA,NA,0.17,0.13,0.14,0.17,0.17,0.16,0.16,0.16,0.17,0.18,0.19,0.2,0.25,0.21,0.19
"2018/05/21","萬里","NOx",4.3,4.2,6.7,6.4,4.6,4.7,NA,NA,NA,3.1,4.2,3.3,4.1,3.8,2.5,3.5,2.7,2.8,4.4,3.8,5.6,11,8.9,5.7
"2018/05/21","萬里","O3",18,14,10,8.5,12,7.4,NA,NA,NA,52,48,52,56,53,56,58,55,53,51,52,48,27,22,25
"2018/05/21","萬里","PM10",19,17,19,22,23,NA,NA,NA,NA,55,49,50,56,51,42,33,31,36,39,43,37,28,22,16
"2018/05/21","萬里","SO2",2.3,2.7,3.7,2.9,3,2.8,NA,NA,NA,5.6,6.6,6.3,6,6.1,6.1,6.2,5.9,6.2,5.7,5.8,5.6,5.6,5.4,5.7
"2018/05/22","萬里","CO",0.18,0.17,0.17,0.16,0.17,0.17,0.21,0.24,0.18,0.17,0.18,0.18,0.17,0.16,0.16,0.17,0.17,0.19,0.21,0.25,0.24,0.23,0.22,0.24
"2018/05/22","萬里","NOx",3.8,2.8,2.6,4.6,7.6,7.5,9.1,5.1,4.3,4.8,4.4,2.2,2.1,1.7,2.4,2.9,3.2,5.9,9.4,11,11,8.5,7.9,7.7
"2018/05/22","萬里","O3",30,38,41,21,15,16,16,35,50,52,53,58,59,55,49,48,48,47,41,30,16,15,14,17
"2018/05/22","萬里","PM10",16,18,21,20,25,39,39,NA,86,84,86,71,50,45,40,40,35,40,45,32,28,31,27,27
"2018/05/22","萬里","SO2",3.9,1.1,1.1,1.5,1.8,2.3,1.8,0,1.6,1.2,0.5,0.4,0.6,0.1,-0.2,-0.2,0.3,0.6,1.6,0.4,0.7,0.9,0.9,1
"2018/05/23","萬里","CO",0.23,0.2,0.19,0.2,0.19,0.2,0.26,0.25,0.2,0.2,0.17,0.33,0.35,0.38,0.39,0.4,0.37,0.36,0.32,0.34,0.29,0.32,0.29,0.27
"2018/05/23","萬里","NOx",6.7,6.4,6.1,6.5,7.3,7.3,12,12,13,11,7.1,5.5,5,4.6,4.4,4.5,4.9,4.5,4.7,6.3,4.6,9,8,6.4
"2018/05/23","萬里","O3",21,24,22,20,18,15,14,24,31,38,40,47,47,52,59,63,63,67,68,69,75,55,39,38
"2018/05/23","萬里","PM10",32,37,37,33,35,36,34,43,64,80,85,79,59,49,56,57,64,71,69,74,91,90,60,39
"2018/05/23","萬里","SO2",0.7,3.9,3.6,3.6,3.2,3.1,3.5,4.4,7,6.8,4.5,2.8,2.6,2.4,2.2,2.2,NA,3.5,3.6,3.7,4.1,4.1,3.6,3.9
"2018/05/24","萬里","CO",0.26,0.24,0.25,0.25,0.25,0.26,0.29,0.32,0.24,0.21,0.21,0.2,0.19,0.19,0.19,0.19,0.2,0.2,0.24,0.26,0.24,0.26,0.3,0.29
"2018/05/24","萬里","NOx",5.3,3.5,3.7,3.1,3.2,3.8,5.8,9.2,8.4,4.8,3,4.3,4.3,2.6,3.1,4,4,3.7,5.7,10,11,9.8,9.2,6.1
"2018/05/24","萬里","O3",34,32,31,33,32,31,30,41,62,68,69,65,61,62,64,60,64,62,56,31,22,20,22,30
"2018/05/24","萬里","PM10",37,33,37,39,38,41,44,49,61,73,73,70,68,58,57,56,49,47,41,33,36,35,35,42
"2018/05/24","萬里","SO2",3.3,2.1,1.9,2,2,2,2,2.5,5,3.6,3,3,3.9,3.3,3.5,3.1,2.7,2.4,2.7,3.1,3.4,2.4,2.1,2.1
"2018/05/25","萬里","CO",0.28,0.29,0.29,0.28,0.29,0.32,0.41,0.38,0.33,0.44,0.38,0.31,0.26,0.25,0.28,0.25,0.25,0.27,0.27,0.35,0.32,0.31,0.35,0.38
"2018/05/25","萬里","NOx",4.8,3.6,3.3,3.1,4.1,6,17,14,11,14,12,10,5.2,5.2,6.4,4.6,8.3,6.5,6,11,9.5,8.9,12,14
"2018/05/25","萬里","O3",33,35,34,29,25,21,16,31,45,58,74,79,82,77,73,67,60,59,52,34,23,18,13,12
"2018/05/25","萬里","PM10",47,45,38,39,38,34,35,45,45,55,66,61,62,53,46,43,41,40,41,40,38,37,34,33
"2018/05/25","萬里","SO2",2.2,1.1,1.2,1.5,1.1,1.6,2.2,3.4,4.1,4.2,3.8,3.9,3.9,3.4,3,4,3,2.6,3.4,2.6,2.2,3,4,4.1
"2018/05/26","萬里","CO",0.38,0.26,0.25,0.26,0.19,0.15,0.19,0.19,0.21,0.21,0.26,0.23,0.27,0.3,0.41,0.44,0.57,0.72,0.72,0.41,0.32,0.3,0.28,0.26
"2018/05/26","萬里","NOx",14,8.8,6.8,8.1,8.8,6.1,8.9,10,11,11,13,13,8.8,10,11,11,12,9.9,16,17,12,10,9.6,8.9
"2018/05/26","萬里","O3",7.6,15,20,15,20,23,20,23,29,41,52,58,72,76,78,64,64,68,60,32,24,21,19,21
"2018/05/26","萬里","PM10",33,33,35,32,24,25,25,22,22,25,30,40,49,49,44,50,61,63,69,63,44,40,38,33
"2018/05/26","萬里","SO2",2.6,3.3,3.4,3.3,3.5,3.4,3.4,4.1,4.3,4.1,5,5.7,5,5,5.3,6.5,4.7,4.3,4.4,4.1,3.9,3.8,3.9,3.9
"2018/05/27","萬里","CO",0.23,0.18,0.18,0.2,0.22,0.24,0.26,0.28,0.2,0.22,0.22,0.25,0.22,0.47,0.2,0.23,0.25,0.18,0.2,0.19,0.16,0.16,0.15,0.14
"2018/05/27","萬里","NOx",7.6,6.3,5.9,6.2,6.6,7,8,11,7.8,9.8,11,8.5,7.1,7.8,7.1,7.3,9.9,8.4,13,13,9.3,8.2,6.9,6.6
"2018/05/27","萬里","O3",25,28,25,19,17,20,25,36,42,51,41,50,58,55,52,47,39,36,29,20,14,15,18,18
"2018/05/27","萬里","PM10",31,32,33,33,32,32,36,40,33,32,44,50,50,53,52,50,51,47,50,44,30,29,33,30
"2018/05/27","萬里","SO2",4.1,2.8,2.3,2.2,2,2.3,3.4,3.7,2.6,3.5,2.8,4.2,3.9,3.8,3.4,3.7,3.6,3.7,4.4,3.5,2.4,2.3,2.4,2.2
"2018/05/28","萬里","CO",0.13,0.12,0.13,0.13,0.14,0.19,0.24,0.26,0.23,0.17,0.16,0.15,0.12,0.12,0.11,0.15,0.17,0.18,0.16,0.14,0.25,0.23,0.18,0.16
"2018/05/28","萬里","NOx",5.8,3.3,3.2,3.2,3.9,7.6,11,12,17,11,6.6,6.3,4.8,3.7,3.1,19,7,10,8.7,6.1,14,10,7.4,5.3
"2018/05/28","萬里","O3",18,16,15,12,11,9.1,12,18,22,35,49,49,45,49,49,31,42,38,38,37,14,12,11,12
"2018/05/28","萬里","PM10",30,32,32,33,31,29,32,35,40,38,33,35,38,41,38,40,45,40,41,39,34,34,32,31
"2018/05/28","萬里","SO2",2.3,2,2,1.9,2.8,3.2,3.7,3.9,6.2,4.2,4.7,4.5,3.8,3.8,3.4,14,3,4,4.1,2.8,3,3.1,2.8,2.8
"2018/05/29","萬里","CO",0.15,0.16,0.16,0.15,0.16,0.17,NA,0.23,0.28,0.16,0.14,0.13,0.14,0.15,0.18,0.18,0.21,0.25,0.23,0.26,0.23,0.19,0.19,0.2
"2018/05/29","萬里","NOx",4.7,5.4,4.6,4,3.6,4.4,NA,9.5,20,8.2,3.7,3.3,4.8,4.9,4.6,8.7,8.1,11,12,10,9.1,6.7,6.1,5.3
"2018/05/29","萬里","O3",14,18,19,18,18,18,NA,24,27,37,40,44,45,49,43,42,41,38,34,34,26,24,24,25
"2018/05/29","萬里","PM10",33,35,35,31,29,30,30,32,39,38,32,32,31,33,36,38,45,52,49,47,42,33,32,27
"2018/05/29","萬里","SO2",2.7,0.6,0.5,0.5,0.6,0.7,NA,3.1,5,2.5,0.6,0.8,1.5,1.4,1,3.2,2,3.8,3.3,1.6,1,0.8,0.7,0.6
"2018/05/30","萬里","CO",0.19,0.32,0.41,0.4,0.38,0.34,0.45,0.35,0.3,0.34,0.28,0.26,0.2,NA,0.29,0.29,0.29,0.28,0.31,0.3,0.32,0.38,0.42,0.52
"2018/05/30","萬里","NOx",4.8,11,17,15,13,10,15,15,12,17,9.8,9,5.8,NA,6.9,7.3,6.8,8.7,10,13,13,15,17,20
"2018/05/30","萬里","O3",26,19,12,13,12,12,13,23,36,45,74,65,NA,69,85,83,80,56,30,22,21,15,12,7
"2018/05/30","萬里","PM10",24,29,31,33,39,36,34,33,35,43,44,39,NA,30,39,48,51,46,34,31,29,33,37,34
"2018/05/30","萬里","SO2",0.7,2.9,3.9,4.7,4.2,3.9,4.5,5.3,5.8,7.3,7.5,5.6,3.8,NA,4.8,4.9,4.3,2.9,2.9,3.3,3.3,3.5,3.7,3.8
"2018/05/31","萬里","CO",0.54,0.46,0.4,0.34,0.32,0.3,0.28,0.34,0.3,0.33,0.32,0.26,0.2,0.18,0.14,0.13,0.13,0.12,0.15,0.13,0.16,0.21,0.25,0.24
"2018/05/31","萬里","NOx",21,17,14,12,11,11,13,15,15,15,17,12,8.9,6.6,5.9,6.3,5.6,6.4,5.4,7.2,8.4,4.3,3.6,3.3
"2018/05/31","萬里","O3",7,6.4,6.1,6.6,7.6,6.9,12,26,37,50,60,74,66,64,58,48,43,30,29,25,40,63,73,76
"2018/05/31","萬里","PM10",29,32,38,34,26,27,37,39,42,52,51,43,38,38,35,30,31,26,24,21,25,35,32,35
"2018/05/31","萬里","SO2",3,2.3,2.5,2.3,1.8,2.1,2.2,3.5,7.4,5.3,9.5,5.1,4,3.2,2.7,2.5,2.3,2.3,1.6,2.2,1.4,1.3,1,1.1
"2018/06/01","萬里","CO",0.23,0.23,0.23,0.23,0.23,0.23,0.24,0.23,0.24,0.22,0.18,0.17,0.16,0.16,0.17,0.18,0.19,0.2,0.19,0.19,0.18,0.21,0.2,0.2
"2018/06/01","萬里","NOx",3.2,1.1,1.5,1.2,1.1,3,2.7,3,3.7,5.1,4.1,2.7,3.1,3.1,3.3,2.4,2.6,3.2,3,2.8,2.4,7,5.4,4.3
"2018/06/01","萬里","O3",77,78,79,80,79,75,73,72,71,70,75,79,79,78,78,77,78,78,77,76,78,NA,46,45
"2018/06/01","萬里","PM10",46,62,57,44,45,50,55,42,25,29,42,51,60,74,86,90,90,83,73,67,57,35,19,20
"2018/06/01","萬里","SO2",1.6,3.1,3,2.8,2.8,3.7,3,2.7,3,3.1,2.8,2.8,3,3,3.2,2.7,2.9,2.6,2.6,2.8,2.5,2.5,2.7,3
"2018/06/02","萬里","CO",0.19,0.16,0.16,0.17,0.17,0.21,0.23,0.19,0.18,0.17,0.18,0.17,0.16,0.17,0.24,0.22,0.25,0.23,0.17,0.18,0.17,0.16,0.16,0.17
"2018/06/02","萬里","NOx",3.2,2.7,3.2,3,3.2,4.7,6.8,3.7,3.4,3.4,4.4,4.5,3.1,4.5,6,7.2,7.4,6,4.3,3.6,4.4,3.6,2.8,3.4
"2018/06/02","萬里","O3",58,74,46,56,41,35,46,73,73,71,69,67,68,64,63,63,64,61,60,61,61,62,63,52
"2018/06/02","萬里","PM10",23,32,36,34,38,33,29,40,44,48,55,55,48,43,46,48,47,47,51,53,42,24,20,26
"2018/06/02","萬里","SO2",2,2.7,1.5,1.5,1.2,1.3,1.6,2,1.9,1.7,1.4,1.3,1.6,2,2.4,3.2,3.4,4.4,3.6,1.7,2.2,1.3,1.3,1.4
"2018/06/03","萬里","CO",0.15,0.17,0.17,0.17,0.17,0.19,0.18,0.18,0.2,0.18,0.19,0.2,0.21,0.23,0.22,0.3,0.28,0.21,0.2,0.2,0.17,0.15,0.17,0.19
"2018/06/03","萬里","NOx",4.4,3.4,3,2.5,2.7,4,4.3,5.8,5.2,5,4.4,5.4,6.1,6.5,7.4,7.9,6.9,5.3,5.6,6.5,3.6,2.5,3,5.8
"2018/06/03","萬里","O3",61,46,37,47,44,43,55,55,55,58,59,57,56,55,56,53,52,55,57,55,59,59,57,32
"2018/06/03","萬里","PM10",30,30,25,24,27,24,27,31,33,31,27,25,22,26,29,34,37,34,34,33,36,34,23,20
"2018/06/03","萬里","SO2",4.8,2.1,2,2,2.1,2.3,2.2,2.6,2.3,2.5,2.5,2,1.8,1.8,2.3,2.3,2.2,3,2.9,3.1,2.4,2.4,2.1,2.1
"2018/06/04","萬里","CO",0.18,0.2,0.19,0.19,0.2,0.2,0.25,0.33,0.23,0.19,0.2,0.21,0.21,0.19,0.21,0.19,0.21,0.22,0.22,0.21,0.23,0.27,0.23,0.22
"2018/06/04","萬里","NOx",3.5,2,2.1,2.8,3.1,3.4,6.6,15,8.3,4.6,4,3.7,5.9,3.2,5.3,4.5,6.8,7.8,7,7.5,9.7,8.6,6.3,6.4
"2018/06/04","萬里","O3",25,23,18,18,20,18,15,18,44,53,54,53,50,52,49,50,47,44,46,43,36,12,7.5,10
"2018/06/04","萬里","PM10",22,19,18,24,24,21,21,20,35,37,22,24,26,28,28,24,23,26,27,28,31,29,31,38
"2018/06/04","萬里","SO2",1.7,2.3,2.3,2.1,2.2,2.1,2.6,3,2.9,3.5,2.5,2.3,4,3.9,2.7,2.8,2.5,3.1,3.2,3.4,3.1,2.9,3.3,3
"2018/06/05","萬里","CO",0.21,0.19,0.19,0.19,0.19,0.2,0.23,0.21,0.2,0.19,0.16,0.16,0.18,0.18,0.18,0.16,0.14,0.13,0.12,0.18,0.18,0.22,0.27,0.25
"2018/06/05","萬里","NOx",4.8,5,6.3,6,5.7,7.8,9.2,10,5.8,9.1,5.5,4.8,7.1,3.7,6.1,7.7,4.4,7.4,4.5,9.3,8.5,7.9,9.1,7.2
"2018/06/05","萬里","O3",13,14,10,11,11,10,14,31,42,44,52,53,53,52,44,34,32,21,24,15,6.7,12,30,31
"2018/06/05","萬里","PM10",39,33,32,36,33,33,31,30,32,32,34,30,29,27,23,26,26,19,11,15,21,25,23,24
"2018/06/05","萬里","SO2",3.1,3,3.2,2.4,3,3,4.5,6,3.4,5.5,6.7,4.8,5.4,4.5,4.4,4.4,2.8,4.2,2.8,2.8,3.1,2.9,2.5,2.7
"2018/06/06","萬里","CO",0.24,0.18,0.17,0.19,0.23,0.19,0.25,0.27,0.2,0.23,0.27,0.22,0.19,0.17,0.18,0.22,0.25,0.3,0.26,0.24,0.23,0.24,0.23,0.22
"2018/06/06","萬里","NOx",6.2,4.3,4.4,5.7,8.4,6,9.3,12,8.9,9.7,17,12,6.9,5.4,4.6,4.1,6.2,5.1,7.3,6,4.5,4,5.1,7.1
"2018/06/06","萬里","O3",24,19,15,18,13,16,17,22,30,40,49,62,70,53,61,64,62,70,69,72,74,78,70,62
"2018/06/06","萬里","PM10",27,25,21,17,21,23,25,27,31,32,31,36,NA,41,39,38,36,34,33,31,28,27,25,24
"2018/06/06","萬里","SO2",2.9,2.4,2.2,2.2,2.4,2.4,2.8,3.2,5,5,6.4,5.8,3.9,2.6,2.8,2.7,2.7,2.4,2.8,4.2,3.7,2.7,4.1,5
"2018/06/07","萬里","CO",0.23,0.22,0.22,0.2,0.21,0.13,0.12,0.13,0.1,0.1,0.1,0.09,0.09,0.1,0.12,0.18,0.16,0.17,0.16,0.16,0.14,0.14,0.13,0.13
"2018/06/07","萬里","NOx",5.1,2.9,4.4,4.5,4.9,4.4,5.8,9.1,4.7,6.7,3.8,2.4,3.9,NA,3.9,3.8,3.6,2,3.9,4.3,2.5,3.1,3.3,3.7
