"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/09","美濃","PM10",16,18,15,15,19,23,23,22,22,21,21,22,19,18,28,24,16,12,5,10,16,17,19,24
"2018/08/09","美濃","SO2",0.6,1.6,1.6,1.5,1.5,1.6,1.7,1.8,1.7,1.7,1.6,1.6,1.5,1.7,2.7,1.7,1.3,1.5,1.4,1.5,1.6,1.5,1.7,1.6
"2018/08/10","美濃","CO",0.16,0.13,0.12,0.13,0.13,0.16,0.18,0.2,0.17,0.19,0.2,0.19,0.17,0.15,0.16,0.17,0.18,0.16,0.2,0.21,0.15,0.17,0.15,0.15
"2018/08/10","美濃","NOx",3.4,2.2,1.9,1.9,2.3,2.5,3.1,5.9,3,2.5,2.7,2.9,2.2,1.9,2.6,3.7,4.3,4,4.7,5.8,3.4,4,2.6,2.8
"2018/08/10","美濃","O3",17,21,26,17,12,12,12,15,26,35,42,45,42,40,46,52,45,47,43,40,38,35,30,25
"2018/08/10","美濃","PM10",22,20,15,13,25,32,28,30,26,21,28,27,23,22,22,26,25,19,18,19,15,12,16,17
"2018/08/10","美濃","SO2",2,1.3,1,1,1,1,1.1,1.1,1.2,1.9,1.9,1.4,1.2,1,1.3,2.1,1.5,1.1,1.1,1.1,1.1,0.9,1,1.3
"2018/08/11","美濃","CO",0.15,0.15,0.15,0.15,0.15,0.19,0.19,0.24,0.2,0.18,0.17,0.18,0.18,0.19,0.21,0.18,0.18,0.19,0.2,0.2,0.2,0.2,0.19,0.17
"2018/08/11","美濃","NOx",2.5,2.8,2.6,2.2,2.2,3.6,3.4,5.2,3.6,3.4,3.4,3.9,3.4,3.3,4.2,4.1,4.2,3.6,4.2,4.3,4.3,3.7,3.4,2.9
"2018/08/11","美濃","O3",21,20,16,14,14,12,12,16,27,37,39,41,48,62,65,55,48,52,48,42,37,31,25,20
"2018/08/11","美濃","PM10",16,16,19,23,21,22,31,32,26,21,19,24,29,32,36,33,28,26,23,23,23,25,26,26
"2018/08/11","美濃","SO2",1,1,1,1,1,1,1.1,1.2,1.3,1.3,1.1,1.1,1.3,1.5,1.8,1.7,1.6,1,0.9,0.9,1.1,1.1,1,1.2
"2018/08/12","美濃","CO",0.17,0.15,0.15,0.15,0.15,0.16,0.2,0.25,0.26,0.16,0.16,0.15,0.15,0.17,0.19,0.19,0.19,0.26,0.24,0.2,0.21,0.22,0.18,0.16
"2018/08/12","美濃","NOx",2.5,2.4,2.1,2.1,1.8,2.6,3.3,5,6,3,3,2.9,2.5,2.7,2.9,3.6,3.3,6.6,8.1,4.4,4.7,5.2,4.2,3
"2018/08/12","美濃","O3",21,17,16,17,16,15,14,14,23,33,35,35,37,47,61,62,53,40,35,49,42,24,20,17
"2018/08/12","美濃","PM10",27,29,28,30,31,31,35,36,38,34,28,25,23,26,34,39,42,46,42,42,44,40,33,33
"2018/08/12","美濃","SO2",0.7,1,0.8,1,0.9,0.8,1,1.1,1.5,1.8,1.4,1.2,1.1,1.2,1.4,1.5,1.5,3.3,3,2.6,2.3,1.5,1.4,1.4
"2018/08/13","美濃","CO",0.14,0.14,0.12,0.12,0.16,0.17,0.2,0.21,0.22,0.22,0.16,0.14,0.14,0.18,0.23,0.19,0.16,0.16,0.2,0.21,0.21,0.19,0.16,0.14
"2018/08/13","美濃","NOx",2.9,4.4,3.8,3.2,3.2,4.1,5,5.2,7.1,6.1,5.5,4,3.8,5.2,11,6.8,5.3,5.9,6.3,6.8,5.6,5.7,3.6,4
"2018/08/13","美濃","O3",15,17,26,29,30,30,25,24,21,25,32,38,40,48,42,33,33,33,30,26,22,17,15,15
"2018/08/13","美濃","PM10",30,23,20,18,18,18,16,15,14,11,11,7,2,8,12,11,11,9,9,8,11,18,20,21
"2018/08/13","美濃","SO2",1.1,1.6,1.3,1.2,1.2,1.2,1.2,1.2,1.3,1.3,1.3,1.2,1.1,1.3,2.2,1.8,1.2,1.2,1.3,1.2,1.4,1.2,1.1,1.2
"2018/08/14","美濃","CO",0.14,0.12,0.12,0.11,0.12,0.14,0.16,0.18,0.19,0.14,0.14,0.14,0.18,0.15,0.13,0.16,0.19,0.15,0.14,0.17,0.16,0.16,0.16,0.15
"2018/08/14","美濃","NOx",3.4,1.9,2.3,2.3,2.8,3.5,4.2,4.1,4.7,3.2,3.7,3.4,4.9,4.1,3.9,4.6,5.5,3.9,3.3,4.4,3.6,3,3.2,2.7
"2018/08/14","美濃","O3",15,16,21,24,20,19,15,14,16,28,39,42,43,39,34,29,33,35,33,30,27,27,25,24
"2018/08/14","美濃","PM10",21,21,22,19,17,14,16,21,22,19,18,18,16,13,NA,12,11,8,7,8,10,9,11,14
"2018/08/14","美濃","SO2",1.3,1.1,1.1,1.1,1,1,1.3,1.1,1.2,1.4,1.5,1.3,2.1,1.3,1.1,0.9,1,1.2,0.9,1,1.1,1.2,1.1,1.1
"2018/08/15","美濃","CO",0.14,0.13,0.13,0.12,0.13,0.14,0.14,0.17,0.15,0.16,0.17,0.15,0.16,0.15,0.16,0.17,0.17,0.2,0.25,0.31,0.3,0.28,0.26,0.24
"2018/08/15","美濃","NOx",3.2,1.5,1.4,1.4,1.6,2.1,2.5,4.2,4.5,3.1,3.7,2,1.8,2,2.2,2.2,3.4,3.8,5.8,9.1,8.6,6.3,5,3.8
"2018/08/15","美濃","O3",19,17,15,14,13,12,14,19,20,24,28,32,38,41,39,41,35,31,27,22,21,18,14,11
"2018/08/15","美濃","PM10",11,14,18,21,24,22,13,7,5,6,8,11,10,12,18,19,19,18,22,26,28,24,24,26
"2018/08/15","美濃","SO2",1.1,1.3,1.3,1.2,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.5,1.6,1.5,1.4,1.4,1.4,1.4,1.5,1.8,1.9,1.7,1.8,1.9
"2018/08/16","美濃","CO",0.2,0.17,0.17,0.17,0.16,0.18,0.21,0.22,0.25,0.24,0.23,0.2,0.18,0.16,0.16,0.17,0.23,0.18,0.19,0.24,0.23,0.19,0.18,0.18
"2018/08/16","美濃","NOx",2.8,1.6,1.6,1.9,2.1,2,4.7,5,5.4,5.2,4.7,3.1,2.7,2.3,2,2,6.8,5,5.4,6.2,4,3.3,3,2.4
"2018/08/16","美濃","O3",12,14,12,11,9.8,9.5,7.2,11,14,18,18,23,28,29,28,28,36,27,28,27,25,25,20,16
"2018/08/16","美濃","PM10",26,28,25,27,31,32,33,26,18,17,21,19,14,13,13,14,21,25,20,20,18,15,20,24
"2018/08/16","美濃","SO2",1.6,1.1,1.1,1,0.9,1,1,1.1,1.2,1,1.2,1.1,1.1,1,1.1,1.1,3.2,1.8,1.5,1.9,1.2,1,1,1.1
"2018/08/17","美濃","CO",0.18,0.15,0.16,0.15,0.17,0.18,0.21,0.25,0.25,0.16,NA,NA,0.17,0.2,0.18,0.16,0.15,0.19,0.25,0.25,0.23,0.22,0.23,0.2
"2018/08/17","美濃","NOx",2.7,2,2,2.4,2.5,3,4.4,5.2,5.7,2.8,NA,NA,NA,NA,NA,NA,3.6,4.1,7.5,6.2,5,4.8,5.2,3.3
"2018/08/17","美濃","O3",13,12,9.4,9.4,7.3,8.6,6.5,8.3,17,27,NA,NA,NA,44,45,37,32,30,24,13,13,12,9.6,12
"2018/08/17","美濃","PM10",26,30,30,26,27,30,33,32,27,22,NA,13,16,21,21,16,19,22,23,28,25,23,29,31
"2018/08/17","美濃","SO2",1.3,1.5,1.4,1.5,1.4,1.4,1.5,1.6,1.7,1.7,NA,NA,2.2,2,1.8,1.7,1.7,1.5,1.7,1.5,1.6,1.6,1.6,1.7
"2018/08/18","美濃","CO",0.21,0.2,0.18,0.17,0.18,0.2,0.24,0.26,0.23,0.2,0.17,0.16,0.14,0.14,0.15,0.15,0.17,0.17,0.2,0.25,NA,NA,NA,NA
"2018/08/18","美濃","NOx",4.6,3.2,3.5,3.1,3.2,5,6,5.9,5.2,NA,NA,NA,3.5,4.1,5.1,3.7,3.7,3,4.1,5.9,NA,NA,NA,NA
"2018/08/18","美濃","O3",11,9.2,8.4,10,8.6,7.4,6,10,19,26,31,31,27,26,26,31,29,27,20,20,NA,NA,NA,NA
"2018/08/18","美濃","PM10",29,30,31,30,28,28,33,35,31,29,26,22,15,9,10,9,4,9,15,17,NA,NA,NA,NA
"2018/08/18","美濃","SO2",1.1,1.6,1.4,1.4,1.4,1.4,1.3,1.5,1.6,1.9,1.7,1.8,1.4,1.2,1.2,1.2,1.2,1.3,1.3,2,NA,NA,NA,NA
"2018/08/19","美濃","CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16,0.23,0.16,0.19,0.21,0.21,0.19,0.2,0.18,0.16,0.17
"2018/08/19","美濃","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,4,NA,3.5,5.4,5.9,5.2,5.4,4.6,4.7,3.5,3.4
"2018/08/19","美濃","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,33,29,23,22,20,NA,17,14,12,11,10,8.5
"2018/08/19","美濃","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,16,11,10,11,7,8,11,15,20,19,19,20
"2018/08/19","美濃","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,2.3,NA,1,1,1.1,1,1,1.1,1.1,1.1,1
"2018/08/20","美濃","CO",0.14,0.13,0.13,0.13,0.13,0.16,0.18,0.22,0.16,NA,0.15,0.16,0.14,0.12,0.15,0.17,0.19,0.21,0.21,0.21,0.18,0.15,0.15,0.14
"2018/08/20","美濃","NOx",3.1,2.4,2,2.2,2.1,3.1,5.2,6,3.9,2.2,2.8,3.3,3.3,3.6,5.4,5.4,5.2,5.7,5.3,5.3,3.9,2.8,2.8,2.4
"2018/08/20","美濃","O3",8.3,7.1,6.7,6.4,5.9,6.1,6.9,10,18,25,31,39,39,27,20,18,16,13,11,8.4,7,6.6,6.9,9.7
"2018/08/20","美濃","PM10",19,21,24,22,24,29,26,22,17,16,27,27,20,13,10,9,10,10,12,16,15,15,20,21
"2018/08/20","美濃","SO2",1.7,1.3,1.3,1.1,1.1,1.2,1.2,1.2,1.4,NA,1.2,1.2,1.5,1.1,1.1,1.2,1.1,1.3,1.3,1.4,1.4,1.3,1.5,1.4
"2018/08/21","美濃","CO",0.15,0.12,0.13,0.13,0.13,0.14,0.18,0.18,0.14,0.13,0.17,0.18,0.12,0.12,0.12,0.14,0.11,0.15,0.17,0.2,NA,NA,NA,NA
"2018/08/21","美濃","NOx",3.7,1.9,1.9,1.8,1.8,2.1,3.4,3,1.4,1.4,3.4,3.3,1.9,2,2.3,2.9,2.1,3.3,3.7,4.2,NA,NA,NA,NA
"2018/08/21","美濃","O3",9.1,6.8,5.7,5.2,4.9,6,5,9.4,15,23,32,37,30,26,25,23,26,22,22,18,NA,NA,NA,NA
"2018/08/21","美濃","PM10",16,23,28,24,21,20,25,27,19,13,23,28,18,10,7,7,7,8,11,13,NA,NA,NA,NA
"2018/08/21","美濃","SO2",1.2,1.2,1,1.2,0.9,0.9,1,1.1,1.2,1,1.4,1.3,1,0.8,0.8,0.9,0.9,0.8,0.9,1.1,NA,NA,NA,NA
"2018/08/22","美濃","CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12,0.14,0.12,0.14,0.12,0.14,0.18,0.21,0.24,0.2,0.19,0.16
"2018/08/22","美濃","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,1.2,0.3,1.6,0.8,1.1,2.4,3.5,3.4,2.3,2.6,1.4
"2018/08/22","美濃","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,27,28,NA,27,24,21,17,12,15,9.4,9.1
"2018/08/22","美濃","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,13,8,7,9,6,7,12,16,15,15,13,13
"2018/08/22","美濃","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.8,0.8,0.8,0.8,0.8
"2018/08/23","美濃","CO",0.14,0.13,0.12,0.12,0.11,0.11,0.14,0.14,0.15,0.18,0.2,0.14,0.13,NA,NA,NA,NA,0.11,0.1,0.08,0.08,0.09,0.09,0.11
"2018/08/23","美濃","NOx",0.1,2.2,2,1.7,1.6,1.8,2.8,2.5,3.1,5.6,5.4,6.2,3.5,NA,NA,NA,NA,3.1,2.5,1.6,1.3,0.9,0.9,1
"2018/08/23","美濃","O3",8.1,6.7,7.7,7.9,11,19,17,25,15,14,18,27,34,NA,NA,NA,27,28,29,28,28,30,30,31
"2018/08/23","美濃","PM10",17,18,19,16,11,5,3,9,11,11,9,4,2,NA,NA,NA,8,NA,6,11,11,8,9,10
"2018/08/23","美濃","SO2",0.8,1.4,1.2,1.2,1.2,1.1,1.2,1.2,1.1,1.2,1.3,1.3,1.1,NA,NA,NA,NA,1,1,1.1,1.1,1.2,1.2,1.1
"2018/08/24","美濃","CO",0.12,0.16,0.18,0.18,0.17,0.16,0.17,0.29,0.39,0.27,0.25,0.25,0.21,0.18,0.16,0.2,0.23,0.24,0.29,0.22,0.24,0.2,0.21,0.18
"2018/08/24","美濃","NOx",1,1.7,1.7,2.1,1.7,2.3,2.5,6,9.8,6.2,5.5,6.1,2.8,2.8,2.6,4.8,5.4,6,8.7,6,6.5,5.1,5.3,3.4
"2018/08/24","美濃","O3",32,35,37,35,33,43,46,12,22,28,31,29,32,29,57,NA,22,15,2.3,18,21,19,17,22
"2018/08/24","美濃","PM10",13,12,10,14,13,13,19,15,9,12,11,7,10,10,NA,24,22,16,13,12,12,12,13,11
"2018/08/24","美濃","SO2",1.5,1,0.9,0.7,0.9,0.8,0.9,0.9,1,1,1.1,1.1,1,1.1,1,1.2,1.4,1.4,1.5,1.6,1.5,1.4,1.3,1.5
"2018/08/25","美濃","CO",0.18,0.16,0.16,0.15,0.16,0.17,0.3,0.24,0.24,0.25,0.24,0.3,0.28,0.27,0.25,0.33,0.59,0.38,0.3,0.29,0.29,0.29,0.28,0.28
"2018/08/25","美濃","NOx",2.6,1.7,1.6,1.2,1.8,1.7,5.7,3.6,2.9,2.7,2.5,4.8,3,3.6,3.3,4.1,12,8.9,4.1,4,3.6,3.1,2.7,3.2
"2018/08/25","美濃","O3",24,26,31,27,21,26,22,29,41,41,47,52,54,59,54,62,61,46,44,42,42,46,42,38
"2018/08/25","美濃","PM10",9,11,14,14,9,7,10,13,14,16,16,22,27,26,22,22,32,35,27,20,20,26,28,22
"2018/08/25","美濃","SO2",0.9,1.2,1,1,1,1.1,1.3,1.3,1.6,1.8,1.3,1.7,1.6,1.9,1.4,2.5,6.6,4.7,1.4,1.5,1.4,1.3,1.3,1.2
"2018/08/26","美濃","CO",0.27,0.24,0.24,0.22,0.21,0.21,0.21,0.21,0.23,0.24,0.22,0.23,0.2,0.19,0.2,0.2,0.23,0.27,0.32,0.23,0.23,0.24,0.2,0.17
"2018/08/26","美濃","NOx",2.6,1.7,1.6,1.3,1.5,1.2,1.4,1.8,2.7,3.7,3.2,3.1,1.9,1.9,1.7,1.7,2.4,3,4.2,2.3,2.7,2.5,2.3,1.4
"2018/08/26","美濃","O3",36,32,34,44,46,44,49,50,46,41,45,42,47,52,49,47,45,40,30,30,19,20,21,24
"2018/08/26","美濃","PM10",22,25,25,27,25,19,20,18,13,13,11,9,12,18,22,19,16,18,28,28,19,16,20,19
"2018/08/26","美濃","SO2",1.7,0.7,0.5,0.4,0.3,0.2,0.1,0.1,0.1,0,0.2,0.4,0.2,0.5,0.6,0.4,0.4,0.4,0.5,0.4,0.3,0.4,0.3,0.3
"2018/08/27","美濃","CO",0.12,0.13,0.11,0.11,0.11,0.1,0.1,0.1,0.12,0.12,0.12,0.11,0.12,0.1,0.11,0.12,0.11,0.12,0.1,0.09,0.09,0.08,0.08,0.08
"2018/08/27","美濃","NOx",1.2,1.1,0.8,0.5,0.6,1.1,1,1.4,1.9,2.1,2.2,1.8,1.4,1.3,1.1,1.2,1.5,1.9,1.1,1.2,0.9,0.7,0.4,0.7
"2018/08/27","美濃","O3",29,29,31,30,31,34,29,24,21,24,27,28,29,25,25,28,24,23,23,22,21,20,20,22
"2018/08/27","美濃","PM10",13,11,4,3,7,7,4,9,13,8,11,13,11,11,4,6,7,4,8,9,6,3,5,8
"2018/08/27","美濃","SO2",0.1,1.4,1.2,1.1,1.1,1,1,1.1,1.1,1.2,1.2,1.2,1.2,1.1,1.2,1.1,1.1,1.2,1.1,1.1,1.1,1,1.1,1.1
"2018/08/28","美濃","CO",0.09,0.08,0.1,0.08,0.08,0.1,0.09,0.13,0.17,0.13,0.15,0.11,0.08,0.09,0.09,0.14,0.13,0.11,0.1,0.1,0.12,0.11,0.1,0.09
"2018/08/28","美濃","NOx",0.7,2.2,1.9,1.2,1.5,1.7,1.5,2.7,4.1,3.5,5,3,1.6,2.2,1.6,3.5,3.2,2.8,2,2.3,3.1,2.8,2.4,1.4
"2018/08/28","美濃","O3",24,24,24,24,22,20,20,20,17,19,13,15,19,20,20,17,17,17,19,17,15,14,13,13
"2018/08/28","美濃","PM10",9,11,14,12,14,11,3,3,5,8,14,11,5,7,12,13,13,13,9,10,15,15,11,11
"2018/08/28","美濃","SO2",1.5,0.8,0.9,1,0.9,1,0.8,0.9,1.1,1.1,1,1.1,1.2,1.1,1.1,1.1,1.2,1.1,1,1.1,1.1,1.1,1,1
"2018/08/29","美濃","CO",0.08,0.08,0.08,0.08,0.08,0.09,0.1,0.16,0.2,0.17,0.13,0.11,0.11,0.1,0.09,0.12,0.11,0.12,0.2,0.27,0.16,0.14,0.11,0.12
"2018/08/29","美濃","NOx",1.6,1.8,1.7,1.2,1.2,1.8,2.3,5.2,6.5,5.9,3.9,2.5,1.7,2,2.1,2.6,3.1,3.3,5.5,8.8,5.2,4,2.8,2.3
"2018/08/29","美濃","O3",12,12,14,14,13,12,12,12,9.5,9.1,13,20,22,21,19,17,15,12,12,7.3,7.9,7.6,8.5,9.2
"2018/08/29","美濃","PM10",12,11,11,12,10,8,10,12,11,12,13,14,13,12,16,NA,15,14,15,17,17,14,11,11
"2018/08/29","美濃","SO2",0.8,1.1,1,1.1,1,1,1.1,1.1,1.3,1.5,1.3,1.4,1.3,1.3,1.3,1.3,1.2,1.2,1.3,1.4,1.5,1.5,1.5,1.5
"2018/08/30","美濃","CO",0.12,0.1,0.09,0.09,0.1,0.13,0.14,0.21,0.24,0.23,0.23,0.21,0.17,0.14,0.17,0.18,0.25,0.25,0.26,0.19,0.14,0.12,0.13,0.11
"2018/08/30","美濃","NOx",2.8,1.8,1.2,1.7,1.8,2.5,3,5.3,6.3,6,6.7,6.5,4.8,3.3,5.2,6.1,8.5,8.5,8.8,5.5,3.2,2.3,2.3,1.7
"2018/08/30","美濃","O3",8.1,7.2,7.9,8.4,6.9,6.7,6,7.6,7.6,7.1,8.6,9.3,11,12,9.2,9.6,6.4,4.9,3.5,3.2,3.8,5.2,4.7,4.9
"2018/08/30","美濃","PM10",12,12,9,14,20,17,18,17,16,21,19,15,11,14,17,12,15,23,21,17,21,25,26,27
"2018/08/30","美濃","SO2",1.2,1.8,1.7,1.6,1.6,1.6,1.6,1.8,1.7,1.9,2,1.9,1.9,1.9,1.9,1.9,1.8,2.1,2.1,2.1,2.1,2,1.9,2
"2018/08/31","美濃","CO",0.12,0.14,0.11,0.11,0.11,0.16,0.2,0.26,0.26,0.16,0.14,0.13,0.14,0.15,0.27,0.26,0.32,0.33,0.29,0.28,0.3,0.3,0.25,0.22
"2018/08/31","美濃","NOx",1.7,3.3,2.8,2.5,2.9,3.8,6.1,8.7,7,3.5,2.9,3.4,3.4,4,7.8,9.8,14,14,11,9.6,9,8.8,6.3,5.3
"2018/08/31","美濃","O3",3.8,2.4,2.8,2.9,3.1,2.9,2.1,3.6,7.5,13,20,24,34,45,68,42,22,21,22,18,11,8.8,9.3,8.9
"2018/08/31","美濃","PM10",26,24,21,23,24,21,22,25,27,26,26,26,25,32,39,34,26,31,34,31,30,29,27,26
"2018/08/31","美濃","SO2",2.1,1.3,1.3,1.3,1.2,1.4,1.6,1.5,1.6,1.4,1.7,1.6,1.6,1.8,2.9,3.5,5.8,4.4,2.2,1.9,1.7,1.7,1.6,1.8
"2018/09/01","美濃","CO",0.21,0.17,0.15,0.15,0.15,0.17,0.22,0.21,0.22,0.17,0.26,0.26,0.18,0.14,0.14,0.17,0.14,0.17,0.15,0.17,0.16,0.16,0.18,0.15
"2018/09/01","美濃","NOx",5.1,4.4,3.8,3.6,3.6,3.7,5.6,5,5.6,4.9,7.7,6.6,4.5,4,3.8,4.9,4.8,5.1,5,5.8,6.1,5.2,5.5,4.1
"2018/09/01","美濃","O3",6.5,6.2,6.4,6.4,6.4,6.4,5,7.7,12,20,34,35,36,36,37,48,45,43,32,23,21,20,17,15
"2018/09/01","美濃","PM10",26,22,21,23,22,22,23,22,24,22,20,20,20,21,20,20,22,28,29,18,19,26,28,28
"2018/09/01","美濃","SO2",1.6,1,1,0.9,1,1,1.1,1.1,1.3,1.8,3.7,4.6,2.3,1.9,1.1,1,1.2,1.3,0.8,0.7,0.8,0.9,0.9,0.9
"2018/09/02","美濃","CO",0.14,0.14,0.14,0.14,0.16,0.17,0.2,0.2,0.2,0.17,0.16,0.16,0.15,0.16,0.14,0.16,0.18,0.19,0.17,0.2,0.2,0.18,0.15,0.13
"2018/09/02","美濃","NOx",3,3.2,2.6,2.5,3.3,3.1,5.1,4.3,3.9,3.7,3.6,3.4,3.5,3.8,3.9,4.6,5,5.1,4.7,5.6,5.1,4,3.2,3.2
"2018/09/02","美濃","O3",12,12,10,10,7.7,7.3,6.7,11,19,29,34,34,33,42,41,36,32,29,26,21,15,14,12,10
"2018/09/02","美濃","PM10",25,22,19,20,23,22,24,25,24,24,25,24,22,25,29,29,25,22,18,19,20,17,18,17
"2018/09/02","美濃","SO2",0.7,1.1,1,0.9,0.9,0.9,1.1,1.1,1.4,1.5,1.3,1.2,1.1,1.3,1.2,1.3,0.9,0.9,1,1.2,1,0.9,0.9,0.9
"2018/09/03","美濃","CO",0.12,0.13,0.13,0.13,0.12,0.14,0.19,0.22,0.2,0.16,0.12,0.15,0.17,0.15,0.13,0.15,0.17,0.17,0.17,0.23,0.21,0.19,0.17,0.15
"2018/09/03","美濃","NOx",2.8,1.4,2,1.7,1.7,2.9,3.6,4.8,5.8,2.8,2,2.6,4,3.1,3,3.5,4.6,4.8,5.4,5.8,5.5,4.9,3.4,2.4
"2018/09/03","美濃","O3",8.9,8.1,6.6,7,6.7,5.9,6.2,10,16,21,20,27,44,43,34,30,28,23,18,16,12,8.3,7.9,7.4
"2018/09/03","美濃","PM10",18,22,25,21,19,24,26,24,23,21,17,18,21,22,25,22,28,27,27,33,22,23,25,22
"2018/09/03","美濃","SO2",0.8,1.4,1.4,1.4,1.4,1.5,1.6,1.7,1.6,1.8,1.9,2.3,2.2,2,1.9,1.8,1.9,2.2,2.3,2.3,2.1,2.1,2.1,2
"2018/09/04","美濃","CO",0.14,0.11,0.11,0.12,0.13,0.15,0.2,0.21,0.19,NA,NA,0.11,0.11,0.12,0.14,0.13,0.14,0.14,0.17,0.17,0.16,0.16,0.15,0.15
"2018/09/04","美濃","NOx",2.1,2.6,2.9,3,3.4,4,6,5,6,NA,NA,NA,2.8,3,4.3,5.2,5.2,4.5,6.1,5.8,5.8,6.1,4.7,3.9
"2018/09/04","美濃","O3",7.1,7.8,7.1,6.6,6.5,6.6,6.1,9.5,12,18,NA,NA,33,43,45,42,41,36,33,32,30,26,25,25
"2018/09/04","美濃","PM10",22,22,21,22,21,24,30,28,28,30,31,NA,42,36,35,36,31,33,34,35,36,37,35,32
"2018/09/04","美濃","SO2",1.7,1.6,1.5,1.6,1.6,1.5,1.5,1.6,2,NA,NA,1.6,1.5,1.5,2.9,2.6,1.8,1.6,1.9,2.2,2.2,2.5,2.2,1.7
"2018/09/05","美濃","CO",0.16,0.17,0.18,0.17,0.16,0.18,0.22,0.29,0.21,0.18,0.17,0.19,0.21,0.22,0.25,0.28,0.19,0.18,0.19,0.19,0.18,0.2,0.17,0.16
"2018/09/05","美濃","NOx",4.2,3.7,3.2,3,2.3,3.3,4.3,6.7,4.7,2.7,2.1,4.1,4,5,6.1,6.6,4.8,4.7,5,4.8,4.2,5.2,3.3,2.3
"2018/09/05","美濃","O3",17,12,11,10,10,11,8.6,12,24,34,40,45,51,58,57,48,38,39,37,36,32,26,22,16
"2018/09/05","美濃","PM10",31,29,30,30,25,27,35,44,46,34,30,39,42,39,37,38,NA,9,10,9,10,13,13,17
"2018/09/05","美濃","SO2",1.7,1.2,1.2,1.2,1.3,1.1,1.1,1.4,1.6,1.4,1.1,1.1,1.2,1.8,3.3,3.9,0.8,1.3,1.2,1.3,1.4,1.4,1.4,1.3
"2018/09/06","美濃","CO",0.18,0.15,0.15,0.16,0.18,0.2,0.23,0.26,0.21,0.18,0.2,0.18,0.21,0.24,0.19,0.17,0.18,0.19,0.2,0.19,0.21,0.21,0.2,0.17
"2018/09/06","美濃","NOx",2.4,3.5,3.9,3.6,3.8,4.6,6.3,5.9,5.2,4.5,4.7,3.9,5.3,7,6.1,6.1,7,6.7,7.4,7,7.2,7.6,6.1,3.5
"2018/09/06","美濃","O3",14,15,12,10,9.7,9.3,9,16,24,32,39,43,47,62,46,41,39,37,30,27,24,20,20,17
"2018/09/06","美濃","PM10",20,21,20,23,25,27,27,30,30,26,32,32,32,33,31,24,20,21,17,17,20,23,24,25
"2018/09/06","美濃","SO2",1.2,0.9,0.8,0.9,0.7,0.8,0.9,1.1,1.2,1.1,0.8,0.8,0.8,0.9,0.9,1,0.8,0.7,0.9,0.9,0.9,0.9,1,1
"2018/09/07","美濃","CO",0.17,0.17,0.16,0.16,0.17,0.18,0.23,0.32,0.2,0.16,0.18,0.16,0.19,0.26,NA,0.18,0.16,0.16,NA,0.18,0.17,0.18,0.16,0.15
"2018/09/07","美濃","NOx",3.5,0.7,0.8,1.3,1.6,2.2,4.2,6.8,4.2,1.6,2.1,1.9,2.2,5,NA,3.4,4.2,3.5,NA,3.9,3.7,3.4,2.6,1.8
"2018/09/07","美濃","O3",14,12,13,13,11,12,11,14,26,36,44,44,44,71,NA,42,36,34,29,NA,19,16,15,14
"2018/09/07","美濃","PM10",25,24,25,28,29,24,26,28,18,21,27,29,30,38,NA,31,24,15,11,13,15,19,27,26
"2018/09/07","美濃","SO2",0.7,0.9,0.8,0.7,0.8,0.7,0.7,0.9,1,1.1,1.1,1,0.9,2.2,NA,0.6,0.7,0.6,NA,0.5,0.5,0.5,0.5,0.6
"2018/09/08","美濃","CO",0.15,0.16,0.18,0.16,0.16,0.18,0.23,0.26,0.24,0.21,0.17,0.2,0.19,0.21,0.26,0.18,0.18,0.18,0.17,0.19,0.2,0.21,0.21,0.2
"2018/09/08","美濃","NOx",1.9,3.2,3.5,3.1,2.8,3.8,4.8,5.8,5.1,4.9,3.7,5,3.8,4.7,7.2,5.3,3.7,4.2,4.2,4.1,4.4,4.8,4.8,4.2
"2018/09/08","美濃","O3",12,11,8.7,7.5,6.7,6.6,5.5,7.1,11,18,25,36,43,52,58,36,33,33,34,33,31,26,22,21
"2018/09/08","美濃","PM10",25,27,29,30,26,27,32,29,28,22,19,28,32,33,36,25,10,11,9,11,16,18,21,21
"2018/09/08","美濃","SO2",1,1,0.9,0.9,0.9,0.8,1,1.2,1.3,1.4,1.8,2.3,2.1,2,2.6,0.9,0.9,0.9,1,0.9,0.9,1,1,0.9
