"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/04","橋頭","O3",2.2,5.1,4.2,3.6,3.2,4.2,6.6,12,23,33,34,28,27,27,28,29,26,20,21,15,9.4,14,15,9.2
"2018/08/04","橋頭","PM10",27,23,23,26,26,23,27,32,33,26,24,23,15,18,21,25,26,20,18,22,24,26,24,21
"2018/08/04","橋頭","SO2",0.9,1.1,1.2,1.1,1.2,1.2,1.9,2.8,3.4,1.9,1.8,1.1,1.1,1.2,1.4,1.4,2.4,1.8,1.2,1.4,1.8,1.4,1.1,1.4
"2018/08/05","橋頭","CO",0.19,0.16,0.15,0.14,0.14,0.16,0.18,0.21,0.23,0.21,0.22,0.23,0.2,0.17,0.15,0.22,0.2,0.2,0.2,0.35,0.32,0.22,0.26,0.25
"2018/08/05","橋頭","NOx",8.2,5,4.6,4.5,5.5,5.3,6,7.7,7.3,5.4,5.4,5.3,5.9,3.9,3.3,4.5,5.9,6.4,7.5,14,17,8.9,12,11
"2018/08/05","橋頭","O3",10,12,12,12,6.9,12,11,17,25,28,38,49,36,31,33,37,33,29,25,14,8.8,11,7.6,8
"2018/08/05","橋頭","PM10",13,12,18,19,22,14,7,21,29,21,22,28,22,20,22,21,24,24,20,19,18,19,24,30
"2018/08/05","橋頭","SO2",1.5,1.5,1.4,1.5,2.4,1.6,1.6,1.6,1.8,1.7,2.2,2.9,3.7,2.2,2.2,2.2,1.5,1.4,1.5,1.5,1.5,1.5,1.7,2.1
"2018/08/06","橋頭","CO",0.2,0.13,0.11,0.1,0.1,0.12,0.18,0.34,0.32,0.24,0.3,0.28,0.18,0.15,0.17,0.16,0.18,0.2,0.22,0.37,0.33,0.35,0.28,0.24
"2018/08/06","橋頭","NOx",9.1,8.2,5.3,5.1,6.4,7.5,11,19,21,14,14,14,11,10,10,7.9,9.4,12,12,16,16,20,14,12
"2018/08/06","橋頭","O3",9,8.9,11,12,11,11,10,12,24,37,56,69,47,46,52,53,42,37,34,27,25,19,23,23
"2018/08/06","橋頭","PM10",28,27,25,16,14,15,15,21,29,31,35,45,39,27,37,47,33,17,17,21,26,33,32,31
"2018/08/06","橋頭","SO2",2.3,2.8,1.7,2.1,2.5,1.8,1.9,1.7,2.2,2.7,3,2.7,2.4,3,3.9,3.4,2.3,1.6,2,2,2.3,2.3,2.1,3
"2018/08/07","橋頭","CO",0.2,0.21,0.22,0.28,0.23,0.33,0.37,0.4,0.22,0.22,0.23,0.2,0.16,0.13,0.14,0.14,0.16,0.17,0.18,0.22,0.36,0.36,0.34,0.31
"2018/08/07","橋頭","NOx",8.8,7.2,6.5,10,12,12,24,19,8.1,11,9.6,7.9,5.8,5.2,7,4.3,4.8,3.7,3.9,6.1,16,18,15,13
"2018/08/07","橋頭","O3",24,22,22,18,15,18,7.7,13,26,33,39,40,43,40,39,34,34,30,26,23,16,11,11,11
"2018/08/07","橋頭","PM10",27,25,27,29,34,31,37,39,27,24,29,24,20,21,20,21,20,19,17,17,23,29,34,39
"2018/08/07","橋頭","SO2",2.3,2.6,1.8,2.3,2.1,2.6,2.8,2.7,2.1,2.9,3.2,3.8,3,2,2,1.8,2.1,1.7,1.7,1.7,2.4,2.7,3.1,3.9
"2018/08/08","橋頭","CO",0.3,0.21,0.2,0.2,0.21,0.23,0.33,0.36,0.24,0.22,0.18,0.15,0.12,0.11,0.11,0.13,0.15,0.2,0.22,0.31,0.38,0.33,0.28,0.14
"2018/08/08","橋頭","NOx",12,7.5,8.1,6.7,7.5,9,15,18,12,11,8.7,8,4.3,4.7,4.9,5.9,5.9,6.5,5.8,10,16,15,13,3.9
"2018/08/08","橋頭","O3",10,12,12,13,11,14,9.5,14,22,27,28,30,37,38,33,30,31,31,28,23,16,16,15,29
"2018/08/08","橋頭","PM10",32,25,28,28,27,27,33,35,31,27,25,21,24,27,22,19,19,23,25,26,30,33,30,18
"2018/08/08","橋頭","SO2",3,2.7,2.9,1.9,1.7,2,2.2,2.6,2.8,3,3.8,2.2,1.9,1.9,1.6,1.9,2.1,2.4,2.2,2.3,3.1,2.4,1.8,1.3
"2018/08/09","橋頭","CO",0.15,0.12,0.12,0.13,0.14,0.16,0.22,0.33,0.25,0.17,0.17,0.2,0.14,NA,NA,0.12,0.13,0.19,0.26,0.24,0.22,0.21,0.25,0.22
"2018/08/09","橋頭","NOx",8.4,5.5,5.7,5.5,6.2,8.6,11,14,14,8.8,8.1,8.8,5.9,NA,NA,4.9,5.4,5.8,11,11,10,11,13,13
"2018/08/09","橋頭","O3",23,24,20,19,18,16,13,14,20,32,42,51,NA,NA,40,36,35,36,38,29,24,20,14,14
"2018/08/09","橋頭","PM10",11,13,17,23,24,22,20,20,23,27,22,22,22,NA,NA,35,28,21,26,28,24,22,23,25
"2018/08/09","橋頭","SO2",1.9,1.8,2.3,2.3,2.5,1.8,1.8,1.7,1.9,1.9,2.3,2.5,2,NA,NA,2,1.7,2.1,2.2,2.6,2.4,2.3,2.9,2.3
"2018/08/10","橋頭","CO",0.21,0.2,0.16,0.14,0.16,0.2,0.24,0.29,0.25,0.21,0.21,0.17,0.12,0.11,0.11,0.11,0.13,0.17,0.16,0.19,0.22,0.22,0.21,0.19
"2018/08/10","橋頭","NOx",10,9.9,6.7,6.4,7.3,12,14,15,14,10,9.5,8.6,4.8,4.5,4.9,4.6,5.2,5.1,5.7,7.9,8.8,10,9.2,8.3
"2018/08/10","橋頭","O3",19,16,19,17,16,11,12,17,23,33,39,40,38,36,33,31,28,27,26,27,33,32,25,24
"2018/08/10","橋頭","PM10",20,22,21,14,18,21,20,23,23,21,21,21,19,15,18,16,14,16,16,18,15,14,17,20
"2018/08/10","橋頭","SO2",1.9,1.4,1.1,1,0.9,1,1.1,2.7,2.5,2,3.4,2.9,1.5,1.4,1.5,1.4,1.6,1,1.1,1.3,0.8,0.7,1.6,1
"2018/08/11","橋頭","CO",0.2,0.2,0.19,0.18,0.18,0.23,0.31,0.31,0.32,0.29,0.24,0.26,0.24,0.19,0.15,0.15,0.21,0.23,0.27,0.25,0.26,0.27,0.27,0.24
"2018/08/11","橋頭","NOx",8.8,9.9,9,6.7,7.7,10,19,14,11,12,8.9,8.4,7.2,5.8,5,5.6,6.5,6.2,8.4,7.8,7.8,9.4,11,8.1
"2018/08/11","橋頭","O3",20,18,18,20,18,14,8.9,24,33,39,45,59,58,53,40,31,40,42,46,46,39,32,24,28
"2018/08/11","橋頭","PM10",25,24,22,27,29,27,26,30,28,26,35,38,39,35,25,19,24,32,28,24,27,28,31,32
"2018/08/11","橋頭","SO2",2.2,3.2,3.1,2.1,2.1,1.7,2.5,3,2.3,2.6,2.6,3.2,3.3,3.2,2.3,1.9,2.6,2.4,2.1,2,2.4,2.5,2.6,2.2
"2018/08/12","橋頭","CO",0.24,0.21,0.19,0.17,0.17,0.18,0.24,0.28,0.24,0.19,0.22,0.25,0.19,0.16,0.19,0.18,0.18,0.17,0.21,0.19,0.21,0.23,0.32,0.21
"2018/08/12","橋頭","NOx",7.9,8.3,6,4,4.5,4.7,6.6,9.6,8,6.1,6.1,7.3,6.8,8.2,9.2,4.4,3.5,3.8,3.9,5.9,6.6,8.6,16,10
"2018/08/12","橋頭","O3",23,14,18,20,20,21,17,21,29,37,50,51,50,37,41,44,48,56,50,34,23,19,11,22
"2018/08/12","橋頭","PM10",28,31,29,29,33,34,32,31,38,41,40,41,41,31,24,33,41,39,38,33,24,18,24,23
"2018/08/12","橋頭","SO2",2,2.4,1.9,1.3,1.3,1.2,1.7,1.9,2.1,2.2,2.2,2,1.9,2.1,3.4,2.3,2.2,3.3,2.8,2.8,2.2,2,2.6,2.9
"2018/08/13","橋頭","CO",0.16,0.15,0.16,0.15,0.16,0.18,0.23,0.29,0.3,0.31,0.26,NA,0.24,0.19,0.22,0.26,0.39,0.42,0.48,0.39,0.45,0.5,0.42,0.44
"2018/08/13","橋頭","NOx",5.2,4.6,4.4,5.1,4.2,4.6,9.2,11,15,19,16,10,NA,9.2,11,12,20,21,23,16,18,28,19,24
"2018/08/13","橋頭","O3",25,29,26,24,31,30,25,28,22,21,27,NA,44,32,31,36,27,24,19,23,19,8,15,6.9
"2018/08/13","橋頭","PM10",17,14,12,13,13,11,10,8,5,8,15,NA,13,12,10,12,16,18,21,17,15,22,22,22
"2018/08/13","橋頭","SO2",2,1.9,1.7,1.6,1.5,1.6,2,1.7,1.5,1.7,1.7,1.7,NA,1.8,1.8,2.2,3.6,3.9,3.6,2.5,3.2,5.8,3.3,4.5
"2018/08/14","橋頭","CO",0.35,0.18,0.15,0.13,0.13,0.14,0.39,0.74,0.57,0.4,0.33,0.22,0.12,0.13,0.17,0.17,0.19,0.33,0.3,0.28,0.2,0.22,0.16,0.18
"2018/08/14","橋頭","NOx",20,7.6,6.7,5.9,6.2,10,22,28,26,28,20,14,3.9,5.7,13,7.1,7.2,14,14,13,8.8,9.4,7.6,6.8
"2018/08/14","橋頭","O3",9.5,18,21,21,19,19,16,13,17,31,38,27,38,38,37,41,35,28,24,22,25,23,23,23
"2018/08/14","橋頭","PM10",20,18,20,13,11,13,12,18,23,25,NA,NA,NA,22,29,21,18,17,14,10,9,5,7,6
"2018/08/14","橋頭","SO2",4,1.7,1.8,1.3,1.2,2.4,5.5,7.5,6.4,6.8,5.2,2.1,1.1,1.1,2.4,1.3,1.2,1.3,1.3,1.3,1.1,1.6,1.4,1.2
"2018/08/15","橋頭","CO",0.14,0.17,0.16,0.14,0.15,0.18,0.22,0.38,0.37,0.34,0.29,0.33,0.32,0.26,0.27,0.38,0.46,0.57,0.85,0.9,1.01,0.78,0.49,0.34
"2018/08/15","橋頭","NOx",6.2,7.4,7.4,5.2,4.9,9.2,11,16,21,21,14,15,13,12,11,14,20,27,49,43,43,33,19,13
"2018/08/15","橋頭","O3",22,18,17,18,17,15,14,11,8.1,13,23,25,29,32,33,27,21,18,3.6,3.4,3.1,3.4,10,16
"2018/08/15","橋頭","PM10",5,11,16,15,11,10,10,10,12,15,18,18,17,18,22,23,21,24,27,25,24,30,32,30
"2018/08/15","橋頭","SO2",1.2,1.6,1.3,0.9,1,1.3,1.1,1.2,1.4,1.3,1.4,1.5,1.5,1.4,1.2,1.1,1.5,2.1,5.5,3.6,4.2,3.8,3.5,3.8
"2018/08/16","橋頭","CO",0.27,0.22,0.21,0.21,0.28,0.31,0.26,0.43,0.47,0.29,0.26,0.26,0.25,0.39,0.2,0.17,0.19,0.22,0.24,0.28,0.35,0.33,0.28,0.24
"2018/08/16","橋頭","NOx",10,8.9,7.4,8,13,21,15,24,25,16,10,7.3,8.3,15,11,5.8,6.7,5.9,7.5,7.3,14,15,12,8.5
"2018/08/16","橋頭","O3",16,15,17,12,8.9,6.3,21,16,12,21,30,35,37,36,32,33,39,42,30,26,15,11,12,16
"2018/08/16","橋頭","PM10",24,24,29,26,29,28,20,20,22,21,21,21,19,22,26,24,23,22,15,14,19,15,11,11
"2018/08/16","橋頭","SO2",2,2.6,1.5,1.7,3.1,3.8,2.3,2,2.3,1.9,1.8,1.5,2.4,9.3,3.1,1.8,2.6,2.4,2.4,1.7,2.9,2.4,1.8,1.6
"2018/08/17","橋頭","CO",0.23,0.22,0.19,0.18,0.15,0.16,0.23,0.39,0.47,0.43,0.3,0.23,0.18,0.15,0.16,0.16,0.16,0.22,0.3,0.44,0.5,0.31,0.41,0.64
"2018/08/17","橋頭","NOx",8.3,8.7,7.9,8.2,7.4,5.9,18,22,20,22,14,11,7.9,5.6,7.1,6.1,6.4,5.7,9.4,13,19,16,17,31
"2018/08/17","橋頭","O3",15,14,14,19,23,27,13,12,19,22,28,28,29,29,30,28,27,26,22,16,8.9,14,11,4.3
"2018/08/17","橋頭","PM10",20,25,23,22,19,15,12,15,24,27,20,17,17,18,18,17,15,20,21,22,29,34,33,29
"2018/08/17","橋頭","SO2",1.8,1.2,1.1,1.4,1,1.3,1.6,1.6,2.5,2.1,2,1.2,1.2,1.2,1.2,1.4,1.4,1.7,2.3,1.7,3,4,3,3.4
"2018/08/18","橋頭","CO",0.62,0.4,0.28,0.29,0.23,0.28,0.34,0.36,0.33,0.19,0.14,0.15,0.18,0.2,0.22,0.27,0.32,0.42,0.28,0.43,0.51,0.43,0.37,0.24
"2018/08/18","橋頭","NOx",33,19,12,12,10,11,16,15,19,6.9,4.9,4.9,5.7,9.5,13,11,9.9,17,9.6,18,27,21,16,12
"2018/08/18","橋頭","O3",1.9,4.6,11,9.6,13,6.7,5.7,14,22,31,31,30,29,28,29,29,34,28,23,12,5.1,6.5,9.2,14
"2018/08/18","橋頭","PM10",30,32,30,24,25,28,30,33,34,28,16,13,12,9,8,13,16,19,21,18,20,24,27,22
"2018/08/18","橋頭","SO2",2.8,3.2,2.7,2,1.5,1.4,1.5,1.8,4.2,1.9,1.4,1.1,1.1,1.2,1.6,1.3,1.7,4.2,1.9,1.6,3.1,4.4,5.2,3
"2018/08/19","橋頭","CO",0.24,0.19,0.18,0.17,0.18,0.19,0.22,0.28,0.29,0.36,0.19,0.15,0.15,0.16,0.22,0.28,0.53,0.39,0.27,0.25,0.19,0.24,0.31,0.3
"2018/08/19","橋頭","NOx",8.1,5.9,5.3,5.7,5.8,6.4,8.3,11,12,15,6.3,4.3,4,4.1,7.1,10,19,13,10,7.1,5.6,6,16,17
"2018/08/19","橋頭","O3",15,16,17,16,14,13,9.6,9.8,13,27,30,28,28,28,29,27,20,22,16,21,25,23,11,5.8
"2018/08/19","橋頭","PM10",14,12,13,18,22,22,20,21,21,25,23,14,11,9,11,13,16,20,22,21,17,12,11,16
"2018/08/19","橋頭","SO2",1,1.4,1.3,1.2,1.2,1.3,1.3,1.7,2.2,6.2,2.5,1.7,1.6,1.5,2.1,3.1,6.9,2.5,1.6,1.5,1.5,1.3,2.1,1.5
"2018/08/20","橋頭","CO",0.26,0.21,0.19,0.2,0.2,0.19,0.31,0.32,0.32,0.35,0.22,0.12,0.1,0.08,NA,0.18,0.22,0.26,0.33,0.38,0.48,0.42,0.32,0.24
"2018/08/20","橋頭","NOx",14,11,8.7,9.1,12,14,21,20,20,18,11,6.1,4.6,3.9,NA,16,17,17,15,24,29,29,22,13
"2018/08/20","橋頭","O3",5.7,6.5,6.5,6.1,2.4,3.9,3.4,7.8,15,27,34,31,30,NA,31,17,14,13,14,6.1,2.3,1.9,2.8,5.3
"2018/08/20","橋頭","PM10",20,19,20,21,25,28,37,36,29,26,18,12,8,6,NA,23,20,15,11,15,23,25,24,22
"2018/08/20","橋頭","SO2",1.6,1.1,1.1,1,1.1,1.2,2,2.3,4.5,3.1,2.7,2.3,1.8,1.4,NA,1.4,1.1,1.2,1.3,1.9,1.6,1.8,1.7,2.4
"2018/08/21","橋頭","CO",0.2,0.2,0.2,0.17,0.18,0.2,0.27,0.35,0.38,0.43,0.62,0.37,0.25,0.4,0.35,0.33,0.32,0.37,0.38,0.3,0.37,0.27,0.2,0.21
"2018/08/21","橋頭","NOx",9.7,9.6,12,10,9.4,12,17,16,23,32,26,23,15,15,17,18,18,17,18,18,15,14,8.7,13
"2018/08/21","橋頭","O3",12,14,11,11,9.3,6.6,4.4,12,14,21,31,18,25,30,27,21,20,23,20,17,18,19,22,17
"2018/08/21","橋頭","PM10",14,12,10,10,14,12,18,23,23,29,30,21,14,17,22,21,17,18,20,18,15,14,11,12
"2018/08/21","橋頭","SO2",1.5,2,2.3,1.9,1.5,1.4,1.7,2.5,4.9,6.6,6.8,4.7,3.1,4.9,5.3,3.8,4.3,4.2,3.2,5.3,4.2,3.4,2.1,4.2
"2018/08/22","橋頭","CO",0.21,0.14,0.15,0.14,0.15,0.17,0.2,0.35,0.3,0.24,0.22,0.22,0.25,0.22,0.28,0.25,0.3,0.37,0.27,0.26,0.21,0.19,0.17,0.16
"2018/08/22","橋頭","NOx",14,8.2,7.6,7.4,9.5,12,9.7,15,16,16,11,14,17,14,18,13,17,17,14,13,13,8.6,8.3,6.5
"2018/08/22","橋頭","O3",17,20,21,20,22,21,24,24,26,27,31,24,20,23,21,23,22,17,19,19,20,24,27,29
"2018/08/22","橋頭","PM10",13,12,15,16,11,12,15,13,14,10,11,16,10,5,7,13,20,19,20,20,16,12,11,9
"2018/08/22","橋頭","SO2",5.8,3.6,3.5,3.5,4.1,6.1,4,3.2,3.4,3.6,2.5,3.3,2.2,2.4,3.6,2.4,3.8,3.7,4.3,3.1,5.5,3.4,3.1,2.4
"2018/08/23","橋頭","CO",0.14,0.14,0.16,0.18,0.16,0.17,0.21,0.45,0.42,0.26,0.27,0.18,0.2,0.16,0.12,0.13,0.15,0.19,0.18,0.26,0.32,0.26,0.3,0.28
"2018/08/23","橋頭","NOx",4.3,2.8,3.6,4.1,4.6,2.5,5.2,13,17,16,12,3.1,3,2.4,2,1.6,2.2,3.3,3.3,11,21,19,16,6.6
"2018/08/23","橋頭","O3",32,32,26,23,24,27,23,22,20,22,24,35,39,39,31,32,32,35,39,29,15,17,21,28
"2018/08/23","橋頭","PM10",6,9,6,5,7,7,8,11,16,12,7,10,19,24,28,29,27,25,17,10,12,13,14,18
"2018/08/23","橋頭","SO2",1.8,1.9,1.5,2,2.3,1.4,1.4,1.5,1.7,2,2.3,1.5,1.4,1.3,1.3,1.3,1.4,1.3,1.2,1.7,2.5,4,3.8,1.9
"2018/08/24","橋頭","CO",0.21,0.2,0.18,0.19,0.17,0.19,0.21,0.26,0.41,0.38,0.34,0.33,0.25,0.28,0.33,0.41,0.55,0.63,0.42,0.39,0.35,0.24,0.25,0.25
"2018/08/24","橋頭","NOx",4.7,6,2.8,4.1,7.1,5.7,5.9,8.2,15,16,12,9.2,7.4,9.8,12,14,21,25,16,15,16,11,9.5,10
"2018/08/24","橋頭","O3",34,40,46,37,28,32,35,29,23,25,34,34,30,29,28,27,21,16,20,19,14,20,18,15
"2018/08/24","橋頭","PM10",12,14,26,24,18,13,11,6,5,8,5,8,14,14,13,14,20,22,18,13,16,17,13,13
"2018/08/24","橋頭","SO2",1.2,1.1,0.9,1.9,1.3,0.8,0.8,0.9,0.8,0.9,0.8,0.9,1,1.3,1.4,1.3,1.5,1.8,1.2,1.3,1.3,1.7,1.8,2
"2018/08/25","橋頭","CO",0.22,0.17,0.18,0.2,0.17,0.21,0.28,0.55,0.56,0.43,0.48,0.57,0.66,0.54,0.63,0.44,0.29,0.44,0.33,0.36,0.62,0.7,0.54,0.34
"2018/08/25","橋頭","NOx",8.3,7.9,7.7,8.6,6.1,7.4,11,19,20,16,20,21,23,16,19,17,6.7,12,8.6,8.4,17,27,22,12
"2018/08/25","橋頭","O3",18,15,19,25,27,28,26,27,28,41,43,46,42,49,48,41,44,37,44,42,25,18,24,39
"2018/08/25","橋頭","PM10",16,20,19,15,11,9,8,14,18,21,27,40,51,48,46,43,27,20,19,13,19,28,32,30
"2018/08/25","橋頭","SO2",1.9,2.8,2.2,1.7,1.4,1.5,1.4,1.6,2.4,3.7,4.1,6.1,5.2,4.2,4.7,4.2,1.9,2.3,2,1.6,2,4.1,6.8,3.6
"2018/08/26","橋頭","CO",0.31,0.28,0.28,0.31,0.38,0.26,0.27,0.33,0.33,0.37,0.39,0.38,0.39,0.41,0.37,0.37,0.35,0.38,0.33,0.28,0.28,0.31,0.32,0.24
"2018/08/26","橋頭","NOx",12,12,11,9.2,8.3,7.8,7.1,9.2,10,13,12,11,11,12,11,12,9.3,15,17,15,11,14,17,12
"2018/08/26","橋頭","O3",40,39,40,46,52,46,47,44,43,42,46,50,48,49,46,44,42,34,24,19,23,15,15,23
"2018/08/26","橋頭","PM10",25,25,24,24,28,24,14,15,16,14,20,29,31,33,33,28,25,22,19,20,19,19,19,15
"2018/08/26","橋頭","SO2",4.3,6.9,4.9,3.4,3.5,2.8,1.8,1.5,2.3,3.2,3.2,4.3,4.1,3.9,5.2,5.7,3.4,5.4,5.1,4.7,2.4,3.7,3.1,2.3
"2018/08/27","橋頭","CO",0.19,0.15,0.16,0.14,0.18,0.2,0.18,0.28,0.3,0.29,0.33,0.28,0.22,0.21,0.23,0.27,0.3,0.36,0.39,0.51,0.34,0.33,0.25,0.13
"2018/08/27","橋頭","NOx",8.2,7.9,6.5,3.8,6.8,7.4,6,11,15,21,21,13,9.7,7.7,9.6,11,18,18,17,30,17,18,12,3.7
"2018/08/27","橋頭","O3",28,29,29,33,29,32,34,21,16,12,18,28,23,30,29,26,17,14,11,2.1,8.7,7.2,12,27
"2018/08/27","橋頭","PM10",11,10,8,3,5,6,2,9,13,15,18,NA,NA,19,19,20,17,16,15,13,16,14,5,NA
"2018/08/27","橋頭","SO2",1.9,2.8,2.4,1.8,2.6,2.5,2.3,3,3.1,3.4,3.3,2.3,1.9,1.8,2.4,2.5,2.6,2.5,2.8,4.6,3.9,4.1,3.6,1.9
"2018/08/28","橋頭","CO",0.11,0.09,0.14,0.18,0.15,0.09,0.15,0.23,0.17,0.17,0.15,0.2,0.16,0.2,0.19,0.18,0.2,0.26,0.27,0.18,0.16,0.14,0.14,0.13
"2018/08/28","橋頭","NOx",3.4,2,11,12,5.4,3.1,5.8,12,7.5,6.3,5.8,11,10,14,13,12,8.5,9.5,11,11,9.4,4.3,4.5,11
"2018/08/28","橋頭","O3",26,26,13,11,16,21,16,12,15,15,18,13,14,12,13,12,14,13,11,10,11,16,15,8.9
"2018/08/28","橋頭","PM10",1,9,16,14,9,4,1,4,7,10,8,8,13,10,11,11,10,10,12,16,15,12,12,12
"2018/08/28","橋頭","SO2",2.1,1.4,2.8,3.2,1.4,1.4,1,1.2,1.1,1.1,1.1,1.5,1.6,2.3,2.3,1.7,1.8,2.9,3.4,2.9,2.3,1.2,1.2,2.4
"2018/08/29","橋頭","CO",0.13,0.1,0.11,0.11,0.11,0.11,0.17,0.34,0.36,0.26,0.23,0.19,0.21,0.17,0.16,0.19,0.2,0.23,0.26,0.23,0.25,0.24,0.27,0.16
"2018/08/29","橋頭","NOx",11,6.5,8.6,8,4.7,4,9.3,13,18,23,20,14,17,14,12,14,14,12,14,13,15,13,18,9.1
"2018/08/29","橋頭","O3",9.7,15,12,15,15,17,12,12,8.8,6.7,11,16,15,16,15,14,12,12,9.4,9.7,8.7,9,5.8,13
"2018/08/29","橋頭","PM10",9,11,12,7,4,NA,NA,8,11,14,16,18,18,18,17,14,12,11,11,16,20,19,10,9
"2018/08/29","橋頭","SO2",2.6,1.6,2,1.8,1.2,1,1.8,1.5,1.9,2.5,2.5,2.2,2.6,2.4,2.6,2.6,2,1.9,2.2,2.8,2.5,2.8,2.5,1.8
"2018/08/30","橋頭","CO",0.14,0.14,0.14,0.14,0.13,0.14,0.22,0.39,0.53,0.45,0.49,0.49,0.49,0.29,0.27,0.36,0.49,0.95,1,0.72,0.51,0.48,0.44,0.3
"2018/08/30","橋頭","NOx",8.8,8.8,8.8,6,6.5,8.8,7.9,19,30,30,40,48,43,23,22,24,31,53,54,41,30,24,23,16
"2018/08/30","橋頭","O3",13,13,12,15,15,12,15,9.1,8,6.3,4.6,5.2,3.8,6,5.7,4.5,3.3,2.3,1.5,1.7,1.9,1.6,1.6,1.7
"2018/08/30","橋頭","PM10",10,19,23,13,13,16,17,17,20,23,27,33,35,28,19,23,27,26,37,39,33,35,35,29
"2018/08/30","橋頭","SO2",2.3,3.1,2.7,2.3,2.7,3.7,1.7,1.9,2.9,3.4,3.3,5,3.1,1.4,1.4,1.7,1.5,2.9,3.2,4.2,4.4,2.1,2,2.1
"2018/08/31","橋頭","CO",0.22,0.14,0.13,0.15,0.12,0.13,0.21,0.39,0.31,0.6,0.72,0.18,0.16,0.14,0.14,0.15,0.16,0.26,0.34,0.54,0.8,0.63,0.48,0.42
"2018/08/31","橋頭","NOx",11,6.4,7.9,9.6,7.4,5.3,12,21,20,29,27,11,8.2,8.1,11,8.2,8,12,21,30,45,36,25,22
"2018/08/31","橋頭","O3",2.9,4.2,2,1.8,2.9,3.9,2.5,3.5,8.7,23,35,29,23,21,21,21,19,13,6.1,2.1,1.3,1.5,1.7,2
"2018/08/31","橋頭","PM10",21,21,24,31,38,30,27,33,34,40,52,46,33,26,26,27,23,22,22,22,32,36,31,30
"2018/08/31","橋頭","SO2",1.4,1.3,1.5,2.1,2.6,1.4,1.7,1.8,2,7.9,11,3.2,2.2,3,3.7,2.4,2.4,2.7,4.1,4.3,3.7,3.8,2.7,2.2
"2018/09/01","橋頭","CO",0.37,0.29,0.29,0.22,0.2,0.24,0.33,0.42,0.36,0.16,0.15,0.14,0.13,0.2,0.18,0.15,0.19,0.23,0.23,0.22,0.25,0.24,0.31,0.25
"2018/09/01","橋頭","NOx",17,15,16,8.5,8.4,10,19,24,23,7.5,8.3,6.8,7.3,9.9,8,6.9,8.7,8.5,8.4,12,12,11,16,15
"2018/09/01","橋頭","O3",3.1,2.8,3.1,5.3,5.2,4.9,3.1,8.5,17,26,27,27,27,36,51,34,28,24,23,18,22,24,18,15
"2018/09/01","橋頭","PM10",28,31,33,28,27,36,35,32,32,23,18,18,17,20,31,27,22,26,24,17,14,21,24,29
"2018/09/01","橋頭","SO2",1.7,2.7,2.2,1.9,1.9,1.9,2.2,3.2,4,2.5,2.2,2.2,2.1,4.4,3.7,3.5,4.2,3.1,3.1,3.7,1.8,2.1,2.4,2.1
"2018/09/02","橋頭","CO",0.21,0.17,0.18,0.16,0.16,0.18,0.2,0.21,0.24,0.24,0.24,0.19,0.13,0.12,0.11,0.12,0.15,0.2,0.35,0.27,0.3,0.28,0.27,0.21
"2018/09/02","橋頭","NOx",12,6.8,5.7,5.2,4.7,6.9,8,8.7,8,7.1,6.8,7.9,4.8,4.3,4,4.2,5,5.4,14,12,12,12,11,9
"2018/09/02","橋頭","O3",12,12,10,9.8,9.5,10,8.6,15,27,38,45,40,29,30,33,25,20,18,23,22,17,14,13,14
"2018/09/02","橋頭","PM10",30,36,34,21,16,16,23,24,24,29,33,29,20,17,22,23,17,9,19,27,23,23,27,29
"2018/09/02","橋頭","SO2",2.6,1,0.8,0.7,0.7,0.7,0.9,1.2,1.3,1.7,1.7,2.1,1,1.4,1.4,1.3,1,1.2,1.2,1.2,1.2,1.2,0.9,0.7
"2018/09/03","橋頭","CO",0.2,0.27,0.23,0.19,0.18,0.18,0.24,0.33,0.24,0.26,0.41,0.17,NA,0.13,0.13,0.15,0.19,0.27,0.27,0.3,0.3,0.33,0.28,0.23
"2018/09/03","橋頭","NOx",7.5,11,10,8,6.4,8,12,15,10,12,14,7.9,NA,6.4,7,6.4,8,8,7.1,8.3,7.2,8.5,8.2,7.3
"2018/09/03","橋頭","O3",10,3.9,4,4.1,4.6,3.8,4.3,8.6,17,24,22,24,NA,34,20,21,18,18,17,15,16,14,15,16
"2018/09/03","橋頭","PM10",20,24,29,22,21,15,19,29,27,25,23,20,NA,NA,28,26,26,21,23,24,26,26,27,30
"2018/09/03","橋頭","SO2",0.7,1.8,1.8,2.3,2.3,2.4,2.3,2.9,2,2.9,7.4,2.1,NA,2.4,1.7,1.7,1.8,1.9,2,2.9,2.1,1.9,1.9,2.1
"2018/09/04","橋頭","CO",0.15,0.29,0.22,0.18,0.17,0.17,0.24,0.4,0.34,0.24,0.19,0.18,0.16,0.13,0.13,0.14,0.16,0.2,0.2,0.18,0.15,0.17,0.14,0.12
"2018/09/04","橋頭","NOx",4,18,10,7.9,6.6,9.8,13,16,20,15,6.7,6.3,4.4,3.9,4.2,3.5,4.3,3.8,4.1,2.2,1.8,2.3,2.5,1.6
"2018/09/04","橋頭","O3",17,1.9,3.5,3.2,4,5.2,4.7,5.7,13,16,25,31,35,33,35,36,34,33,31,28,28,27,23,23
"2018/09/04","橋頭","PM10",27,26,31,37,41,37,32,28,30,30,21,20,28,23,21,25,26,26,30,30,24,23,26,28
